a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,1.1,1.0401,1.2555,0.32102,0.72894,1.2425,1.6097,1.9489,0,0.68757,1,1.9999
0,1.1,1.0403,1.2583,0.32092,0.71875,1.2427,1.6072,1.9465,0.00057489,0.67054,0.98709,2
0,1.1,1.0404,1.2606,0.32113,0.73151,1.2434,1.605,1.9443,0.0023434,0.6549,0.97543,2
0,1.1,1.0406,1.2629,0.32125,0.73273,1.2442,1.6028,1.9422,0.0044442,0.63964,0.96412,2
0,1.1,1.0408,1.2652,0.32145,0.73392,1.2453,1.6007,1.9401,0.0069506,0.62485,0.95322,2
0,1.1,1.0409,1.2674,0.32169,0.73507,1.2465,1.5987,1.9382,0.0099341,0.61062,0.94283,2
0,1.1,1.041,1.2695,0.32197,0.73047,1.2478,1.5967,1.9363,0.013216,0.59672,0.9328,2
0,1.1,1.0411,1.2716,0.32229,0.73165,1.2492,1.5948,1.9345,0.016743,0.58308,0.92321,1.9999
0,1.1,1.0413,1.2737,0.32262,0.73277,1.2506,1.5928,1.9326,0.020258,0.56947,0.91331,1.9999
0,1.1,1.0414,1.2758,0.32295,0.73387,1.2521,1.5909,1.9308,0.023817,0.55593,0.90335,2
0,1.1,1.0415,1.2778,0.32331,0.735,1.2535,1.589,1.929,0.027532,0.54254,0.89372,2
0,1.1,1.0416,1.2798,0.3237,0.73618,1.2551,1.5871,1.9272,0.031409,0.52931,0.8845,1.9999
0,1.1,1.0417,1.2819,0.32409,0.73728,1.2566,1.5852,1.9254,0.03515,0.51599,0.87466,2
0,1.1,1.0418,1.2839,0.3245,0.73288,1.2582,1.5833,1.9236,0.039035,0.5028,0.86521,2
0,1.1,1.0419,1.2859,0.32493,0.73404,1.2598,1.5815,1.9218,0.042966,0.48966,0.85581,2
0,1.1,1.042,1.288,0.32537,0.73522,1.2614,1.5796,1.9201,0.04694,0.47657,0.84645,2
0,1.1,1.0421,1.29,0.32582,0.7364,1.263,1.5777,1.9183,0.050951,0.46353,0.83713,2
0,1.1,1.0421,1.292,0.32629,0.73759,1.2646,1.5759,1.9166,0.054988,0.45052,0.82779,2
0,1.1,1.0422,1.2939,0.32678,0.7388,1.2663,1.574,1.9149,0.059106,0.4376,0.81863,2
0,1.1,1.0422,1.2959,0.32729,0.74001,1.2679,1.5722,1.9132,0.063248,0.42471,0.80945,2
0,1.1,1.0423,1.2979,0.32781,0.73587,1.2696,1.5704,1.9114,0.067412,0.41185,0.80024,2
0,1.1,1.0422,1.2998,0.32836,0.73718,1.2714,1.5686,1.9098,0.071733,0.39913,0.79155,1.9999
0,1.1,1.0423,1.3019,0.32891,0.73839,1.273,1.5667,1.908,0.075887,0.38628,0.78213,2
0,1.1,1.0422,1.3038,0.32948,0.73972,1.2748,1.5649,1.9064,0.080258,0.37363,0.77344,1.9999
0,1.1,1.0423,1.3058,0.33006,0.74096,1.2765,1.5631,1.9046,0.084482,0.36086,0.76409,2
0,1.1,1.0423,1.3078,0.33065,0.74227,1.2782,1.5613,1.903,0.088827,0.3482,0.75512,2
0,1.1,1.0422,1.3097,0.33125,0.74358,1.28,1.5595,1.9013,0.093208,0.33559,0.74618,2
0,1.1,1.0422,1.3117,0.33187,0.73974,1.2818,1.5577,1.8996,0.097605,0.32299,0.73722,2
0,1.1,1.0421,1.3136,0.33251,0.74111,1.2836,1.5559,1.898,0.10207,0.31047,0.72842,2
0,1.1,1.0417,1.3152,0.33314,0.74278,1.2856,1.5542,1.8967,0.10707,0.29848,0.72168,1.9992
0,1.1,1.0419,1.3175,0.3338,0.74394,1.2872,1.5524,1.8947,0.11116,0.28561,0.71116,1.9998
0,1.1,1.0418,1.3195,0.33446,0.74536,1.2891,1.5506,1.8931,0.11573,0.27321,0.70242,1.9998
0,1.1,1.0417,1.3214,0.33513,0.7468,1.2909,1.5488,1.8915,0.12033,0.26086,0.69373,1.9998
0,1.1,1.0416,1.3234,0.33587,0.74829,1.2928,1.5471,1.8899,0.12508,0.24868,0.68519,1.9998
0,1.1,1.0415,1.3254,0.33671,0.74977,1.2948,1.5454,1.8882,0.12987,0.23655,0.67636,2
0,1.1,1.0413,1.3274,0.33761,0.75136,1.2968,1.5437,1.8867,0.13492,0.2247,0.66812,2
0,1.1,1.0411,1.3293,0.33858,0.75169,1.2989,1.542,1.8851,0.1401,0.21302,0.66002,2
0,1.1,1.0408,1.3313,0.33963,0.74983,1.3011,1.5404,1.8837,0.14548,0.20156,0.6522,2
0,1.1,1.0404,1.3331,0.34074,0.75169,1.3033,1.5388,1.8823,0.15111,0.19041,0.64485,1.9998
0,1.1,1.0396,1.3347,0.34177,0.75385,1.3058,1.5373,1.8812,0.15727,0.17997,0.63917,1.999
0,1.1,1.0396,1.337,0.34334,0.75559,1.3081,1.5357,1.8795,0.16294,0.16876,0.63013,1.9998
0,1.1,1.0391,1.3389,0.34495,0.75772,1.3107,1.5342,1.8782,0.16933,0.15845,0.62309,1.9999
0,1.1,1.0384,1.3406,0.34693,0.76015,1.3136,1.5329,1.8771,0.17655,0.14912,0.61705,2
0,1.1,1.0375,1.3423,0.34883,0.75812,1.3166,1.5317,1.8761,0.18419,0.14036,0.61192,1.9996
0,1.1,1.0367,1.3441,0.35108,0.76075,1.3197,1.5304,1.875,0.19181,0.13144,0.60606,1.9999
0,1.1,1.0357,1.3457,0.35305,0.76357,1.3229,1.5292,1.8741,0.19969,0.12294,0.60102,1.9996
0,1.1,1.0347,1.3474,0.35516,0.76643,1.3261,1.528,1.8731,0.20767,0.11451,0.59586,1.9996
0,1.1,1.0336,1.3491,0.35723,0.76485,1.3294,1.5268,1.8722,0.21582,0.10628,0.59094,1.9995
0,1.1,1.0325,1.3507,0.35937,0.76791,1.3327,1.5257,1.8713,0.22412,0.098227,0.58612,1.9994
0,1.1,1.0313,1.3524,0.36154,0.77106,1.3361,1.5245,1.8704,0.23261,0.090382,0.58149,1.9994
0,1.1,1.0301,1.3541,0.364,0.77428,1.3396,1.5234,1.8695,0.2413,0.082674,0.57673,1.9998
0,1.1,1.0286,1.3556,0.36603,0.7734,1.3433,1.5224,1.8688,0.25037,0.075576,0.57295,1.9992
0,1.1,1.0273,1.3573,0.36868,0.77691,1.347,1.5214,1.868,0.25959,0.068491,0.56882,1.9998
0,1.1,1.0257,1.3588,0.37117,0.78059,1.3508,1.5205,1.8674,0.2691,0.061806,0.56518,1.9999
0,1.1,1.0238,1.3603,0.37303,0.78027,1.3548,1.5196,1.8668,0.2789,0.055601,0.56227,1.9987
0,1.1,1.0222,1.3619,0.37594,0.78427,1.3589,1.5187,1.8662,0.28903,0.049543,0.55904,1.9994
0,1.1,1.0204,1.3634,0.37882,0.78846,1.3631,1.5179,1.8657,0.29954,0.044008,0.55644,1.9998
0,1.1,1.0173,1.3647,0.3775,0.78893,1.3674,1.5172,1.8653,0.31023,0.038712,0.55411,1.9921
0,1.1,1.0147,1.3661,0.37838,0.79344,1.3718,1.5165,1.8649,0.32112,0.033676,0.55206,1.9884
0,1.1,1.0114,1.3673,0.37697,0.7941,1.3763,1.5158,1.8645,0.33227,0.02892,0.55022,1.9804
0,1.1,1.0087,1.3686,0.3777,0.79875,1.3808,1.5151,1.8643,0.34346,0.024398,0.54887,1.9763
0,1.1,1.0053,1.3698,0.37617,0.80362,1.3855,1.5145,1.864,0.35516,0.020153,0.5473,1.9681
0,1.1,1.0024,1.3711,0.37666,0.80453,1.3903,1.514,1.8638,0.36704,0.016174,0.54605,1.9633
0,1.1,0.99883,1.3722,0.37503,0.80577,1.3952,1.5134,1.8636,0.37925,0.012589,0.5452,1.9548
0,1.1,0.99569,1.3734,0.37531,0.81072,1.4002,1.513,1.8635,0.39171,0.0093444,0.54472,1.9494
0,1.1,0.99215,1.3741,0.37376,0.80834,1.405,1.5126,1.8638,0.4035,0.0065735,0.5461,1.9411
0,1.1,0.98862,1.3753,0.37365,0.81728,1.4106,1.5122,1.8636,0.41739,0.0040826,0.54522,1.9347
0,1.1,0.98512,1.3763,0.3735,0.81892,1.416,1.5119,1.8637,0.43085,0.0020521,0.54585,1.9283
0,1.1,0.98056,1.3771,0.36973,0.82439,1.4217,1.5117,1.8639,0.44493,0.0006097,0.54692,1.916
0,1.1,0.97618,1.3779,0.36757,0.83034,1.4277,1.5117,1.8642,0.45996,0,0.54847,1.9061
0,1.1,1.0401,1.2613,0.31785,0.73175,1.2426,1.608,1.9433,0.00023919,0.67565,0.97037,2
0,1.1,1.0402,1.2638,0.318,0.73298,1.2433,1.6058,1.9411,0.0020314,0.66003,0.95873,2
0,1.1,1.0404,1.2661,0.31822,0.73417,1.2442,1.6036,1.9391,0.0042596,0.64492,0.94756,2
0,1.1,1.0406,1.2683,0.31848,0.7353,1.2453,1.6015,1.9371,0.0071181,0.63054,0.93703,2
0,1.1,1.0408,1.2705,0.31879,0.73065,1.2466,1.5996,1.9352,0.010393,0.61663,0.92699,2
0,1.1,1.0409,1.2725,0.31913,0.73178,1.2481,1.5976,1.9334,0.01393,0.603,0.91741,1.9999
0,1.1,1.041,1.2746,0.31947,0.73288,1.2495,1.5957,1.9316,0.017487,0.58943,0.90762,1.9999
0,1.1,1.0412,1.2767,0.31982,0.73394,1.2509,1.5938,1.9297,0.021039,0.5759,0.8976,2
0,1.1,1.0414,1.2788,0.32019,0.73503,1.2524,1.5918,1.9279,0.024744,0.5625,0.8879,2
0,1.1,1.0415,1.2808,0.32059,0.73613,1.254,1.59,1.9261,0.028553,0.54922,0.87842,2
