a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.5,0.78564,1.7916,0.60799,0.85174,2.3894,2.5843,3.2722,0,0.2411,1,1.8
0.6,1.5,0.78571,1.7935,0.60775,0.84305,2.3895,2.5826,3.2707,0.00010759,0.23558,0.99514,1.8
0.6,1.5,0.78577,1.7953,0.60754,0.83702,2.3895,2.5808,3.2693,0.00028125,0.23013,0.99039,1.8
0.6,1.5,0.78584,1.7969,0.6076,0.83511,2.3896,2.5792,3.2679,0.00052411,0.22476,0.98576,1.8
0.6,1.5,0.7859,1.7987,0.60747,0.83105,2.3898,2.5775,3.2665,0.00083384,0.21946,0.98124,1.8
0.6,1.5,0.78596,1.8001,0.60759,0.82992,2.3899,2.5758,3.2652,0.0012119,0.21424,0.97683,1.8
0.6,1.5,0.78602,1.8015,0.60774,0.82918,2.3901,2.5742,3.2639,0.0016564,0.20909,0.97253,1.8
0.6,1.5,0.78608,1.8029,0.60788,0.82817,2.3903,2.5726,3.2626,0.0021677,0.20401,0.96835,1.8
0.6,1.5,0.78614,1.8042,0.60811,0.82799,2.3906,2.571,3.2613,0.0027433,0.19901,0.96427,1.8
0.6,1.5,0.78619,1.8053,0.60844,0.82881,2.3909,2.5695,3.2601,0.0033847,0.19407,0.9603,1.8
0.6,1.5,0.78625,1.8064,0.60882,0.83005,2.3912,2.5679,3.2589,0.0040881,0.18921,0.95643,1.8
0.6,1.5,0.7863,1.8072,0.6094,0.83337,2.3915,2.5664,3.2578,0.0048565,0.18441,0.95269,1.8
0.6,1.5,0.78635,1.8086,0.60945,0.83091,2.3919,2.5649,3.2567,0.0056745,0.17967,0.94899,1.8
0.6,1.5,0.78639,1.8094,0.61006,0.83443,2.3923,2.5634,3.2556,0.0065526,0.175,0.94542,1.8
0.6,1.5,0.78644,1.8103,0.61058,0.83719,2.3927,2.562,3.2545,0.0074827,0.17038,0.94192,1.8
0.6,1.5,0.78648,1.8113,0.6109,0.83747,2.3931,2.5605,3.2535,0.0084645,0.16582,0.93852,1.8
0.6,1.5,0.78652,1.8119,0.61169,0.844,2.3935,2.5591,3.2525,0.0094949,0.16131,0.9352,1.8
0.6,1.5,0.78655,1.8127,0.6122,0.84725,2.394,2.5577,3.2515,0.010573,0.15686,0.93195,1.8
0.6,1.5,0.78659,1.8136,0.61265,0.84929,2.3945,2.5563,3.2505,0.011693,0.15245,0.92878,1.8
0.6,1.5,0.78662,1.8142,0.61331,0.85668,2.395,2.5549,3.2496,0.012856,0.14809,0.92568,1.8
0.6,1.5,0.78665,1.8149,0.61394,0.87067,2.3955,2.5536,3.2487,0.014056,0.14377,0.92263,1.8
0.6,1.5,0.78668,1.8158,0.61429,0.87112,2.3961,2.5522,3.2477,0.015293,0.13949,0.91965,1.8
0.6,1.5,0.78671,1.8167,0.61463,0.86731,2.3966,2.5509,3.2469,0.01657,0.13525,0.91675,1.8
0.6,1.5,0.78673,1.8176,0.615,0.86775,2.3972,2.5495,3.246,0.017875,0.13105,0.91389,1.8
0.6,1.5,0.78676,1.8185,0.6154,0.87244,2.3978,2.5482,3.2451,0.019208,0.12687,0.91105,1.8
0.6,1.5,0.78679,1.8194,0.61575,0.86863,2.3983,2.5469,3.2443,0.020575,0.12273,0.90829,1.8
0.6,1.5,0.78681,1.8202,0.61616,0.8733,2.399,2.5456,3.2435,0.021971,0.11863,0.90558,1.8
0.6,1.5,0.78683,1.821,0.61655,0.87373,2.3996,2.5443,3.2427,0.023397,0.11455,0.90292,1.8
0.6,1.5,0.78685,1.8219,0.61694,0.87416,2.4002,2.5431,3.2418,0.024841,0.1105,0.90027,1.8
0.6,1.5,0.78687,1.8227,0.61733,0.87458,2.4008,2.5418,3.2411,0.026312,0.10648,0.89768,1.8
0.6,1.5,0.78688,1.8235,0.61774,0.87077,2.4015,2.5405,3.2403,0.027826,0.10251,0.89524,1.8
0.6,1.5,0.7869,1.8243,0.61813,0.87542,2.4022,2.5393,3.2395,0.02932,0.098503,0.89261,1.8
0.6,1.5,0.78692,1.8251,0.61854,0.87584,2.4028,2.538,3.2388,0.030857,0.094551,0.89013,1.8
0.6,1.5,0.78693,1.8259,0.61895,0.87599,2.4035,2.5368,3.238,0.032413,0.090622,0.88768,1.8
0.6,1.5,0.78694,1.8267,0.61936,0.87245,2.4042,2.5355,3.2373,0.03399,0.086714,0.88527,1.8
0.6,1.5,0.78695,1.8274,0.6198,0.87287,2.4049,2.5343,3.2366,0.035599,0.082846,0.88296,1.8
0.6,1.5,0.78696,1.8282,0.62021,0.87328,2.4056,2.5331,3.2358,0.037197,0.078958,0.88053,1.8
0.6,1.5,0.78696,1.8289,0.62065,0.8737,2.4063,2.5319,3.2351,0.038842,0.075126,0.87823,1.8
0.6,1.5,0.78696,1.8296,0.62121,0.87412,2.4071,2.5307,3.2345,0.040609,0.071431,0.87618,1.8
0.6,1.5,0.78694,1.8302,0.62189,0.87455,2.4079,2.5296,3.234,0.042502,0.067886,0.87456,1.8
0.6,1.5,0.78695,1.8309,0.6225,0.87497,2.4087,2.5284,3.2333,0.044347,0.064257,0.87233,1.8
0.6,1.5,0.78694,1.8315,0.62325,0.87541,2.4095,2.5273,3.2328,0.046336,0.060803,0.8706,1.8
0.6,1.5,0.78692,1.8321,0.62404,0.87585,2.4104,2.5263,3.2323,0.04839,0.057419,0.86898,1.8
0.6,1.5,0.78678,1.8321,0.62517,0.86805,2.4115,2.5254,3.2325,0.050839,0.054572,0.86963,1.7998
0.6,1.5,0.78687,1.8332,0.62575,0.87674,2.4123,2.5242,3.2314,0.052654,0.05082,0.86594,1.8
0.6,1.5,0.78683,1.8336,0.62667,0.87719,2.4133,2.5232,3.231,0.054885,0.047634,0.86467,1.8
0.6,1.5,0.7868,1.8341,0.62762,0.87765,2.4142,2.5222,3.2306,0.057153,0.044482,0.86335,1.8
0.6,1.5,0.78675,1.8346,0.62861,0.87811,2.4153,2.5212,3.2302,0.059486,0.041405,0.86219,1.8
0.6,1.5,0.7867,1.835,0.62964,0.87859,2.4163,2.5203,3.2299,0.061874,0.038387,0.86111,1.8
0.6,1.5,0.78664,1.8354,0.63071,0.87494,2.4174,2.5193,3.2296,0.064324,0.035439,0.86016,1.8
0.6,1.5,0.78657,1.8358,0.63184,0.87543,2.4185,2.5184,3.2294,0.066843,0.03257,0.85937,1.8
0.6,1.5,0.78649,1.8361,0.633,0.87593,2.4196,2.5175,3.2292,0.069423,0.029765,0.85864,1.8
0.6,1.5,0.78641,1.8364,0.6342,0.87645,2.4207,2.5167,3.229,0.072066,0.027028,0.858,1.8
0.6,1.5,0.78632,1.8367,0.63545,0.87697,2.4219,2.5158,3.2288,0.074779,0.024367,0.85747,1.8
0.6,1.5,0.78619,1.8369,0.63679,0.87751,2.4231,2.515,3.2288,0.077611,0.021858,0.85741,1.8
0.6,1.5,0.7861,1.8372,0.63809,0.87805,2.4244,2.5142,3.2286,0.080432,0.019295,0.85678,1.8
0.6,1.5,0.78597,1.8374,0.6395,0.87861,2.4257,2.5135,3.2286,0.083388,0.016901,0.85666,1.8
0.6,1.5,0.78583,1.8375,0.64097,0.87919,2.427,2.5128,3.2286,0.086437,0.014611,0.85671,1.8
0.6,1.5,0.78568,1.8376,0.64249,0.87979,2.4283,2.5121,3.2286,0.089581,0.012424,0.8569,1.8
0.6,1.5,0.78552,1.8377,0.64409,0.8804,2.4298,2.5114,3.2287,0.092837,0.010358,0.85726,1.8
0.6,1.5,0.78534,1.8377,0.64576,0.88103,2.4312,2.5108,3.2289,0.096198,0.0084034,0.85774,1.8
0.6,1.5,0.78513,1.8376,0.64752,0.88169,2.4327,2.5102,3.2292,0.099713,0.0066289,0.85862,1.8
0.6,1.5,0.78491,1.8375,0.64937,0.88238,2.4343,2.5097,3.2294,0.10336,0.0049852,0.85958,1.8
0.6,1.5,0.78466,1.8373,0.65132,0.87906,2.436,2.5093,3.2299,0.10718,0.0035462,0.86097,1.8
0.6,1.5,0.78438,1.837,0.65338,0.87981,2.4377,2.5089,3.2304,0.11117,0.0022886,0.86255,1.8
0.6,1.5,0.78408,1.8367,0.65558,0.8806,2.4396,2.5085,3.231,0.11537,0.0012619,0.86452,1.8
0.6,1.5,0.78375,1.8362,0.65791,0.88143,2.4415,2.5083,3.2316,0.11979,0.0004737,0.86676,1.8
