a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,1.7,0.58981,1.3307,0.54074,1,2.5336,2.6361,3.0999,0,0.15885,1,1.6
0,1.7,0.58979,1.3328,0.53873,0.99999,2.5337,2.6356,3.097,0.0002581,0.15483,0.99073,1.6
0,1.7,0.58977,1.3348,0.53679,0.99999,2.5338,2.635,3.0941,0.0006645,0.15097,0.98165,1.6
0,1.7,0.58973,1.3368,0.5349,1,2.5339,2.6345,3.0913,0.0012065,0.14725,0.97276,1.6
0,1.7,0.5897,1.3387,0.53307,1,2.534,2.634,3.0885,0.0018715,0.14365,0.96404,1.6
0,1.7,0.58965,1.3407,0.53128,1,2.5342,2.6335,3.0858,0.0026479,0.14017,0.95547,1.6
0,1.7,0.5896,1.3426,0.52953,1,2.5344,2.633,3.0831,0.0035316,0.1368,0.94704,1.6
0,1.7,0.58955,1.3445,0.52782,1,2.5346,2.6325,3.0805,0.0045091,0.13352,0.93874,1.6
0,1.7,0.58949,1.3463,0.52615,1,2.5349,2.6321,3.0779,0.0055792,0.13034,0.93057,1.6
0,1.7,0.58943,1.3482,0.52451,1,2.5351,2.6316,3.0753,0.006736,0.12725,0.92252,1.6
0,1.7,0.58937,1.35,0.52291,1,2.5354,2.6312,3.0728,0.00797,0.12424,0.91456,1.6
0,1.7,0.58931,1.3518,0.52134,1,2.5357,2.6308,3.0703,0.0092805,0.12131,0.90672,1.6
0,1.7,0.58924,1.3536,0.51979,1,2.536,2.6304,3.0678,0.010661,0.11845,0.89896,1.6
0,1.7,0.58917,1.3554,0.51827,1,2.5363,2.63,3.0654,0.012104,0.11566,0.8913,1.6
0,1.7,0.5891,1.3572,0.51677,1,2.5366,2.6296,3.063,0.013617,0.11294,0.88372,1.6
0,1.7,0.58903,1.3589,0.5153,1,2.537,2.6292,3.0606,0.015187,0.11027,0.87623,1.6
0,1.7,0.58896,1.3607,0.51386,0.99999,2.5374,2.6288,3.0582,0.016803,0.10766,0.8688,1.6
0,1.7,0.58889,1.3624,0.51246,1,2.5377,2.6285,3.0559,0.018452,0.10507,0.8614,1.6
0,1.7,0.58883,1.3642,0.5111,0.99999,2.5381,2.6281,3.0535,0.020127,0.10252,0.85405,1.6
0,1.7,0.58876,1.3659,0.50976,0.99999,2.5385,2.6277,3.0512,0.021837,0.1,0.84675,1.6
0,1.7,0.58871,1.3677,0.50846,1,2.5389,2.6274,3.0489,0.023567,0.097501,0.83947,1.6
0,1.7,0.58865,1.3694,0.5072,0.99999,2.5392,2.627,3.0466,0.025315,0.09502,0.83221,1.6
0,1.7,0.5886,1.3712,0.50597,0.99997,2.5396,2.6267,3.0443,0.027076,0.092554,0.82499,1.6
0,1.7,0.58856,1.373,0.50479,0.99997,2.54,2.6263,3.042,0.028837,0.090087,0.81776,1.6
0,1.7,0.58852,1.3748,0.50365,1,2.5404,2.626,3.0397,0.030586,0.087608,0.81049,1.6
0,1.7,0.5885,1.3766,0.50256,1,2.5408,2.6256,3.0374,0.032313,0.085106,0.8032,1.6
0,1.7,0.58849,1.3784,0.50155,1,2.5412,2.6252,3.035,0.033982,0.082545,0.79584,1.6
0,1.7,0.58851,1.3803,0.50066,1,2.5415,2.6249,3.0326,0.035528,0.079856,0.78831,1.6
0,1.7,0.58861,1.3823,0.50011,1,2.5418,2.6244,3.0301,0.036644,0.076724,0.7802,1.6
0,1.7,0.58874,1.3845,0.49966,1,2.542,2.624,3.0275,0.037701,0.073531,0.77201,1.6
0,1.7,0.58886,1.3865,0.49922,1,2.5423,2.6235,3.0249,0.038833,0.070416,0.76392,1.6
0,1.7,0.58898,1.3886,0.49878,1,2.5425,2.6231,3.0224,0.040072,0.067411,0.75597,1.6
0,1.7,0.5891,1.3906,0.49834,1,2.5428,2.6227,3.0199,0.041392,0.06449,0.74814,1.6
0,1.7,0.58921,1.3927,0.49792,1,2.5431,2.6223,3.0174,0.042787,0.061646,0.74041,1.6
0,1.7,0.58932,1.3947,0.49749,0.99998,2.5435,2.6219,3.015,0.044279,0.058902,0.73283,1.6
0,1.7,0.58943,1.3966,0.49706,1,2.5438,2.6215,3.0126,0.045834,0.056222,0.72529,1.6
0,1.7,0.58953,1.3986,0.49662,1,2.5442,2.6211,3.0103,0.047478,0.053635,0.71789,1.6
0,1.7,0.58964,1.4005,0.49622,0.99998,2.5446,2.6208,3.0079,0.049181,0.051109,0.7106,1.6
0,1.7,0.58974,1.4024,0.49578,1,2.545,2.6204,3.0056,0.050963,0.048663,0.70337,1.6
0,1.7,0.58984,1.4043,0.49536,1,2.5454,2.6201,3.0034,0.052806,0.04628,0.69624,1.6
0,1.7,0.58993,1.4062,0.49494,1,2.5458,2.6197,3.0011,0.054713,0.043964,0.6892,1.6
0,1.7,0.59002,1.4081,0.49452,1,2.5462,2.6194,2.9989,0.056687,0.041717,0.68226,1.6
0,1.7,0.59012,1.41,0.49412,1,2.5467,2.6191,2.9967,0.058702,0.039513,0.67537,1.6
0,1.7,0.59021,1.4118,0.49371,1,2.5471,2.6188,2.9946,0.060791,0.037384,0.66857,1.6
0,1.7,0.5903,1.4137,0.49332,1,2.5476,2.6185,2.9924,0.062915,0.035292,0.66183,1.6
0,1.7,0.59039,1.4155,0.49293,1,2.5481,2.6182,2.9903,0.065098,0.03326,0.65516,1.6
0,1.7,0.59048,1.4173,0.49255,1,2.5486,2.6179,2.9882,0.067331,0.03128,0.64857,1.6
0,1.7,0.59057,1.4191,0.49217,1,2.5491,2.6176,2.9862,0.069612,0.02935,0.64203,1.6
0,1.7,0.59066,1.4209,0.49181,1,2.5496,2.6174,2.9841,0.071936,0.027463,0.63556,1.6
0,1.7,0.59074,1.4226,0.49144,1,2.5502,2.6171,2.9821,0.074316,0.025634,0.62916,1.6
0,1.7,0.59083,1.4244,0.49109,1,2.5507,2.6169,2.98,0.076731,0.023841,0.62281,1.6
0,1.7,0.59094,1.4261,0.49101,0.99955,2.5512,2.6166,2.9783,0.079182,0.022113,0.61716,1.6
0,1.7,0.59101,1.4279,0.4904,1,2.5518,2.6164,2.9761,0.081702,0.020402,0.6103,1.6
0,1.7,0.59109,1.4297,0.49006,1,2.5524,2.6161,2.9741,0.084257,0.018754,0.60414,1.6
0,1.7,0.59118,1.4314,0.48975,1,2.5529,2.6159,2.9722,0.086847,0.017142,0.59803,1.6
0,1.7,0.59126,1.4331,0.48945,1,2.5535,2.6157,2.9702,0.089485,0.01558,0.59198,1.6
0,1.7,0.59135,1.4348,0.48915,1,2.5541,2.6155,2.9683,0.092168,0.014063,0.58599,1.6
0,1.7,0.59144,1.4365,0.48888,1,2.5547,2.6152,2.9665,0.094888,0.012585,0.58005,1.6
0,1.7,0.59153,1.4382,0.4887,0.99991,2.5554,2.615,2.9646,0.097649,0.011156,0.57431,1.6
0,1.7,0.59162,1.4399,0.48841,1,2.556,2.6148,2.9627,0.10046,0.009766,0.56836,1.6
0,1.7,0.59172,1.4416,0.48822,1,2.5566,2.6147,2.9609,0.10331,0.008421,0.5626,1.6
0,1.7,0.59181,1.4432,0.48807,1,2.5573,2.6145,2.9591,0.10621,0.0071247,0.5569,1.6
0,1.7,0.59192,1.4449,0.48797,1,2.5579,2.6143,2.9573,0.10914,0.0058683,0.55126,1.6
0,1.7,0.59203,1.4465,0.48794,1,2.5586,2.6141,2.9555,0.11212,0.004656,0.54567,1.6
0,1.7,0.59215,1.4482,0.48799,1,2.5593,2.6139,2.9538,0.11515,0.0034979,0.54015,1.6
0,1.7,0.59229,1.4498,0.4882,1,2.5599,2.6138,2.952,0.11823,0.0023885,0.5347,1.6
0,1.7,0.59245,1.4515,0.48861,1,2.5606,2.6136,2.9503,0.12137,0.0013459,0.52933,1.6
0,1.7,0.59264,1.4531,0.48939,1,2.5614,2.6135,2.9487,0.12462,0.00041273,0.52411,1.6
0,1.7,0.593,1.4547,0.49195,1,2.5622,2.6134,2.9472,0.12837,0,0.51958,1.6
0,1.7,0.59091,1.4536,0.47702,1,2.563,2.6154,2.9471,0.13204,0.013817,0.51915,1.6
0,1.7,0.59101,1.4552,0.4768,1,2.5637,2.6153,2.9454,0.13513,0.012725,0.51372,1.6
0,1.7,0.59111,1.4568,0.47665,1,2.5644,2.6151,2.9437,0.13825,0.011651,0.50831,1.6
0,1.7,0.58976,1.4571,0.46911,1,2.5665,2.6173,2.9429,0.14755,0.026996,0.5059,1.6
0,1.7,0.58983,1.4586,0.46877,1,2.5672,2.6172,2.9412,0.15073,0.025987,0.50058,1.6
0,1.7,0.5886,1.4588,0.46282,1,2.5694,2.6194,2.9407,0.16066,0.041978,0.49901,1.6
0,1.7,0.58868,1.4603,0.46249,0.99994,2.5701,2.6193,2.9391,0.16383,0.040985,0.49394,1.6
0,1.7,0.5875,1.4604,0.4573,1,2.5724,2.6217,2.9387,0.17421,0.05742,0.49273,1.6
0,1.7,0.58755,1.4619,0.45684,1,2.5731,2.6215,2.9371,0.17753,0.056564,0.48761,1.6
0,1.7,0.58642,1.462,0.45226,1,2.5755,2.6239,2.9369,0.1881,0.073211,0.48691,1.6
0,1.7,0.58647,1.4635,0.45178,1,2.5763,2.6238,2.9353,0.1915,0.072428,0.48188,1.6
0,1.7,0.58536,1.4635,0.44758,1,2.5787,2.6262,2.9351,0.20228,0.089294,0.48147,1.6
0,1.7,0.5854,1.465,0.44708,1,2.5794,2.6261,2.9336,0.20574,0.088583,0.47653,1.6
0,1.7,0.58432,1.4649,0.44317,1,2.5819,2.6285,2.9335,0.21669,0.10563,0.47637,1.6
0,1.7,0.58436,1.4664,0.44266,1,2.5826,2.6284,2.932,0.22021,0.10498,0.47151,1.6
0,1.7,0.58332,1.4677,0.43847,0.99999,2.5859,2.6308,2.9305,0.23488,0.12157,0.46681,1.6
0,1.7,0.58229,1.4691,0.43443,1,2.5892,2.6332,2.929,0.2498,0.13841,0.46231,1.6
0,1.7,0.59409,1.4801,0.52468,1,2.5906,2.635,2.9269,0.25592,0.15047,0.45556,1.6
0,1.7,0.59411,1.4833,0.52458,0.99999,2.5931,2.6368,2.9239,0.26711,0.16348,0.44611,1.6
0,1.7,0.59394,1.4843,0.52674,1,2.5954,2.6391,2.9235,0.27733,0.17977,0.44491,1.6
0,1.7,0.59414,1.4865,0.52437,0.99994,2.5956,2.6387,2.9209,0.27827,0.17645,0.43667,1.6
0,1.7,0.59436,1.4888,0.52201,1,2.5958,2.6382,2.9182,0.27927,0.1732,0.42828,1.6
0,1.7,0.59494,1.5238,0.51718,0.99999,2.6238,2.659,2.8862,0.40496,0.31895,0.3275,1.6
0,1.7,0.59476,1.5248,0.51912,0.99999,2.6261,2.6614,2.886,0.4155,0.33556,0.32675,1.6
0,1.7,0.59499,1.5269,0.51677,1,2.6265,2.661,2.8835,0.41697,0.3328,0.31909,1.6
0,1.7,0.59481,1.5278,0.51872,1,2.6288,2.6634,2.8833,0.42757,0.34948,0.31844,1.6
0,1.7,0.59503,1.5299,0.51639,0.99999,2.6292,2.663,2.8809,0.42911,0.34678,0.31093,1.6
0,1.7,0.59485,1.5309,0.51836,1,2.6315,2.6654,2.8808,0.4398,0.36355,0.31036,1.6
0,1.7,0.59507,1.5329,0.51606,1,2.6319,2.665,2.8784,0.44141,0.36093,0.30292,1.6
0,1.7,0.59488,1.5338,0.51802,0.99996,2.6343,2.6674,2.8783,0.45215,0.37776,0.3026,1.6
0,1.7,0.59511,1.5359,0.51578,1,2.6347,2.6671,2.8759,0.45387,0.37525,0.29516,1.6
0,1.7,0.59491,1.5368,0.51777,1,2.6371,2.6695,2.8758,0.46472,0.39219,0.29483,1.6
0,1.7,0.59514,1.5388,0.51555,1,2.6375,2.6691,2.8735,0.46649,0.38973,0.28761,1.6
0,1.7,0.59494,1.5397,0.51756,1,2.6399,2.6716,2.8735,0.47743,0.40676,0.28741,1.6
0,1.7,0.59516,1.5417,0.51538,1,2.6403,2.6712,2.8712,0.47928,0.40438,0.28029,1.6
0,1.7,0.59495,1.5426,0.5174,1,2.6428,2.6737,2.8712,0.49032,0.42152,0.28023,1.6
0,1.7,0.59517,1.5445,0.51525,0.99999,2.6432,2.6734,2.869,0.49224,0.41922,0.27325,1.6
0,1.7,0.59518,1.5473,0.51518,0.99997,2.6461,2.6755,2.8668,0.50537,0.43422,0.26653,1.6
0,1.7,0.59518,1.5501,0.5152,0.99997,2.6491,2.6777,2.8647,0.51872,0.44946,0.25999,1.6
0,1.7,0.59517,1.5528,0.5153,0.99999,2.6522,2.6799,2.8627,0.53235,0.46497,0.25365,1.6
0,1.7,0.59515,1.5555,0.51547,1,2.6552,2.6821,2.8608,0.54616,0.48068,0.24769,1.6
0,1.7,0.59528,1.5827,0.51377,1,2.686,2.7046,2.8421,0.68445,0.63794,0.18861,1.6
0,1.7,0.59539,1.5857,0.51278,1,2.6889,2.7067,2.8399,0.69752,0.65289,0.18167,1.6
0,1.7,0.5955,1.5886,0.5118,1,2.6919,2.7089,2.8378,0.71087,0.66813,0.17512,1.6
0,1.7,0.59561,1.5916,0.51078,1,2.695,2.7112,2.8359,0.72474,0.68389,0.16927,1.6
0,1.7,0.59535,1.5935,0.50848,0.99957,2.6979,2.7133,2.8351,0.73768,0.69859,0.16672,1.5992
0,1.7,0.59584,1.5979,0.50868,1,2.7016,2.716,2.833,0.75432,0.71733,0.16006,1.6
0,1.7,0.59595,1.6011,0.5076,1,2.705,2.7184,2.8318,0.7698,0.73475,0.15641,1.6
0,1.7,0.59606,1.6043,0.50662,1,2.7085,2.721,2.8308,0.78557,0.75248,0.1531,1.6
0,1.7,0.59603,1.6071,0.50508,1,2.7121,2.7236,2.8298,0.80158,0.77046,0.15015,1.5997
0,1.7,0.59536,1.6082,0.50087,1,2.7157,2.7261,2.8289,0.81768,0.78853,0.14733,1.5979
0,1.7,0.59464,1.6093,0.49646,1,2.7193,2.7287,2.828,0.83374,0.80656,0.14444,1.5962
0,1.7,0.59407,1.6106,0.49258,1,2.7228,2.7313,2.8271,0.84971,0.82449,0.14143,1.5948
0,1.7,0.59365,1.6123,0.48915,0.99999,2.7263,2.7338,2.826,0.86534,0.84206,0.13817,1.5938
0,1.7,0.59345,1.6144,0.48597,1,2.7296,2.7362,2.8246,0.8803,0.85896,0.13359,1.5932
0,1.7,0.59352,1.6171,0.48288,1,2.7326,2.7384,2.8225,0.89359,0.87413,0.12694,1.5931
0,1.7,0.59341,1.6191,0.47847,1,2.7353,2.7404,2.8199,0.90589,0.88828,0.11896,1.5927
0,1.7,0.59323,1.6209,0.47406,1,2.7382,2.7425,2.8176,0.91863,0.90289,0.11161,1.5922
0,1.7,0.59301,1.6226,0.46965,1,2.7411,2.7446,2.8153,0.93162,0.91775,0.10454,1.5918
0,1.7,0.59282,1.6243,0.46512,1,2.7439,2.7467,2.813,0.94429,0.93228,0.097055,1.5916
0,1.7,0.59366,1.6284,0.46218,1,2.7461,2.7484,2.8094,0.95429,0.94407,0.085969,1.5929
0,1.7,0.59314,1.6287,0.45469,1,2.7481,2.7499,2.8055,0.96323,0.95475,0.073424,1.5926
0,1.7,0.59266,1.6291,0.4476,1,2.7502,2.7515,2.8017,0.97276,0.96604,0.06171,1.5926
0,1.7,0.59833,1.6459,0.45322,1,2.7519,2.7528,2.7971,0.98011,0.97508,0.046999,1.6
