a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.9,0.55328,1.4593,0.63012,0.99999,2.9389,3.0127,3.5244,0,0.0389,1,1.6
0.1,1.9,0.55326,1.4602,0.62909,1,2.9389,3.0126,3.5232,0.00013126,0.038036,0.99598,1.6
0.1,1.9,0.55324,1.461,0.62809,1,2.9389,3.0124,3.5219,0.00031259,0.037221,0.99205,1.6
0.1,1.9,0.55322,1.4618,0.62711,1,2.939,3.0123,3.5207,0.00054302,0.036457,0.98821,1.6
0.1,1.9,0.5532,1.4626,0.62616,0.99998,2.939,3.0122,3.5195,0.00080775,0.035727,0.98442,1.6
0.1,1.9,0.55318,1.4634,0.62524,0.99993,2.9391,3.0121,3.5184,0.0011165,0.035041,0.98072,1.6
0.1,1.9,0.55315,1.4642,0.62434,1,2.9392,3.012,3.5172,0.0014454,0.034376,0.97703,1.6
0.1,1.9,0.55313,1.4649,0.62345,0.99999,2.9393,3.0119,3.516,0.0018087,0.033746,0.97342,1.6
0.1,1.9,0.5531,1.4657,0.62258,0.99994,2.9394,3.0118,3.5149,0.0022087,0.033153,0.96988,1.6
0.1,1.9,0.55307,1.4665,0.62172,1,2.9395,3.0117,3.5138,0.0026196,0.032571,0.96632,1.6
0.1,1.9,0.55304,1.4672,0.62088,0.99995,2.9396,3.0116,3.5127,0.0030669,0.032026,0.96287,1.6
0.1,1.9,0.55301,1.4679,0.62006,1,2.9397,3.0115,3.5116,0.003524,0.03149,0.95939,1.6
0.1,1.9,0.55298,1.4687,0.61925,1,2.9398,3.0114,3.5105,0.0039976,0.030971,0.95597,1.6
0.1,1.9,0.55296,1.4694,0.61846,1,2.9399,3.0113,3.5095,0.0044903,0.030472,0.95257,1.6
0.1,1.9,0.55293,1.4701,0.61768,1,2.94,3.0113,3.5084,0.0049895,0.029979,0.94919,1.6
0.1,1.9,0.5529,1.4709,0.61692,1,2.9401,3.0112,3.5073,0.0055046,0.029502,0.94583,1.6
0.1,1.9,0.55287,1.4716,0.61617,1,2.9402,3.0111,3.5063,0.0060253,0.029031,0.94248,1.6
0.1,1.9,0.55284,1.4723,0.61544,0.99999,2.9404,3.011,3.5052,0.0065561,0.02857,0.93916,1.6
0.1,1.9,0.55281,1.473,0.61472,1,2.9405,3.011,3.5042,0.0070941,0.028117,0.93584,1.6
0.1,1.9,0.55279,1.4737,0.614,1,2.9406,3.0109,3.5031,0.007638,0.027669,0.93253,1.6
0.1,1.9,0.55276,1.4745,0.6133,1,2.9407,3.0108,3.5021,0.0081929,0.027233,0.92924,1.6
0.1,1.9,0.55273,1.4752,0.61261,0.99997,2.9409,3.0107,3.5011,0.0087508,0.026799,0.92598,1.6
0.1,1.9,0.55271,1.4759,0.61193,1,2.941,3.0107,3.5,0.0093094,0.026367,0.92268,1.6
0.1,1.9,0.55268,1.4766,0.61126,1,2.9411,3.0106,3.499,0.0098705,0.025936,0.9194,1.6
0.1,1.9,0.55266,1.4773,0.61061,1,2.9413,3.0105,3.498,0.010436,0.02551,0.91613,1.6
0.1,1.9,0.55264,1.4781,0.60996,0.99999,2.9414,3.0105,3.4969,0.010997,0.025081,0.91286,1.6
0.1,1.9,0.55262,1.4788,0.60933,0.99997,2.9415,3.0104,3.4959,0.011568,0.02466,0.90961,1.6
0.1,1.9,0.5526,1.4795,0.6087,0.99999,2.9416,3.0103,3.4949,0.012125,0.024226,0.90631,1.6
0.1,1.9,0.55258,1.4802,0.60809,1,2.9418,3.0103,3.4938,0.012681,0.023791,0.90302,1.6
0.1,1.9,0.55256,1.481,0.60749,0.99999,2.9419,3.0102,3.4928,0.01323,0.023347,0.89973,1.6
0.1,1.9,0.55255,1.4817,0.60691,1,2.942,3.0101,3.4917,0.013766,0.022892,0.8964,1.6
0.1,1.9,0.55254,1.4825,0.60634,1,2.9421,3.01,3.4907,0.014287,0.022421,0.89306,1.6
0.1,1.9,0.55253,1.4832,0.60579,0.99999,2.9423,3.01,3.4896,0.014796,0.021938,0.88969,1.6
0.1,1.9,0.55253,1.484,0.60527,1,2.9424,3.0099,3.4885,0.01526,0.021411,0.88625,1.6
