a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.9,1.0018,1.128,0.31862,0.76806,1.2335,1.5204,1.8901,0,0.80451,1,1.8
0.1,0.9,1.002,1.1318,0.31797,0.76121,1.2336,1.5173,1.8867,0.00020947,0.78764,0.98793,1.8
0.1,0.9,1.0022,1.1355,0.31741,0.7573,1.2337,1.5143,1.8834,0.00056154,0.77097,0.97603,1.8
0.1,0.9,1.0024,1.1389,0.317,0.75609,1.2339,1.5113,1.8801,0.001063,0.75452,0.9643,1.8
0.1,0.9,1.0026,1.1425,0.31646,0.75337,1.2341,1.5084,1.8769,0.0017061,0.73828,0.95274,1.8
0.1,0.9,1.0028,1.1458,0.31613,0.75369,1.2343,1.5055,1.8737,0.0024891,0.72224,0.94134,1.8
0.1,0.9,1.003,1.1492,0.31578,0.75366,1.2346,1.5026,1.8705,0.0034184,0.70642,0.93012,1.8
0.1,0.9,1.0032,1.1524,0.31555,0.7552,1.235,1.4998,1.8674,0.0044844,0.69079,0.91905,1.8
0.1,0.9,1.0034,1.1557,0.31515,0.75436,1.2354,1.497,1.8644,0.0056919,0.67537,0.90816,1.8
0.1,0.9,1.0036,1.1587,0.31503,0.7572,1.2358,1.4942,1.8614,0.0070307,0.66015,0.89741,1.8
0.1,0.9,1.0038,1.1618,0.31488,0.75956,1.2363,1.4915,1.8584,0.0085049,0.64512,0.88683,1.8
0.1,0.9,1.004,1.1646,0.31486,0.76406,1.2368,1.4888,1.8555,0.010112,0.63029,0.8764,1.8
0.1,0.9,1.0041,1.1677,0.31461,0.76478,1.2374,1.4862,1.8526,0.011845,0.61563,0.86612,1.8
0.1,0.9,1.0043,1.1704,0.31466,0.77054,1.238,1.4836,1.8498,0.013703,0.60117,0.85599,1.8
0.1,0.9,1.0044,1.173,0.31478,0.77879,1.2386,1.481,1.847,0.015677,0.58687,0.846,1.8
0.1,0.9,1.0046,1.1756,0.31488,0.7894,1.2393,1.4784,1.8442,0.017773,0.57275,0.83615,1.8
0.1,0.9,1.0047,1.1784,0.31487,0.80559,1.24,1.4759,1.8415,0.019983,0.55879,0.82643,1.8
0.1,0.9,1.0049,1.1813,0.31465,0.80739,1.2407,1.4734,1.8388,0.022302,0.545,0.81684,1.8
0.1,0.9,1.005,1.1843,0.31443,0.80325,1.2415,1.4709,1.8362,0.024733,0.53137,0.80738,1.8
0.1,0.9,1.0052,1.1872,0.31422,0.80543,1.2423,1.4685,1.8335,0.027269,0.51789,0.79805,1.8
0.1,0.9,1.0053,1.1901,0.31403,0.80679,1.2432,1.4661,1.831,0.029918,0.50458,0.78886,1.8
0.1,0.9,1.0054,1.193,0.31385,0.80853,1.2441,1.4637,1.8284,0.032677,0.49144,0.77986,1.8
0.1,0.9,1.0056,1.1958,0.31365,0.81025,1.245,1.4613,1.8259,0.035515,0.47841,0.77087,1.8
0.1,0.9,1.0057,1.1987,0.31346,0.81196,1.2459,1.459,1.8234,0.038434,0.46547,0.76192,1.8
0.1,0.9,1.0058,1.2015,0.31328,0.81365,1.2469,1.4567,1.821,0.041469,0.45272,0.75318,1.8
0.1,0.9,1.0059,1.2043,0.31309,0.81527,1.2479,1.4544,1.8185,0.044582,0.44008,0.74452,1.8
0.1,0.9,1.006,1.2069,0.31298,0.81131,1.249,1.4522,1.8163,0.047878,0.42784,0.7364,1.7999
0.1,0.9,1.0062,1.2098,0.31277,0.81297,1.25,1.4499,1.8138,0.051093,0.41525,0.72761,1.8
0.1,0.9,1.0063,1.2125,0.31261,0.81461,1.2511,1.4477,1.8115,0.054459,0.40299,0.71925,1.8
0.1,0.9,1.0064,1.2152,0.31246,0.81624,1.2522,1.4455,1.8092,0.057904,0.39084,0.71099,1.8
0.1,0.9,1.0065,1.2179,0.3123,0.81786,1.2533,1.4433,1.8069,0.06143,0.37881,0.70282,1.8
0.1,0.9,1.0066,1.2207,0.31214,0.81947,1.2545,1.4411,1.8046,0.06501,0.36683,0.69465,1.8
0.1,0.9,1.0067,1.2233,0.312,0.81558,1.2557,1.439,1.8023,0.068676,0.355,0.68664,1.8
