a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.3,2.2713,1.0767,0.31731,0.56185,0.51729,0.86378,1.2312,0.001685,0.99538,1,1.6
0.5,0.3,2.2697,1.0839,0.3176,0.56473,0.51871,0.85987,1.2281,0.010104,0.97284,0.98634,1.6
0.5,0.3,2.268,1.0908,0.31802,0.56824,0.52018,0.85601,1.2251,0.018824,0.95053,0.97282,1.6
0.5,0.3,2.2664,1.0978,0.31848,0.57197,0.5217,0.8522,1.2221,0.027849,0.92846,0.95944,1.6
0.5,0.3,2.2649,1.1048,0.31891,0.57552,0.52328,0.84842,1.2191,0.037219,0.90665,0.94621,1.6
0.5,0.3,2.2634,1.1119,0.3193,0.57898,0.5249,0.84469,1.2161,0.046887,0.88508,0.93311,1.6
0.5,0.3,2.2619,1.119,0.31972,0.58259,0.52658,0.84099,1.2132,0.056852,0.86373,0.92014,1.6
0.5,0.3,2.2604,1.1257,0.3203,0.58693,0.52831,0.83734,1.2103,0.067119,0.84261,0.90731,1.6
0.5,0.3,2.259,1.1328,0.32073,0.59059,0.5301,0.83373,1.2074,0.077736,0.82177,0.89463,1.6
0.5,0.3,2.2576,1.1399,0.32114,0.59423,0.53194,0.83017,1.2046,0.088649,0.80115,0.88209,1.6
0.5,0.3,2.2563,1.147,0.32156,0.59789,0.53382,0.82664,1.2018,0.099848,0.78075,0.86967,1.6
0.5,0.3,2.2549,1.1538,0.32215,0.60241,0.53576,0.82314,1.199,0.11133,0.76058,0.85739,1.6
0.5,0.3,2.2535,1.1605,0.32277,0.60705,0.53775,0.8197,1.1963,0.12315,0.74065,0.84524,1.6
0.5,0.3,2.2521,1.1672,0.32339,0.61174,0.53978,0.81629,1.1936,0.13525,0.72095,0.83323,1.6
0.5,0.3,2.2507,1.1739,0.32401,0.61653,0.54187,0.81291,1.1909,0.14761,0.70145,0.82133,1.6
0.5,0.3,2.2493,1.1807,0.32455,0.62095,0.544,0.80958,1.1883,0.16027,0.68222,0.80962,1.6
0.5,0.3,2.2479,1.1872,0.32526,0.62625,0.54617,0.80627,1.1856,0.17315,0.66307,0.7979,1.6
