a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.8,0.56594,1.4388,0.65831,0.99999,2.8991,2.9889,3.5598,0,0.085653,1,1.6
0.2,1.8,0.56591,1.4399,0.6573,0.99999,2.8991,2.9886,3.5581,0.00026079,0.084026,0.9954,1.6
0.2,1.8,0.56588,1.441,0.6563,0.99999,2.8992,2.9883,3.5564,0.00054305,0.082421,0.99083,1.6
0.2,1.8,0.56585,1.442,0.65531,0.99999,2.8993,2.988,3.5547,0.00084393,0.080836,0.9863,1.6
0.2,1.8,0.56583,1.4431,0.65434,1,2.8994,2.9878,3.553,0.0011655,0.079272,0.9818,1.6
0.2,1.8,0.5658,1.4442,0.65337,0.99999,2.8994,2.9875,3.5514,0.0015043,0.077727,0.97733,1.6
0.2,1.8,0.56577,1.4453,0.65241,1,2.8995,2.9872,3.5497,0.0018661,0.076205,0.97289,1.6
0.2,1.8,0.56573,1.4463,0.65146,0.99999,2.8996,2.987,3.5481,0.0022373,0.074694,0.96848,1.6
0.2,1.8,0.5657,1.4474,0.65052,0.99998,2.8997,2.9867,3.5464,0.0026353,0.07321,0.96411,1.6
0.2,1.8,0.56567,1.4484,0.64959,1,2.8998,2.9865,3.5448,0.0030386,0.071732,0.95974,1.6
0.2,1.8,0.56564,1.4495,0.64866,1,2.8999,2.9862,3.5432,0.0034678,0.070281,0.95542,1.6
0.2,1.8,0.56561,1.4505,0.64775,1,2.9,2.986,3.5416,0.0039061,0.06884,0.95112,1.6
0.2,1.8,0.56558,1.4516,0.64684,0.99998,2.9002,2.9857,3.54,0.0043624,0.067417,0.94685,1.6
0.2,1.8,0.56551,1.4536,0.64505,1,2.9004,2.9853,3.5368,0.0053106,0.064609,0.93836,1.6
0.2,1.8,0.56548,1.4547,0.64416,1,2.9005,2.985,3.5353,0.0058107,0.063232,0.93416,1.6
0.2,1.8,0.56544,1.4557,0.64328,1,2.9006,2.9848,3.5337,0.0063173,0.061862,0.92997,1.6
0.2,1.8,0.56541,1.4567,0.6424,1,2.9008,2.9846,3.5321,0.0068434,0.060513,0.92581,1.6
0.2,1.8,0.56538,1.4577,0.64154,1,2.9009,2.9843,3.5306,0.0073761,0.05917,0.92166,1.6
0.2,1.8,0.56534,1.4588,0.64068,1,2.901,2.9841,3.5291,0.0079239,0.057843,0.91754,1.6
0.2,1.8,0.56531,1.4598,0.63983,1,2.9012,2.9839,3.5275,0.0084855,0.056531,0.91344,1.6
0.2,1.8,0.56527,1.4608,0.63898,1,2.9013,2.9837,3.526,0.009054,0.055225,0.90936,1.6
0.2,1.8,0.56524,1.4618,0.63814,0.99999,2.9014,2.9834,3.5245,0.009641,0.053939,0.90531,1.6
0.2,1.8,0.56521,1.4628,0.63731,0.99999,2.9016,2.9832,3.523,0.01023,0.052655,0.90125,1.6
0.2,1.8,0.56517,1.4638,0.63648,1,2.9017,2.983,3.5215,0.010837,0.05139,0.89723,1.6
0.2,1.8,0.56514,1.4648,0.63566,1,2.9019,2.9828,3.52,0.011452,0.050134,0.89322,1.6
0.2,1.8,0.5651,1.4658,0.63484,1,2.902,2.9826,3.5185,0.012077,0.048888,0.88923,1.6
0.2,1.8,0.56507,1.4668,0.63403,1,2.9022,2.9824,3.517,0.012715,0.047655,0.88526,1.6
0.2,1.8,0.56504,1.4678,0.63323,1,2.9024,2.9821,3.5155,0.013356,0.046425,0.88129,1.6
0.2,1.8,0.565,1.4688,0.63243,0.99999,2.9025,2.9819,3.514,0.014014,0.045214,0.87736,1.6
0.2,1.8,0.56497,1.4698,0.63164,1,2.9027,2.9817,3.5126,0.014679,0.04401,0.87344,1.6
0.2,1.8,0.56494,1.4708,0.63085,1,2.9029,2.9815,3.5111,0.015351,0.042812,0.86952,1.6
0.2,1.8,0.5649,1.4718,0.63007,1,2.903,2.9813,3.5097,0.016036,0.041628,0.86563,1.6
