a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.6,0.59072,1.388,0.57391,0.99998,2.6319,2.7286,3.2251,0,0.14361,1,1.6
0.2,1.6,0.59072,1.3898,0.57236,1,2.632,2.7281,3.2226,0.00015895,0.14033,0.99255,1.6
0.2,1.6,0.59072,1.3915,0.57086,0.99999,2.632,2.7276,3.2202,0.00039464,0.13713,0.98521,1.6
0.2,1.6,0.59071,1.3931,0.56939,0.99999,2.6321,2.7271,3.2178,0.00069982,0.134,0.97798,1.6
0.2,1.6,0.5907,1.3948,0.56794,1,2.6322,2.7267,3.2154,0.0010722,0.13095,0.97084,1.6
0.2,1.6,0.59069,1.3965,0.56653,0.99999,2.6323,2.7262,3.213,0.0015073,0.12796,0.9638,1.6
0.2,1.6,0.59068,1.3981,0.56515,0.99999,2.6324,2.7258,3.2107,0.0020022,0.12504,0.95685,1.6
0.2,1.6,0.59064,1.4014,0.56248,1,2.6327,2.7249,3.2062,0.0031572,0.11937,0.9432,1.6
0.2,1.6,0.59062,1.403,0.56118,1,2.6328,2.7245,3.204,0.0038081,0.11661,0.93648,1.6
0.2,1.6,0.5906,1.4045,0.5599,1,2.633,2.724,3.2018,0.0045031,0.11389,0.92983,1.6
0.2,1.6,0.59058,1.4061,0.55865,1,2.6331,2.7236,3.1996,0.0052438,0.11123,0.92324,1.6
0.2,1.6,0.59056,1.4077,0.55742,1,2.6333,2.7232,3.1974,0.0060251,0.10861,0.91671,1.6
0.2,1.6,0.59054,1.4093,0.55622,0.99994,2.6335,2.7228,3.1953,0.0068477,0.10603,0.91027,1.6
0.2,1.6,0.59052,1.4108,0.55504,1,2.6337,2.7224,3.1931,0.0076937,0.10348,0.90382,1.6
0.2,1.6,0.5905,1.4124,0.55387,1,2.6339,2.722,3.191,0.0085828,0.10097,0.89746,1.6
0.2,1.6,0.59048,1.4139,0.55274,1,2.6341,2.7217,3.1889,0.0094995,0.098497,0.89114,1.6
0.2,1.6,0.59046,1.4155,0.55163,0.99999,2.6343,2.7213,3.1868,0.010444,0.096049,0.88486,1.6
0.2,1.6,0.59044,1.417,0.55055,0.99995,2.6346,2.7209,3.1848,0.011416,0.093632,0.87863,1.6
0.2,1.6,0.59043,1.4185,0.54949,1,2.6348,2.7205,3.1827,0.012405,0.09123,0.8724,1.6
0.2,1.6,0.59041,1.4201,0.54846,0.99999,2.635,2.7202,3.1807,0.013416,0.088853,0.86622,1.6
0.2,1.6,0.5904,1.4216,0.54746,1,2.6352,2.7198,3.1786,0.014442,0.086491,0.86005,1.6
0.2,1.6,0.59039,1.4231,0.54648,1,2.6355,2.7195,3.1766,0.01549,0.084152,0.85392,1.6
0.2,1.6,0.59039,1.4247,0.54553,0.99999,2.6357,2.7191,3.1746,0.016553,0.08183,0.84782,1.6
0.2,1.6,0.59038,1.4262,0.54461,0.99999,2.636,2.7187,3.1725,0.01763,0.079522,0.84174,1.6
0.2,1.6,0.59038,1.4277,0.54371,1,2.6362,2.7184,3.1705,0.018721,0.07723,0.83567,1.6
0.2,1.6,0.59038,1.4293,0.54283,1,2.6365,2.718,3.1685,0.019832,0.074958,0.82964,1.6
