a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.2,3.31,0.65338,0.17115,0.53515,0.22676,0.59332,0.74191,2.6482e-05,0.99706,1,1.8
0.2,0.2,3.3124,0.662,0.17045,0.51681,0.22687,0.58916,0.73865,0.00038691,0.97381,0.98357,1.8
0.2,0.2,3.3148,0.67053,0.1699,0.5056,0.22705,0.58504,0.73544,0.0010197,0.95085,0.96738,1.8
0.2,0.2,3.3171,0.67921,0.16937,0.49715,0.22732,0.58099,0.73229,0.0019545,0.92821,0.95146,1.8
0.2,0.2,3.3719,0.7371,0.16965,0.47806,0.22896,0.55208,0.71019,0.0075665,0.7669,0.83993,1.7981
0.2,0.2,3.3726,0.74062,0.17177,0.49117,0.2299,0.5488,0.70729,0.010819,0.74857,0.8253,1.8
0.2,0.2,3.3695,0.74787,0.17253,0.49717,0.23145,0.54558,0.7049,0.016134,0.7306,0.81323,1.8
0.2,0.2,3.3658,0.75473,0.17348,0.50441,0.23308,0.54242,0.70256,0.02174,0.71295,0.80146,1.8
0.2,0.2,3.3617,0.76121,0.17461,0.51295,0.23477,0.53929,0.70025,0.027551,0.6955,0.78978,1.8
0.2,0.2,3.3579,0.76849,0.17541,0.5196,0.23654,0.53622,0.69799,0.033622,0.67834,0.77837,1.8
0.2,0.2,3.3539,0.77572,0.17624,0.52664,0.23837,0.53318,0.69577,0.039912,0.66141,0.76716,1.8
0.2,0.2,3.3493,0.78263,0.17723,0.53479,0.24026,0.53019,0.69358,0.046409,0.6447,0.75612,1.8
0.2,0.2,3.3447,0.78967,0.17816,0.5428,0.24221,0.52723,0.69143,0.0531,0.6282,0.74526,1.8
0.2,0.2,3.3398,0.79665,0.17912,0.55122,0.24421,0.52431,0.68931,0.059974,0.61189,0.73456,1.8
0.2,0.2,3.3346,0.80365,0.18008,0.55979,0.24626,0.52142,0.68722,0.067021,0.59577,0.72401,1.8
0.2,0.2,3.3292,0.81055,0.18109,0.56891,0.24835,0.51856,0.68516,0.07423,0.57982,0.71362,1.8
0.2,0.2,3.3233,0.81729,0.18215,0.57873,0.25049,0.51573,0.68312,0.081578,0.56402,0.70332,1.8
0.2,0.2,3.3178,0.82434,0.18308,0.5878,0.25267,0.51293,0.6811,0.089066,0.54836,0.69316,1.8
0.2,0.2,3.3114,0.83095,0.18418,0.59856,0.25489,0.51015,0.67911,0.096679,0.53285,0.68311,1.8
0.2,0.2,3.3054,0.83787,0.18513,0.60852,0.25714,0.5074,0.67716,0.10443,0.51749,0.67324,1.7999
0.2,0.2,3.2992,0.84461,0.18615,0.61958,0.25941,0.50465,0.67519,0.11224,0.50216,0.6633,1.8
0.2,0.2,3.2924,0.85117,0.18723,0.63188,0.26172,0.50193,0.67325,0.12017,0.48698,0.65353,1.8
0.2,0.2,3.2857,0.85781,0.18826,0.64472,0.26405,0.49923,0.67133,0.12819,0.4719,0.64384,1.8
0.2,0.2,3.2791,0.86455,0.18924,0.65831,0.26641,0.49654,0.66942,0.13629,0.4569,0.63422,1.8
0.2,0.2,3.2724,0.87122,0.19023,0.67482,0.26879,0.49387,0.66753,0.14448,0.44199,0.62467,1.8
0.2,0.2,3.2662,0.87813,0.1911,0.69618,0.2712,0.49121,0.66565,0.15274,0.42717,0.61519,1.8
0.2,0.2,3.2627,0.88616,0.19149,0.71106,0.27363,0.48857,0.66379,0.1611,0.41244,0.6058,1.8
0.2,0.2,3.2598,0.89451,0.19175,0.71757,0.2761,0.48596,0.66195,0.1696,0.39786,0.59652,1.8
0.2,0.2,3.2571,0.90288,0.19199,0.72017,0.2786,0.48337,0.66013,0.17819,0.3834,0.58734,1.8
0.2,0.2,3.2546,0.91126,0.19222,0.72649,0.28113,0.48079,0.65833,0.18689,0.36903,0.57824,1.8
0.2,0.2,3.2516,0.91954,0.19242,0.7292,0.28371,0.47828,0.65663,0.19575,0.35502,0.56963,1.7998
0.2,0.2,3.2498,0.928,0.19261,0.73207,0.28627,0.47569,0.65477,0.20453,0.34056,0.56026,1.8
0.2,0.2,3.2476,0.93637,0.19279,0.73811,0.28887,0.47317,0.65301,0.21346,0.32646,0.55137,1.8
0.2,0.2,3.2456,0.94475,0.19294,0.74106,0.29149,0.47065,0.65126,0.22248,0.31243,0.54255,1.8
0.2,0.2,3.2436,0.95313,0.19308,0.74688,0.29413,0.46815,0.64952,0.23155,0.29847,0.53379,1.8
0.2,0.2,3.2418,0.9615,0.19321,0.74991,0.29679,0.46566,0.6478,0.24069,0.28458,0.52508,1.8
0.2,0.2,3.2401,0.96988,0.19331,0.75308,0.29946,0.46318,0.64608,0.24988,0.27074,0.51642,1.8
0.2,0.2,3.2385,0.97827,0.19341,0.75862,0.30215,0.46071,0.64437,0.25911,0.25694,0.50779,1.8
0.2,0.2,3.237,0.98667,0.19349,0.76186,0.30485,0.45825,0.64267,0.2684,0.24322,0.49921,1.8
0.2,0.2,3.2356,0.9951,0.19356,0.76523,0.30757,0.4558,0.64098,0.27774,0.22954,0.49068,1.8
0.2,0.2,3.2343,1.0035,0.19362,0.77056,0.31029,0.45335,0.63929,0.2871,0.21588,0.48217,1.8
0.2,0.2,3.233,1.012,0.19366,0.77398,0.31302,0.45091,0.63761,0.29647,0.20224,0.47367,1.8
0.2,0.2,3.232,1.0205,0.19369,0.77749,0.31575,0.44846,0.63592,0.30584,0.18859,0.46515,1.8
0.2,0.2,3.2309,1.029,0.1937,0.78259,0.31847,0.44602,0.63424,0.31522,0.17495,0.45666,1.8
0.2,0.2,3.2301,1.0375,0.1937,0.78615,0.3212,0.44357,0.63255,0.32459,0.1613,0.44814,1.8
0.2,0.2,3.2293,1.046,0.19368,0.78977,0.32392,0.44113,0.63086,0.33395,0.14764,0.43963,1.8
0.2,0.2,3.2285,1.0546,0.19366,0.79466,0.32665,0.43869,0.62919,0.34333,0.13405,0.43121,1.8
0.2,0.2,3.2277,1.0633,0.19365,0.79843,0.32943,0.43628,0.62754,0.35286,0.12059,0.42286,1.7999
0.2,0.2,3.2261,1.0726,0.19378,0.80293,0.33249,0.43405,0.62604,0.3634,0.10814,0.41531,1.8
0.2,0.2,3.2237,1.0824,0.19401,0.80886,0.33576,0.43196,0.62468,0.37465,0.096491,0.40844,1.8
0.2,0.2,3.2209,1.0926,0.19431,0.81325,0.33922,0.42999,0.62344,0.38652,0.08551,0.40215,1.8
0.2,0.2,3.2176,1.1031,0.19467,0.81972,0.34284,0.42814,0.62229,0.39898,0.07516,0.39634,1.8
0.2,0.2,3.2141,1.114,0.19504,0.82241,0.34661,0.4264,0.62125,0.41192,0.06544,0.39113,1.7999
0.2,0.2,3.2107,1.1255,0.19543,0.82621,0.35053,0.42472,0.62026,0.42541,0.056089,0.38612,1.8
0.2,0.2,3.2108,1.1385,0.19525,0.82178,0.35459,0.42315,0.61937,0.43935,0.047295,0.38161,1.8
0.2,0.2,3.2118,1.1523,0.19492,0.81976,0.35876,0.42165,0.61854,0.45367,0.038921,0.37745,1.8
0.2,0.2,3.2148,1.167,0.19424,0.81685,0.36301,0.42024,0.61781,0.46828,0.031057,0.37377,1.7999
0.2,0.2,3.2155,1.1814,0.19396,0.81766,0.36739,0.41889,0.61713,0.48335,0.023515,0.3703,1.7999
0.2,0.2,3.2148,1.1955,0.19391,0.82003,0.37189,0.41761,0.61651,0.4988,0.016395,0.36719,1.7999
0.2,0.2,3.2138,1.21,0.1939,0.8226,0.37652,0.41643,0.61598,0.51471,0.0098147,0.36452,1.7999
0.2,0.2,3.2102,1.223,0.19415,0.82605,0.38096,0.41545,0.61571,0.52998,0.0043385,0.36317,1.7995
0.2,0.2,3.1949,1.2298,0.19661,0.83927,0.38492,0.41467,0.61569,0.54357,0,0.36306,1.8
0.2,0.2,3.3097,0.65285,0.17097,0.58744,0.22676,0.59385,0.73978,0,1,0.98924,1.8
0.2,0.2,3.3119,0.65865,0.17165,0.58124,0.22686,0.58969,0.73653,0.00037288,0.97675,0.97285,1.8
0.2,0.2,3.3145,0.66962,0.16988,0.52552,0.22702,0.58556,0.7333,0.00092368,0.95371,0.95657,1.8
0.2,0.2,3.3169,0.67828,0.16935,0.51377,0.22729,0.58149,0.73014,0.0018238,0.93104,0.94061,1.8
0.2,0.2,3.3729,0.73946,0.17179,0.50073,0.22972,0.54921,0.70505,0.010173,0.75085,0.814,1.8
0.2,0.2,3.37,0.7471,0.17237,0.50552,0.23125,0.54598,0.70265,0.015451,0.73284,0.80189,1.8
0.2,0.2,3.3663,0.75395,0.17332,0.51273,0.23287,0.54281,0.70031,0.021027,0.71516,0.7901,1.8
0.2,0.2,3.3624,0.76054,0.17441,0.52102,0.23455,0.53968,0.69799,0.026804,0.69767,0.77838,1.8
0.2,0.2,3.3583,0.76749,0.17535,0.52853,0.23631,0.5366,0.69573,0.032848,0.68048,0.76695,1.8
0.2,0.2,3.3541,0.77452,0.17626,0.53612,0.23814,0.53356,0.6935,0.039112,0.66353,0.75572,1.8
0.2,0.2,3.3499,0.78174,0.17711,0.54336,0.24002,0.53056,0.69131,0.045581,0.64679,0.74466,1.8
0.2,0.2,3.3454,0.78886,0.17801,0.55115,0.24196,0.5276,0.68915,0.05225,0.63026,0.73378,1.8
0.2,0.2,3.3405,0.79583,0.17898,0.5597,0.24395,0.52468,0.68703,0.059102,0.61393,0.72306,1.8
0.2,0.2,3.3346,0.80265,0.18,0.56887,0.24603,0.52182,0.68501,0.066256,0.59801,0.71288,1.7998
0.2,0.2,3.3295,0.80946,0.18106,0.5786,0.24809,0.51892,0.68287,0.073313,0.58181,0.70207,1.8
0.2,0.2,3.3244,0.81662,0.18194,0.58727,0.25022,0.51609,0.68083,0.080648,0.56599,0.69177,1.8
0.2,0.2,3.3183,0.82331,0.18302,0.59795,0.2524,0.51328,0.67881,0.08812,0.55032,0.6816,1.8
