a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.1,7.733,0.44527,0.13218,0.39931,0.065586,0.36032,0.43969,0.00045475,0.94174,0.99092,2
0.2,0.1,7.7346,0.45316,0.13177,0.38889,0.065676,0.35695,0.43799,0.00085447,0.9164,0.97772,2
0.2,0.1,7.7374,0.46157,0.13128,0.37983,0.0658,0.3536,0.4363,0.0014055,0.89124,0.96469,2
0.2,0.1,7.7533,0.48808,0.12987,0.36399,0.066434,0.34374,0.43142,0.0042194,0.81716,0.92692,2
0.2,0.1,7.7628,0.49823,0.12914,0.3596,0.06677,0.34054,0.42987,0.005709,0.79314,0.91496,2
0.2,0.1,7.7693,0.5062,0.12913,0.36081,0.067195,0.33741,0.42838,0.0075988,0.7696,0.90345,2
0.2,0.1,7.7799,0.51599,0.12863,0.35999,0.067731,0.33435,0.42697,0.0099781,0.74664,0.89249,2
0.2,0.1,7.7986,0.52812,0.12744,0.35729,0.068444,0.33143,0.42567,0.013145,0.72464,0.88242,2
0.2,0.1,7.7963,0.53873,0.12885,0.36738,0.069686,0.32887,0.42471,0.018658,0.70547,0.87502,2
0.2,0.1,7.7761,0.54702,0.13145,0.38364,0.070999,0.32637,0.4238,0.024489,0.68669,0.86797,2
0.2,0.1,7.7524,0.55585,0.13371,0.39937,0.072358,0.32391,0.42292,0.030525,0.66814,0.86122,1.9999
0.2,0.1,7.728,0.56518,0.13569,0.41455,0.073755,0.32147,0.42206,0.036726,0.64981,0.85452,2
0.2,0.1,7.7,0.57484,0.13758,0.42969,0.075227,0.31908,0.42125,0.043265,0.63188,0.84828,2
0.2,0.1,7.6671,0.5847,0.13954,0.44519,0.076797,0.31676,0.42051,0.050233,0.61446,0.84252,2
0.2,0.1,7.6311,0.59498,0.14149,0.46071,0.078463,0.31451,0.41982,0.057631,0.59756,0.83725,2
0.2,0.1,7.5971,0.60597,0.1432,0.47533,0.080193,0.31231,0.41918,0.065317,0.58101,0.8323,2
0.2,0.1,7.562,0.61708,0.14486,0.48963,0.081971,0.31014,0.41858,0.073212,0.56472,0.82759,2
0.2,0.1,7.5247,0.6281,0.14655,0.50382,0.083791,0.308,0.41799,0.081291,0.54864,0.82309,2
0.2,0.1,7.4843,0.63899,0.1483,0.518,0.085657,0.3059,0.41745,0.089575,0.53283,0.8189,1.9999
0.2,0.1,7.4457,0.65007,0.14996,0.5317,0.087547,0.30381,0.41691,0.097968,0.51712,0.81468,2
0.2,0.1,7.4062,0.66118,0.15159,0.54514,0.089475,0.30174,0.41639,0.10653,0.50163,0.81072,2
0.2,0.1,7.3686,0.67251,0.15311,0.55799,0.091428,0.2997,0.4159,0.11521,0.48628,0.8069,2
0.2,0.1,7.3302,0.68372,0.15464,0.57074,0.093405,0.29767,0.41542,0.12398,0.47104,0.80318,2
0.2,0.1,7.2931,0.69502,0.15609,0.58307,0.095401,0.29566,0.41495,0.13284,0.45591,0.79957,2
0.2,0.1,7.2571,0.70639,0.15749,0.59504,0.097414,0.29366,0.4145,0.14179,0.44088,0.79605,2
0.2,0.1,7.2222,0.71779,0.15883,0.60669,0.099443,0.29167,0.41405,0.15079,0.42592,0.7926,2
0.2,0.1,7.1889,0.72928,0.16009,0.61793,0.10148,0.28968,0.41361,0.15985,0.41104,0.78921,2
0.2,0.1,7.1579,0.74092,0.16126,0.62857,0.10353,0.28771,0.41318,0.16896,0.3962,0.78587,2
0.2,0.1,7.1298,0.75278,0.16231,0.63851,0.10559,0.28574,0.41276,0.17811,0.38142,0.78258,2
0.2,0.1,7.1063,0.76503,0.16317,0.6473,0.10766,0.28378,0.41233,0.18728,0.36667,0.77932,2
0.2,0.1,7.0891,0.77789,0.16378,0.65447,0.10973,0.28182,0.41192,0.19648,0.35194,0.77609,2
0.2,0.1,7.0822,0.79182,0.16397,0.65915,0.1118,0.27986,0.4115,0.20568,0.33722,0.77286,2
0.2,0.1,7.0833,0.80661,0.16385,0.66224,0.11387,0.2779,0.41108,0.21488,0.32249,0.76962,2
0.2,0.1,7.0853,0.82149,0.1637,0.66549,0.11594,0.27594,0.41066,0.22406,0.30775,0.76637,2
0.2,0.1,7.0595,0.83318,0.16463,0.67371,0.11802,0.27398,0.41026,0.23329,0.29307,0.7633,1.9998
0.2,0.1,7.0438,0.84675,0.16519,0.68004,0.12021,0.27211,0.40995,0.24302,0.27901,0.76085,1.9999
0.2,0.1,7.0414,0.86309,0.1652,0.68414,0.12257,0.27036,0.40969,0.2535,0.26585,0.75889,1.9998
0.2,0.1,7.0644,0.88321,0.1642,0.68627,0.12502,0.26867,0.40952,0.26438,0.25315,0.75753,1.9997
0.2,0.1,7.0585,0.90029,0.1644,0.69275,0.12755,0.26703,0.40938,0.27559,0.24082,0.75648,2
0.2,0.1,7.0447,0.91672,0.16482,0.69966,0.13013,0.26544,0.4093,0.28705,0.22887,0.7559,1.9997
0.2,0.1,7.0434,0.93513,0.16478,0.70624,0.13277,0.26388,0.40926,0.29877,0.21719,0.75553,1.9995
0.2,0.1,7.0598,0.9561,0.16413,0.71368,0.13543,0.26234,0.40921,0.31058,0.20557,0.75516,2
0.2,0.1,7.0595,0.97508,0.16406,0.722,0.13812,0.26082,0.4092,0.32255,0.1942,0.75509,1.9999
0.2,0.1,7.0719,0.99595,0.16352,0.73055,0.14083,0.25932,0.40919,0.33458,0.18289,0.75505,1.9999
