a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.5,0.64182,1.5129,0.65847,0.99969,2.6879,2.8078,3.4411,0,0.19435,1,1.6
0.5,1.5,0.6418,1.5152,0.65682,0.99996,2.6879,2.8069,3.4378,8.2364e-05,0.19012,0.99198,1.6
0.5,1.5,0.64179,1.5176,0.65519,0.99947,2.6879,2.806,3.4345,0.0002214,0.18596,0.98405,1.6
0.5,1.5,0.64177,1.5199,0.65359,1,2.688,2.8052,3.4312,0.00041015,0.18184,0.97618,1.6
0.5,1.5,0.64175,1.5222,0.65201,0.99999,2.6881,2.8043,3.4279,0.00065158,0.17779,0.9684,1.6
0.5,1.5,0.64173,1.5245,0.65045,0.99978,2.6882,2.8035,3.4247,0.0009425,0.17379,0.96069,1.6
0.5,1.5,0.6417,1.5268,0.64891,0.99999,2.6882,2.8027,3.4215,0.0012813,0.16984,0.95304,1.6
0.5,1.5,0.64168,1.5291,0.64739,0.99999,2.6884,2.8018,3.4183,0.0016683,0.16595,0.94547,1.6
0.5,1.5,0.64165,1.5314,0.64589,1,2.6885,2.801,3.4151,0.0020983,0.1621,0.93795,1.6
0.5,1.5,0.64163,1.5337,0.64441,0.99999,2.6886,2.8002,3.412,0.0025697,0.1583,0.9305,1.6
0.5,1.5,0.6416,1.5359,0.64294,0.99998,2.6888,2.7995,3.4089,0.0030845,0.15455,0.92311,1.6
0.5,1.5,0.64157,1.5382,0.6415,1,2.6889,2.7987,3.4059,0.0036386,0.15084,0.91578,1.6
0.5,1.5,0.64154,1.5404,0.64007,1,2.6891,2.7979,3.4028,0.0042356,0.14718,0.90851,1.6
0.5,1.5,0.64151,1.5426,0.63866,0.99998,2.6893,2.7972,3.3998,0.0048719,0.14356,0.9013,1.6
0.5,1.5,0.64148,1.5448,0.63727,1,2.6895,2.7964,3.3968,0.0055447,0.13998,0.89414,1.6
0.5,1.5,0.64145,1.547,0.63589,1,2.6897,2.7957,3.3938,0.0062525,0.13643,0.88704,1.6
0.5,1.5,0.64142,1.5492,0.63454,0.99999,2.6899,2.7949,3.3909,0.0070003,0.13294,0.87999,1.6
