a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.8,1.1544,0.98677,0.26428,0.72376,0.9637,1.3006,1.6009,0,1,1,1.8
0,0.8,1.1545,0.99166,0.2634,0.71653,0.96377,1.2968,1.5966,0.00022781,0.97839,0.98504,1.8
0,0.8,1.1547,0.99653,0.26253,0.71144,0.96389,1.2931,1.5923,0.00062138,0.957,0.97025,1.8
0,0.8,1.1549,1.0014,0.26171,0.70802,0.96407,1.2894,1.5881,0.0011838,0.93585,0.95562,1.8
0,0.8,1.155,1.0061,0.26091,0.70547,0.9643,1.2857,1.584,0.0019168,0.91494,0.94116,1.8
0,0.8,1.1552,1.0106,0.26038,0.70641,0.96459,1.2821,1.5799,0.0028393,0.89429,0.92688,1.8
0,0.8,1.1554,1.0153,0.25967,0.70505,0.96493,1.2785,1.5759,0.0039439,0.8739,0.91279,1.8
0,0.8,1.1556,1.0198,0.25914,0.70598,0.96534,1.2749,1.5719,0.0052397,0.85377,0.89888,1.8
0,0.8,1.1558,1.0241,0.25868,0.7076,0.9658,1.2714,1.5679,0.006717,0.83389,0.88515,1.8
0,0.8,1.1559,1.0286,0.25809,0.70772,0.96632,1.268,1.564,0.0083835,0.81427,0.87161,1.8
0,0.8,1.1561,1.0329,0.25772,0.71031,0.9669,1.2646,1.5602,0.010235,0.79492,0.85825,1.8
0,0.8,1.1563,1.037,0.2574,0.7134,0.96753,1.2612,1.5564,0.012267,0.77581,0.84507,1.8
0,0.8,1.1565,1.041,0.25713,0.71709,0.96822,1.2579,1.5527,0.014477,0.75695,0.83206,1.8
0,0.8,1.1567,1.0453,0.25669,0.71887,0.96897,1.2546,1.549,0.016863,0.73833,0.81923,1.8
0,0.8,1.1568,1.0489,0.25679,0.72722,0.96977,1.2514,1.5454,0.019427,0.71997,0.80657,1.8
0,0.8,1.157,1.0527,0.25668,0.73339,0.97062,1.2482,1.5418,0.022162,0.70184,0.79408,1.8
0,0.8,1.1572,1.0563,0.25664,0.74146,0.97152,1.2451,1.5383,0.025054,0.68392,0.78174,1.8
0,0.8,1.1573,1.06,0.25663,0.7523,0.97247,1.2419,1.5348,0.028097,0.66622,0.76956,1.8
0,0.8,1.1575,1.0637,0.25651,0.76472,0.97347,1.2389,1.5313,0.031283,0.64872,0.75751,1.8
0,0.8,1.1576,1.0677,0.25619,0.77544,0.97451,1.2358,1.5279,0.034612,0.63141,0.7456,1.8
0,0.8,1.1578,1.0718,0.25575,0.77814,0.9756,1.2328,1.5245,0.038087,0.61431,0.73384,1.8
0,0.8,1.1579,1.076,0.25531,0.7808,0.97673,1.2298,1.5212,0.041705,0.59741,0.72222,1.8
0,0.8,1.1581,1.08,0.25486,0.78344,0.97791,1.2269,1.5179,0.045486,0.58075,0.71081,1.8
0,0.8,1.1582,1.0841,0.25442,0.78603,0.97913,1.224,1.5147,0.049389,0.56425,0.69947,1.8
0,0.8,1.1584,1.0882,0.25397,0.78238,0.98038,1.2211,1.5114,0.053411,0.54789,0.68821,1.8
0,0.8,1.1585,1.0923,0.25354,0.78494,0.98169,1.2183,1.5083,0.057601,0.53178,0.67715,1.8
0,0.8,1.1587,1.0963,0.25312,0.78748,0.98305,1.2155,1.5051,0.061941,0.5159,0.66629,1.8
0,0.8,1.1588,1.1003,0.2527,0.78998,0.98444,1.2127,1.5021,0.0664,0.50017,0.6555,1.8
0,0.8,1.159,1.1043,0.25226,0.78646,0.98587,1.21,1.499,0.070975,0.48456,0.64476,1.8
0,0.8,1.1591,1.1083,0.25185,0.78892,0.98735,1.2073,1.496,0.075715,0.46925,0.6343,1.8
0,0.8,1.1593,1.1122,0.25142,0.79135,0.98886,1.2046,1.493,0.080568,0.45407,0.6239,1.8
0,0.8,1.1594,1.116,0.25103,0.79375,0.99044,1.202,1.4901,0.085608,0.43927,0.61394,1.7999
0,0.8,1.1596,1.1201,0.25055,0.79608,0.99201,1.1994,1.4871,0.090635,0.42416,0.60338,1.8
0,0.8,1.1597,1.1239,0.25014,0.7927,0.99364,1.1968,1.4842,0.095861,0.40953,0.59341,1.8
0,0.8,1.1598,1.1278,0.24971,0.79501,0.99531,1.1942,1.4814,0.10119,0.395,0.58348,1.8
0,0.8,1.16,1.1316,0.24931,0.79731,0.99701,1.1917,1.4786,0.10665,0.38067,0.57367,1.8
0,0.8,1.1601,1.1355,0.24892,0.79958,0.99876,1.1892,1.4758,0.11225,0.36648,0.56395,1.8
0,0.8,1.1603,1.1392,0.24856,0.79636,1.0006,1.1868,1.4731,0.11799,0.35256,0.55447,1.8
0,0.8,1.1604,1.143,0.24822,0.79862,1.0024,1.1844,1.4704,0.12383,0.33874,0.54504,1.8
0,0.8,1.1605,1.1467,0.24787,0.80085,1.0042,1.182,1.4677,0.12978,0.32508,0.53571,1.8
0,0.8,1.1607,1.1505,0.24753,0.80306,1.0061,1.1796,1.4651,0.13584,0.31158,0.52651,1.8
0,0.8,1.1608,1.1541,0.24721,0.79998,1.0081,1.1772,1.4624,0.14201,0.29823,0.5174,1.8
0,0.8,1.1609,1.1578,0.24689,0.80216,1.01,1.1749,1.4599,0.14828,0.28501,0.50839,1.8
0,0.8,1.1611,1.1615,0.24656,0.80431,1.012,1.1726,1.4573,0.15466,0.27188,0.4994,1.8
0,0.8,1.1612,1.1651,0.24626,0.80644,1.014,1.1703,1.4548,0.16114,0.25901,0.49068,1.8
0,0.8,1.1613,1.1687,0.24595,0.8035,1.0161,1.1681,1.4523,0.16771,0.24622,0.48198,1.8
0,0.8,1.1614,1.1723,0.24567,0.80561,1.0182,1.1659,1.4498,0.17439,0.23357,0.47337,1.8
0,0.8,1.1615,1.1758,0.24539,0.8077,1.0203,1.1637,1.4474,0.18116,0.22105,0.46485,1.8
0,0.8,1.1616,1.1792,0.24514,0.80976,1.0224,1.1615,1.4451,0.18798,0.20887,0.45679,1.7999
0,0.8,1.1618,1.1828,0.24482,0.80695,1.0246,1.1593,1.4426,0.19496,0.19637,0.44808,1.8
0,0.8,1.1619,1.1863,0.24455,0.80897,1.0268,1.1572,1.4402,0.20199,0.18421,0.43982,1.8
0,0.8,1.162,1.1897,0.24428,0.81097,1.029,1.1551,1.4378,0.20912,0.17219,0.43166,1.8
0,0.8,1.1621,1.1932,0.24401,0.81295,1.0313,1.153,1.4355,0.21634,0.16029,0.42359,1.8
0,0.8,1.1622,1.1964,0.24381,0.8103,1.0335,1.1509,1.4334,0.22357,0.14875,0.41599,1.7999
0,0.8,1.1623,1.1998,0.24356,0.81224,1.0358,1.1489,1.4311,0.23094,0.13708,0.40808,1.7999
0,0.8,1.1624,1.2033,0.24325,0.81415,1.0382,1.1468,1.4287,0.23849,0.12529,0.39986,1.8
0,0.8,1.1625,1.2066,0.243,0.81605,1.0405,1.1448,1.4265,0.24603,0.11385,0.39211,1.8
0,0.8,1.1626,1.2097,0.2428,0.81352,1.0429,1.1429,1.4244,0.25354,0.10273,0.38483,1.7999
0,0.8,1.1624,1.2123,0.24282,0.81548,1.0451,1.1411,1.4228,0.26061,0.092615,0.37922,1.7996
0,0.8,1.1628,1.2163,0.24232,0.81726,1.0477,1.1389,1.4201,0.26894,0.080312,0.36966,1.7999
0,0.8,1.1629,1.2197,0.24222,0.81923,1.0502,1.1369,1.4178,0.27707,0.069163,0.36181,1.8
0,0.8,1.163,1.2229,0.24236,0.81714,1.0528,1.1351,1.4158,0.28517,0.058604,0.35475,1.8
0,0.8,1.163,1.2259,0.24266,0.81937,1.0553,1.1333,1.4139,0.29326,0.048432,0.34817,1.7999
0,0.8,1.163,1.2292,0.24304,0.8217,1.0579,1.1315,1.4119,0.30168,0.038234,0.34131,1.7999
0,0.8,1.163,1.2325,0.24349,0.82412,1.0607,1.1297,1.4099,0.31048,0.027991,0.33413,1.8
0,0.8,1.1628,1.2356,0.24424,0.82276,1.0634,1.1281,1.4082,0.31906,0.018604,0.32813,1.7999
0,0.8,1.1623,1.2378,0.24544,0.82559,1.0658,1.1267,1.4071,0.32684,0.010949,0.3246,1.7996
0,0.8,1.1624,1.2422,0.24687,0.82932,1.0694,1.125,1.4047,0.3385,0.0010489,0.31605,1.8
0,0.8,1.1541,0.98985,0.26172,0.7498,0.96376,1.3006,1.597,0.00019674,0.99972,0.9864,1.8
0,0.8,1.1543,0.99426,0.26127,0.75196,0.96381,1.2968,1.5927,0.0003654,0.97803,0.97138,1.8
0,0.8,1.1545,0.9986,0.26084,0.75513,0.96396,1.293,1.5885,0.00084674,0.95677,0.95687,1.7999
0,0.8,1.1547,1.0031,0.26033,0.75825,0.96409,1.2893,1.5842,0.0012503,0.93539,0.94189,1.8
0,0.8,1.1549,1.0075,0.25986,0.76134,0.96432,1.2856,1.5801,0.0019754,0.91447,0.92742,1.8
0,0.8,1.1551,1.012,0.25933,0.74983,0.9646,1.282,1.576,0.0028941,0.89382,0.91314,1.8
0,0.8,1.1553,1.0163,0.25895,0.76012,0.96495,1.2784,1.5719,0.0039905,0.87341,0.89904,1.8
0,0.8,1.1555,1.0207,0.2585,0.76316,0.96536,1.2748,1.5679,0.0053112,0.85332,0.8852,1.8
0,0.8,1.1557,1.025,0.25803,0.76616,0.96581,1.2713,1.564,0.0067676,0.83341,0.8714,1.8
0,0.8,1.1559,1.0294,0.25758,0.76912,0.96634,1.2679,1.5601,0.0084541,0.81383,0.85793,1.8
0,0.8,1.1561,1.0337,0.25711,0.765,0.96691,1.2645,1.5563,0.010293,0.79445,0.84451,1.8
0,0.8,1.1563,1.038,0.25666,0.76793,0.96755,1.2611,1.5525,0.012333,0.77535,0.83134,1.8
0,0.8,1.1565,1.0423,0.2562,0.77082,0.96825,1.2578,1.5488,0.014559,0.75651,0.81835,1.8
0,0.8,1.1567,1.0466,0.25575,0.77367,0.969,1.2546,1.5451,0.016961,0.73792,0.80553,1.8
0,0.8,1.1568,1.0509,0.25531,0.76971,0.96981,1.2513,1.5415,0.019551,0.71959,0.79289,1.8
0,0.8,1.157,1.0551,0.25489,0.77253,0.97068,1.2482,1.5379,0.022336,0.70154,0.7805,1.8
0,0.8,1.1572,1.0593,0.25445,0.7753,0.97158,1.245,1.5344,0.025246,0.68364,0.76814,1.8
0,0.8,1.1574,1.0635,0.254,0.77804,0.97255,1.2419,1.5309,0.028333,0.666,0.75599,1.8
0,0.8,1.1575,1.0677,0.25356,0.78074,0.97356,1.2388,1.5274,0.031582,0.64858,0.74401,1.8
0,0.8,1.1577,1.0719,0.25312,0.77692,0.97463,1.2358,1.5241,0.035007,0.63143,0.73225,1.8
0,0.8,1.1579,1.076,0.25267,0.77958,0.97574,1.2328,1.5207,0.038541,0.61439,0.72049,1.8
0,0.8,1.158,1.0801,0.25222,0.7822,0.9769,1.2299,1.5174,0.04225,0.59762,0.70897,1.8
0,0.8,1.1582,1.0842,0.25178,0.78479,0.9781,1.227,1.5141,0.046105,0.58104,0.69757,1.8
0,0.8,1.1584,1.0883,0.25135,0.78111,0.97936,1.2241,1.5109,0.050123,0.56469,0.68635,1.8
0,0.8,1.1585,1.0923,0.25096,0.78369,0.98068,1.2213,1.5078,0.054373,0.5488,0.67564,1.7999
0,0.8,1.1587,1.0964,0.25051,0.7862,0.982,1.2185,1.5046,0.058595,0.53263,0.66438,1.8
0,0.8,1.1588,1.1004,0.25007,0.78869,0.98338,1.2157,1.5015,0.063016,0.51682,0.65349,1.8
0,0.8,1.159,1.1044,0.24964,0.78802,0.98481,1.2129,1.4984,0.067597,0.50125,0.64282,1.8
0,0.8,1.1591,1.1083,0.24927,0.7876,0.98631,1.2103,1.4955,0.07239,0.48614,0.63267,1.7999
0,0.8,1.1592,1.1122,0.24885,0.79001,0.98783,1.2076,1.4925,0.077239,0.47096,0.62227,1.7999
0,0.8,1.1594,1.1162,0.24839,0.79238,0.98936,1.2049,1.4895,0.082167,0.45574,0.61168,1.8
0,0.8,1.1596,1.1202,0.24795,0.79472,0.99096,1.2023,1.4866,0.087267,0.44086,0.60145,1.8
0,0.8,1.1597,1.1239,0.24758,0.79131,0.99261,1.1998,1.4838,0.092562,0.42648,0.59183,1.7999
0,0.8,1.1599,1.1279,0.24714,0.79361,0.99427,1.1972,1.4809,0.09788,0.41179,0.5816,1.8
0,0.8,1.16,1.1317,0.24674,0.79589,0.99599,1.1947,1.4781,0.10336,0.39748,0.57182,1.8
0,0.8,1.1602,1.1355,0.24634,0.79815,0.99774,1.1922,1.4753,0.10898,0.38331,0.5621,1.8
0,0.8,1.1603,1.1393,0.246,0.79488,0.99954,1.1898,1.4726,0.11474,0.36943,0.55266,1.8
0,0.8,1.1605,1.143,0.24565,0.79712,1.0014,1.1873,1.4699,0.12061,0.35565,0.54325,1.8
0,0.8,1.1606,1.1467,0.24531,0.79934,1.0032,1.1849,1.4672,0.12659,0.34203,0.53396,1.8
0,0.8,1.1607,1.1505,0.24498,0.80153,1.0051,1.1826,1.4646,0.13268,0.32857,0.52478,1.8
0,0.8,1.1609,1.1541,0.24466,0.7984,1.0071,1.1802,1.462,0.13889,0.31526,0.51571,1.8
0,0.8,1.161,1.1578,0.24434,0.80057,1.009,1.1779,1.4594,0.14519,0.30209,0.50673,1.8
0,0.8,1.1611,1.1614,0.24402,0.8027,1.011,1.1756,1.4568,0.15159,0.28906,0.49785,1.8
0,0.8,1.1613,1.165,0.24373,0.80482,1.0131,1.1734,1.4543,0.15812,0.2762,0.4891,1.8
0,0.8,1.1613,1.1685,0.24348,0.80185,1.0151,1.1712,1.4519,0.16472,0.2637,0.4808,1.7999
0,0.8,1.1615,1.172,0.2432,0.80394,1.0172,1.1689,1.4495,0.17141,0.25109,0.47222,1.7999
0,0.8,1.1617,1.1757,0.24288,0.80599,1.0194,1.1667,1.4469,0.17825,0.23839,0.46338,1.8
0,0.8,1.1618,1.1792,0.2426,0.80802,1.0215,1.1645,1.4445,0.18514,0.22604,0.45499,1.8
0,0.8,1.1619,1.1827,0.24232,0.80517,1.0237,1.1624,1.4422,0.19212,0.21381,0.44668,1.8
0,0.8,1.162,1.186,0.2421,0.80719,1.0259,1.1603,1.4399,0.19913,0.20193,0.43883,1.7999
0,0.8,1.1621,1.1894,0.24184,0.80918,1.0281,1.1582,1.4376,0.20629,0.18996,0.43071,1.7999
0,0.8,1.1623,1.1929,0.24153,0.81112,1.0304,1.1561,1.4352,0.21362,0.17789,0.4223,1.8
0,0.8,1.1624,1.1963,0.24126,0.80839,1.0327,1.154,1.4329,0.22098,0.16611,0.41425,1.8
0,0.8,1.1624,1.1995,0.24107,0.81034,1.035,1.152,1.4307,0.22827,0.15476,0.40686,1.7999
0,0.8,1.1626,1.203,0.24077,0.81223,1.0374,1.1499,1.4284,0.23587,0.14303,0.39867,1.8
0,0.8,1.1627,1.2063,0.24052,0.81411,1.0397,1.1479,1.4262,0.24344,0.13163,0.39095,1.8
0,0.8,1.1628,1.2096,0.24026,0.81152,1.0421,1.1459,1.4239,0.25113,0.12029,0.38321,1.8
0,0.8,1.1629,1.2127,0.2401,0.8134,1.0445,1.144,1.4219,0.25867,0.10936,0.37613,1.7999
0,0.8,1.163,1.2159,0.23987,0.81525,1.0469,1.1421,1.4198,0.26644,0.098243,0.36862,1.7999
0,0.8,1.1631,1.2191,0.23966,0.81708,1.0494,1.1401,1.4176,0.27427,0.087217,0.36117,1.7999
0,0.8,1.1632,1.2225,0.23957,0.81903,1.0519,1.1382,1.4154,0.2825,0.076153,0.35336,1.8
0,0.8,1.1632,1.2255,0.23976,0.81688,1.0544,1.1364,1.4135,0.2904,0.065841,0.34675,1.7999
0,0.8,1.1633,1.2287,0.24001,0.81904,1.057,1.1345,1.4115,0.29866,0.055408,0.33972,1.7999
0,0.8,1.1634,1.232,0.24037,0.8213,1.0596,1.1327,1.4095,0.30704,0.045151,0.33281,1.7999
0,0.8,1.1635,1.2354,0.24079,0.81964,1.0624,1.1309,1.4074,0.31584,0.034767,0.32546,1.8
0,0.8,1.1634,1.2384,0.24143,0.82211,1.065,1.1292,1.4056,0.32419,0.025172,0.31938,1.7999
0,0.8,1.1633,1.2416,0.24231,0.82483,1.0677,1.1275,1.4038,0.33306,0.015717,0.31308,1.7999
