a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.2,2.3048,1.3875,0.23044,0.8438,0.60201,0.62023,0.87077,0.51064,0.17565,0.40465,1.4
0.4,0.2,2.3058,1.3895,0.23151,0.84544,0.60259,0.6191,0.87103,0.51235,0.16942,0.40625,1.4
0.4,0.2,2.3032,1.3897,0.22884,0.84359,0.60337,0.62228,0.86912,0.51462,0.18703,0.39484,1.4
0.4,0.2,2.3034,1.3888,0.22973,0.84396,0.60291,0.62128,0.87009,0.51328,0.18147,0.40064,1.3998
0.4,0.2,2.306,1.3942,0.23102,0.84703,0.60462,0.61995,0.8694,0.51829,0.1741,0.39647,1.4
0.4,0.2,2.2949,1.3742,0.22437,0.83665,0.5988,0.62789,0.8707,0.50126,0.21809,0.40424,1.4
0.4,0.2,2.3018,1.3937,0.22739,0.84433,0.60551,0.62428,0.86709,0.52089,0.19811,0.38268,1.4
0.4,0.2,2.3043,1.4003,0.2289,0.84586,0.6077,0.62289,0.86632,0.52732,0.19038,0.37809,1.4
0.4,0.2,2.3054,1.4002,0.22979,0.84643,0.60739,0.62182,0.86693,0.5264,0.18447,0.38174,1.4
0.4,0.2,2.2882,1.3675,0.22152,0.83586,0.59763,0.63219,0.87126,0.49781,0.24191,0.4076,1.4
0.4,0.2,2.2924,1.3777,0.22282,0.83914,0.60099,0.63008,0.86894,0.50765,0.23022,0.39377,1.4
0.4,0.2,2.2966,1.3883,0.22432,0.84219,0.6045,0.62808,0.86675,0.51793,0.21915,0.38068,1.4
0.4,0.2,2.3007,1.3994,0.22609,0.845,0.60822,0.62624,0.86473,0.52885,0.20896,0.36862,1.4
0.4,0.2,2.3039,1.4076,0.22785,0.8481,0.61095,0.62476,0.86365,0.53683,0.20076,0.36218,1.4
0.4,0.2,2.3043,1.4049,0.22848,0.84746,0.6097,0.62379,0.86481,0.53316,0.19536,0.36908,1.4
0.4,0.2,2.2848,1.3708,0.21989,0.84172,0.59997,0.63457,0.86976,0.50468,0.25508,0.39867,1.4
0.4,0.2,2.2895,1.3811,0.22123,0.84488,0.60326,0.63239,0.86737,0.5143,0.24302,0.38435,1.4
0.4,0.2,2.2941,1.3918,0.22279,0.84779,0.60668,0.63032,0.86509,0.52432,0.23155,0.37073,1.4
0.4,0.2,2.2988,1.403,0.22463,0.85043,0.61033,0.62839,0.86295,0.53502,0.22087,0.35796,1.4
0.4,0.2,2.3028,1.4128,0.22661,0.85195,0.61349,0.62677,0.86149,0.54428,0.2119,0.34927,1.4
0.4,0.2,2.3039,1.412,0.22745,0.84972,0.61287,0.62569,0.86221,0.54245,0.2059,0.35355,1.4
0.4,0.2,2.2808,1.3738,0.21822,0.84704,0.60233,0.63712,0.86859,0.51159,0.26922,0.39166,1.4
0.4,0.2,2.2859,1.3841,0.2196,0.85011,0.6055,0.63488,0.86612,0.52087,0.25679,0.37692,1.4
0.4,0.2,2.2915,1.3957,0.22124,0.85329,0.60907,0.63267,0.86352,0.53132,0.24458,0.36138,1.4
0.4,0.2,2.2961,1.4054,0.22302,0.85511,0.61207,0.63075,0.86168,0.54013,0.23392,0.35037,1.4
0.4,0.2,2.3018,1.4186,0.22542,0.85769,0.6163,0.62887,0.85936,0.55249,0.22349,0.33652,1.4
0.4,0.2,2.303,1.418,0.22633,0.85564,0.61574,0.62772,0.85997,0.55086,0.21715,0.34018,1.4
0.4,0.2,2.2827,1.3889,0.21798,0.85592,0.60845,0.63739,0.86454,0.52951,0.27069,0.36748,1.4
0.4,0.2,2.2885,1.3998,0.21966,0.85864,0.61166,0.63515,0.86207,0.53891,0.25827,0.35269,1.4
0.4,0.2,2.2943,1.4111,0.22164,0.86096,0.61503,0.63304,0.85975,0.54878,0.24658,0.33883,1.4
0.4,0.2,2.2992,1.4206,0.22373,0.86205,0.61786,0.63123,0.85815,0.55707,0.23659,0.32932,1.4
0.4,0.2,2.3025,1.4255,0.22538,0.86174,0.61913,0.62981,0.85762,0.5608,0.22871,0.32614,1.4
0.4,0.2,2.2916,1.4151,0.22009,0.86589,0.61754,0.63554,0.85838,0.55615,0.26045,0.3307,1.4
0.4,0.2,2.2979,1.4269,0.22252,0.86783,0.62095,0.63352,0.85619,0.56614,0.24925,0.31759,1.4
0.4,0.2,2.3023,1.4343,0.22467,0.86774,0.62297,0.63195,0.8552,0.57205,0.24055,0.31167,1.4
0.4,0.2,2.2886,1.4195,0.21854,0.87114,0.62026,0.63815,0.85712,0.56411,0.27491,0.32312,1.4
0.4,0.2,2.2958,1.4317,0.2211,0.87279,0.62363,0.63598,0.85469,0.57397,0.26288,0.30862,1.4
0.4,0.2,2.3021,1.4427,0.22397,0.8735,0.62669,0.63418,0.85298,0.58293,0.25293,0.2984,1.4
0.4,0.2,2.2931,1.436,0.21957,0.87776,0.62622,0.63858,0.85346,0.58157,0.27729,0.30128,1.4
0.4,0.2,2.2997,1.4463,0.22239,0.87792,0.62888,0.63666,0.85173,0.58935,0.26666,0.29097,1.4
0.4,0.2,2.299,1.4535,0.22145,0.88319,0.63225,0.63909,0.84991,0.59921,0.28012,0.28008,1.4
0.4,0.2,2.2874,1.4457,0.21657,0.88724,0.63204,0.64406,0.85118,0.5986,0.30763,0.28768,1.4
0.4,0.2,2.2969,1.4586,0.22007,0.88797,0.63501,0.6417,0.84862,0.60732,0.29457,0.27236,1.4
0.4,0.2,2.2948,1.4639,0.21871,0.89249,0.63792,0.64439,0.84739,0.61583,0.30947,0.26504,1.4
0.4,0.2,2.2922,1.469,0.21728,0.89693,0.64086,0.64719,0.84634,0.62443,0.32497,0.25879,1.4
0.4,0.2,2.2891,1.4737,0.2158,0.90138,0.6438,0.65008,0.84552,0.63305,0.34098,0.25388,1.4
0.4,0.2,2.2865,1.4795,0.21443,0.90607,0.64705,0.65304,0.84454,0.64258,0.35739,0.24802,1.4
0.4,0.2,2.2833,1.4849,0.213,0.91032,0.6503,0.6561,0.84378,0.6521,0.3743,0.2435,1.4
0.4,0.2,2.28,1.4903,0.21157,0.91471,0.65364,0.65921,0.84313,0.66187,0.39155,0.23961,1.4
0.4,0.2,2.5557,1.088,0.24404,0.99856,0.42768,0.6431,0.97045,0,0.30235,1,1.445
0.4,0.2,2.6666,1.2064,0.24916,0.81978,0.45243,0.58851,0.8713,0.072493,0,0.40786,1.4678
