a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.8,0.69357,1.8378,0.6451,0.90023,2.7684,2.916,3.631,0,0.19544,1,1.8
0.5,1.8,0.69362,1.839,0.64505,0.88635,2.7684,2.9147,3.6299,5.9933e-06,0.19092,0.99645,1.8
0.5,1.8,0.69366,1.8402,0.64499,0.87938,2.7685,2.9134,3.6289,9.1953e-05,0.18649,0.99304,1.8
0.5,1.8,0.69371,1.8411,0.64514,0.87744,2.7685,2.9121,3.628,0.00023798,0.18213,0.98973,1.8
0.5,1.8,0.69375,1.8422,0.64513,0.87303,2.7686,2.9108,3.627,0.00044331,0.17783,0.98651,1.8
0.5,1.8,0.69379,1.8431,0.64535,0.87247,2.7687,2.9096,3.6261,0.00070852,0.17359,0.98339,1.8
0.5,1.8,0.69383,1.8439,0.64562,0.87246,2.7688,2.9084,3.6253,0.0010316,0.16942,0.98038,1.8
0.5,1.8,0.69388,1.8447,0.64591,0.87251,2.769,2.9072,3.6244,0.0014132,0.16531,0.97746,1.8
0.5,1.8,0.69392,1.8455,0.64616,0.87181,2.7691,2.906,3.6236,0.001851,0.16126,0.97463,1.8
0.5,1.8,0.69395,1.8461,0.64658,0.87356,2.7693,2.9049,3.6228,0.0023429,0.15727,0.97189,1.8
0.5,1.8,0.69399,1.8466,0.64705,0.8761,2.7695,2.9037,3.622,0.002886,0.15334,0.96923,1.8
0.5,1.8,0.69403,1.8474,0.6473,0.87499,2.7697,2.9026,3.6213,0.0034804,0.14946,0.96666,1.8
0.5,1.8,0.69405,1.8484,0.64721,0.86777,2.77,2.9015,3.6207,0.0042399,0.14577,0.96476,1.8
0.5,1.8,0.69409,1.8485,0.64821,0.87931,2.7702,2.9004,3.6198,0.0048153,0.14186,0.96178,1.8
0.5,1.8,0.69413,1.8487,0.64898,0.88933,2.7705,2.8993,3.6192,0.0055428,0.13813,0.95942,1.8
0.5,1.8,0.69416,1.8493,0.64937,0.89095,2.7708,2.8982,3.6185,0.0063163,0.13444,0.95715,1.8
0.5,1.8,0.69419,1.8498,0.64982,0.89484,2.7711,2.8972,3.6179,0.007128,0.1308,0.95494,1.8
0.5,1.8,0.69421,1.8503,0.65022,0.89711,2.7714,2.8961,3.6172,0.0079771,0.1272,0.9528,1.8
0.5,1.8,0.69424,1.8508,0.65063,0.90151,2.7718,2.8951,3.6166,0.0088598,0.12364,0.95071,1.8
0.5,1.8,0.69427,1.8514,0.65101,0.90176,2.7721,2.8941,3.616,0.0097752,0.12011,0.94867,1.8
0.5,1.8,0.69429,1.8519,0.65135,0.89787,2.7725,2.8931,3.6155,0.010725,0.11662,0.94671,1.8
0.5,1.8,0.69431,1.8524,0.65177,0.90225,2.7729,2.8921,3.6149,0.011696,0.11315,0.94475,1.8
0.5,1.8,0.69434,1.8529,0.65215,0.90249,2.7732,2.8911,3.6143,0.0127,0.10972,0.94286,1.8
0.5,1.8,0.69436,1.8534,0.65255,0.90273,2.7736,2.8901,3.6138,0.013733,0.10631,0.94103,1.8
0.5,1.8,0.69438,1.8539,0.65295,0.90297,2.774,2.8891,3.6133,0.014787,0.10294,0.93923,1.8
0.5,1.8,0.6944,1.8544,0.65334,0.90321,2.7744,2.8881,3.6128,0.01586,0.099578,0.93744,1.8
0.5,1.8,0.69442,1.8549,0.65375,0.90344,2.7749,2.8872,3.6123,0.016962,0.096253,0.93573,1.8
0.5,1.8,0.69444,1.8554,0.65415,0.90367,2.7753,2.8862,3.6118,0.018077,0.092941,0.93401,1.8
0.5,1.8,0.69445,1.8558,0.65456,0.89977,2.7757,2.8852,3.6113,0.019234,0.089677,0.93244,1.8
0.5,1.8,0.69447,1.8563,0.65496,0.9,2.7761,2.8843,3.6108,0.020377,0.086393,0.93072,1.8
0.5,1.8,0.69449,1.8567,0.6554,0.90435,2.7766,2.8833,3.6103,0.021554,0.083149,0.92912,1.8
0.5,1.8,0.6945,1.8571,0.65582,0.90458,2.777,2.8824,3.6099,0.022752,0.079927,0.92756,1.8
0.5,1.8,0.69451,1.8576,0.65625,0.9048,2.7775,2.8815,3.6094,0.02396,0.076717,0.926,1.8
0.5,1.8,0.69452,1.858,0.65668,0.90091,2.778,2.8806,3.609,0.025204,0.073548,0.92458,1.8
0.5,1.8,0.69454,1.8584,0.6571,0.90525,2.7784,2.8796,3.6086,0.026429,0.070353,0.92299,1.8
0.5,1.8,0.69455,1.8589,0.65741,0.89327,2.7789,2.8787,3.6082,0.027707,0.067221,0.92162,1.8
0.5,1.8,0.69455,1.8592,0.65797,0.90289,2.7794,2.8778,3.6077,0.028964,0.064062,0.9201,1.8
0.5,1.8,0.69456,1.8596,0.65842,0.90592,2.7799,2.8769,3.6073,0.030249,0.060934,0.91867,1.8
0.5,1.8,0.69457,1.86,0.65886,0.90203,2.7804,2.876,3.6069,0.031553,0.057828,0.91729,1.8
0.5,1.8,0.69458,1.8603,0.65931,0.90636,2.7809,2.8751,3.6065,0.032865,0.054731,0.9159,1.8
0.5,1.8,0.69458,1.8607,0.65985,0.90248,2.7814,2.8742,3.6062,0.03428,0.051747,0.91476,1.8
0.5,1.8,0.69458,1.861,0.66042,0.9068,2.782,2.8734,3.6058,0.035738,0.048806,0.91357,1.8
0.5,1.8,0.69458,1.8613,0.66107,0.90577,2.7826,2.8725,3.6055,0.037282,0.045962,0.91258,1.8
0.5,1.8,0.69458,1.8616,0.66177,0.90313,2.7832,2.8717,3.6053,0.038897,0.043193,0.91171,1.8
0.5,1.8,0.69457,1.8618,0.66252,0.90335,2.7838,2.871,3.6051,0.040569,0.040487,0.91094,1.8
0.5,1.8,0.69456,1.862,0.66331,0.90357,2.7845,2.8702,3.6049,0.042306,0.037854,0.91032,1.8
0.5,1.8,0.69455,1.8622,0.66414,0.90379,2.7851,2.8694,3.6047,0.044092,0.035274,0.90974,1.8
0.5,1.8,0.69453,1.8624,0.66501,0.90401,2.7858,2.8687,3.6046,0.045933,0.03275,0.90923,1.8
0.5,1.8,0.69451,1.8626,0.66592,0.90424,2.7866,2.868,3.6044,0.047836,0.030296,0.90884,1.8
0.5,1.8,0.69449,1.8627,0.66688,0.90446,2.7873,2.8673,3.6044,0.049805,0.027913,0.90857,1.8
0.5,1.8,0.69446,1.8628,0.66787,0.90469,2.7881,2.8666,3.6043,0.05183,0.025591,0.90836,1.8
0.5,1.8,0.69443,1.8629,0.66892,0.90492,2.7889,2.866,3.6043,0.053927,0.023347,0.90829,1.8
0.5,1.8,0.69439,1.863,0.67001,0.90516,2.7897,2.8654,3.6043,0.056094,0.021179,0.90833,1.8
0.5,1.8,0.69435,1.863,0.67114,0.9054,2.7905,2.8647,3.6043,0.058332,0.019089,0.90849,1.8
0.5,1.8,0.69428,1.8629,0.67238,0.90564,2.7914,2.8642,3.6045,0.060698,0.017153,0.90915,1.8
0.5,1.8,0.69423,1.8628,0.67361,0.90589,2.7923,2.8636,3.6047,0.063089,0.01523,0.90956,1.8
0.5,1.8,0.69418,1.8629,0.67485,0.90615,2.7933,2.8631,3.6047,0.065508,0.013321,0.90975,1.8
0.5,1.8,0.69411,1.8628,0.67618,0.90641,2.7942,2.8626,3.6049,0.068051,0.011559,0.91036,1.8
0.5,1.8,0.69403,1.8626,0.67759,0.90668,2.7952,2.8621,3.6051,0.070708,0.0099272,0.91127,1.8
0.5,1.8,0.69395,1.8625,0.67902,0.90696,2.7963,2.8616,3.6054,0.073433,0.008363,0.91217,1.8
0.5,1.8,0.69385,1.8622,0.68054,0.90725,2.7973,2.8612,3.6058,0.076279,0.0069377,0.91342,1.8
0.5,1.8,0.69375,1.862,0.6821,0.90754,2.7985,2.8608,3.6061,0.079209,0.0055963,0.91467,1.8
0.5,1.8,0.69363,1.8617,0.68374,0.90785,2.7996,2.8605,3.6066,0.082263,0.0043979,0.91625,1.8
0.5,1.8,0.69351,1.8613,0.68543,0.90817,2.8008,2.8602,3.6071,0.085415,0.0032976,0.91787,1.8
0.5,1.8,0.69337,1.8609,0.68719,0.9085,2.802,2.8599,3.6076,0.088698,0.0023444,0.91977,1.8
0.5,1.8,0.69322,1.8605,0.68903,0.90884,2.8033,2.8596,3.6082,0.092118,0.0015386,0.92189,1.8
0.5,1.8,0.69305,1.86,0.69094,0.9092,2.8047,2.8595,3.6089,0.09567,0.00087679,0.92423,1.8
0.5,1.8,0.69287,1.8594,0.69295,0.90958,2.8061,2.8593,3.6097,0.099381,0.00038877,0.92684,1.8
0.5,1.8,0.69267,1.8587,0.69504,0.90597,2.8076,2.8592,3.6105,0.10327,0.00010378,0.92981,1.8
0.5,1.8,0.69245,1.858,0.69722,0.90639,2.8091,2.8592,3.6115,0.10734,0,0.93295,1.8
0.5,1.8,0.69348,1.8469,0.63656,0.90418,2.7686,2.915,3.6196,0.00048789,0.192,0.96099,1.8
0.5,1.8,0.69353,1.8478,0.63678,0.90453,2.7686,2.9137,3.6186,0.00053084,0.18752,0.95746,1.8
0.5,1.8,0.69359,1.8487,0.63703,0.90486,2.7687,2.9124,3.6176,0.00065123,0.18313,0.9541,1.8
0.5,1.8,0.69364,1.8495,0.6373,0.90518,2.7687,2.9111,3.6167,0.00085153,0.17882,0.95092,1.8
0.5,1.8,0.69369,1.8504,0.63755,0.9055,2.7688,2.9099,3.6158,0.00109,0.17456,0.94771,1.8
0.5,1.8,0.69374,1.8512,0.63782,0.90581,2.769,2.9087,3.6149,0.0014028,0.17037,0.94466,1.8
0.5,1.8,0.69379,1.852,0.63812,0.90189,2.7691,2.9075,3.614,0.0017984,0.16628,0.94183,1.8
0.5,1.8,0.69384,1.8527,0.6384,0.9064,2.7693,2.9063,3.6132,0.0022205,0.16221,0.93891,1.8
0.5,1.8,0.69388,1.8535,0.6387,0.90247,2.7695,2.9052,3.6124,0.0027198,0.15823,0.93618,1.8
0.5,1.8,0.69393,1.8542,0.63902,0.90275,2.7697,2.904,3.6116,0.0032777,0.15431,0.93357,1.8
0.5,1.8,0.69397,1.8549,0.63934,0.90302,2.7699,2.9029,3.6109,0.0038859,0.15045,0.93102,1.8
0.5,1.8,0.69401,1.8555,0.63968,0.90327,2.7701,2.9018,3.6102,0.0045596,0.14666,0.92863,1.8
0.5,1.8,0.69406,1.8562,0.64,0.90353,2.7704,2.9007,3.6095,0.005256,0.14289,0.92619,1.8
0.5,1.8,0.69409,1.8568,0.64036,0.90378,2.7707,2.8996,3.6088,0.0060216,0.1392,0.92395,1.8
0.5,1.8,0.69413,1.8574,0.6407,0.90403,2.771,2.8986,3.6082,0.0068049,0.13553,0.92165,1.8
0.5,1.8,0.69417,1.858,0.64105,0.90426,2.7713,2.8975,3.6075,0.0076394,0.13191,0.91948,1.8
