a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.9,0.69077,1.9527,0.69357,0.88842,2.948,3.0946,3.8621,0,0.15611,1,1.8
0.6,1.9,0.69081,1.9538,0.69362,0.88291,2.9481,3.0934,3.8612,8.2051e-05,0.15238,0.99707,1.8
0.6,1.9,0.69084,1.9549,0.69356,0.87684,2.9481,3.0922,3.8603,0.00021574,0.14871,0.99423,1.8
0.6,1.9,0.69088,1.9558,0.6937,0.87429,2.9482,3.0909,3.8595,0.00040148,0.14509,0.99148,1.8
0.6,1.9,0.69091,1.9567,0.69387,0.87246,2.9483,3.0898,3.8587,0.00063977,0.14153,0.98883,1.8
0.6,1.9,0.69095,1.9575,0.6941,0.87115,2.9484,3.0886,3.8579,0.00092757,0.13802,0.98627,1.8
0.6,1.9,0.69098,1.9583,0.69436,0.87026,2.9486,3.0874,3.8571,0.0012668,0.13456,0.9838,1.8
0.6,1.9,0.69101,1.959,0.69466,0.86984,2.9487,3.0863,3.8564,0.0016556,0.13116,0.98141,1.8
0.6,1.9,0.69104,1.9595,0.69513,0.87122,2.9489,3.0852,3.8557,0.0020971,0.12781,0.97914,1.8
0.6,1.9,0.69107,1.96,0.69564,0.87311,2.9491,3.0841,3.8551,0.0025818,0.1245,0.97693,1.8
0.6,1.9,0.6911,1.9605,0.69612,0.87464,2.9494,3.083,3.8544,0.0031079,0.12124,0.97478,1.8
0.6,1.9,0.69113,1.961,0.69655,0.8754,2.9496,3.0819,3.8538,0.0036804,0.11803,0.97273,1.8
0.6,1.9,0.69115,1.9615,0.69703,0.87677,2.9499,3.0809,3.8532,0.0042928,0.11487,0.97075,1.8
0.6,1.9,0.69118,1.9618,0.69763,0.88005,2.9501,3.0799,3.8526,0.0049444,0.11174,0.96884,1.8
0.6,1.9,0.6912,1.9621,0.69827,0.88434,2.9504,3.0788,3.852,0.0056319,0.10865,0.96699,1.8
0.6,1.9,0.69122,1.9626,0.69867,0.88434,2.9507,3.0778,3.8515,0.0063538,0.1056,0.96521,1.8
0.6,1.9,0.69124,1.963,0.69922,0.88721,2.9511,3.0768,3.851,0.0071116,0.10258,0.9635,1.8
0.6,1.9,0.69126,1.9634,0.69969,0.88856,2.9514,3.0758,3.8505,0.0078966,0.099598,0.96183,1.8
0.6,1.9,0.69128,1.9637,0.70026,0.89261,2.9517,3.0748,3.85,0.0087097,0.096642,0.96021,1.8
0.6,1.9,0.6913,1.964,0.70085,0.9006,2.9521,3.0739,3.8495,0.0095458,0.09371,0.95862,1.8
0.6,1.9,0.69132,1.9645,0.70129,0.90081,2.9525,3.0729,3.8491,0.010414,0.090812,0.95711,1.8
0.6,1.9,0.69133,1.965,0.70167,0.89711,2.9529,3.0719,3.8486,0.011302,0.087934,0.95562,1.8
0.6,1.9,0.69135,1.9653,0.7022,0.90517,2.9532,3.071,3.8482,0.012208,0.085076,0.95415,1.8
0.6,1.9,0.69136,1.9657,0.70265,0.90537,2.9536,3.07,3.8477,0.01314,0.082246,0.95275,1.8
