a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.1,10,0.23887,0.12401,0.27566,0.034182,0.39647,0.39345,0,1,1,4.2198
0.1,0.1,9.9999,0.24178,0.12283,0.52532,0.034192,0.39181,0.39104,5.5948e-05,0.97511,0.98119,4.1533
0.1,0.1,9.9996,0.24457,0.1216,0.53419,0.03421,0.38714,0.38862,0.00015231,0.95022,0.9624,4.0853
0.1,0.1,10,0.25456,0.11743,0.2443,0.034294,0.37322,0.3814,0.0006192,0.8759,0.90623,3.8782
0.1,0.1,9.9999,0.25847,0.11587,0.58762,0.034337,0.36858,0.379,0.00085507,0.85115,0.88756,3.8083
0.1,0.1,9.9992,0.2625,0.11419,0.22843,0.034389,0.36395,0.37661,0.0011416,0.82646,0.86894,3.7362
0.1,0.1,10,0.26775,0.1123,0.62274,0.034446,0.35933,0.37421,0.001456,0.80179,0.85033,3.663
0.1,0.1,9.9982,0.27316,0.11019,0.64322,0.034524,0.35467,0.37182,0.0018849,0.77691,0.83172,3.5836
0.1,0.1,9.9981,0.28022,0.10768,0.19151,0.034617,0.35008,0.36945,0.0023986,0.7524,0.81327,3.4992
0.1,0.1,9.9978,0.28852,0.10476,0.69917,0.034734,0.34551,0.36709,0.0030438,0.72801,0.79494,3.411
0.1,0.1,9.9989,0.30038,0.10065,0.74052,0.034924,0.34103,0.36478,0.0040944,0.70411,0.77696,3.3049
0.1,0.1,9.928,0.30655,0.099033,0.74555,0.035349,0.33655,0.36257,0.0064404,0.68023,0.75977,3.2232
0.1,0.1,9.842,0.31045,0.098238,0.7387,0.035829,0.33229,0.36042,0.0090879,0.65746,0.74303,3.1544
0.1,0.1,9.7477,0.31358,0.097646,0.72875,0.036365,0.32816,0.35831,0.01205,0.63546,0.7266,3.0879
0.1,0.1,9.6375,0.31739,0.09695,0.7202,0.037042,0.32403,0.35626,0.015784,0.61342,0.71065,3.0142
0.1,0.1,9.5169,0.31916,0.097066,0.69976,0.037837,0.31998,0.35428,0.020174,0.59179,0.69522,2.951
0.1,0.1,9.3992,0.32326,0.096863,0.68832,0.038719,0.31601,0.35234,0.025041,0.5706,0.68015,2.8875
0.1,0.1,9.2776,0.32898,0.096435,0.68118,0.039698,0.31212,0.35046,0.030445,0.54983,0.66551,2.8221
0.1,0.1,9.165,0.33558,0.09654,0.67747,0.040789,0.30832,0.34864,0.03647,0.52958,0.65133,2.7711
0.1,0.1,8.9901,0.35837,0.096297,0.70482,0.043348,0.30101,0.3452,0.050591,0.49055,0.6246,2.6932
0.1,0.1,8.9632,0.37313,0.097246,0.28965,0.044701,0.29741,0.34353,0.058063,0.47133,0.61158,2.6974
0.1,0.1,8.8777,0.38273,0.099311,0.31786,0.046127,0.29387,0.34189,0.065935,0.45243,0.59885,2.6908
0.1,0.1,8.8009,0.39657,0.10038,0.34535,0.047647,0.2904,0.34031,0.074321,0.43394,0.58652,2.676
0.1,0.1,8.6927,0.4092,0.10137,0.37246,0.049279,0.28703,0.33878,0.083331,0.41593,0.57468,2.646
0.1,0.1,8.4783,0.43817,0.10432,0.43129,0.053161,0.28076,0.33607,0.10476,0.38249,0.55359,2.6048
0.1,0.1,8.3606,0.45612,0.10488,0.45658,0.055719,0.27818,0.33513,0.11888,0.36874,0.54624,2.5663
0.1,0.1,8.2621,0.47669,0.10479,0.47859,0.058455,0.27563,0.33416,0.13398,0.35509,0.53871,2.5271
0.1,0.1,8.102,0.49029,0.10788,0.51251,0.061282,0.2732,0.3333,0.14958,0.34213,0.532,2.51
0.1,0.1,7.9739,0.50929,0.10846,0.53512,0.064367,0.27098,0.33258,0.16661,0.33028,0.52642,2.4686
0.1,0.1,7.8662,0.52518,0.11015,0.7953,0.06716,0.26909,0.33215,0.18203,0.32023,0.52311,2.4528
0.1,0.1,7.7304,0.54128,0.11126,0.79842,0.070313,0.2672,0.33165,0.19944,0.31011,0.51922,2.4163
0.1,0.1,7.581,0.56153,0.11204,0.80279,0.074233,0.26499,0.33091,0.22107,0.29831,0.5134,2.3708
0.1,0.1,7.4674,0.57952,0.11244,0.62471,0.077685,0.26306,0.33039,0.24012,0.28801,0.5094,2.3345
0.1,0.1,7.3543,0.59771,0.11281,0.64303,0.081303,0.26106,0.32982,0.2601,0.27734,0.50497,2.2987
0.1,0.1,7.2344,0.61319,0.11486,0.67332,0.084781,0.25915,0.32932,0.27929,0.26715,0.50107,2.2826
0.1,0.1,7.2542,0.63343,0.11326,0.6628,0.08732,0.25791,0.32932,0.29331,0.26052,0.50109,2.2714
0.1,0.1,7.1273,0.6548,0.11361,0.68325,0.091872,0.25564,0.32854,0.31843,0.24843,0.495,2.2318
0.1,0.1,7.138,0.68126,0.11185,0.67725,0.095441,0.2538,0.3281,0.33814,0.23863,0.49154,2.2168
0.1,0.1,7.0225,0.69511,0.11252,0.6946,0.098983,0.25194,0.32763,0.35768,0.22867,0.48788,2.1856
0.1,0.1,7.0274,0.72172,0.11094,0.69625,0.1027,0.24993,0.32705,0.3782,0.21796,0.48339,2.1717
0.1,0.1,7.0411,0.74792,0.10947,0.70599,0.10622,0.24806,0.32658,0.39764,0.20799,0.47977,2.1621
0.1,0.1,6.994,0.76781,0.11075,0.71893,0.10978,0.24625,0.32615,0.41729,0.19834,0.4764,2.1615
0.1,0.1,6.9496,0.78674,0.11034,0.72985,0.11321,0.24448,0.32575,0.4362,0.18886,0.47327,2.1436
0.1,0.1,6.919,0.80778,0.10784,0.74182,0.11675,0.24263,0.3253,0.45574,0.17901,0.46975,2.1096
0.1,0.1,6.8199,0.82156,0.10828,0.75137,0.12047,0.24064,0.32473,0.47626,0.16839,0.46534,2.0838
0.1,0.1,6.8305,0.84576,0.10706,0.76296,0.12382,0.23882,0.3243,0.49479,0.15866,0.46199,2.0769
