a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.8,0.68112,1.7615,0.6221,0.8869,2.7123,2.8543,3.5439,0,0.19385,1,1.8
0.4,1.8,0.68116,1.7628,0.62193,0.88027,2.7124,2.853,3.5427,7.883e-05,0.1894,0.9959,1.8
0.4,1.8,0.68119,1.764,0.62181,0.87607,2.7124,2.8517,3.5415,0.00021438,0.185,0.9919,1.8
0.4,1.8,0.68123,1.7652,0.6217,0.87245,2.7125,2.8504,3.5404,0.00040619,0.18067,0.98799,1.8
0.4,1.8,0.68126,1.7663,0.62167,0.87019,2.7126,2.8492,3.5393,0.00065814,0.1764,0.98421,1.8
0.4,1.8,0.6813,1.7672,0.6218,0.87016,2.7127,2.8479,3.5382,0.00095855,0.17218,0.98048,1.8
0.4,1.8,0.68133,1.7683,0.62181,0.86841,2.7128,2.8467,3.5372,0.0013186,0.16803,0.97686,1.8
0.4,1.8,0.68137,1.7691,0.62203,0.86934,2.713,2.8455,3.5362,0.0017347,0.16394,0.97334,1.8
0.4,1.8,0.6814,1.77,0.62211,0.86825,2.7132,2.8443,3.5352,0.0022025,0.1599,0.96991,1.8
0.4,1.8,0.68144,1.7708,0.62241,0.87,2.7134,2.8432,3.5342,0.0027232,0.15592,0.96657,1.8
0.4,1.8,0.68147,1.7715,0.62268,0.87118,2.7136,2.842,3.5333,0.0032951,0.152,0.96331,1.8
0.4,1.8,0.6815,1.7721,0.62309,0.87437,2.7138,2.8409,3.5324,0.0039164,0.14813,0.96015,1.8
0.4,1.8,0.68153,1.7728,0.62331,0.87475,2.7141,2.8398,3.5315,0.0045851,0.14431,0.95706,1.8
0.4,1.8,0.68156,1.7736,0.62347,0.87374,2.7143,2.8387,3.5306,0.0053199,0.14057,0.95416,1.8
0.4,1.8,0.68159,1.774,0.62409,0.88074,2.7146,2.8376,3.5298,0.0060544,0.13682,0.95112,1.8
0.4,1.8,0.68161,1.7746,0.62442,0.88314,2.7149,2.8365,3.5289,0.0068511,0.13314,0.94825,1.8
0.4,1.8,0.68164,1.7751,0.62494,0.89038,2.7152,2.8354,3.5281,0.0076866,0.1295,0.94545,1.8
0.4,1.8,0.68166,1.7757,0.62528,0.89411,2.7156,2.8343,3.5273,0.0085604,0.12591,0.94272,1.8
0.4,1.8,0.68168,1.7763,0.62561,0.89865,2.7159,2.8333,3.5266,0.0094675,0.12235,0.94004,1.8
0.4,1.8,0.68171,1.777,0.62578,0.89475,2.7163,2.8323,3.5258,0.010411,0.11883,0.93744,1.8
0.4,1.8,0.68173,1.7775,0.62615,0.90354,2.7166,2.8312,3.5251,0.011379,0.11533,0.93485,1.8
0.4,1.8,0.68175,1.7782,0.62641,0.90385,2.717,2.8302,3.5243,0.012379,0.11188,0.93234,1.8
0.4,1.8,0.68177,1.7791,0.62634,0.88742,2.7174,2.8292,3.5236,0.013433,0.10848,0.92999,1.8
0.4,1.8,0.68179,1.7794,0.62695,0.90445,2.7178,2.8282,3.5229,0.014467,0.10505,0.92746,1.8
0.4,1.8,0.68181,1.78,0.62722,0.90475,2.7182,2.8272,3.5222,0.015548,0.10168,0.92509,1.8
0.4,1.8,0.68183,1.7806,0.6275,0.90504,2.7186,2.8262,3.5216,0.016652,0.098334,0.92275,1.8
0.4,1.8,0.68185,1.7812,0.62775,0.90108,2.719,2.8253,3.5209,0.017779,0.095012,0.92045,1.8
0.4,1.8,0.68186,1.7817,0.62807,0.90562,2.7195,2.8243,3.5203,0.018939,0.091727,0.91825,1.8
0.4,1.8,0.68188,1.7823,0.62834,0.90166,2.7199,2.8233,3.5196,0.02011,0.088454,0.91603,1.8
0.4,1.8,0.68189,1.7829,0.62864,0.90619,2.7204,2.8224,3.519,0.021285,0.085182,0.91376,1.8
0.4,1.8,0.68191,1.7834,0.62894,0.90647,2.7208,2.8214,3.5183,0.02249,0.081943,0.91159,1.8
0.4,1.8,0.68192,1.784,0.62924,0.90675,2.7213,2.8205,3.5177,0.023714,0.078727,0.90945,1.8
0.4,1.8,0.68193,1.7846,0.62949,0.89861,2.7218,2.8195,3.5171,0.024975,0.075552,0.90744,1.8
0.4,1.8,0.68194,1.7851,0.62979,0.89474,2.7223,2.8186,3.5166,0.026303,0.072459,0.90574,1.8
0.4,1.8,0.68196,1.7856,0.63016,0.90758,2.7227,2.8177,3.5159,0.027496,0.069196,0.90326,1.8
0.4,1.8,0.68197,1.7861,0.63048,0.90362,2.7232,2.8168,3.5154,0.028799,0.066066,0.90131,1.8
0.4,1.8,0.68198,1.7866,0.63079,0.90813,2.7237,2.8158,3.5148,0.030091,0.06292,0.89924,1.8
0.4,1.8,0.68199,1.7871,0.63112,0.9084,2.7242,2.8149,3.5142,0.031411,0.059807,0.89726,1.8
0.4,1.8,0.682,1.7876,0.63144,0.90445,2.7247,2.814,3.5136,0.032751,0.056716,0.89534,1.8
0.4,1.8,0.682,1.7881,0.63177,0.90472,2.7252,2.8131,3.5131,0.034099,0.053633,0.89341,1.8
0.4,1.8,0.68201,1.7886,0.63213,0.90499,2.7257,2.8122,3.5125,0.035479,0.050585,0.89155,1.8
0.4,1.8,0.68202,1.7891,0.63249,0.90526,2.7263,2.8113,3.512,0.036878,0.047557,0.88972,1.8
0.4,1.8,0.68202,1.7895,0.63287,0.90553,2.7268,2.8104,3.5115,0.038304,0.044562,0.88798,1.8
0.4,1.8,0.68202,1.79,0.63321,0.90163,2.7273,2.8096,3.511,0.039734,0.041568,0.8862,1.8
0.4,1.8,0.68203,1.7905,0.6336,0.90606,2.7279,2.8087,3.5105,0.041158,0.038564,0.88435,1.8
0.4,1.8,0.68203,1.7909,0.63397,0.90217,2.7284,2.8078,3.51,0.042626,0.035614,0.8827,1.8
0.4,1.8,0.68203,1.7913,0.63442,0.9066,2.729,2.8069,3.5095,0.044128,0.032699,0.88105,1.8
0.4,1.8,0.68202,1.7917,0.63504,0.90686,2.7296,2.8062,3.5091,0.045852,0.030023,0.87977,1.8
0.4,1.8,0.68201,1.792,0.63579,0.90711,2.7303,2.8054,3.5088,0.047715,0.027498,0.87874,1.8
0.4,1.8,0.682,1.7922,0.63663,0.90737,2.7311,2.8047,3.5086,0.049692,0.025096,0.8779,1.8
0.4,1.8,0.68198,1.7924,0.63755,0.90762,2.7319,2.804,3.5084,0.051773,0.022808,0.87725,1.8
0.4,1.8,0.68195,1.7926,0.63853,0.90788,2.7327,2.8034,3.5082,0.05393,0.020598,0.87666,1.8
0.4,1.8,0.68192,1.7927,0.6396,0.90814,2.7336,2.8028,3.5082,0.056204,0.018521,0.87639,1.8
0.4,1.8,0.68188,1.7928,0.64072,0.9084,2.7344,2.8022,3.5081,0.058554,0.016521,0.87618,1.8
0.4,1.8,0.68183,1.7929,0.64191,0.90867,2.7354,2.8016,3.5081,0.060996,0.014624,0.87615,1.8
