a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.3,2.2943,0.77447,0.20044,0.58696,0.38552,0.77196,0.96754,7.6479e-06,0.99755,1,1.8
0.2,0.3,2.2956,0.78244,0.19965,0.57201,0.38563,0.76758,0.96351,0.00035089,0.9745,0.98277,1.8
0.2,0.3,2.2969,0.79014,0.19908,0.56379,0.38584,0.76326,0.95953,0.0009762,0.95177,0.96577,1.8
0.2,0.3,2.2981,0.79799,0.19851,0.55723,0.38613,0.759,0.9556,0.0018915,0.92936,0.94901,1.8
0.2,0.3,2.2993,0.80585,0.19799,0.55239,0.38653,0.7548,0.95174,0.0031093,0.90729,0.93249,1.8
0.2,0.3,2.3005,0.81367,0.19752,0.54891,0.38703,0.75067,0.94793,0.0046413,0.88557,0.91624,1.8
0.2,0.3,2.3017,0.8211,0.19732,0.54795,0.38764,0.74661,0.94419,0.0065048,0.86422,0.90027,1.8
0.2,0.3,2.3028,0.82882,0.19698,0.5465,0.38835,0.74262,0.94051,0.0086973,0.84323,0.88456,1.8
0.2,0.3,2.3038,0.83598,0.19697,0.5475,0.38917,0.7387,0.9369,0.011234,0.82263,0.86914,1.8
0.2,0.3,2.3048,0.84297,0.19706,0.54937,0.39011,0.73486,0.93336,0.014106,0.8024,0.854,1.8
0.2,0.3,2.3056,0.84977,0.19726,0.55213,0.39115,0.73108,0.92988,0.01731,0.78255,0.83913,1.8
0.2,0.3,2.3063,0.85638,0.19757,0.55565,0.3923,0.72737,0.92646,0.020835,0.76305,0.82452,1.8
0.2,0.3,2.3068,0.86281,0.19796,0.55989,0.39355,0.72373,0.9231,0.024668,0.74389,0.81017,1.8
0.2,0.3,2.3071,0.86899,0.19848,0.56499,0.39489,0.72015,0.9198,0.028792,0.72506,0.79607,1.8
0.2,0.3,2.3072,0.87472,0.19922,0.57182,0.39632,0.71662,0.91654,0.033185,0.70652,0.78218,1.8
0.2,0.3,2.3069,0.88004,0.20015,0.58034,0.39784,0.71315,0.91334,0.037837,0.68828,0.76851,1.8
0.2,0.3,2.3066,0.88573,0.2009,0.58776,0.39943,0.70974,0.91019,0.042728,0.6703,0.75503,1.8
0.2,0.3,2.3062,0.8914,0.20165,0.59554,0.40109,0.70636,0.90708,0.04784,0.65257,0.74174,1.8
0.2,0.3,2.3055,0.89698,0.20244,0.60405,0.40282,0.70304,0.904,0.053159,0.63507,0.72862,1.8
0.2,0.3,2.3046,0.90241,0.20331,0.61374,0.40462,0.69975,0.90097,0.058668,0.61778,0.71565,1.8
0.2,0.3,2.3036,0.90777,0.20419,0.62451,0.40647,0.6965,0.89797,0.06436,0.6007,0.70284,1.8
0.2,0.3,2.3023,0.91307,0.20511,0.63681,0.40838,0.69329,0.895,0.070221,0.5838,0.69017,1.8
0.2,0.3,2.3013,0.91882,0.20581,0.64782,0.41034,0.69011,0.89207,0.076247,0.56709,0.67764,1.8
0.2,0.3,2.2998,0.92413,0.20671,0.66561,0.41235,0.68696,0.88916,0.082411,0.55053,0.6652,1.8
0.2,0.3,2.2986,0.92989,0.20738,0.69154,0.4144,0.68384,0.88628,0.088724,0.53413,0.65291,1.8
0.2,0.3,2.2983,0.93681,0.20751,0.69664,0.41651,0.68076,0.88343,0.095197,0.51792,0.64074,1.8
0.2,0.3,2.2981,0.94374,0.20761,0.70165,0.41867,0.67771,0.88062,0.10183,0.50189,0.62872,1.8
0.2,0.3,2.2978,0.95069,0.2077,0.70112,0.42088,0.6747,0.87783,0.10863,0.48603,0.61681,1.8
0.2,0.3,2.2976,0.95762,0.20778,0.70604,0.42315,0.67171,0.87507,0.11559,0.47036,0.60505,1.8
0.2,0.3,2.2973,0.96455,0.20784,0.71086,0.42546,0.66876,0.87234,0.12269,0.45484,0.59339,1.8
0.2,0.3,2.2971,0.97146,0.2079,0.71058,0.42782,0.66585,0.86965,0.12995,0.43951,0.58188,1.8
0.2,0.3,2.2969,0.97838,0.20795,0.71532,0.43024,0.66297,0.86699,0.13738,0.42436,0.57051,1.8
0.2,0.3,2.2966,0.98527,0.208,0.71528,0.43271,0.66012,0.86436,0.14497,0.40941,0.55931,1.8
0.2,0.3,2.2964,0.99217,0.20803,0.7199,0.43521,0.65729,0.86174,0.15265,0.39451,0.54808,1.8
0.2,0.3,2.2962,0.99904,0.20805,0.72007,0.43776,0.6545,0.85915,0.16048,0.37981,0.53703,1.8
0.2,0.3,2.2961,1.0059,0.20806,0.72459,0.44035,0.65172,0.85659,0.16842,0.36524,0.52608,1.8
0.2,0.3,2.2956,1.0127,0.20806,0.72499,0.443,0.64903,0.85413,0.17656,0.35105,0.51562,1.7998
0.2,0.3,2.2955,1.0195,0.20805,0.72941,0.44565,0.6463,0.85162,0.18473,0.33673,0.50486,1.7998
0.2,0.3,2.2956,1.0264,0.20803,0.72994,0.44833,0.64355,0.84902,0.19293,0.32226,0.49379,1.8
0.2,0.3,2.2955,1.0332,0.208,0.73426,0.45105,0.64088,0.84656,0.20131,0.30821,0.48326,1.8
0.2,0.3,2.2954,1.04,0.20797,0.73504,0.45381,0.63821,0.84408,0.20979,0.29419,0.47268,1.8
0.2,0.3,2.2953,1.0468,0.20793,0.73927,0.4566,0.63557,0.84164,0.21835,0.2803,0.46224,1.8
0.2,0.3,2.2953,1.0536,0.20788,0.74024,0.45941,0.63295,0.83921,0.227,0.26651,0.45187,1.8
0.2,0.3,2.2952,1.0603,0.20782,0.74438,0.46225,0.63035,0.83681,0.23572,0.25284,0.44163,1.8
0.2,0.3,2.2952,1.0671,0.20775,0.74842,0.46511,0.62775,0.83439,0.24449,0.23914,0.43129,1.8
0.2,0.3,2.2949,1.0737,0.20768,0.74957,0.46799,0.62521,0.83209,0.25335,0.22582,0.42147,1.7998
0.2,0.3,2.2952,1.0806,0.20758,0.75351,0.47087,0.62259,0.82961,0.26219,0.21201,0.41088,1.8
0.2,0.3,2.2952,1.0873,0.20749,0.75483,0.47377,0.62003,0.82725,0.2711,0.19856,0.40081,1.8
0.2,0.3,2.2953,1.0941,0.20738,0.7587,0.47668,0.61746,0.82486,0.28004,0.18504,0.3906,1.8
0.2,0.3,2.2953,1.1008,0.20728,0.76022,0.47961,0.61492,0.82252,0.28903,0.17168,0.38059,1.8
0.2,0.3,2.2955,1.1076,0.20716,0.76404,0.48254,0.61236,0.82014,0.29802,0.15823,0.37043,1.8
0.2,0.3,2.2953,1.1143,0.20704,0.76575,0.48548,0.60987,0.81788,0.30706,0.14512,0.36077,1.7998
0.2,0.3,2.2957,1.1212,0.2069,0.7695,0.48841,0.60727,0.81543,0.31605,0.13146,0.3503,1.8
