a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.7,1.5331,1.6258,0.50199,0.67155,1.1408,1.5951,2.149,0,0.60696,1,1.8
0.9,0.7,1.5336,1.6335,0.50111,0.65807,1.1409,1.5908,2.1454,0.00019244,0.59324,0.99026,1.8
0.9,0.7,1.5341,1.641,0.50035,0.64865,1.1411,1.5865,2.1419,0.00052663,0.5797,0.98072,1.8
0.9,0.7,1.5345,1.6486,0.49961,0.64096,1.1414,1.5823,2.1385,0.0010078,0.56635,0.97136,1.8
0.9,0.7,1.535,1.656,0.49893,0.63469,1.1418,1.5781,2.1351,0.00164,0.55319,0.96221,1.8
0.9,0.7,1.5355,1.663,0.4985,0.63025,1.1422,1.574,2.1319,0.0024306,0.54023,0.95327,1.8
0.9,0.7,1.5359,1.6698,0.49818,0.62667,1.1428,1.57,2.1287,0.0033808,0.52747,0.94454,1.8
0.9,0.7,1.5363,1.6764,0.49797,0.62387,1.1434,1.566,2.1255,0.0044943,0.51493,0.93603,1.8
0.9,0.7,1.5367,1.6823,0.49817,0.62279,1.1442,1.5621,2.1225,0.0057756,0.5026,0.92775,1.8
0.9,0.7,1.5371,1.688,0.49849,0.6223,1.145,1.5582,2.1195,0.0072208,0.49048,0.91968,1.8
0.9,0.7,1.5375,1.6937,0.49871,0.6214,1.1459,1.5545,2.1167,0.0088308,0.47856,0.91183,1.8
0.9,0.7,1.5378,1.6988,0.49929,0.62196,1.147,1.5508,2.1139,0.0106,0.46686,0.90419,1.8
0.9,0.7,1.5381,1.7034,0.50007,0.62324,1.1481,1.5471,2.1111,0.012523,0.45535,0.89676,1.8
0.9,0.7,1.5383,1.7078,0.50099,0.62505,1.1493,1.5435,2.1085,0.014591,0.44402,0.88952,1.8
0.9,0.7,1.5385,1.7122,0.50181,0.62649,1.1505,1.54,2.1059,0.016804,0.43288,0.88248,1.8
0.9,0.7,1.5387,1.716,0.50295,0.62915,1.1519,1.5365,2.1034,0.019138,0.4219,0.87559,1.8
0.9,0.7,1.5387,1.7198,0.5041,0.63188,1.1533,1.5331,2.1009,0.021618,0.41111,0.86896,1.8
