a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.8,0.96618,1.9878,0.95422,0.65411,2.4397,3.2971,4.0031,0,1,1,2.535
0.8,1.8,0.96478,1.9921,0.95103,0.63494,2.4397,3.2893,3.9975,4.0442e-05,0.97711,0.98826,2.5246
0.8,1.8,0.96329,1.9955,0.94808,0.65617,2.4398,3.2817,3.9917,0.00017473,0.95449,0.97613,2.5142
0.8,1.8,0.96191,1.9992,0.94458,0.65367,2.44,3.274,3.9861,0.00042017,0.9319,0.96457,2.5035
0.8,1.8,0.96062,2.003,0.94066,0.66242,2.4403,3.2665,3.9804,0.00077114,0.90959,0.95264,2.4925
0.8,1.8,0.959,2.0067,0.93781,0.65692,2.4407,3.2589,3.975,0.0012356,0.88729,0.94139,2.4823
0.8,1.8,0.95753,2.0104,0.93429,0.66474,2.4412,3.2514,3.9695,0.0018106,0.86527,0.92972,2.4716
0.8,1.8,0.95587,2.0138,0.93123,0.65666,2.4418,3.2439,3.9646,0.0025034,0.84311,0.91961,2.4611
0.8,1.8,0.95444,2.0176,0.92724,0.66694,2.4424,3.2366,3.9588,0.0033188,0.82156,0.90757,2.4502
0.8,1.8,0.95272,2.0213,0.92429,0.67065,2.4432,3.2293,3.9535,0.004256,0.8,0.89642,2.4399
0.8,1.8,0.95096,2.0249,0.92137,0.66999,2.4441,3.2221,3.9483,0.0053198,0.77859,0.8856,2.4297
0.8,1.8,0.94933,2.0283,0.91763,0.67331,2.4451,3.2149,3.9433,0.0065064,0.75731,0.87515,2.4188
0.8,1.8,0.94762,2.0319,0.91409,0.67691,2.4462,3.2077,3.9382,0.0078337,0.73629,0.8644,2.4081
0.8,1.8,0.9458,2.0354,0.91091,0.68069,2.4474,3.2007,3.9332,0.009292,0.71542,0.85397,2.3977
0.8,1.8,0.9439,2.0388,0.90794,0.68015,2.4487,3.1936,3.9283,0.010888,0.69473,0.84383,2.3875
0.8,1.8,0.94197,2.0422,0.90498,0.68404,2.4502,3.1867,3.9235,0.012627,0.67424,0.83374,2.3773
0.8,1.8,0.9401,2.0454,0.9013,0.68331,2.4518,3.1798,3.9189,0.014508,0.65392,0.82417,2.3664
0.8,1.8,0.93812,2.0487,0.8982,0.68731,2.4535,3.173,3.9142,0.016551,0.63386,0.81424,2.3561
0.8,1.8,0.93615,2.0518,0.89461,0.68685,2.4553,3.1663,3.9097,0.018735,0.61396,0.80497,2.3453
0.8,1.8,0.93408,2.0551,0.89161,0.69088,2.4572,3.1596,3.9051,0.02109,0.59432,0.7954,2.3351
0.8,1.8,0.93195,2.0583,0.88866,0.69503,2.4593,3.153,3.9008,0.0236,0.57488,0.78627,2.3249
0.8,1.8,0.92979,2.0614,0.88569,0.69485,2.4616,3.1465,3.8965,0.026273,0.55566,0.77732,2.3147
0.8,1.8,0.92764,2.0643,0.88225,0.69898,2.4639,3.1401,3.8923,0.029121,0.53668,0.76858,2.3041
0.8,1.8,0.92541,2.0672,0.87906,0.69886,2.4664,3.1337,3.8883,0.032131,0.51794,0.76029,2.2937
0.8,1.8,0.92313,2.07,0.87608,0.70318,2.4691,3.1275,3.8843,0.035332,0.49944,0.75196,2.2835
0.8,1.8,0.92082,2.073,0.87301,0.70757,2.4719,3.1213,3.8803,0.038732,0.4812,0.7436,2.2733
0.8,1.8,0.91845,2.0756,0.87008,0.70768,2.4749,3.1152,3.8767,0.042291,0.46322,0.73596,2.2631
0.8,1.8,0.91605,2.0783,0.86705,0.71099,2.478,3.1092,3.873,0.04606,0.4455,0.72829,2.2529
0.8,1.8,0.91359,2.081,0.86463,0.71252,2.4814,3.1033,3.8693,0.050048,0.42804,0.72061,2.2433
0.8,1.8,0.91111,2.0834,0.86164,0.71703,2.4848,3.0975,3.866,0.054196,0.41089,0.71367,2.2331
0.8,1.8,0.90859,2.0858,0.85856,0.7174,2.4885,3.0918,3.8627,0.058578,0.394,0.70672,2.2229
0.8,1.8,0.90603,2.0882,0.85547,0.72201,2.4923,3.0861,3.8595,0.063174,0.37742,0.70002,2.2127
0.8,1.8,0.90344,2.0906,0.8529,0.72262,2.4963,3.0806,3.8562,0.068024,0.36111,0.69333,2.203
0.8,1.8,0.90079,2.0927,0.84975,0.72733,2.5005,3.0752,3.8533,0.073072,0.34513,0.68716,2.1928
0.8,1.8,0.89812,2.0948,0.84717,0.72799,2.5049,3.0699,3.8505,0.078353,0.32947,0.68125,2.1831
0.8,1.8,0.89539,2.0968,0.84419,0.73282,2.5095,3.0647,3.8478,0.083872,0.31413,0.67563,2.173
0.8,1.8,0.89263,2.0986,0.84128,0.73358,2.5143,3.0596,3.8452,0.089639,0.29914,0.6703,2.1631
