a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.6,0.80204,1.6538,0.57855,0.78309,2.1585,2.4858,3.1123,0,0.18623,1,1.9998
0.3,1.6,0.802,1.6557,0.57959,0.78421,2.1585,2.4841,3.1102,3.0648e-05,0.1793,0.99159,2
0.3,1.6,0.80187,1.6574,0.58053,0.78534,2.159,2.4826,3.1084,0.00090247,0.17313,0.98436,2
0.3,1.6,0.80172,1.6589,0.58149,0.78642,2.1597,2.4812,3.1068,0.0022781,0.1674,0.97786,2
0.3,1.6,0.80158,1.6602,0.58246,0.78742,2.1607,2.4799,3.1054,0.0041178,0.16209,0.97199,2
0.3,1.6,0.80138,1.6613,0.58338,0.78349,2.1619,2.4787,3.1042,0.0065228,0.15725,0.96724,1.9999
0.3,1.6,0.80122,1.6623,0.5843,0.78437,2.1634,2.4776,3.1031,0.0093312,0.15281,0.96276,1.9998
0.3,1.6,0.80106,1.6632,0.58517,0.78515,2.1652,2.4767,3.1022,0.012744,0.1489,0.95913,1.9998
0.3,1.6,0.80091,1.664,0.58605,0.7859,2.167,2.4758,3.1014,0.016292,0.14512,0.95569,1.9998
0.3,1.6,0.80082,1.6649,0.58703,0.78658,2.1688,2.4749,3.1004,0.019788,0.14132,0.95187,2
0.3,1.6,0.80064,1.6656,0.58795,0.78737,2.1708,2.474,3.0996,0.023446,0.13763,0.94865,2
0.3,1.6,0.80048,1.6664,0.58891,0.78813,2.1727,2.4731,3.0988,0.027111,0.13395,0.94533,2
0.3,1.6,0.80022,1.667,0.5898,0.78901,2.1747,2.4722,3.0982,0.030925,0.13038,0.94257,1.9997
0.3,1.6,0.80011,1.6678,0.59089,0.78972,2.1766,2.4713,3.0973,0.0346,0.12674,0.93901,2
0.3,1.6,0.79989,1.6685,0.59188,0.78573,2.1786,2.4704,3.0965,0.03843,0.1232,0.93604,1.9999
0.3,1.6,0.79961,1.6691,0.59283,0.78663,2.1806,2.4696,3.0959,0.042352,0.11972,0.93337,1.9997
0.3,1.6,0.79939,1.6698,0.59388,0.78747,2.1827,2.4688,3.0952,0.046246,0.11625,0.93042,1.9997
0.3,1.6,0.79916,1.6705,0.59496,0.78832,2.1847,2.4679,3.0945,0.05018,0.11281,0.92753,1.9997
0.3,1.6,0.79902,1.6712,0.59621,0.78907,2.1868,2.4671,3.0937,0.054071,0.10936,0.92427,2
