a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.6,1.1544,1.1132,0.37683,0.79551,1.1186,1.4003,1.8447,0,0.99911,1,1.6
0.4,0.6,1.1547,1.1181,0.37612,0.79023,1.1186,1.3967,1.8404,0.00033666,0.97682,0.98414,1.6
0.4,0.6,1.155,1.1231,0.37542,0.78672,1.1187,1.3932,1.836,0.00087584,0.95474,0.96837,1.6
0.4,0.6,1.1553,1.128,0.37475,0.78449,1.1189,1.3897,1.8317,0.0016219,0.93287,0.95271,1.6
0.4,0.6,1.1556,1.1329,0.37408,0.78287,1.1191,1.3863,1.8275,0.0025756,0.91121,0.93714,1.6
0.4,0.6,1.1559,1.1377,0.37344,0.78203,1.1193,1.3829,1.8232,0.0037399,0.88978,0.92168,1.6
0.4,0.6,1.1562,1.1426,0.3728,0.78141,1.1196,1.3795,1.819,0.005115,0.86856,0.90632,1.6
0.4,0.6,1.1565,1.1475,0.3722,0.78158,1.1199,1.3761,1.8149,0.0067021,0.84757,0.89107,1.6
0.4,0.6,1.1568,1.1523,0.37163,0.78222,1.1202,1.3728,1.8107,0.0085024,0.82679,0.87591,1.6
0.4,0.6,1.1571,1.1569,0.37126,0.78559,1.1206,1.3695,1.8066,0.010522,0.80625,0.86087,1.6
0.4,0.6,1.1574,1.1617,0.37069,0.78648,1.1211,1.3663,1.8025,0.012756,0.78593,0.84592,1.6
0.4,0.6,1.1577,1.1665,0.37017,0.78812,1.1215,1.3631,1.7984,0.015206,0.76583,0.83109,1.6
0.4,0.6,1.1579,1.1712,0.36962,0.7895,1.1221,1.3599,1.7944,0.017864,0.74594,0.81635,1.6
0.4,0.6,1.1582,1.1757,0.36936,0.79479,1.1226,1.3568,1.7904,0.02075,0.7263,0.80172,1.6
0.4,0.6,1.1585,1.1804,0.36889,0.79745,1.1232,1.3537,1.7864,0.023845,0.70687,0.7872,1.6
0.4,0.6,1.1588,1.1851,0.36838,0.79962,1.1239,1.3506,1.7825,0.027155,0.68766,0.77278,1.6
0.4,0.6,1.159,1.1895,0.36817,0.80649,1.1246,1.3476,1.7785,0.030684,0.66868,0.75847,1.6
0.4,0.6,1.1593,1.1942,0.36771,0.80979,1.1253,1.3446,1.7746,0.034424,0.64992,0.74425,1.6
0.4,0.6,1.1595,1.1985,0.36753,0.81866,1.1261,1.3416,1.7708,0.038381,0.63139,0.73015,1.6
0.4,0.6,1.1598,1.2032,0.36702,0.82182,1.1269,1.3387,1.7669,0.042542,0.61306,0.71614,1.6
0.4,0.6,1.16,1.2075,0.36686,0.83584,1.1278,1.3358,1.7631,0.046929,0.59498,0.70226,1.6
0.4,0.6,1.1603,1.2122,0.36638,0.84435,1.1287,1.333,1.7593,0.051516,0.57709,0.68844,1.6
0.4,0.6,1.1605,1.217,0.36581,0.85286,1.1296,1.3302,1.7556,0.056323,0.55944,0.67475,1.6
0.4,0.6,1.1608,1.2218,0.3652,0.84999,1.1306,1.3274,1.7519,0.061388,0.54207,0.66122,1.6
0.4,0.6,1.1611,1.2267,0.36458,0.85275,1.1316,1.3246,1.7482,0.066596,0.52482,0.64768,1.6
0.4,0.6,1.1613,1.2315,0.36396,0.85549,1.1327,1.3219,1.7445,0.072063,0.50786,0.63432,1.6
0.4,0.6,1.1616,1.2364,0.36332,0.85821,1.1338,1.3193,1.7409,0.07775,0.49112,0.62104,1.6
0.4,0.6,1.1618,1.2412,0.36268,0.86089,1.1349,1.3166,1.7373,0.083657,0.47461,0.60788,1.6
0.4,0.6,1.1621,1.2461,0.36203,0.85812,1.1361,1.314,1.7337,0.089786,0.45833,0.59483,1.6
0.4,0.6,1.1623,1.2509,0.36138,0.86077,1.1374,1.3115,1.7302,0.096137,0.44228,0.58189,1.6
0.4,0.6,1.1626,1.2557,0.36072,0.86339,1.1387,1.309,1.7266,0.10271,0.42646,0.56906,1.6
0.4,0.6,1.1628,1.2606,0.36004,0.86455,1.14,1.3065,1.7232,0.1095,0.41087,0.55632,1.6
0.4,0.6,1.1631,1.2654,0.35937,0.8633,1.1414,1.304,1.7197,0.11652,0.39551,0.54371,1.6
0.4,0.6,1.1633,1.2702,0.35869,0.86585,1.1428,1.3016,1.7163,0.12376,0.38039,0.53119,1.6
0.4,0.6,1.1636,1.275,0.358,0.86837,1.1443,1.2992,1.7129,0.13123,0.3655,0.51879,1.6
0.4,0.6,1.1638,1.2798,0.3573,0.86578,1.1458,1.2969,1.7095,0.13892,0.35084,0.5065,1.6
0.4,0.6,1.1641,1.2846,0.35659,0.86826,1.1473,1.2946,1.7062,0.14683,0.33641,0.49431,1.6
0.4,0.6,1.1643,1.2894,0.35589,0.87071,1.1489,1.2923,1.7029,0.15498,0.32222,0.48224,1.6
0.4,0.6,1.1645,1.2941,0.35516,0.87312,1.1506,1.2901,1.6996,0.16335,0.30827,0.47027,1.6
0.4,0.6,1.1648,1.2989,0.35444,0.87061,1.1522,1.2879,1.6963,0.17194,0.29456,0.45843,1.6
0.4,0.6,1.165,1.3036,0.35372,0.87299,1.154,1.2858,1.6931,0.18078,0.28112,0.44673,1.6
0.4,0.6,1.1652,1.3083,0.35297,0.87532,1.1557,1.2837,1.6899,0.1898,0.26781,0.43503,1.6
0.4,0.6,1.1654,1.313,0.35223,0.87288,1.1575,1.2816,1.6868,0.19907,0.25479,0.42351,1.6
0.4,0.6,1.1656,1.3176,0.35152,0.87519,1.1594,1.2796,1.6837,0.20865,0.24232,0.41241,1.6
