a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.6,0.79796,1.5917,0.54362,0.77798,2.084,2.4056,2.9971,0,0.19213,1,1.9999
0.2,1.6,0.79784,1.5935,0.54466,0.77918,2.0842,2.404,2.9951,0.00040602,0.18533,0.99173,2
0.2,1.6,0.7977,1.595,0.54569,0.7803,2.0848,2.4026,2.9934,0.0016623,0.1793,0.98459,2
0.2,1.6,0.79755,1.5963,0.54669,0.78132,2.0858,2.4014,2.992,0.0036837,0.17395,0.97852,2
0.2,1.6,0.79743,1.5974,0.54765,0.78219,2.0872,2.4003,2.9908,0.0064451,0.16928,0.97339,2
0.2,1.6,0.79729,1.5983,0.54853,0.78295,2.089,2.3994,2.9898,0.0099914,0.16529,0.96943,2
0.2,1.6,0.79714,1.5991,0.54941,0.77872,2.0909,2.3985,2.9889,0.013654,0.16139,0.96568,2
0.2,1.6,0.79693,1.5999,0.55026,0.77956,2.0928,2.3976,2.9881,0.017418,0.15757,0.96226,1.9998
0.2,1.6,0.79683,1.6008,0.55125,0.78027,2.0947,2.3967,2.9872,0.021075,0.15371,0.95821,1.9999
0.2,1.6,0.7966,1.6015,0.55213,0.78113,2.0966,2.3958,2.9864,0.024921,0.14996,0.95489,1.9998
0.2,1.6,0.79649,1.6023,0.55316,0.78186,2.0985,2.395,2.9855,0.028661,0.14617,0.95096,1.9999
0.2,1.6,0.79631,1.6031,0.55414,0.78266,2.1004,2.3941,2.9846,0.032512,0.14245,0.94741,1.9999
0.2,1.6,0.79612,1.6039,0.55514,0.78348,2.1024,2.3933,2.9838,0.0364,0.13877,0.94392,1.9999
0.2,1.6,0.79594,1.6046,0.55618,0.78428,2.1044,2.3924,2.983,0.040303,0.1351,0.94038,2
0.2,1.6,0.79574,1.6054,0.55721,0.78511,2.1064,2.3916,2.9822,0.044257,0.13148,0.93697,2
