a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.2,5.5636,0.94194,0.29421,0.51011,0.18169,0.70803,0.86421,0.00017678,0.81341,0.74362,1.9996
0.7,0.2,5.5654,0.94588,0.29605,0.51429,0.18185,0.70242,0.86282,0.00054143,0.79226,0.73858,1.9997
0.7,0.2,5.5712,0.95792,0.296,0.481,0.18204,0.69689,0.86137,0.0009891,0.77139,0.73332,2
0.7,0.2,5.5712,0.96212,0.29787,0.48597,0.18241,0.69143,0.86014,0.0018507,0.75079,0.72887,2
0.7,0.2,5.5696,0.96636,0.29977,0.4917,0.1829,0.68605,0.85902,0.002988,0.73048,0.72481,1.9999
0.7,0.2,5.5678,0.97093,0.3016,0.49693,0.18346,0.68075,0.85792,0.0043009,0.71045,0.72081,2
0.7,0.2,5.5642,0.97501,0.30357,0.50483,0.18413,0.67551,0.8569,0.0058576,0.69068,0.71713,2
0.7,0.2,5.5594,0.9789,0.30562,0.51499,0.18489,0.67033,0.85596,0.0076288,0.67116,0.7137,2
0.7,0.2,5.5526,0.98205,0.30791,0.533,0.18575,0.66523,0.85508,0.0096118,0.65188,0.71051,2
0.7,0.2,5.546,0.98662,0.30989,0.547,0.18668,0.66018,0.85426,0.01179,0.63283,0.70756,2
0.7,0.2,5.5396,0.99214,0.31168,0.55546,0.18769,0.65519,0.85349,0.014136,0.61399,0.70476,2
0.7,0.2,5.5324,0.99777,0.3135,0.57224,0.18878,0.65025,0.85278,0.016668,0.59536,0.70219,2
0.7,0.2,5.525,1.004,0.31522,0.56972,0.18994,0.64537,0.85212,0.019371,0.57694,0.69981,2
0.7,0.2,5.5186,1.0116,0.31664,0.55142,0.19119,0.64054,0.85153,0.022258,0.55873,0.69765,2
0.7,0.2,5.5124,1.0199,0.31796,0.5415,0.1925,0.63578,0.85098,0.025324,0.54073,0.69567,2
0.7,0.2,5.5164,1.0361,0.31734,0.50891,0.19401,0.63114,0.85057,0.028816,0.52323,0.69419,2
0.7,0.2,5.5177,1.0524,0.31723,0.49292,0.19584,0.62674,0.85039,0.033077,0.50665,0.69354,2
0.7,0.2,5.5166,1.0687,0.3175,0.48371,0.19794,0.62254,0.85043,0.037951,0.49077,0.69366,1.9999
0.7,0.2,5.5148,1.0852,0.31793,0.47809,0.20021,0.61847,0.85057,0.043249,0.47541,0.6942,1.9999
0.7,0.2,5.5108,1.1012,0.31869,0.47602,0.20264,0.61451,0.85084,0.048899,0.46046,0.69514,1.9999
0.7,0.2,5.5064,1.1172,0.31956,0.47616,0.20518,0.61062,0.85115,0.054789,0.44579,0.69628,2
0.7,0.2,5.5003,1.1329,0.32059,0.47833,0.20782,0.60681,0.85158,0.060941,0.43143,0.69782,1.9999
0.7,0.2,5.4927,1.1481,0.32183,0.48235,0.21054,0.60306,0.85204,0.067254,0.41726,0.69951,1.9999
0.7,0.2,5.4828,1.163,0.32319,0.48746,0.21337,0.59939,0.85266,0.073825,0.4034,0.70177,1.9995
0.7,0.2,5.4736,1.1773,0.32482,0.49368,0.21613,0.59567,0.85308,0.080259,0.38937,0.70329,1.9999
0.7,0.2,5.4609,1.1913,0.32652,0.50014,0.21904,0.59206,0.85377,0.087027,0.37575,0.70577,1.9995
0.7,0.2,5.4467,1.204,0.32884,0.50779,0.22187,0.58838,0.85421,0.093599,0.36187,0.70739,2
0.7,0.2,5.4295,1.2163,0.33129,0.51552,0.22479,0.58477,0.85482,0.10038,0.34825,0.70957,2
0.7,0.2,5.4137,1.2292,0.33346,0.52272,0.22774,0.58119,0.85545,0.10725,0.33474,0.71187,2
0.7,0.2,5.3946,1.2417,0.33599,0.53044,0.23082,0.57771,0.8562,0.11441,0.32157,0.71457,1.9999
0.7,0.2,5.3706,1.2531,0.33919,0.53921,0.23398,0.57428,0.85698,0.12176,0.30863,0.71742,1.9999
0.7,0.2,5.3438,1.2637,0.34268,0.54848,0.23719,0.57088,0.8578,0.12922,0.29581,0.72037,1.9999
0.7,0.2,5.3152,1.2739,0.34639,0.5582,0.24043,0.5675,0.85862,0.13675,0.28308,0.72335,2
0.7,0.2,5.2843,1.2837,0.35023,0.56826,0.24376,0.56419,0.85954,0.14448,0.27058,0.72669,1.9999
0.7,0.2,5.2531,1.2935,0.35411,0.57859,0.24714,0.56093,0.86049,0.15235,0.25825,0.73012,1.9999
0.7,0.2,5.2202,1.303,0.35815,0.5895,0.25061,0.55772,0.86149,0.16042,0.24616,0.73377,1.9999
0.7,0.2,5.1875,1.313,0.36211,0.60049,0.25419,0.55459,0.86257,0.16873,0.23434,0.73769,1.9998
0.7,0.2,5.1539,1.323,0.36622,0.61212,0.25787,0.55153,0.86371,0.17729,0.22281,0.74181,2
0.7,0.2,5.126,1.3356,0.36945,0.62144,0.2617,0.54859,0.865,0.18619,0.2117,0.74647,1.9998
0.7,0.2,5.0972,1.3482,0.37293,0.63148,0.26564,0.54573,0.86632,0.19536,0.20088,0.75127,2
0.7,0.2,5.0705,1.3622,0.37605,0.6404,0.26973,0.54297,0.86778,0.20488,0.19049,0.75656,2
0.7,0.2,5.0449,1.377,0.37906,0.64886,0.27395,0.54031,0.86932,0.21469,0.18044,0.76215,2
0.7,0.2,5.0224,1.3932,0.38166,0.65586,0.2783,0.53774,0.87096,0.22479,0.17074,0.76809,2
0.7,0.2,5.0037,1.4111,0.3838,0.66108,0.28276,0.53526,0.87269,0.23518,0.16137,0.77434,2
0.7,0.2,4.9812,1.4281,0.3864,0.66773,0.28735,0.53286,0.8745,0.24584,0.15234,0.7809,2
0.7,0.2,4.9661,1.448,0.3877,0.67017,0.29205,0.53055,0.87641,0.25676,0.14363,0.78783,1.9989
0.7,0.2,4.944,1.4657,0.38974,0.67507,0.29684,0.52831,0.87837,0.26791,0.13516,0.79494,1.9974
0.7,0.2,4.915,1.4814,0.39142,0.67975,0.30171,0.52612,0.88038,0.27922,0.12688,0.80223,1.9924
0.7,0.2,4.8779,1.4944,0.39227,0.68329,0.30661,0.52395,0.88242,0.29062,0.11871,0.80962,1.9821
0.7,0.2,4.8802,1.5199,0.39242,0.68128,0.31156,0.52182,0.88449,0.30211,0.11065,0.81712,1.9838
0.7,0.2,4.8507,1.5352,0.39436,0.68627,0.31658,0.51974,0.88661,0.31378,0.1028,0.82482,1.9793
0.7,0.2,4.8018,1.5441,0.39394,0.68809,0.32163,0.51768,0.88876,0.32554,0.095044,0.8326,1.9615
0.7,0.2,4.7758,1.56,0.39443,0.68972,0.32668,0.51562,0.8909,0.33727,0.087259,0.84036,1.9542
0.7,0.2,4.7761,1.5845,0.39485,0.68913,0.33176,0.51359,0.89308,0.34909,0.079592,0.84823,1.9558
0.7,0.2,4.7654,1.6055,0.39503,0.68937,0.33691,0.5116,0.89529,0.36107,0.0721,0.85627,1.953
0.7,0.2,4.7599,1.6281,0.39586,0.69055,0.34205,0.50966,0.89761,0.37302,0.064767,0.86465,1.9537
0.7,0.2,4.6932,1.6298,0.39661,0.69545,0.34728,0.50773,0.89988,0.38516,0.057478,0.87288,1.9332
0.7,0.2,4.675,1.6482,0.39842,0.69913,0.35256,0.50579,0.90208,0.39745,0.050146,0.88087,1.9321
0.7,0.2,4.6212,1.6542,0.40053,0.70546,0.35797,0.50399,0.90449,0.41002,0.043363,0.8896,1.9196
0.7,0.2,4.5662,1.6595,0.4027,0.71231,0.36343,0.50222,0.90691,0.42273,0.036693,0.89838,1.9069
0.7,0.2,4.5127,1.6655,0.40468,0.71889,0.36907,0.5006,0.9095,0.43582,0.030568,0.90776,1.8943
0.7,0.2,4.4592,1.6709,0.40663,0.7256,0.37471,0.49905,0.9122,0.44894,0.024719,0.91753,1.8816
0.7,0.2,4.3997,1.675,0.40888,0.73429,0.38071,0.49761,0.9149,0.4629,0.019273,0.92735,1.8677
0.7,0.2,4.3442,1.6799,0.4108,0.74198,0.38669,0.49632,0.91786,0.4768,0.014413,0.93805,1.8543
0.7,0.2,4.287,1.6844,0.41374,0.75339,0.39292,0.49513,0.92087,0.49128,0.009949,0.94897,1.8428
0.7,0.2,4.2225,1.6872,0.41494,0.76266,0.39958,0.49411,0.92399,0.50676,0.0060895,0.96028,1.8251
0.7,0.2,4.1612,1.6903,0.41687,0.7744,0.40622,0.49334,0.92745,0.52219,0.0031744,0.97281,1.8101
0.7,0.2,4.0933,1.6925,0.41893,0.79237,0.41349,0.49277,0.93103,0.5391,0.0010099,0.98579,1.7935
0.7,0.2,4.0254,1.6948,0.42078,0.83141,0.42102,0.4925,0.93495,0.55661,0,1,1.7765
0.7,0.2,5.5668,0.94993,0.29142,0.54446,0.18161,0.70987,0.85806,0,0.82036,0.72133,2
0.7,0.2,5.5698,0.9537,0.29327,0.54809,0.18172,0.70422,0.85664,0.0002508,0.79905,0.7162,2
0.7,0.2,5.5715,0.95803,0.29507,0.54379,0.18195,0.69866,0.85532,0.00077566,0.77805,0.71138,2
0.7,0.2,5.5724,0.96291,0.29677,0.54011,0.18228,0.69317,0.85407,0.0015561,0.75736,0.70685,2
0.7,0.2,5.572,0.96761,0.29855,0.55252,0.18272,0.68777,0.85289,0.0025851,0.73696,0.70259,2
0.7,0.2,5.5709,0.9729,0.30021,0.54931,0.18327,0.68244,0.85179,0.0038578,0.71685,0.6986,2
0.7,0.2,5.5688,0.97844,0.30184,0.54659,0.18393,0.67718,0.85079,0.005393,0.69701,0.69498,1.9999
0.7,0.2,5.566,0.98359,0.30357,0.55899,0.18466,0.672,0.8498,0.00709,0.67743,0.6914,2
0.7,0.2,5.5623,0.98915,0.30524,0.56399,0.1855,0.66688,0.84891,0.0090285,0.6581,0.68816,2
0.7,0.2,5.5579,0.99485,0.30691,0.56909,0.18642,0.66182,0.84808,0.011169,0.63902,0.68515,2
0.7,0.2,5.5524,1.0006,0.3086,0.56702,0.18743,0.65682,0.84733,0.013526,0.62016,0.68244,1.9999
0.7,0.2,5.5468,1.0065,0.31029,0.57235,0.18849,0.65187,0.84659,0.016001,0.60149,0.67974,2
0.7,0.2,5.5403,1.0126,0.312,0.57084,0.18964,0.64698,0.84592,0.018665,0.58302,0.67732,2
0.7,0.2,5.5328,1.0187,0.31374,0.5765,0.19086,0.64214,0.84532,0.021509,0.56474,0.67516,1.9999
0.7,0.2,5.5252,1.0251,0.31548,0.57557,0.19213,0.63733,0.84472,0.024449,0.54662,0.67298,2
0.7,0.2,5.5164,1.0316,0.31728,0.58158,0.19349,0.63259,0.84421,0.027609,0.52873,0.67112,2
0.7,0.2,5.5174,1.0471,0.31724,0.52573,0.19522,0.62813,0.84396,0.031641,0.51187,0.67022,2
0.7,0.2,5.5173,1.0635,0.31738,0.50707,0.19723,0.62386,0.84392,0.036319,0.49577,0.67006,2
0.7,0.2,5.5152,1.0797,0.31783,0.49683,0.19947,0.61976,0.84405,0.041511,0.48028,0.67053,1.9999
0.7,0.2,5.512,1.096,0.31848,0.49105,0.20185,0.61576,0.84427,0.047054,0.4652,0.67134,1.9999
0.7,0.2,5.5076,1.112,0.3193,0.48853,0.20436,0.61186,0.84458,0.05289,0.45047,0.67248,1.9999
0.7,0.2,5.5023,1.128,0.32022,0.4884,0.20697,0.60803,0.84498,0.058964,0.43602,0.67391,1.9999
0.7,0.2,5.4957,1.1434,0.32139,0.49071,0.20965,0.60425,0.8454,0.065194,0.42175,0.67543,2
0.7,0.2,5.4869,1.1583,0.32275,0.49479,0.21242,0.60053,0.84591,0.071624,0.40772,0.6773,1.9999
0.7,0.2,5.4771,1.1728,0.32429,0.50013,0.21523,0.59684,0.84644,0.078149,0.3938,0.67921,1.9999
0.7,0.2,5.4658,1.1868,0.326,0.50627,0.21807,0.59318,0.847,0.084769,0.37999,0.68123,1.9999
0.7,0.2,5.4525,1.2002,0.328,0.51317,0.22094,0.58954,0.84755,0.091436,0.36624,0.68323,2
0.7,0.2,5.435,1.2124,0.3305,0.52097,0.22385,0.58593,0.84816,0.098205,0.35261,0.68543,2
0.7,0.2,5.4184,1.2249,0.33282,0.52841,0.22679,0.58234,0.84878,0.10504,0.33905,0.68768,2
0.7,0.2,5.4016,1.2378,0.3351,0.5357,0.22981,0.5788,0.84945,0.11205,0.3257,0.69014,2
0.7,0.2,5.3785,1.2494,0.33818,0.54442,0.23296,0.57536,0.85023,0.11937,0.31273,0.69296,2
0.7,0.2,5.353,1.2605,0.34148,0.55352,0.23616,0.57196,0.85106,0.12682,0.2999,0.69597,1.9999
0.7,0.2,5.3253,1.2709,0.3451,0.56327,0.23939,0.56858,0.85188,0.13432,0.28713,0.69893,2
0.7,0.2,5.294,1.2805,0.34902,0.57381,0.24269,0.56525,0.85278,0.142,0.27458,0.70219,1.9999
0.7,0.2,5.2632,1.2903,0.35286,0.58435,0.24605,0.56197,0.85371,0.14981,0.26217,0.70555,1.9999
0.7,0.2,5.2293,1.2994,0.35709,0.59615,0.24948,0.55873,0.85467,0.15779,0.24996,0.70903,2
0.7,0.2,5.1985,1.3099,0.36083,0.60695,0.25302,0.55557,0.85572,0.16602,0.23805,0.71285,2
0.7,0.2,5.1636,1.3194,0.36505,0.61948,0.25667,0.5525,0.85687,0.17452,0.22645,0.717,2
0.7,0.2,5.1364,1.3319,0.36827,0.6291,0.26045,0.54952,0.85809,0.1833,0.2152,0.72145,2
0.7,0.2,5.1045,1.3434,0.37207,0.64077,0.26436,0.54663,0.85942,0.19239,0.2043,0.72624,2
0.7,0.2,5.0754,1.3564,0.37551,0.65131,0.26841,0.54384,0.86083,0.2018,0.19378,0.73138,2
0.7,0.2,5.051,1.3715,0.37827,0.65926,0.27259,0.54116,0.86238,0.21153,0.18366,0.73698,1.9997
0.7,0.2,5.0276,1.3873,0.38098,0.66689,0.2769,0.53856,0.86398,0.22154,0.17384,0.74279,1.9997
0.7,0.2,5.0051,1.4038,0.38365,0.67412,0.28132,0.53605,0.86566,0.23183,0.16435,0.74888,1.9999
0.7,0.2,4.9796,1.4201,0.38574,0.67966,0.2859,0.53368,0.86757,0.24246,0.15542,0.75581,1.9974
0.7,0.2,4.9653,1.4397,0.38823,0.6851,0.29053,0.53128,0.8693,0.25324,0.14635,0.76208,2
0.7,0.2,4.9495,1.4594,0.38952,0.68698,0.29529,0.52902,0.87126,0.2643,0.13783,0.76918,1.9986
0.7,0.2,4.933,1.4791,0.39061,0.68855,0.30014,0.52681,0.87326,0.27557,0.1295,0.77642,1.9963
0.7,0.2,4.897,1.4927,0.39135,0.69165,0.30504,0.52464,0.8753,0.28696,0.12132,0.78381,1.9862
0.7,0.2,4.8733,1.5097,0.39323,0.69606,0.30996,0.52249,0.87735,0.2984,0.11319,0.79124,1.9835
0.7,0.2,4.8731,1.5345,0.3932,0.69314,0.31497,0.52039,0.87945,0.31005,0.10528,0.79884,1.9838
0.7,0.2,4.8119,1.5396,0.39387,0.69869,0.32002,0.51834,0.8816,0.3218,0.097527,0.80665,1.9647
0.7,0.2,4.7888,1.5564,0.39574,0.70281,0.32506,0.51628,0.88375,0.33351,0.089748,0.81444,1.9622
0.7,0.2,4.7771,1.577,0.39456,0.69895,0.33012,0.51423,0.8859,0.34528,0.082016,0.82224,1.9552
0.7,0.2,4.77,1.5989,0.39536,0.69923,0.33521,0.51225,0.88818,0.3571,0.074537,0.83048,1.9554
0.7,0.2,4.7384,1.6129,0.39578,0.70114,0.3404,0.51029,0.89043,0.36917,0.067157,0.83864,1.946
0.7,0.2,4.7091,1.6275,0.39601,0.7026,0.34561,0.50835,0.89268,0.38128,0.059813,0.84681,1.9369
0.7,0.2,4.6817,1.6425,0.39671,0.70478,0.35083,0.50642,0.89495,0.39343,0.05253,0.85504,1.9298
0.7,0.2,4.6384,1.6524,0.39985,0.71265,0.35624,0.50455,0.89723,0.406,0.045497,0.86329,1.9236
0.7,0.2,4.5826,1.6574,0.40095,0.71786,0.36168,0.50279,0.89968,0.41864,0.038834,0.87215,1.9079
0.7,0.2,4.5306,1.6636,0.40402,0.72681,0.36718,0.50113,0.90227,0.43145,0.032583,0.88155,1.8985
0.7,0.2,4.4729,1.6678,0.40506,0.73268,0.37287,0.49954,0.90487,0.44466,0.026558,0.89099,1.8822
0.7,0.2,4.4192,1.6737,0.40815,0.7432,0.37873,0.49808,0.90761,0.45829,0.021054,0.90091,1.8723
0.7,0.2,4.3645,1.6795,0.41165,0.75644,0.38481,0.49669,0.91037,0.47242,0.015821,0.91093,1.8629
0.7,0.2,4.3013,1.6816,0.41107,0.76006,0.39095,0.49549,0.9134,0.48669,0.011292,0.92191,1.8413
0.7,0.2,4.2425,1.6862,0.41427,0.77625,0.39746,0.49443,0.91651,0.50184,0.0072966,0.93316,1.8299
0.7,0.2,4.1825,1.6898,0.41616,0.79123,0.40403,0.49358,0.91988,0.51711,0.0040918,0.94539,1.8152
0.7,0.2,4.1178,1.693,0.41809,0.82829,0.41114,0.49293,0.92339,0.53364,0.0016327,0.95811,1.7993
0.7,0.2,4.0485,1.695,0.41599,0.8275,0.41867,0.49265,0.92729,0.55115,0.00056082,0.97224,1.7739
0.7,0.2,5.5721,0.96409,0.29004,0.54207,0.18173,0.70606,0.85067,0.00028365,0.806,0.69452,2
0.7,0.2,5.5753,0.968,0.29188,0.54577,0.18191,0.70047,0.8493,0.0006909,0.78487,0.68956,2
0.7,0.2,5.5773,0.97246,0.29368,0.54983,0.18221,0.69495,0.84802,0.0013875,0.76407,0.68495,2
0.7,0.2,5.578,0.97731,0.29543,0.55412,0.18263,0.68953,0.84685,0.0023774,0.74359,0.68071,1.9999
0.7,0.2,5.5782,0.98243,0.29712,0.55853,0.18315,0.68418,0.84571,0.0035771,0.72343,0.67658,2
0.7,0.2,5.5774,0.98774,0.29879,0.56308,0.18378,0.67892,0.84467,0.0050479,0.70356,0.67279,2
0.7,0.2,5.5752,0.99311,0.30047,0.56012,0.18453,0.67373,0.84374,0.0067927,0.68397,0.66942,1.9999
0.7,0.2,5.5725,0.9986,0.30213,0.56493,0.18536,0.66861,0.84284,0.0087245,0.66463,0.66617,1.9999
0.7,0.2,5.5693,1.0042,0.30379,0.56251,0.18627,0.66354,0.84198,0.010831,0.64553,0.66306,2
0.7,0.2,5.5648,1.0098,0.30547,0.56759,0.18728,0.65854,0.84123,0.013174,0.62666,0.66034,1.9999
0.7,0.2,5.5598,1.0156,0.30715,0.57274,0.18835,0.65359,0.84051,0.015661,0.60798,0.65771,1.9999
0.7,0.2,5.5541,1.0215,0.30886,0.5711,0.18949,0.64869,0.83984,0.018311,0.58949,0.65527,1.9999
0.7,0.2,5.5463,1.0276,0.31059,0.57665,0.19075,0.64385,0.83933,0.021234,0.57121,0.65344,1.9996
0.7,0.2,5.5406,1.0338,0.31229,0.57546,0.19195,0.63903,0.83862,0.024034,0.55302,0.65087,1.9999
0.7,0.2,5.5319,1.0401,0.31405,0.58125,0.19331,0.63427,0.83817,0.027194,0.53505,0.64923,1.9996
0.7,0.2,5.5244,1.0468,0.31588,0.58089,0.19468,0.62957,0.83758,0.03039,0.51731,0.64712,2
0.7,0.2,5.5174,1.0582,0.31732,0.54803,0.19657,0.62521,0.83745,0.034768,0.50086,0.64662,2
0.7,0.2,5.516,1.0746,0.31764,0.52306,0.19874,0.62106,0.83753,0.039812,0.48519,0.64691,1.9999
0.7,0.2,5.5134,1.0909,0.3182,0.51076,0.20107,0.61703,0.83772,0.045244,0.46998,0.6476,1.9999
0.7,0.2,5.5094,1.107,0.31897,0.50419,0.20355,0.6131,0.83801,0.051,0.45516,0.64866,1.9999
0.7,0.2,5.5029,1.123,0.31987,0.50121,0.20618,0.60929,0.8385,0.057127,0.44076,0.65042,1.9995
0.7,0.2,5.4974,1.1383,0.32106,0.50147,0.2088,0.60546,0.8388,0.0632,0.42632,0.65154,1.9999
0.7,0.2,5.4895,1.1534,0.32235,0.50374,0.21153,0.60172,0.83928,0.06956,0.4122,0.65327,1.9999
0.7,0.2,5.4805,1.1682,0.32377,0.50763,0.21432,0.59802,0.8398,0.07605,0.39824,0.65514,1.9999
0.7,0.2,5.4698,1.1823,0.32545,0.51305,0.21714,0.59434,0.84032,0.082611,0.38437,0.65702,2
0.7,0.2,5.4574,1.1961,0.32728,0.51923,0.22002,0.5907,0.8409,0.089291,0.37063,0.65912,2
0.7,0.2,5.4407,1.2085,0.3297,0.52681,0.22292,0.58708,0.84149,0.096027,0.35696,0.66126,2
0.7,0.2,5.4237,1.2209,0.33209,0.53433,0.22585,0.58348,0.8421,0.10284,0.34338,0.6635,2
0.7,0.2,5.4081,1.234,0.33417,0.54119,0.22883,0.57992,0.84278,0.10978,0.32995,0.66595,1.9999
0.7,0.2,5.3862,1.2458,0.33713,0.54979,0.23195,0.57647,0.84354,0.11704,0.3169,0.66869,1.9999
0.7,0.2,5.3609,1.2572,0.34027,0.55868,0.23518,0.57309,0.84445,0.12455,0.30417,0.672,1.9995
0.7,0.2,5.3341,1.2676,0.34393,0.56885,0.23835,0.56966,0.84516,0.13192,0.29122,0.67458,1.9999
0.7,0.2,5.3036,1.2772,0.34786,0.57975,0.24162,0.5663,0.846,0.13951,0.27855,0.67761,2
0.7,0.2,5.2733,1.2872,0.3516,0.59042,0.24497,0.56301,0.84694,0.14729,0.26612,0.68101,1.9999
0.7,0.2,5.2401,1.2965,0.35572,0.60238,0.24838,0.55977,0.8479,0.15523,0.25387,0.68451,1.9999
0.7,0.2,5.2075,1.3062,0.35969,0.61438,0.25189,0.55659,0.84894,0.16339,0.24187,0.68826,1.9999
0.7,0.2,5.1749,1.3164,0.36364,0.62668,0.2555,0.55348,0.85005,0.17179,0.23017,0.69228,1.9998
0.7,0.2,5.1445,1.3277,0.36732,0.63842,0.25923,0.55046,0.85122,0.18045,0.21875,0.69652,2
0.7,0.2,5.1126,1.339,0.37107,0.65077,0.2631,0.54755,0.85253,0.18946,0.20777,0.7013,1.9998
0.7,0.2,5.0876,1.3533,0.37398,0.65974,0.26711,0.54474,0.85393,0.19877,0.19714,0.70635,1.9998
0.7,0.2,5.0632,1.3681,0.37691,0.66862,0.27123,0.542,0.85538,0.20836,0.18682,0.71163,2
0.7,0.2,5.0385,1.3833,0.37979,0.67725,0.2755,0.53937,0.85696,0.21828,0.1769,0.71735,2
0.7,0.2,5.0156,1.3996,0.38244,0.6847,0.27989,0.53683,0.85863,0.22849,0.16733,0.72341,2
0.7,0.2,4.9961,1.4174,0.38464,0.68986,0.28441,0.53439,0.8604,0.23899,0.15809,0.7298,1.9999
0.7,0.2,4.9738,1.4346,0.38701,0.69594,0.28903,0.53203,0.86225,0.24975,0.14919,0.73652,1.9993
0.7,0.2,4.9533,1.4526,0.38952,0.70205,0.29376,0.52973,0.86415,0.26074,0.14051,0.7434,1.9998
0.7,0.2,4.9409,1.4736,0.3907,0.7024,0.29858,0.5275,0.86613,0.27195,0.13211,0.75057,1.9992
0.7,0.2,4.9064,1.4877,0.3913,0.70474,0.30347,0.52534,0.86818,0.28332,0.12394,0.75801,1.9892
0.7,0.2,4.8822,1.5047,0.39184,0.70535,0.30838,0.52318,0.87023,0.29474,0.11579,0.76542,1.9826
0.7,0.2,4.8671,1.5245,0.39442,0.71039,0.31336,0.52106,0.8723,0.30631,0.10779,0.77293,1.985
0.7,0.2,4.8249,1.5357,0.39347,0.70927,0.31837,0.51902,0.87455,0.31795,0.1001,0.78107,1.9679
0.7,0.2,4.7914,1.5495,0.39401,0.71152,0.32344,0.51694,0.87659,0.32975,0.092232,0.7885,1.9582
0.7,0.2,4.7688,1.5664,0.39594,0.71571,0.32851,0.51488,0.87872,0.34152,0.084458,0.79622,1.956
0.7,0.2,4.7675,1.5902,0.39625,0.71286,0.33356,0.51288,0.881,0.35327,0.076924,0.80446,1.9568
0.7,0.2,4.7695,1.6157,0.39641,0.71043,0.33877,0.51089,0.88315,0.36538,0.069406,0.81228,1.9583
0.7,0.2,4.7154,1.622,0.39616,0.71293,0.34399,0.50895,0.88542,0.37751,0.062098,0.82049,1.9394
0.7,0.2,4.679,1.6339,0.39697,0.71596,0.3492,0.50701,0.88769,0.38964,0.054781,0.8287,1.9294
0.7,0.2,4.6568,1.6505,0.39912,0.72008,0.35444,0.50515,0.89007,0.40181,0.047742,0.83735,1.9278
0.7,0.2,4.6012,1.6561,0.40133,0.72816,0.35993,0.50335,0.89242,0.41457,0.040955,0.84587,1.915
0.7,0.2,4.549,1.6621,0.40329,0.7355,0.36537,0.50165,0.89497,0.42724,0.034534,0.85511,1.9027
0.7,0.2,4.4921,1.6671,0.40548,0.74488,0.37111,0.50002,0.8975,0.44058,0.028402,0.86427,1.8895
0.7,0.2,4.4381,1.6724,0.40743,0.75365,0.37683,0.49853,0.90025,0.45388,0.022773,0.87425,1.8767
0.7,0.2,4.3785,1.676,0.40912,0.76392,0.38277,0.49712,0.90304,0.46769,0.017445,0.88435,1.8614
0.7,0.2,4.3222,1.6811,0.41159,0.77792,0.38895,0.49587,0.90598,0.48205,0.01274,0.89499,1.8491
0.7,0.2,4.2625,1.6854,0.41358,0.79545,0.3954,0.49475,0.909,0.49706,0.0084907,0.90596,1.8347
0.7,0.2,4.206,1.6909,0.4152,0.82668,0.40202,0.49382,0.91227,0.51243,0.0049819,0.91779,1.8205
0.7,0.2,4.1441,1.6949,0.41384,0.82784,0.40899,0.49322,0.91587,0.52864,0.0027136,0.93083,1.7985
