a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.7,0.68633,1.586,0.54046,0.87928,2.4359,2.5834,3.1862,0,0.2737,1,1.8
0.2,1.7,0.68638,1.5875,0.54009,0.87367,2.436,2.5819,3.1846,8.3603e-05,0.26784,0.99428,1.8
0.2,1.7,0.68643,1.5889,0.5399,0.87234,2.436,2.5804,3.183,0.00022712,0.26204,0.98866,1.8
0.2,1.7,0.68648,1.5903,0.53959,0.86883,2.4361,2.579,3.1815,0.00042716,0.25632,0.98312,1.8
0.2,1.7,0.68653,1.5916,0.53943,0.86839,2.4362,2.5776,3.18,0.00068696,0.25066,0.97768,1.8
0.2,1.7,0.68658,1.5929,0.53931,0.86837,2.4363,2.5762,3.1785,0.0010029,0.24506,0.97232,1.8
0.2,1.7,0.68663,1.5942,0.53907,0.86623,2.4364,2.5748,3.1771,0.0013775,0.23953,0.96706,1.8
0.2,1.7,0.68668,1.5953,0.53912,0.86864,2.4365,2.5735,3.1756,0.0018111,0.23407,0.96189,1.8
0.2,1.7,0.68673,1.5964,0.53912,0.87023,2.4367,2.5721,3.1742,0.002301,0.22868,0.95681,1.8
0.2,1.7,0.68678,1.5975,0.53912,0.87177,2.4369,2.5708,3.1729,0.0028474,0.22334,0.95182,1.8
0.2,1.7,0.68682,1.5987,0.53901,0.87108,2.4371,2.5695,3.1715,0.0034505,0.21808,0.94691,1.8
0.2,1.7,0.68687,1.5996,0.53909,0.87395,2.4373,2.5682,3.1702,0.0041086,0.21287,0.94209,1.8
0.2,1.7,0.68692,1.6004,0.53938,0.88255,2.4375,2.5669,3.1689,0.0048212,0.20773,0.93736,1.8
0.2,1.7,0.68696,1.6014,0.53946,0.88744,2.4378,2.5656,3.1676,0.0055871,0.20265,0.93271,1.8
0.2,1.7,0.68701,1.6024,0.53949,0.89238,2.438,2.5644,3.1663,0.0064046,0.19763,0.92814,1.8
0.2,1.7,0.68704,1.6039,0.539,0.87557,2.4383,2.5632,3.1651,0.0073012,0.1927,0.92377,1.8
0.2,1.7,0.68709,1.6045,0.53947,0.89785,2.4386,2.5619,3.1638,0.0081902,0.18776,0.91924,1.8
0.2,1.7,0.68713,1.6055,0.53944,0.89385,2.4389,2.5607,3.1626,0.009156,0.1829,0.9149,1.8
0.2,1.7,0.68717,1.6065,0.53943,0.89433,2.4393,2.5595,3.1615,0.010169,0.17811,0.91064,1.8
0.2,1.7,0.68721,1.6075,0.53944,0.89927,2.4396,2.5583,3.1603,0.011226,0.17336,0.90644,1.8
0.2,1.7,0.68725,1.6084,0.53944,0.89527,2.44,2.5572,3.1592,0.012326,0.16866,0.90231,1.8
0.2,1.7,0.68729,1.6094,0.53945,0.90019,2.4403,2.556,3.158,0.013465,0.164,0.89825,1.8
0.2,1.7,0.68732,1.6103,0.53949,0.89617,2.4407,2.5549,3.157,0.014664,0.15942,0.89435,1.8
0.2,1.7,0.68736,1.6113,0.53949,0.89662,2.4411,2.5537,3.1558,0.015858,0.15483,0.8903,1.8
0.2,1.7,0.6874,1.6122,0.53952,0.89706,2.4415,2.5526,3.1548,0.017112,0.1503,0.88642,1.8
0.2,1.7,0.68744,1.6131,0.53955,0.8975,2.4419,2.5515,3.1537,0.018389,0.14581,0.88256,1.8
0.2,1.7,0.68747,1.614,0.53959,0.89793,2.4424,2.5504,3.1527,0.019706,0.14135,0.87878,1.8
0.2,1.7,0.6875,1.6149,0.53963,0.89835,2.4428,2.5493,3.1516,0.021048,0.13693,0.87504,1.8
0.2,1.7,0.68754,1.6157,0.53969,0.89877,2.4433,2.5482,3.1506,0.022434,0.13257,0.87142,1.8
0.2,1.7,0.68757,1.6166,0.53972,0.8992,2.4437,2.5471,3.1496,0.023814,0.12818,0.86767,1.8
0.2,1.7,0.6876,1.6175,0.53979,0.89961,2.4442,2.546,3.1486,0.025251,0.12387,0.86413,1.8
0.2,1.7,0.68763,1.6183,0.53985,0.90002,2.4447,2.5449,3.1476,0.026698,0.11957,0.86055,1.8
0.2,1.7,0.68767,1.6192,0.53988,0.90043,2.4451,2.5439,3.1466,0.028147,0.11526,0.85689,1.8
