a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.3,2.282,0.65752,0.15545,0.62574,0.34305,0.73274,0.87818,0,1,1,1.7999
0.1,0.3,2.283,0.6648,0.15476,0.583,0.34307,0.72818,0.87388,6.1822e-05,0.97741,0.98131,1.8
0.1,0.3,2.2839,0.6723,0.15401,0.56797,0.3432,0.72368,0.86963,0.00053102,0.95519,0.96291,1.8
0.1,0.3,2.2847,0.67986,0.1533,0.55843,0.34341,0.71924,0.86543,0.0012728,0.93321,0.9447,1.8
0.1,0.3,2.2857,0.68726,0.15274,0.55294,0.3437,0.71485,0.86128,0.0023041,0.91149,0.9267,1.8
0.1,0.3,2.2866,0.69495,0.15209,0.54795,0.34408,0.71051,0.85718,0.0036492,0.89006,0.90892,1.8
0.1,0.3,2.2875,0.70241,0.15162,0.54559,0.34455,0.70624,0.85314,0.005314,0.86891,0.89136,1.8
0.1,0.3,2.2884,0.70957,0.15139,0.54577,0.34511,0.70202,0.84914,0.0073202,0.84807,0.87405,1.8
0.1,0.3,2.2893,0.717,0.15106,0.54544,0.34578,0.69788,0.84521,0.0096807,0.82755,0.85699,1.8
0.1,0.3,2.2901,0.72441,0.15079,0.54592,0.34654,0.69379,0.84133,0.012397,0.80735,0.84017,1.8
0.1,0.3,2.291,0.73176,0.15059,0.54725,0.3474,0.68977,0.83751,0.015469,0.78747,0.82361,1.8
0.1,0.3,2.2916,0.73859,0.15069,0.55105,0.34837,0.68582,0.83375,0.018901,0.76792,0.80731,1.8
0.1,0.3,2.2923,0.74579,0.15061,0.55369,0.34944,0.68193,0.83005,0.022694,0.74869,0.79126,1.8
0.1,0.3,2.2928,0.75242,0.15085,0.55872,0.3506,0.67811,0.82641,0.026835,0.72978,0.77546,1.8
0.1,0.3,2.2933,0.75945,0.15091,0.56262,0.35186,0.67434,0.82282,0.031318,0.71117,0.7599,1.8
0.1,0.3,2.2934,0.76587,0.15128,0.56889,0.35322,0.67064,0.81929,0.036137,0.69287,0.74457,1.8
0.1,0.3,2.2934,0.77218,0.15172,0.57582,0.35466,0.667,0.81581,0.041274,0.67485,0.72947,1.8
0.1,0.3,2.2929,0.77783,0.15247,0.58544,0.3562,0.66341,0.81238,0.046724,0.65711,0.71459,1.8
0.1,0.3,2.2926,0.78418,0.15292,0.59279,0.35781,0.65988,0.809,0.05248,0.63965,0.69993,1.8
0.1,0.3,2.292,0.79028,0.15347,0.60134,0.35951,0.65641,0.80566,0.058516,0.62245,0.68547,1.8
0.1,0.3,2.2911,0.79619,0.15412,0.61112,0.36129,0.65298,0.80238,0.064845,0.60551,0.67125,1.8
0.1,0.3,2.2901,0.80203,0.1548,0.62176,0.36313,0.64959,0.79912,0.071366,0.58873,0.6571,1.8
0.1,0.3,2.2891,0.80809,0.15537,0.63194,0.36503,0.64625,0.79591,0.078153,0.5722,0.64316,1.8
0.1,0.3,2.2879,0.81405,0.15598,0.64339,0.36701,0.64295,0.79273,0.085163,0.55587,0.62939,1.8
0.1,0.3,2.2861,0.81947,0.15683,0.66009,0.36904,0.63968,0.78959,0.092381,0.53973,0.61576,1.8
0.1,0.3,2.2847,0.82541,0.15743,0.67651,0.37112,0.63645,0.78648,0.0998,0.52377,0.60228,1.8
0.1,0.3,2.2832,0.8315,0.15795,0.70419,0.37327,0.63327,0.78341,0.10743,0.50802,0.58899,1.8
0.1,0.3,2.2831,0.83881,0.15792,0.71008,0.37546,0.63011,0.78036,0.11524,0.49239,0.57573,1.8
0.1,0.3,2.2829,0.84613,0.15787,0.71585,0.37774,0.627,0.77736,0.12331,0.47702,0.56272,1.8
0.1,0.3,2.2828,0.85346,0.15783,0.71638,0.38008,0.62394,0.77441,0.13165,0.46189,0.54992,1.8
0.1,0.3,2.2826,0.8608,0.15776,0.72203,0.38249,0.62092,0.77148,0.14021,0.44696,0.53721,1.8
0.1,0.3,2.2825,0.86814,0.15768,0.72283,0.38496,0.61794,0.76859,0.14899,0.43222,0.52468,1.8
0.1,0.3,2.2824,0.87546,0.1576,0.72833,0.38748,0.615,0.76573,0.15797,0.41767,0.5123,1.8
