a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.1,0.64267,1.5322,0.63882,1,2.644,2.7719,3.2049,0,0.080964,1,1.4
0.8,1.1,0.64301,1.5348,0.63875,1,2.644,2.7707,3.2025,2.0315e-05,0.073934,0.98745,1.4
0.8,1.1,0.64336,1.5373,0.63876,0.99997,2.644,2.7696,3.2001,5.2956e-05,0.067008,0.9753,1.4
0.8,1.1,0.64372,1.54,0.63877,1,2.644,2.7684,3.1976,0.00022397,0.060115,0.96276,1.4
0.8,1.1,0.64407,1.5423,0.63906,0.99984,2.644,2.7673,3.1955,0.00024766,0.053519,0.95209,1.4
0.8,1.1,0.64443,1.5451,0.63907,1,2.6441,2.7661,3.1929,0.00067585,0.046666,0.93873,1.4
0.8,1.1,0.64479,1.5477,0.63935,0.99999,2.6442,2.7651,3.1907,0.0010157,0.040128,0.92708,1.4
0.8,1.1,0.64516,1.5502,0.63973,1,2.6444,2.764,3.1884,0.0014586,0.033708,0.91556,1.4
0.8,1.1,0.64552,1.5528,0.64023,1,2.6445,2.7629,3.1862,0.0020136,0.027474,0.9044,1.4
0.8,1.1,0.64589,1.5553,0.64088,1,2.6447,2.7619,3.1841,0.0027021,0.021438,0.8936,1.4
0.8,1.1,0.64626,1.5578,0.64172,1,2.6449,2.761,3.1821,0.0035693,0.015667,0.88325,1.4
0.8,1.1,0.64663,1.5603,0.64282,1,2.6452,2.76,3.1802,0.0046702,0.010244,0.87352,1.4
0.8,1.1,0.64699,1.5628,0.64426,1,2.6456,2.7592,3.1784,0.0061138,0.0053309,0.86468,1.4
0.8,1.1,0.64734,1.5652,0.64628,1,2.6462,2.7585,3.177,0.0081059,0.0012336,0.85728,1.4
0.8,1.1,0.64762,1.5672,0.65015,1,2.6473,2.7583,3.1765,0.012024,0,0.8549,1.3999
0.8,1.1,0.64576,1.564,0.63708,1,2.6484,2.7617,3.1763,0.016229,0.020382,0.85394,1.4
0.8,1.1,0.64615,1.5666,0.63803,1,2.6487,2.7608,3.1744,0.017164,0.014709,0.84376,1.4
0.8,1.1,0.64654,1.5691,0.63927,1,2.649,2.7599,3.1725,0.018346,0.0094065,0.83424,1.4
0.8,1.1,0.64693,1.5716,0.64091,1,2.6495,2.7591,3.1708,0.019901,0.0046589,0.82569,1.4
0.8,1.1,0.64525,1.5701,0.63263,1,2.652,2.7626,3.1708,0.029229,0.0256,0.8255,1.4
0.8,1.1,0.64567,1.5727,0.6335,0.99999,2.6523,2.7616,3.1687,0.030038,0.019758,0.81507,1.4
0.8,1.1,0.64608,1.5754,0.63459,1,2.6526,2.7607,3.1668,0.031052,0.014188,0.80503,1.4
0.8,1.1,0.64475,1.5762,0.62834,1,2.6557,2.7636,3.1654,0.042521,0.031249,0.79781,1.4
0.8,1.1,0.64519,1.5789,0.62914,1,2.6559,2.7626,3.1633,0.04324,0.025258,0.78708,1.4
0.8,1.1,0.64382,1.5796,0.62358,1,2.6593,2.7656,3.1623,0.05552,0.043526,0.78197,1.4
0.8,1.1,0.64426,1.5823,0.62419,1,2.6595,2.7646,3.1601,0.056066,0.037281,0.77081,1.4
0.8,1.1,0.64287,1.5829,0.61913,0.99997,2.663,2.7678,3.1594,0.068868,0.056431,0.76751,1.4
0.8,1.1,0.64332,1.5856,0.61957,1,2.6632,2.7667,3.1571,0.069342,0.049967,0.75568,1.4
0.8,1.1,0.64191,1.5861,0.61482,0.99999,2.6668,2.77,3.1567,0.082628,0.069754,0.75329,1.4
0.8,1.1,0.64237,1.5889,0.61519,1,2.6669,2.7689,3.1543,0.082969,0.063178,0.74148,1.4
0.8,1.1,0.64094,1.5893,0.6107,1,2.6707,2.7723,3.154,0.096618,0.083484,0.73996,1.4
0.8,1.1,0.64141,1.592,0.61105,0.99997,2.6708,2.7712,3.1518,0.096817,0.076838,0.72837,1.4
0.8,1.1,0.63996,1.5924,0.60672,1,2.6746,2.7747,3.1516,0.11083,0.09757,0.7273,1.4
0.8,1.1,0.64044,1.5952,0.60697,1,2.6747,2.7735,3.1492,0.11104,0.090818,0.71523,1.4
0.8,1.1,0.63898,1.5955,0.60286,1,2.6786,2.7771,3.1492,0.12525,0.11195,0.71515,1.4
0.8,1.1,0.63946,1.5983,0.60306,1,2.6787,2.7759,3.1468,0.12542,0.10515,0.703,1.4
0.8,1.1,0.63849,1.6014,0.59926,1,2.6827,2.7784,3.1445,0.13998,0.11975,0.69125,1.4
