a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.4,1.5437,0.91256,0.2841,0.72495,0.70169,1.0399,1.3749,0,1,1,1.6
0.3,0.4,1.5443,0.91879,0.28337,0.72144,0.70177,1.0357,1.3698,0.00023216,0.97849,0.98453,1.6
0.3,0.4,1.5449,0.92502,0.28265,0.71952,0.7019,1.0315,1.3647,0.00062153,0.95718,0.96921,1.6
0.3,0.4,1.5455,0.93126,0.28197,0.71912,0.70208,1.0274,1.3597,0.0011724,0.93608,0.95404,1.6
0.3,0.4,1.546,0.93729,0.28147,0.72288,0.70232,1.0233,1.3547,0.0018934,0.9152,0.93904,1.6
0.3,0.4,1.5466,0.94356,0.28082,0.72337,0.70261,1.0192,1.3498,0.0027829,0.89454,0.92419,1.6
0.3,0.4,1.5472,0.94985,0.28018,0.72374,0.70296,1.0152,1.345,0.0038464,0.8741,0.90952,1.6
0.3,0.4,1.5478,0.95611,0.27959,0.72562,0.70336,1.0112,1.3402,0.0050792,0.85387,0.89499,1.6
0.3,0.4,1.5483,0.96214,0.27917,0.73129,0.70383,1.0073,1.3354,0.0064902,0.83388,0.88064,1.6
0.3,0.4,1.5489,0.96836,0.27864,0.73432,0.70435,1.0034,1.3307,0.008085,0.81412,0.86647,1.6
0.3,0.4,1.5494,0.97436,0.27828,0.7417,0.70494,0.99962,1.3261,0.009857,0.79459,0.85246,1.6
0.3,0.4,1.5499,0.98064,0.27774,0.74462,0.70558,0.99583,1.3215,0.011812,0.7753,0.83863,1.6
0.3,0.4,1.5659,1.2099,0.25959,0.83001,0.77469,0.88623,1.1903,0.22184,0.21663,0.44184,1.6
0.3,0.4,1.5662,1.2152,0.25918,0.83268,0.77751,0.88411,1.1878,0.23041,0.20585,0.4343,1.6
0.3,0.4,1.5665,1.2205,0.25878,0.83129,0.78036,0.88203,1.1853,0.23909,0.1952,0.42685,1.6
0.3,0.4,1.5668,1.2257,0.25838,0.8339,0.78325,0.87996,1.1829,0.24786,0.18467,0.41948,1.6
0.3,0.4,1.5671,1.2309,0.25798,0.83647,0.78617,0.87792,1.1805,0.25673,0.17426,0.41221,1.6
0.3,0.4,1.5677,1.2411,0.25721,0.8377,0.79207,0.87389,1.1757,0.27468,0.15372,0.39787,1.6
0.3,0.4,1.5946,1.2857,0.25318,0.83788,0.80626,0.85056,1.1478,0.31778,0.034823,0.31343,1.6
0.3,0.4,1.5941,1.2903,0.25291,0.83739,0.80943,0.84887,1.146,0.32743,0.026203,0.30786,1.5999
0.3,0.4,1.5936,1.2952,0.25255,0.84007,0.81277,0.84715,1.144,0.33757,0.017443,0.30181,1.5999
0.3,0.4,1.5931,1.3004,0.25209,0.8398,0.81628,0.84541,1.1418,0.34823,0.0085489,0.29527,1.6
0.3,0.4,1.5926,1.305,0.25191,0.84247,0.81942,0.84373,1.14,0.3578,0,0.28981,1.5999
0.3,0.4,1.5441,0.9223,0.28051,0.74872,0.70185,1.0362,1.3656,0.00048675,0.981,0.97199,1.6
0.3,0.4,1.5447,0.92837,0.27993,0.75318,0.70197,1.032,1.3606,0.00083073,0.95964,0.95663,1.6
0.3,0.4,1.5453,0.93449,0.27936,0.75119,0.70213,1.0278,1.3555,0.0013439,0.93849,0.94142,1.6
0.3,0.4,1.5459,0.94063,0.2788,0.75392,0.70236,1.0237,1.3506,0.0020294,0.91756,0.92639,1.6
0.3,0.4,1.5465,0.9468,0.27823,0.75833,0.70264,1.0197,1.3456,0.0028897,0.89685,0.91152,1.6
0.3,0.4,1.5472,0.95303,0.27766,0.76272,0.70298,1.0157,1.3408,0.003923,0.87638,0.8968,1.6
0.3,0.4,1.5476,0.95919,0.27715,0.75934,0.70343,1.0117,1.3361,0.0052785,0.85627,0.88259,1.5999
0.3,0.4,1.5483,0.96554,0.27653,0.76365,0.70384,1.0078,1.3312,0.006539,0.83613,0.86791,1.6
0.3,0.4,1.5489,0.97184,0.27598,0.76798,0.70437,1.0039,1.3265,0.0081275,0.81636,0.85373,1.6
0.3,0.4,1.5495,0.97817,0.27541,0.76841,0.70495,1.0001,1.3219,0.0098946,0.79682,0.83971,1.6
0.3,0.4,1.5501,0.9845,0.27486,0.76909,0.70559,0.99627,1.3173,0.011851,0.77753,0.82588,1.6
0.3,0.4,1.5667,1.2235,0.25567,0.8301,0.78171,0.88356,1.1826,0.24318,0.20302,0.41851,1.5999
0.3,0.4,1.5941,1.2779,0.25109,0.83171,0.80164,0.85627,1.1501,0.30375,0.063923,0.32031,1.5999
0.3,0.4,1.5935,1.2832,0.25056,0.83455,0.80528,0.85452,1.1478,0.31481,0.054999,0.31352,1.6
0.3,0.4,1.5929,1.2882,0.25016,0.83411,0.80868,0.8528,1.1458,0.32516,0.046251,0.30735,1.6
0.3,0.4,1.5924,1.2926,0.24995,0.83671,0.81174,0.85113,1.144,0.33446,0.037707,0.30206,1.5999
0.3,0.4,1.5918,1.2978,0.24947,0.83947,0.81531,0.84939,1.1419,0.3453,0.028848,0.29548,1.6
0.3,0.4,1.5913,1.3027,0.2491,0.83913,0.81866,0.84768,1.1399,0.35548,0.020123,0.28944,1.6
0.3,0.4,1.5909,1.3077,0.24895,0.84198,0.82201,0.84598,1.1379,0.36567,0.011464,0.28348,1.6
0.3,0.4,1.5909,1.3127,0.24958,0.84251,0.82515,0.84437,1.1362,0.37519,0.0032527,0.2784,1.5999
0.3,0.4,1.5454,0.94484,0.2755,0.75546,0.70262,1.0244,1.3466,0.0028308,0.92077,0.91437,1.6
0.3,0.4,1.546,0.95107,0.27493,0.75983,0.70289,1.0203,1.3416,0.003651,0.90002,0.89945,1.6
0.3,0.4,1.5467,0.95734,0.27435,0.75876,0.70323,1.0163,1.3368,0.0046573,0.87951,0.88472,1.6
0.3,0.4,1.5473,0.9636,0.2738,0.7607,0.70362,1.0123,1.332,0.0058654,0.85924,0.87021,1.6
