a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.8,1.9829,1.4013,0.66798,0.50548,0.89528,2.1956,2.2904,0,1,1,3.3133
0.8,0.8,1.9784,1.4062,0.66522,0.50166,0.89532,2.1805,2.2854,4.8313e-05,0.97703,0.98732,3.2832
0.8,0.8,1.9748,1.4119,0.66196,0.50667,0.89545,2.1668,2.2795,0.00020248,0.95609,0.97243,3.255
0.8,0.8,1.9694,1.4177,0.65996,0.50739,0.89569,2.1524,2.2742,0.00047787,0.93411,0.95905,3.2277
0.8,0.8,1.9649,1.4232,0.65698,0.50895,0.89604,2.1382,2.2689,0.00088319,0.91244,0.94558,3.1988
0.8,0.8,1.9602,1.4287,0.65397,0.51321,0.89649,2.124,2.2637,0.0014139,0.89087,0.93224,3.17
0.8,0.8,1.9553,1.4343,0.65096,0.51676,0.89706,2.11,2.2584,0.0020843,0.86943,0.91905,3.1412
0.8,0.8,1.9495,1.4404,0.64886,0.51625,0.89776,2.096,2.2533,0.002892,0.84811,0.906,3.1143
0.8,0.8,1.9443,1.4462,0.64585,0.52084,0.89858,2.0821,2.2482,0.0038519,0.82693,0.8931,3.0857
0.8,0.8,1.939,1.452,0.64268,0.52546,0.89953,2.0684,2.2431,0.0049573,0.80599,0.88017,3.0571
0.8,0.8,1.9333,1.4579,0.63989,0.52398,0.90061,2.0547,2.2381,0.0062266,0.78507,0.8676,3.0291
0.8,0.8,1.9272,1.4639,0.63711,0.52911,0.90185,2.0411,2.2332,0.0076677,0.76431,0.8552,3.0013
0.8,0.8,1.9209,1.4701,0.63454,0.52814,0.90323,2.0275,2.2285,0.0092834,0.74361,0.84319,2.9739
0.8,0.8,1.9147,1.4761,0.6315,0.53327,0.90477,2.0141,2.2237,0.01108,0.72317,0.83117,2.9457
0.8,0.8,1.9083,1.4821,0.62843,0.53855,0.90646,2.0008,2.2191,0.013061,0.7029,0.81934,2.9176
0.8,0.8,1.9017,1.4883,0.62536,0.53769,0.90833,1.9876,2.2145,0.015244,0.6828,0.80772,2.8896
0.8,0.8,1.8948,1.4945,0.62227,0.54322,0.91038,1.9746,2.21,0.01763,0.66289,0.79632,2.8618
0.8,0.8,1.8878,1.5007,0.61917,0.54271,0.91261,1.9617,2.2056,0.020241,0.64318,0.78515,2.834
0.8,0.8,1.8803,1.5073,0.6166,0.54881,0.91503,1.9489,2.2013,0.023067,0.62366,0.7742,2.8075
0.8,0.8,1.8728,1.5136,0.61357,0.54868,0.91766,1.9362,2.197,0.026136,0.60435,0.76351,2.7801
0.8,0.8,1.8651,1.52,0.61039,0.55473,0.9205,1.9237,2.1929,0.029452,0.58526,0.75307,2.7526
0.8,0.8,1.8572,1.5265,0.60719,0.55487,0.92356,1.9113,2.1889,0.033017,0.5664,0.74289,2.7252
0.8,0.8,1.849,1.5329,0.60401,0.56122,0.92685,1.8991,2.185,0.036863,0.54778,0.73301,2.698
0.8,0.8,1.8405,1.5396,0.60126,0.56193,0.93038,1.8871,2.1812,0.040987,0.52942,0.72342,2.6719
0.8,0.8,1.8319,1.5461,0.59793,0.56283,0.93416,1.8752,2.1775,0.045401,0.51131,0.71412,2.6448
0.8,0.8,1.823,1.5527,0.59463,0.56941,0.93821,1.8635,2.174,0.050132,0.49348,0.70517,2.6178
0.8,0.8,1.8138,1.5595,0.59154,0.57064,0.94255,1.852,2.1705,0.055201,0.47593,0.69631,2.5915
0.8,0.8,1.8045,1.5661,0.58865,0.57729,0.94715,1.8407,2.1673,0.060571,0.4587,0.68827,2.5659
0.8,0.8,1.7948,1.5727,0.58528,0.57925,0.95207,1.8297,2.1642,0.066311,0.44178,0.68036,2.5394
0.8,0.8,1.7849,1.5793,0.58177,0.58094,0.95731,1.8188,2.1612,0.07243,0.42519,0.67285,2.5127
0.8,0.8,1.7747,1.586,0.57855,0.58292,0.96288,1.8081,2.1584,0.078937,0.40895,0.66574,2.4869
0.8,0.8,1.7643,1.5927,0.57524,0.5907,0.96884,1.7977,2.1557,0.085896,0.39301,0.65882,2.4611
0.8,0.8,1.7534,1.5992,0.57153,0.59305,0.97514,1.7875,2.1532,0.09325,0.37751,0.65258,2.4346
0.8,0.8,1.7423,1.6057,0.56792,0.59564,0.98183,1.7776,2.151,0.10106,0.36241,0.64682,2.4085
0.8,0.8,1.731,1.6121,0.56447,0.59842,0.98889,1.7681,2.149,0.1093,0.34782,0.64178,2.3831
0.8,0.8,1.7189,1.6185,0.5603,0.60161,0.99644,1.7588,2.1471,0.11812,0.33364,0.63709,2.3562
0.8,0.8,1.7061,1.6249,0.55575,0.61052,1.0045,1.7498,2.1455,0.1275,0.31997,0.63301,2.3284
0.8,0.8,1.696,1.631,0.5549,0.61329,1.0131,1.7411,2.144,0.13754,0.30668,0.62926,2.3105
0.8,0.8,1.6877,1.6366,0.55613,0.61539,1.0217,1.7326,2.1428,0.14756,0.29375,0.62614,2.2983
0.8,0.8,1.6791,1.6423,0.5571,0.61783,1.0304,1.7242,2.1416,0.15781,0.28089,0.62303,2.2852
0.8,0.8,1.6713,1.648,0.55938,0.62013,1.0393,1.7158,2.1403,0.16822,0.26804,0.61988,2.2754
0.8,0.8,1.6633,1.6538,0.5616,0.62279,1.0485,1.7074,2.1391,0.1789,0.25521,0.61667,2.2652
