a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.8,0.84161,1.5548,0.68252,0.66716,2.1367,2.6778,3.2952,0,0.66195,1,2.3802
0.1,1.8,0.84044,1.5577,0.68009,0.66364,2.1368,2.6736,3.2905,6.4595e-05,0.64516,0.98729,2.3719
0.1,1.8,0.83928,1.5605,0.67763,0.67452,2.1369,2.6696,3.2857,0.00027765,0.62875,0.97429,2.3637
0.1,1.8,0.83808,1.5634,0.6752,0.67045,2.1371,2.6656,3.2811,0.00064403,0.61242,0.96168,2.3555
0.1,1.8,0.8368,1.5661,0.67282,0.66067,2.1375,2.6615,3.2768,0.0011694,0.59593,0.95019,2.3471
0.1,1.8,0.83558,1.5689,0.67037,0.67731,2.1379,2.6577,3.272,0.0018403,0.58025,0.93713,2.339
0.1,1.8,0.83432,1.5716,0.66789,0.68085,2.1384,2.6538,3.2675,0.002677,0.56455,0.92481,2.3307
0.1,1.8,0.83301,1.5743,0.66546,0.67773,2.139,2.65,3.263,0.0036724,0.54896,0.91288,2.3225
0.1,1.8,0.83164,1.5769,0.66307,0.68137,2.1398,2.6461,3.2588,0.0048357,0.5335,0.90134,2.3141
0.1,1.8,0.83026,1.5795,0.66063,0.68491,2.1406,2.6424,3.2545,0.0061673,0.51831,0.88978,2.3058
0.1,1.8,0.82886,1.5821,0.6586,0.68863,2.1415,2.6387,3.2502,0.0076693,0.50339,0.87813,2.2981
0.1,1.8,0.82738,1.5847,0.657,0.68588,2.1425,2.6351,3.2462,0.0093327,0.48852,0.8672,2.2909
0.1,1.8,0.82587,1.5869,0.65468,0.68325,2.1437,2.6314,3.2424,0.011157,0.47371,0.857,2.2825
0.1,1.8,0.82444,1.5896,0.65243,0.69339,2.1449,2.6279,3.238,0.013179,0.45957,0.84511,2.2747
0.1,1.8,0.82291,1.592,0.65086,0.69088,2.1463,2.6244,3.2342,0.015355,0.44532,0.83469,2.2676
0.1,1.8,0.82137,1.5944,0.64836,0.69465,2.1477,2.621,3.2303,0.017707,0.43135,0.82409,2.2591
0.1,1.8,0.81978,1.5966,0.64596,0.69862,2.1493,2.6176,3.2265,0.020239,0.41755,0.81384,2.2507
0.1,1.8,0.81822,1.599,0.6446,0.69667,2.151,2.6143,3.2228,0.022938,0.40396,0.80378,2.244
0.1,1.8,0.81659,1.6009,0.6434,0.69984,2.1528,2.6109,3.2195,0.025779,0.39039,0.79497,2.2372
0.1,1.8,0.815,1.6033,0.64146,0.70413,2.1547,2.6077,3.2157,0.028869,0.37736,0.78448,2.2297
0.1,1.8,0.81337,1.6055,0.63968,0.7021,2.1567,2.6045,3.2121,0.03212,0.36443,0.7748,2.2223
0.1,1.8,0.81172,1.6076,0.6382,0.70604,2.1588,2.6014,3.2087,0.03553,0.35165,0.7657,2.2153
0.1,1.8,0.81008,1.6097,0.63678,0.71002,2.1611,2.5983,3.2053,0.039159,0.33915,0.75643,2.2085
0.1,1.8,0.80842,1.6117,0.63541,0.70814,2.1634,2.5953,3.2021,0.042952,0.32683,0.74762,2.2017
0.1,1.8,0.80661,1.6135,0.63305,0.7123,2.1659,2.5923,3.1989,0.046934,0.31473,0.73897,2.1933
0.1,1.8,0.80496,1.6155,0.63205,0.71624,2.1685,2.5894,3.1958,0.051115,0.30286,0.73055,2.187
0.1,1.8,0.80329,1.6173,0.63091,0.71457,2.1712,2.5865,3.1927,0.055485,0.29122,0.72232,2.1806
0.1,1.8,0.80156,1.6191,0.62955,0.71854,2.1741,2.5837,3.1898,0.060053,0.2798,0.71433,2.1738
0.1,1.8,0.80003,1.6209,0.62955,0.72222,2.177,2.581,3.187,0.064852,0.26867,0.70685,2.1693
0.1,1.8,0.79839,1.6226,0.62896,0.72056,2.1802,2.5783,3.1843,0.069916,0.25784,0.6994,2.1637
0.1,1.8,0.79672,1.6242,0.62832,0.72445,2.1835,2.5757,3.1816,0.075252,0.24733,0.69219,2.1579
0.1,1.8,0.79514,1.6258,0.62808,0.7282,2.187,2.5732,3.179,0.080858,0.2371,0.68512,2.153
