a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.2,6.2055,0.34833,0.088376,0.37839,0.068905,0.47012,0.42262,0,1,1,3.7054
0,0.2,6.1853,0.35144,0.087709,0.41066,0.068928,0.46576,0.42099,9.3306e-05,0.97666,0.98106,3.6534
0,0.2,6.1609,0.35382,0.087197,0.39022,0.068958,0.4613,0.41934,0.00021293,0.95274,0.96188,3.6015
0,0.2,6.1385,0.35655,0.086447,0.39595,0.069033,0.45708,0.41774,0.00051869,0.93007,0.9433,3.5467
0,0.2,6.1152,0.36037,0.085773,0.42896,0.069139,0.45295,0.41617,0.00094641,0.90796,0.92499,3.4969
0,0.2,6.0895,0.3634,0.08471,0.43508,0.06929,0.44869,0.41457,0.0015552,0.88509,0.90642,3.4333
0,0.2,6.059,0.36567,0.084002,0.40186,0.069479,0.44449,0.41299,0.0023203,0.8626,0.88809,3.3761
0,0.2,6.0281,0.36927,0.0832,0.42292,0.069739,0.44029,0.41143,0.0033721,0.84008,0.86991,3.3199
0,0.2,5.9957,0.37295,0.082353,0.43069,0.070076,0.43615,0.40988,0.0047325,0.81788,0.85194,3.2636
0,0.2,5.961,0.37688,0.081434,0.43893,0.070489,0.43205,0.40835,0.006403,0.7959,0.83414,3.2061
0,0.2,5.9216,0.38043,0.080743,0.42323,0.070988,0.428,0.40685,0.0084199,0.77416,0.81665,3.1506
0,0.2,5.8769,0.3849,0.07962,0.43314,0.071643,0.42402,0.40537,0.011069,0.75282,0.79952,3.0851
0,0.2,5.8235,0.38964,0.078318,0.42134,0.072475,0.41986,0.40392,0.014429,0.73054,0.78266,3.0126
0,0.2,5.7711,0.39456,0.076936,0.43241,0.073383,0.41634,0.40255,0.018099,0.71165,0.76664,2.9458
0,0.2,5.725,0.39955,0.076582,0.42216,0.074672,0.4127,0.40123,0.02331,0.69215,0.75135,2.9
0,0.2,5.6389,0.41188,0.076515,0.4929,0.077758,0.40571,0.39872,0.035783,0.6547,0.72219,2.825
0,0.2,5.6382,0.42597,0.076486,0.33928,0.079589,0.40238,0.39754,0.043183,0.63681,0.7084,2.8275
0,0.2,5.6185,0.43946,0.075909,0.33087,0.081444,0.39905,0.39636,0.050681,0.61895,0.69471,2.8072
0,0.2,5.5969,0.44965,0.077344,0.35028,0.083316,0.39573,0.39518,0.058249,0.60117,0.68103,2.8088
0,0.2,5.564,0.45996,0.077944,0.37153,0.085146,0.39239,0.394,0.065644,0.58325,0.66725,2.7917
0,0.2,5.5327,0.46833,0.080195,0.39653,0.086951,0.38903,0.39281,0.072942,0.56524,0.65342,2.802
0,0.2,5.5076,0.47957,0.081672,0.42037,0.08874,0.38567,0.39161,0.080171,0.54721,0.63952,2.8101
0,0.2,5.444,0.48359,0.083752,0.44197,0.090581,0.38234,0.39043,0.087614,0.52935,0.62576,2.7942
0,0.2,5.3715,0.48764,0.085931,0.46585,0.092719,0.37916,0.38932,0.096254,0.51232,0.61288,2.7751
0,0.2,5.3182,0.49461,0.088399,0.49269,0.095204,0.37617,0.38829,0.1063,0.4963,0.60095,2.7836
0,0.2,5.2821,0.50556,0.089637,0.51469,0.097824,0.37327,0.38732,0.11689,0.48074,0.58959,2.7842
0,0.2,5.2392,0.51818,0.089494,0.53107,0.10064,0.37044,0.38635,0.12829,0.46557,0.57835,2.7481
0,0.2,5.1923,0.52886,0.090955,0.55439,0.10346,0.36763,0.38541,0.13969,0.45052,0.5674,2.744
0,0.2,5.1399,0.5395,0.091659,0.57436,0.10633,0.36484,0.38447,0.15125,0.43557,0.55652,2.7178
0,0.2,5.0944,0.55144,0.092873,0.59685,0.10932,0.36217,0.38359,0.16337,0.42122,0.54633,2.7101
0,0.2,5.0136,0.56028,0.09345,0.61981,0.11271,0.35967,0.38279,0.17704,0.40785,0.53699,2.6557
0,0.2,4.9627,0.57344,0.093277,0.63604,0.11626,0.35721,0.38199,0.19141,0.39463,0.52769,2.6136
0,0.2,4.9098,0.58557,0.093128,0.6521,0.11979,0.35482,0.38125,0.20569,0.38185,0.51901,2.5711
0,0.2,4.8615,0.59949,0.093007,0.66813,0.12363,0.35252,0.38052,0.22121,0.3695,0.5106,2.5345
0,0.2,4.8103,0.61282,0.09313,0.68621,0.12758,0.35031,0.37985,0.23717,0.35767,0.50277,2.501
0,0.2,4.7636,0.62637,0.092834,0.70076,0.13158,0.34812,0.37918,0.25334,0.34589,0.49498,2.4637
0,0.2,4.7182,0.63951,0.092495,0.71474,0.13557,0.34595,0.37852,0.26947,0.33428,0.48738,2.4276
