a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.6,1.1169,1.0217,0.34273,0.82333,1.0797,1.3657,1.7698,0,0.86299,1,1.6
0.3,0.6,1.1171,1.027,0.3415,0.82718,1.0798,1.3622,1.7643,0.0001888,0.84315,0.98495,1.6
0.3,0.6,1.1173,1.0323,0.34026,0.83099,1.0799,1.3587,1.759,0.00050597,0.82349,0.97002,1.6
0.3,0.6,1.1175,1.0376,0.33904,0.82749,1.08,1.3552,1.7536,0.00095794,0.80402,0.95523,1.6
0.3,0.6,1.1177,1.043,0.33782,0.83127,1.0802,1.3517,1.7483,0.0015457,0.78474,0.94057,1.6
0.3,0.6,1.1179,1.0484,0.33661,0.83501,1.0804,1.3483,1.7431,0.0022729,0.76565,0.92604,1.6
0.3,0.6,1.1181,1.0538,0.3354,0.83427,1.0807,1.3449,1.7379,0.003142,0.74676,0.91166,1.6
0.3,0.6,1.1183,1.0591,0.33422,0.83537,1.081,1.3415,1.7328,0.0041791,0.7281,0.89748,1.6
0.3,0.6,1.1185,1.0646,0.33302,0.83904,1.0813,1.3382,1.7277,0.0053146,0.70958,0.88333,1.6
0.3,0.6,1.1187,1.07,0.33184,0.84267,1.0818,1.3349,1.7227,0.0066281,0.69131,0.86938,1.6
0.3,0.6,1.1189,1.0754,0.33067,0.83946,1.0822,1.3317,1.7178,0.0081163,0.67328,0.85565,1.6
0.3,0.6,1.1191,1.0808,0.32951,0.84305,1.0827,1.3285,1.7128,0.0097136,0.6554,0.84195,1.6
0.3,0.6,1.1194,1.0862,0.32835,0.84659,1.0833,1.3253,1.708,0.011483,0.63776,0.82845,1.6
0.3,0.6,1.1196,1.0917,0.3272,0.8501,1.0839,1.3222,1.7032,0.013419,0.62036,0.81512,1.6
0.3,0.6,1.1198,1.0971,0.32608,0.84702,1.0845,1.3191,1.6984,0.01553,0.60319,0.80201,1.6
0.3,0.6,1.12,1.1025,0.32496,0.85048,1.0852,1.3161,1.6937,0.017785,0.58623,0.78899,1.6
0.3,0.6,1.1202,1.1079,0.32382,0.85389,1.086,1.3131,1.6891,0.020187,0.56947,0.77609,1.6
0.3,0.6,1.1204,1.1133,0.32273,0.85094,1.0868,1.3101,1.6845,0.022785,0.55298,0.76345,1.6
0.3,0.6,1.1206,1.1186,0.32164,0.8543,1.0876,1.3072,1.68,0.025532,0.5367,0.75092,1.6
0.3,0.6,1.1208,1.124,0.32054,0.85762,1.0885,1.3043,1.6756,0.028434,0.52063,0.7385,1.6
0.3,0.6,1.121,1.1294,0.31946,0.8609,1.0895,1.3015,1.6712,0.031518,0.50482,0.72629,1.6
0.3,0.6,1.1212,1.1347,0.31841,0.85804,1.0905,1.2987,1.6668,0.034786,0.48927,0.71433,1.6
0.3,0.6,1.1214,1.14,0.31737,0.86126,1.0916,1.2959,1.6626,0.038208,0.47393,0.70247,1.6
0.3,0.6,1.1216,1.1454,0.31631,0.86444,1.0927,1.2932,1.6583,0.041787,0.4588,0.69071,1.6
0.3,0.6,1.1218,1.1506,0.31529,0.86168,1.0938,1.2906,1.6542,0.045567,0.44397,0.67925,1.6
0.3,0.6,1.122,1.1558,0.31428,0.8648,1.0951,1.2879,1.6501,0.049502,0.42934,0.66789,1.6
0.3,0.6,1.1222,1.1611,0.31327,0.86787,1.0963,1.2853,1.6461,0.053609,0.41495,0.65671,1.6
0.3,0.6,1.1224,1.1663,0.31226,0.86621,1.0977,1.2828,1.6421,0.057881,0.40077,0.64562,1.6
0.3,0.6,1.1225,1.1714,0.3113,0.8682,1.0991,1.2803,1.6382,0.062338,0.38689,0.63484,1.6
0.3,0.6,1.1227,1.1766,0.31033,0.87117,1.1005,1.2779,1.6344,0.066958,0.37321,0.62416,1.6
0.3,0.6,1.1229,1.1817,0.30937,0.87408,1.102,1.2755,1.6306,0.071754,0.35978,0.61366,1.6
0.3,0.6,1.123,1.1866,0.3085,0.87146,1.1035,1.2731,1.627,0.076742,0.34672,0.60363,1.6
0.3,0.6,1.1232,1.1916,0.30757,0.87431,1.1051,1.2708,1.6233,0.081864,0.33375,0.59345,1.6
0.3,0.6,1.1234,1.1967,0.30657,0.87713,1.1068,1.2685,1.6196,0.087146,0.32088,0.58313,1.6
0.3,0.6,1.1235,1.2016,0.30575,0.87457,1.1085,1.2663,1.6161,0.092624,0.30853,0.57361,1.6
0.3,0.6,1.1237,1.2066,0.30478,0.87732,1.1102,1.264,1.6125,0.098246,0.29612,0.5636,1.6
0.3,0.6,1.124,1.2163,0.30299,0.88266,1.1139,1.2597,1.6057,0.11002,0.27224,0.54465,1.6
0.3,0.6,1.1241,1.2211,0.30216,0.88015,1.1158,1.2577,1.6024,0.11613,0.26069,0.53553,1.6
0.3,0.6,1.1243,1.2258,0.30132,0.88273,1.1177,1.2556,1.5992,0.12242,0.24932,0.5265,1.6
0.3,0.6,1.1244,1.2305,0.30046,0.88527,1.1197,1.2536,1.5959,0.12887,0.23815,0.51753,1.6
0.3,0.6,1.1244,1.2342,0.30022,0.88275,1.1217,1.2518,1.5936,0.1351,0.2281,0.51106,1.5998
0.3,0.6,1.1246,1.2395,0.29896,0.88527,1.1238,1.2498,1.5899,0.14213,0.21668,0.50068,1.6
0.3,0.6,1.1248,1.2442,0.29807,0.88771,1.126,1.2479,1.5867,0.14911,0.20605,0.49189,1.6
0.3,0.6,1.1249,1.2488,0.29726,0.88531,1.1282,1.246,1.5837,0.15619,0.19573,0.48352,1.6
0.3,0.6,1.125,1.2531,0.29659,0.88766,1.1304,1.2442,1.5809,0.16327,0.18576,0.47577,1.6
0.3,0.6,1.1252,1.2576,0.29576,0.89,1.1327,1.2424,1.5779,0.1707,0.17577,0.46748,1.6
0.3,0.6,1.1253,1.262,0.29499,0.89228,1.1351,1.2407,1.5751,0.17823,0.16605,0.45953,1.6
0.3,0.6,1.1254,1.266,0.2944,0.88989,1.1374,1.239,1.5725,0.18562,0.1567,0.45233,1.6
0.3,0.6,1.1255,1.2703,0.29369,0.89211,1.1398,1.2373,1.5697,0.19334,0.14738,0.44476,1.6
0.3,0.6,1.1256,1.2747,0.29286,0.89431,1.1423,1.2357,1.5669,0.20143,0.13812,0.43687,1.6
0.3,0.6,1.1257,1.2788,0.29217,0.89199,1.1448,1.2341,1.5642,0.20944,0.12916,0.42954,1.6
0.3,0.6,1.1258,1.2829,0.2915,0.89412,1.1473,1.2325,1.5617,0.21757,0.12037,0.42233,1.6
0.3,0.6,1.1259,1.287,0.29083,0.8962,1.1498,1.231,1.5591,0.22582,0.11175,0.41525,1.6
0.3,0.6,1.126,1.2911,0.29014,0.89697,1.1525,1.2294,1.5565,0.23429,0.10328,0.40815,1.6
0.3,0.6,1.1261,1.2947,0.28971,0.89594,1.1549,1.228,1.5543,0.24224,0.095089,0.40195,1.5999
0.3,0.6,1.1262,1.2989,0.28893,0.89799,1.1577,1.2265,1.5517,0.25124,0.086834,0.39466,1.6
0.3,0.6,1.1263,1.3029,0.28828,0.89997,1.1605,1.225,1.5492,0.26004,0.078813,0.38789,1.6
0.3,0.6,1.1264,1.3064,0.28789,0.89771,1.163,1.2236,1.5471,0.26826,0.071015,0.38192,1.6
0.3,0.6,1.1265,1.3102,0.28738,0.89963,1.1657,1.2223,1.5448,0.27691,0.063278,0.37566,1.5999
0.3,0.6,1.1266,1.3139,0.28686,0.90153,1.1685,1.2209,1.5426,0.28577,0.055652,0.36934,1.5999
0.3,0.6,1.1267,1.3176,0.28634,0.89939,1.1712,1.2195,1.5403,0.29473,0.048144,0.36309,1.5999
0.3,0.6,1.1268,1.3217,0.2856,0.90134,1.1743,1.2182,1.5378,0.30468,0.040682,0.35612,1.6
0.3,0.6,1.127,1.3251,0.28536,0.90314,1.1769,1.2169,1.5358,0.31301,0.033401,0.35066,1.6
0.3,0.6,1.1271,1.3286,0.28502,0.90497,1.1797,1.2156,1.5337,0.32186,0.026189,0.34487,1.5999
0.3,0.6,1.1273,1.3323,0.28458,0.90297,1.1826,1.2143,1.5315,0.33133,0.019033,0.33867,1.6
0.3,0.6,1.1276,1.3342,0.28566,0.90454,1.1839,1.213,1.5307,0.33562,0.011962,0.33647,1.5998
0.3,0.6,1.1276,1.3401,0.28374,0.90683,1.1888,1.2118,1.5269,0.35116,0.0049414,0.32594,1.6
0.3,0.6,1.1274,1.3439,0.2846,0.90625,1.1923,1.2109,1.5252,0.36244,0,0.3212,1.5994
0.3,0.6,1.118,1.0689,0.32906,0.84107,1.0817,1.3388,1.7232,0.0065777,0.71299,0.87084,1.6
0.3,0.6,1.1182,1.0743,0.32786,0.83787,1.0822,1.3356,1.7182,0.0079552,0.69481,0.85692,1.6
0.3,0.6,1.1184,1.0797,0.32672,0.84148,1.0827,1.3323,1.7133,0.0095337,0.6769,0.84328,1.6
0.3,0.6,1.1186,1.0852,0.32554,0.84506,1.0832,1.3292,1.7084,0.011229,0.65916,0.82968,1.6
0.3,0.6,1.1188,1.0906,0.32439,0.84859,1.0838,1.326,1.7036,0.013101,0.64166,0.81629,1.6
0.3,0.6,1.119,1.096,0.32326,0.84551,1.0844,1.3229,1.6988,0.01515,0.62441,0.80311,1.6
0.3,0.6,1.1192,1.1013,0.32219,0.849,1.0851,1.3199,1.6942,0.017417,0.60748,0.7903,1.6
0.3,0.6,1.1194,1.1069,0.32099,0.85245,1.0858,1.3168,1.6894,0.019681,0.59051,0.77705,1.6
0.3,0.6,1.1196,1.1123,0.31987,0.84948,1.0866,1.3139,1.6848,0.022209,0.57393,0.7643,1.6
0.3,0.6,1.1198,1.1175,0.31885,0.85288,1.0875,1.311,1.6804,0.024984,0.55772,0.75206,1.6
0.3,0.6,1.12,1.123,0.31769,0.85623,1.0883,1.308,1.6759,0.027772,0.54147,0.73936,1.6
0.3,0.6,1.1202,1.1284,0.31659,0.85953,1.0893,1.3052,1.6714,0.03079,0.52556,0.72706,1.6
0.3,0.6,1.1203,1.1337,0.31554,0.85667,1.0903,1.3024,1.6671,0.034001,0.50993,0.71503,1.6
0.3,0.6,1.1205,1.139,0.31448,0.85991,1.0913,1.2996,1.6628,0.037371,0.49452,0.70312,1.6
0.3,0.6,1.1207,1.1444,0.31343,0.86311,1.0924,1.2969,1.6586,0.040917,0.47935,0.69138,1.6
0.3,0.6,1.1209,1.1497,0.31238,0.86035,1.0936,1.2942,1.6544,0.044624,0.46439,0.67973,1.6
0.3,0.6,1.121,1.1549,0.31137,0.86348,1.0948,1.2916,1.6503,0.048521,0.44972,0.6684,1.6
0.3,0.6,1.1212,1.1601,0.31035,0.86658,1.096,1.289,1.6463,0.052587,0.43528,0.65717,1.6
0.3,0.6,1.1214,1.1654,0.30934,0.86963,1.0973,1.2864,1.6422,0.05682,0.42105,0.64606,1.6
0.3,0.6,1.1215,1.1705,0.30836,0.86692,1.0987,1.2839,1.6383,0.061238,0.40711,0.63523,1.6
0.3,0.6,1.1217,1.1755,0.30746,0.8699,1.1001,1.2815,1.6346,0.06585,0.39351,0.62483,1.6
0.3,0.6,1.1219,1.1807,0.30642,0.87284,1.1016,1.2791,1.6307,0.070585,0.3799,0.61397,1.6
0.3,0.6,1.122,1.1858,0.30546,0.87021,1.1032,1.2767,1.627,0.07552,0.36667,0.6036,1.6
0.3,0.6,1.1222,1.1908,0.30452,0.87308,1.1047,1.2744,1.6233,0.080622,0.35366,0.5934,1.6
0.3,0.6,1.1223,1.1958,0.30359,0.8759,1.1064,1.2721,1.6197,0.0859,0.3409,0.58337,1.6
0.3,0.6,1.1225,1.2008,0.30265,0.87334,1.1081,1.2698,1.6161,0.091356,0.32835,0.57343,1.6
0.3,0.6,1.1226,1.2057,0.30177,0.87609,1.1098,1.2676,1.6126,0.096967,0.31609,0.56381,1.6
0.3,0.6,1.1231,1.2247,0.29836,0.8815,1.1173,1.2592,1.5994,0.12106,0.2694,0.52704,1.6
0.3,0.6,1.1232,1.2295,0.29743,0.88406,1.1193,1.2572,1.596,0.12756,0.25814,0.51781,1.6
0.3,0.6,1.1233,1.2342,0.2966,0.88158,1.1214,1.2553,1.5929,0.13417,0.24723,0.5091,1.6
