a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.2,0.77772,1.5724,0.62026,0.94754,2.2828,2.4532,3.1103,0,0.31007,1,1.6
0.7,1.2,0.77778,1.5759,0.61867,0.94929,2.2828,2.4514,3.1062,0.00010429,0.30337,0.99046,1.6
0.7,1.2,0.77783,1.5794,0.6171,0.94903,2.2829,2.4497,3.1021,0.00027322,0.29674,0.981,1.6
0.7,1.2,0.77788,1.5828,0.61556,0.94792,2.2829,2.448,3.098,0.00050538,0.29018,0.97165,1.6
0.7,1.2,0.77793,1.5862,0.61402,0.94965,2.283,2.4463,3.094,0.0007876,0.28369,0.96234,1.6
0.7,1.2,0.77797,1.5896,0.6125,0.95137,2.2832,2.4446,3.09,0.0011376,0.27727,0.95312,1.6
0.7,1.2,0.77802,1.593,0.61099,0.95308,2.2833,2.443,3.0861,0.0015442,0.27092,0.94399,1.6
0.7,1.2,0.77806,1.5964,0.6095,0.95438,2.2835,2.4413,3.0821,0.0020095,0.26464,0.93494,1.6
0.7,1.2,0.7781,1.5998,0.60803,0.95172,2.2837,2.4397,3.0782,0.0025386,0.25843,0.92599,1.6
0.7,1.2,0.77814,1.6032,0.60657,0.95341,2.2839,2.4381,3.0744,0.0031198,0.25228,0.91709,1.6
0.7,1.2,0.77818,1.6065,0.60512,0.95508,2.2841,2.4365,3.0706,0.0037543,0.24619,0.90825,1.6
0.7,1.2,0.7782,1.6097,0.60383,0.95205,2.2844,2.435,3.067,0.0045368,0.24031,0.89996,1.6
0.7,1.2,0.77825,1.6132,0.60228,0.95839,2.2846,2.4334,3.063,0.0052079,0.23424,0.89085,1.6
0.7,1.2,0.77829,1.6165,0.60088,0.95539,2.2849,2.4319,3.0593,0.0060176,0.22835,0.88227,1.6
0.7,1.2,0.77832,1.6197,0.59953,0.95702,2.2852,2.4303,3.0556,0.006897,0.22256,0.87384,1.6
0.7,1.2,0.77836,1.6231,0.59813,0.95865,2.2855,2.4288,3.0519,0.0078033,0.21678,0.86532,1.6
0.7,1.2,0.77839,1.6263,0.59677,0.96027,2.2859,2.4273,3.0483,0.0087822,0.2111,0.85696,1.6
0.7,1.2,0.77842,1.6296,0.59543,0.96187,2.2862,2.4259,3.0447,0.009817,0.20548,0.84868,1.6
0.7,1.2,0.77845,1.6328,0.59411,0.9589,2.2866,2.4244,3.0412,0.010905,0.19992,0.84047,1.6
0.7,1.2,0.77848,1.636,0.59281,0.96049,2.287,2.423,3.0376,0.01205,0.19443,0.83235,1.6
0.7,1.2,0.77851,1.6393,0.59152,0.96206,2.2874,2.4216,3.0341,0.013247,0.189,0.82428,1.6
0.7,1.2,0.77848,1.6418,0.5909,0.95014,2.288,2.4203,3.0317,0.01484,0.18423,0.81862,1.5999
0.7,1.2,0.77857,1.6456,0.58897,0.96518,2.2883,2.4188,3.0272,0.015805,0.17833,0.80837,1.6
0.7,1.2,0.7786,1.6488,0.58775,0.96224,2.2888,2.4174,3.0239,0.017175,0.17311,0.80061,1.6
0.7,1.2,0.77863,1.652,0.5865,0.96378,2.2893,2.4161,3.0205,0.018579,0.16791,0.79277,1.6
0.7,1.2,0.77866,1.6551,0.58527,0.96531,2.2898,2.4147,3.0171,0.020044,0.16279,0.78505,1.6
0.7,1.2,0.77868,1.6582,0.5841,0.96681,2.2903,2.4134,3.0139,0.021572,0.15775,0.77752,1.6
0.7,1.2,0.77871,1.6613,0.58288,0.96831,2.2909,2.4121,3.0105,0.023138,0.15274,0.76988,1.6
0.7,1.2,0.77874,1.6644,0.58171,0.96612,2.2915,2.4108,3.0073,0.024766,0.14781,0.76239,1.6
0.7,1.2,0.77877,1.6675,0.58055,0.9669,2.292,2.4095,3.0041,0.026444,0.14294,0.75498,1.6
