a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.3,3.625,0.57465,0.18909,0.41489,0.19858,0.82069,0.78678,0,1,1,3.5444
0.1,0.3,3.6158,0.57905,0.18789,0.45401,0.19861,0.8139,0.78398,7.1511e-05,0.97707,0.98165,3.5043
0.1,0.3,3.604,0.58248,0.18705,0.44228,0.19868,0.80704,0.78117,0.00023992,0.95388,0.96326,3.4653
0.1,0.3,3.596,0.58569,0.18535,0.43498,0.19879,0.80046,0.77841,0.00051688,0.93166,0.94518,3.4208
0.1,0.3,3.5833,0.58992,0.18463,0.43578,0.19896,0.79381,0.77565,0.00093425,0.90921,0.92711,3.3844
0.1,0.3,3.5718,0.5939,0.18323,0.4416,0.19919,0.78703,0.7729,0.0015274,0.8863,0.90904,3.3409
0.1,0.3,3.5593,0.5981,0.18212,0.43208,0.19949,0.78043,0.77017,0.0022615,0.86401,0.89119,3.3012
0.1,0.3,3.5474,0.6022,0.18066,0.4413,0.19985,0.774,0.76748,0.0031603,0.84231,0.87356,3.2592
0.1,0.3,3.5345,0.60641,0.17915,0.44349,0.20028,0.76745,0.76479,0.0042513,0.82019,0.85595,3.216
0.1,0.3,3.52,0.61101,0.17791,0.45001,0.20081,0.76089,0.76212,0.0055586,0.79801,0.83845,3.1752
0.1,0.3,3.5047,0.61573,0.17661,0.44322,0.20143,0.75448,0.75949,0.0071094,0.77637,0.82121,3.1338
0.1,0.3,3.4894,0.62036,0.17505,0.44851,0.20214,0.74821,0.75689,0.0088902,0.75519,0.80416,3.0909
0.1,0.3,3.4724,0.62542,0.17386,0.45604,0.20298,0.74183,0.75431,0.010975,0.73367,0.78728,3.0509
0.1,0.3,3.4555,0.63047,0.17235,0.46334,0.20392,0.73568,0.75177,0.013326,0.7129,0.77063,3.0091
0.1,0.3,3.4368,0.63562,0.17041,0.4566,0.20502,0.72955,0.74927,0.016088,0.69218,0.75425,2.9623
0.1,0.3,3.4171,0.64111,0.16903,0.46489,0.20629,0.7235,0.74682,0.019249,0.67175,0.73819,2.9212
0.1,0.3,3.3964,0.64674,0.1673,0.47335,0.20772,0.71756,0.74441,0.022845,0.6517,0.72241,2.8774
0.1,0.3,3.3735,0.65261,0.16534,0.46861,0.2094,0.71176,0.74207,0.027036,0.63209,0.7071,2.8309
0.1,0.3,3.3494,0.65871,0.16345,0.47808,0.21132,0.70609,0.7398,0.031839,0.61296,0.69221,2.7857
0.1,0.3,3.3234,0.66511,0.16137,0.47491,0.21355,0.70061,0.73761,0.037413,0.59444,0.6779,2.7392
0.1,0.3,3.2943,0.67181,0.15907,0.48578,0.21623,0.69538,0.73555,0.044099,0.57678,0.6644,2.6901
0.1,0.3,3.2739,0.67797,0.15881,0.49228,0.21917,0.6903,0.73356,0.051447,0.55964,0.65138,2.6634
0.1,0.3,3.2579,0.68368,0.15963,0.49149,0.22219,0.68527,0.73162,0.058992,0.54264,0.63861,2.6472
0.1,0.3,3.2413,0.68958,0.16045,0.5006,0.22527,0.68028,0.72967,0.066696,0.52577,0.62585,2.6307
0.1,0.3,3.2238,0.69561,0.16136,0.49821,0.22845,0.67533,0.72773,0.074632,0.50907,0.61315,2.6141
0.1,0.3,3.2057,0.70181,0.16228,0.50801,0.23168,0.67044,0.72585,0.08272,0.49253,0.60083,2.5972
0.1,0.3,3.187,0.70834,0.16318,0.50703,0.23499,0.66556,0.72394,0.090996,0.47607,0.58832,2.5799
0.1,0.3,3.1686,0.71507,0.1643,0.51748,0.23837,0.66074,0.72207,0.099429,0.45977,0.5761,2.5647
0.1,0.3,3.1525,0.72215,0.16604,0.528,0.2418,0.65596,0.72025,0.10801,0.44363,0.56415,2.5564
0.1,0.3,3.1327,0.72999,0.16667,0.52894,0.24529,0.65119,0.71841,0.11672,0.42755,0.55213,2.5376
0.1,0.3,3.1123,0.73805,0.16726,0.53078,0.24884,0.64645,0.71656,0.12559,0.41151,0.53999,2.5185
0.1,0.3,3.095,0.74601,0.16895,0.53345,0.2524,0.64175,0.71478,0.1345,0.39566,0.52835,2.5098
0.1,0.3,3.078,0.75417,0.17109,0.54555,0.2561,0.6371,0.71298,0.14375,0.37993,0.51653,2.5049
0.1,0.3,3.0576,0.7628,0.17212,0.54162,0.25986,0.63251,0.71123,0.15315,0.36444,0.50508,2.4896
