a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.7,0.60096,1.5778,0.71618,0.99999,2.9925,3.094,3.7531,0.0052852,0.13615,0.89328,1.6
0.5,1.7,0.60094,1.5798,0.7146,0.99999,2.9925,3.0934,3.7502,0.0053701,0.13316,0.88712,1.6
0.5,1.7,0.60092,1.5817,0.71305,1,2.9925,3.0928,3.7472,0.0055007,0.13022,0.88102,1.6
0.5,1.7,0.6009,1.5837,0.71151,1,2.9926,3.0922,3.7443,0.0056754,0.12733,0.87498,1.6
0.5,1.7,0.60087,1.5856,0.70999,0.99962,2.9926,3.0916,3.7415,0.0058984,0.12449,0.86902,1.6
0.5,1.7,0.60085,1.5876,0.70851,1,2.9927,3.091,3.7386,0.0061452,0.12168,0.86307,1.6
0.5,1.7,0.60082,1.5895,0.70704,1,2.9928,3.0904,3.7358,0.0064382,0.11892,0.85719,1.6
0.5,1.7,0.60079,1.5914,0.70559,1,2.9929,3.0899,3.733,0.0067673,0.11619,0.85136,1.6
0.5,1.7,0.60077,1.5933,0.70417,0.99999,2.993,3.0893,3.7302,0.0071307,0.1135,0.84558,1.6
0.5,1.7,0.60074,1.5952,0.70276,0.99999,2.9931,3.0887,3.7275,0.007527,0.11085,0.83985,1.6
0.5,1.7,0.60071,1.5971,0.70136,0.99999,2.9932,3.0882,3.7247,0.0079568,0.10823,0.83416,1.6
0.5,1.7,0.60068,1.5989,0.69999,0.99999,2.9934,3.0877,3.722,0.0084166,0.10564,0.82851,1.6
0.5,1.7,0.60065,1.6008,0.69864,0.99999,2.9935,3.0871,3.7193,0.0089054,0.10309,0.82291,1.6
0.5,1.7,0.60062,1.6027,0.69729,0.99985,2.9936,3.0866,3.7167,0.009431,0.10058,0.81736,1.6
0.5,1.7,0.60059,1.6045,0.69597,0.99999,2.9938,3.0861,3.714,0.0099723,0.098078,0.81182,1.6
0.5,1.7,0.60055,1.6064,0.69467,1,2.994,3.0856,3.7113,0.010545,0.095614,0.80632,1.6
0.5,1.7,0.60052,1.6082,0.69338,0.99999,2.9941,3.085,3.7087,0.011146,0.093179,0.80087,1.6
0.5,1.7,0.60049,1.6101,0.69211,0.99999,2.9943,3.0845,3.7061,0.011774,0.090776,0.79546,1.6
0.5,1.7,0.60046,1.6119,0.69085,0.99999,2.9945,3.084,3.7035,0.012427,0.088398,0.79007,1.6
0.5,1.7,0.60043,1.6137,0.68962,0.99999,2.9947,3.0836,3.701,0.013103,0.086045,0.78473,1.6
0.5,1.7,0.6004,1.6155,0.68839,0.99999,2.9949,3.0831,3.6984,0.013806,0.08372,0.77941,1.6
0.5,1.7,0.60037,1.6174,0.68718,1,2.9951,3.0826,3.6959,0.01453,0.081419,0.77413,1.6
