a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.4,0.86303,1.5763,0.5199,0.76895,1.8978,2.2364,2.7996,0,0.24728,1,2
0.3,1.4,0.86296,1.578,0.52064,0.76989,1.8984,2.2348,2.798,0.0010888,0.23995,0.99275,2
0.3,1.4,0.86283,1.5794,0.52139,0.77089,1.8992,2.2333,2.7966,0.0027687,0.23313,0.98665,1.9999
0.3,1.4,0.86274,1.5807,0.52213,0.7718,1.9003,2.2319,2.7953,0.0048377,0.22673,0.98079,1.9999
0.3,1.4,0.86269,1.5819,0.52287,0.7726,1.9016,2.2306,2.7941,0.0074048,0.22083,0.97539,2
0.3,1.4,0.8626,1.5829,0.5236,0.77334,1.9032,2.2294,2.7931,0.010612,0.21549,0.97115,2
0.3,1.4,0.86245,1.5838,0.52434,0.77413,1.9048,2.2283,2.7922,0.013921,0.21022,0.96729,1.9999
0.3,1.4,0.8624,1.5849,0.52511,0.77483,1.9064,2.2271,2.7912,0.017111,0.2049,0.96269,2
0.3,1.4,0.86229,1.5859,0.52589,0.77372,1.9081,2.2259,2.7903,0.020429,0.19966,0.9586,2
0.3,1.4,0.86215,1.5868,0.52669,0.77129,1.9098,2.2248,2.7894,0.023806,0.19447,0.95467,2
0.3,1.4,0.86196,1.5876,0.52748,0.77213,1.9116,2.2237,2.7886,0.027285,0.18936,0.95113,1.9998
0.3,1.4,0.86182,1.5885,0.52832,0.77293,1.9133,2.2225,2.7877,0.030719,0.18423,0.9472,1.9998
0.3,1.4,0.86169,1.5895,0.52919,0.77372,1.915,2.2214,2.7868,0.034175,0.17914,0.94322,1.9998
0.3,1.4,0.86159,1.5904,0.5301,0.77448,1.9168,2.2203,2.7858,0.037622,0.17405,0.93905,2
0.3,1.4,0.86143,1.5913,0.53101,0.7753,1.9186,2.2192,2.785,0.041169,0.16903,0.93523,2
0.3,1.4,0.86125,1.5922,0.53193,0.77614,1.9204,2.2181,2.7841,0.044792,0.16408,0.93161,2
0.3,1.4,0.86106,1.593,0.53288,0.777,1.9222,2.217,2.7833,0.048449,0.15916,0.92802,2
0.3,1.4,0.86089,1.5939,0.53387,0.77493,1.9241,2.2159,2.7825,0.052129,0.15427,0.92436,2
0.3,1.4,0.86068,1.5947,0.53487,0.77375,1.926,2.2149,2.7817,0.055881,0.14944,0.92089,2
0.3,1.4,0.86046,1.5955,0.5359,0.77465,1.9279,2.2138,2.7809,0.05968,0.14466,0.91748,2
0.3,1.4,0.86016,1.5962,0.53688,0.77563,1.9299,2.2128,2.7803,0.063615,0.13998,0.91457,1.9998
0.3,1.4,0.85998,1.5971,0.53802,0.7765,1.9318,2.2117,2.7795,0.067453,0.13525,0.91097,1.9999
0.3,1.4,0.85966,1.5977,0.53906,0.7775,1.9338,2.2107,2.7788,0.071483,0.13067,0.90813,1.9998
0.3,1.4,0.8594,1.5985,0.54019,0.77846,1.9358,2.2097,2.7781,0.075496,0.12609,0.90502,1.9997
0.3,1.4,0.85918,1.5993,0.54143,0.77938,1.9379,2.2087,2.7774,0.079514,0.12153,0.90167,1.9999
0.3,1.4,0.85891,1.6,0.54265,0.78035,1.9399,2.2077,2.7767,0.083635,0.11705,0.89865,2
0.3,1.4,0.85858,1.6006,0.54385,0.77652,1.9421,2.2067,2.7761,0.087853,0.11265,0.89589,1.9999
0.3,1.4,0.85828,1.6013,0.54514,0.77754,1.9442,2.2058,2.7754,0.092102,0.1083,0.89305,2
0.3,1.4,0.85784,1.6019,0.54628,0.77871,1.9464,2.2049,2.7749,0.096514,0.10407,0.89082,1.9997
0.3,1.4,0.85758,1.6026,0.54776,0.77968,1.9486,2.2039,2.7742,0.10084,0.099796,0.88783,2
