a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.7,0.45687,1.475,0.82348,1,3.6705,3.7671,4.1524,0.061803,0.090422,0.91636,1.4
0.6,1.7,0.45892,1.465,0.86245,0.99998,3.6628,3.7626,4.1691,0,0,1,1.3914
0.6,1.7,0.45793,1.4678,0.83262,1,3.6637,3.7631,4.1598,0.0075413,0.010062,0.95336,1.4
0.6,1.7,0.45728,1.4743,0.82522,1,3.6685,3.7654,4.1528,0.04556,0.057402,0.91841,1.4
0.6,1.7,0.45739,1.4734,0.82632,1,3.6677,3.765,4.1537,0.039391,0.048869,0.92319,1.4
0.6,1.7,0.45761,1.4716,0.82853,1,3.6662,3.7642,4.1556,0.027072,0.031827,0.93277,1.4
0.6,1.7,0.45673,1.4831,0.81635,1,3.6736,3.7675,4.1435,0.086353,0.097888,0.87179,1.4
0.6,1.7,0.45684,1.4822,0.81744,1,3.6728,3.767,4.1444,0.0801,0.089262,0.87646,1.4
0.6,1.7,0.4571,1.4814,0.81886,1,3.6714,3.766,4.1451,0.068829,0.068413,0.8798,1.4
0.6,1.7,0.45682,1.4853,0.81482,1,3.6739,3.7671,4.141,0.088748,0.09061,0.85966,1.4
0.6,1.7,0.45686,1.4863,0.81407,1,3.6741,3.7669,4.1398,0.089952,0.086979,0.85361,1.4
0.6,1.7,0.4567,1.4893,0.81114,1,3.6758,3.7676,4.1367,0.1037,0.10065,0.83824,1.4
0.6,1.7,0.45614,1.4962,0.80391,1,3.6807,3.77,4.13,0.14278,0.14917,0.80454,1.4
0.6,1.7,0.45634,1.4943,0.80606,1,3.6791,3.7691,4.1318,0.13014,0.13176,0.81373,1.4
0.6,1.7,0.45644,1.4933,0.80714,1,3.6783,3.7687,4.1328,0.12382,0.12307,0.81834,1.4
0.6,1.7,0.45654,1.4923,0.80822,1,3.6775,3.7683,4.1337,0.11752,0.11438,0.82296,1.4
0.6,1.7,0.45581,1.5012,0.79888,1,3.684,3.7716,4.1252,0.16947,0.18056,0.78033,1.4
0.6,1.7,0.45639,1.4954,0.80532,1,3.6792,3.769,4.1306,0.13138,0.12818,0.80773,1.4
0.6,1.7,0.45605,1.5004,0.80028,1,3.6826,3.7705,4.1258,0.15801,0.15951,0.78344,1.4
0.6,1.7,0.45624,1.4984,0.80242,1,3.681,3.7696,4.1276,0.14531,0.14204,0.79257,1.4
0.6,1.7,0.45573,1.5054,0.79527,1,3.6859,3.7721,4.121,0.18481,0.19103,0.75936,1.4
0.6,1.7,0.45582,1.5044,0.79634,1,3.6851,3.7717,4.1219,0.17843,0.18226,0.76389,1.4
0.6,1.7,0.45592,1.5034,0.79741,1,3.6843,3.7712,4.1228,0.17204,0.17348,0.7684,1.4
0.6,1.7,0.45561,1.5085,0.79242,1,3.6877,3.7728,4.118,0.19894,0.20512,0.74444,1.4
0.6,1.7,0.4554,1.5127,0.78852,1,3.6903,3.7739,4.1141,0.21954,0.22807,0.72511,1.4
0.6,1.7,0.45549,1.5117,0.78959,1,3.6895,3.7735,4.115,0.2131,0.21925,0.72959,1.4
0.6,1.7,0.45584,1.5077,0.79382,1,3.6862,3.7717,4.1186,0.18742,0.18399,0.74749,1.4
0.6,1.7,0.45573,1.5108,0.79097,1,3.688,3.7724,4.1156,0.20156,0.19809,0.73258,1.4
0.6,1.7,0.45553,1.5149,0.78709,1,3.6906,3.7736,4.1118,0.22221,0.2211,0.7133,1.4
0.6,1.7,0.45551,1.5171,0.78533,1,3.6916,3.7739,4.1097,0.23001,0.22648,0.70297,1.4
0.6,1.7,0.45525,1.5223,0.78045,1,3.695,3.7755,4.105,0.25729,0.25853,0.67945,1.4
0.6,1.7,0.45541,1.5203,0.78258,0.99998,3.6934,3.7746,4.1068,0.24431,0.24077,0.68839,1.4
0.6,1.7,0.45458,1.5339,0.76943,1,3.7033,3.7797,4.0952,0.32406,0.34454,0.63018,1.4
0.6,1.7,0.45465,1.5329,0.77046,1,3.7025,3.7793,4.096,0.31749,0.33557,0.63451,1.4
0.6,1.7,0.45516,1.5256,0.77767,1,3.6968,3.7762,4.1021,0.27169,0.27293,0.66485,1.4
0.6,1.7,0.45524,1.5245,0.77872,1,3.696,3.7757,4.103,0.26517,0.26401,0.66925,1.4
0.6,1.7,0.45516,1.5278,0.776,0.99998,3.6978,3.7764,4.1001,0.27959,0.27843,0.65477,1.4
0.6,1.7,0.45508,1.531,0.7732,1,3.6996,3.7772,4.0971,0.29406,0.29289,0.64012,1.4
0.6,1.7,0.45435,1.5485,0.75769,1,3.7115,3.7831,4.0829,0.38932,0.4123,0.56875,1.4
0.6,1.7,0.45745,1.5507,0.81359,0.99965,3.7093,3.7813,4.0948,0.3718,0.37654,0.62838,1.3847
0.6,1.7,0.45749,1.5544,0.81121,0.99965,3.7111,3.7821,4.0919,0.3864,0.39115,0.61397,1.3847
0.6,1.7,0.45752,1.5532,0.81199,0.99965,3.7103,3.7816,4.0928,0.37972,0.38206,0.61816,1.3848
0.6,1.7,0.45755,1.552,0.81277,0.99964,3.7095,3.7811,4.0936,0.37305,0.37296,0.62235,1.3848
0.6,1.7,0.45754,1.5581,0.80883,0.99965,3.713,3.7828,4.089,0.40102,0.40578,0.59961,1.3848
0.6,1.7,0.45757,1.5568,0.80961,0.99965,3.7121,3.7823,4.0899,0.39434,0.39668,0.60378,1.3848
0.6,1.7,0.45759,1.5556,0.8104,0.99965,3.7113,3.7819,4.0907,0.38766,0.38758,0.60796,1.3848
0.6,1.7,0.45442,1.5601,0.74927,1,3.7172,3.7852,4.0733,0.43529,0.45358,0.52072,1.4
0.6,1.7,0.45447,1.559,0.75024,1,3.7164,3.7847,4.0741,0.42859,0.44446,0.52488,1.4
0.6,1.7,0.45762,1.5605,0.80722,0.99965,3.714,3.7831,4.087,0.40892,0.41127,0.58945,1.3848
0.6,1.7,0.45765,1.5593,0.80801,0.99965,3.7131,3.7826,4.0878,0.40223,0.40216,0.59362,1.3849
0.6,1.7,0.45776,1.568,0.80238,0.99966,3.7176,3.7845,4.0813,0.43818,0.44057,0.56081,1.3849
0.6,1.7,0.45778,1.5667,0.80319,0.99966,3.7168,3.7841,4.0821,0.43146,0.43142,0.56496,1.3849
0.6,1.7,0.45803,1.5806,0.79418,0.99967,3.724,3.7872,4.0719,0.48893,0.4938,0.51383,1.3852
0.6,1.7,0.45803,1.5794,0.795,0.99967,3.7231,3.7867,4.0727,0.4822,0.48466,0.51797,1.3852
0.6,1.7,0.45814,1.5845,0.79168,0.99967,3.7258,3.7879,4.0691,0.50361,0.5085,0.4996,1.3853
0.6,1.7,0.45814,1.5832,0.7925,0.99967,3.725,3.7874,4.0699,0.49692,0.4994,0.50371,1.3853
0.6,1.7,0.45815,1.5819,0.79333,0.99967,3.7241,3.787,4.0707,0.4902,0.49025,0.50784,1.3853
0.6,1.7,0.45826,1.5883,0.78916,0.99967,3.7276,3.7886,4.0662,0.51834,0.52326,0.48535,1.3854
0.6,1.7,0.45826,1.5871,0.78999,0.99967,3.7268,3.7882,4.067,0.51161,0.51411,0.48947,1.3854
0.6,1.7,0.45826,1.5858,0.79083,0.99967,3.726,3.7877,4.0679,0.50488,0.50495,0.49359,1.3854
0.6,1.7,0.45839,1.5922,0.78663,0.99968,3.7295,3.7894,4.0634,0.53303,0.53798,0.47112,1.3856
0.6,1.7,0.45839,1.591,0.78746,0.99967,3.7286,3.7889,4.0642,0.52633,0.52885,0.47522,1.3856
0.6,1.7,0.45838,1.5897,0.7883,0.99968,3.7278,3.7885,4.065,0.51959,0.51968,0.47935,1.3856
0.6,1.7,0.45853,1.5962,0.78407,0.99968,3.7313,3.7901,4.0605,0.54775,0.55272,0.45689,1.3858
0.6,1.7,0.45852,1.5949,0.78492,0.99968,3.7305,3.7896,4.0613,0.54101,0.54356,0.46101,1.3858
0.6,1.7,0.45852,1.5936,0.78577,0.99968,3.7296,3.7892,4.0622,0.53428,0.5344,0.46512,1.3857
0.6,1.7,0.45868,1.6001,0.78151,0.99968,3.7332,3.7908,4.0577,0.56246,0.56746,0.44268,1.386
0.6,1.7,0.45867,1.5988,0.78236,0.99968,3.7323,3.7904,4.0585,0.55572,0.55829,0.44679,1.3859
0.6,1.7,0.45866,1.5975,0.78321,0.99968,3.7315,3.7899,4.0593,0.54902,0.54917,0.45088,1.3859
0.6,1.7,0.45884,1.6041,0.77892,0.99968,3.735,3.7916,4.0548,0.57721,0.58224,0.42843,1.3862
0.6,1.7,0.45883,1.6028,0.77978,0.99968,3.7342,3.7911,4.0556,0.57046,0.57306,0.43256,1.3861
0.6,1.7,0.45881,1.6015,0.78064,0.99968,3.7333,3.7907,4.0565,0.56372,0.56389,0.43667,1.3861
0.6,1.7,0.45901,1.6081,0.77632,0.99969,3.7368,3.7923,4.052,0.5919,0.59695,0.41421,1.3864
0.6,1.7,0.45899,1.6068,0.77718,0.99969,3.736,3.7918,4.0528,0.58518,0.58781,0.41831,1.3863
0.6,1.7,0.45898,1.6055,0.77804,0.99969,3.7352,3.7914,4.0536,0.57846,0.57865,0.42243,1.3863
0.6,1.7,0.45919,1.6122,0.77369,0.99969,3.7387,3.793,4.0491,0.60662,0.6117,0.39997,1.3866
0.6,1.7,0.45917,1.6108,0.77457,0.99969,3.7378,3.7926,4.05,0.59988,0.60253,0.40409,1.3866
0.6,1.7,0.45915,1.6095,0.77544,0.99969,3.737,3.7921,4.0508,0.59314,0.59337,0.4082,1.3865
0.6,1.7,0.45938,1.6162,0.77105,0.99969,3.7405,3.7938,4.0463,0.62136,0.62646,0.38571,1.3869
0.6,1.7,0.45936,1.6149,0.77193,0.99969,3.7397,3.7933,4.0471,0.61463,0.6173,0.38983,1.3868
0.6,1.7,0.45933,1.6135,0.77281,0.99969,3.7388,3.7929,4.0479,0.60787,0.60811,0.39395,1.3868
0.6,1.7,0.45958,1.6203,0.7684,0.9997,3.7424,3.7945,4.0434,0.63602,0.64114,0.37147,1.3871
0.6,1.7,0.45955,1.619,0.76928,0.9997,3.7415,3.794,4.0443,0.62929,0.63198,0.37559,1.3871
0.6,1.7,0.45953,1.6176,0.77016,0.99969,3.7407,3.7936,4.0451,0.62259,0.62286,0.37969,1.387
0.6,1.7,0.4598,1.6245,0.76572,0.9997,3.7442,3.7952,4.0406,0.65074,0.65589,0.35719,1.3874
0.6,1.7,0.45976,1.6231,0.76661,0.99969,3.7434,3.7948,4.0414,0.64402,0.64674,0.36132,1.3874
0.6,1.7,0.45973,1.6217,0.7675,0.9997,3.7425,3.7943,4.0422,0.63726,0.63756,0.36544,1.3873
0.6,1.7,0.46002,1.6286,0.76304,0.9997,3.746,3.796,4.0377,0.66535,0.67051,0.34294,1.3877
0.6,1.7,0.45998,1.6272,0.76393,0.9997,3.7452,3.7955,4.0386,0.65866,0.6614,0.34704,1.3877
0.6,1.7,0.45995,1.6258,0.76482,0.9997,3.7443,3.7951,4.0394,0.65193,0.65224,0.35117,1.3876
0.6,1.7,0.46025,1.6328,0.76032,0.9997,3.7479,3.7967,4.0349,0.68004,0.68522,0.32862,1.3881
0.6,1.7,0.46021,1.6314,0.76122,0.9997,3.747,3.7962,4.0357,0.67335,0.67611,0.33273,1.388
0.6,1.7,0.46017,1.63,0.76212,0.9997,3.7462,3.7958,4.0365,0.66663,0.66697,0.33687,1.3879
0.6,1.7,0.4605,1.637,0.75759,0.9997,3.7497,3.7974,4.032,0.69469,0.6999,0.31428,1.3884
0.6,1.7,0.46045,1.6356,0.75849,0.9997,3.7489,3.797,4.0328,0.68801,0.69079,0.31841,1.3883
0.6,1.7,0.46041,1.6342,0.75941,0.9997,3.748,3.7965,4.0337,0.68125,0.6816,0.32257,1.3883
0.6,1.7,0.46075,1.6412,0.75483,0.9997,3.7515,3.7982,4.0291,0.70934,0.71456,0.29992,1.3888
0.6,1.7,0.4607,1.6398,0.75576,0.99971,3.7507,3.7977,4.03,0.70259,0.70538,0.3041,1.3887
0.6,1.7,0.46066,1.6384,0.75667,0.9997,3.7499,3.7972,4.0308,0.69591,0.69628,0.30822,1.3886
0.6,1.7,0.46102,1.6455,0.75207,0.99971,3.7534,3.7989,4.0263,0.72393,0.72916,0.28556,1.3892
0.6,1.7,0.46097,1.644,0.753,0.99971,3.7525,3.7984,4.0271,0.71721,0.72001,0.28972,1.3891
0.6,1.7,0.46092,1.6426,0.75392,0.99971,3.7517,3.798,4.0279,0.7105,0.71089,0.29387,1.389
