a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.5,1.0408,0.97598,0.43151,0.90209,1.2257,1.5442,2.0249,0,1,1,1.4
0.5,0.5,1.0406,0.98171,0.42931,0.90747,1.2259,1.5408,2.0179,0.00083313,0.97827,0.98497,1.4
0.5,0.5,1.0403,0.98749,0.4271,0.90817,1.2262,1.5376,2.011,0.0018206,0.95681,0.97005,1.4
0.5,0.5,1.0401,0.99325,0.42496,0.91001,1.2266,1.5343,2.0042,0.0028773,0.93547,0.95533,1.4
0.5,0.5,1.0399,0.99908,0.4228,0.91533,1.227,1.5311,1.9974,0.0040833,0.91438,0.94066,1.4
0.5,0.5,1.0396,1.0049,0.42069,0.91264,1.2274,1.5279,1.9908,0.0054081,0.8935,0.92623,1.4
0.5,0.5,1.0394,1.0107,0.41867,0.91786,1.2278,1.5247,1.9842,0.0068005,0.87279,0.91205,1.4
0.5,0.5,1.0392,1.0167,0.4165,0.92314,1.2283,1.5216,1.9775,0.0084013,0.85233,0.89761,1.4
0.5,0.5,1.039,1.0226,0.41446,0.92056,1.2288,1.5185,1.9711,0.010057,0.83204,0.88357,1.4
0.5,0.5,1.0388,1.0285,0.41242,0.92573,1.2294,1.5154,1.9646,0.011835,0.81194,0.8696,1.4
0.5,0.5,1.0386,1.0345,0.41037,0.93088,1.23,1.5123,1.9582,0.013753,0.79206,0.85572,1.4
0.5,0.5,1.0384,1.0405,0.4084,0.92839,1.2306,1.5093,1.9519,0.015748,0.77236,0.84207,1.4
0.5,0.5,1.0382,1.0465,0.40642,0.93346,1.2313,1.5063,1.9456,0.017877,0.75288,0.82849,1.4
0.5,0.5,1.038,1.0525,0.40444,0.9311,1.232,1.5034,1.9394,0.020141,0.73359,0.815,1.4
0.5,0.5,1.0379,1.0586,0.40253,0.9361,1.2328,1.5005,1.9332,0.02248,0.71449,0.80174,1.4
0.5,0.5,1.0377,1.0647,0.40059,0.94107,1.2335,1.4976,1.9271,0.024968,0.69559,0.7885,1.4
0.5,0.5,1.0376,1.0706,0.39882,0.9387,1.2343,1.4947,1.9212,0.027494,0.67696,0.77578,1.4
