a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.1,6.0525,0.38014,0.091942,0.614,0.074733,0.34512,0.40743,0,0.99788,1,1.8
0.1,0.1,6.0568,0.38486,0.092517,0.6206,0.074801,0.34201,0.40514,0.00044124,0.97492,0.98132,1.8
0.1,0.1,6.0636,0.39446,0.091001,0.66766,0.074879,0.3389,0.40283,0.00095552,0.95203,0.96258,1.8
0.1,0.1,6.0692,0.402,0.09058,0.43288,0.075027,0.33583,0.40058,0.0019246,0.92946,0.94423,1.8
0.1,0.1,6.0856,0.42542,0.090006,0.73276,0.075882,0.3269,0.39405,0.0075179,0.86369,0.89112,1.8
0.1,0.1,6.0943,0.4419,0.090133,0.42577,0.0769,0.32123,0.38997,0.014177,0.82197,0.85784,1.8
0.1,0.1,6.0967,0.4501,0.090466,0.43046,0.077573,0.3185,0.38802,0.018582,0.80188,0.84198,1.8
0.1,0.1,6.0974,0.45835,0.090936,0.43686,0.078363,0.31585,0.38614,0.023748,0.78235,0.82667,1.8
0.1,0.1,6.0946,0.4662,0.091703,0.44605,0.07927,0.31327,0.38432,0.029682,0.76337,0.81192,1.8
0.1,0.1,6.1438,0.48787,0.094516,0.47209,0.08122,0.30505,0.37844,0.042436,0.70279,0.764,1.8
0.1,0.1,6.1248,0.49651,0.095517,0.48587,0.082642,0.3028,0.37692,0.051742,0.68625,0.7517,1.8
0.1,0.1,6.1042,0.5052,0.096546,0.50015,0.084137,0.3006,0.37545,0.061519,0.67006,0.73974,1.8
0.1,0.1,6.0816,0.51382,0.097633,0.51521,0.085694,0.29844,0.37402,0.071709,0.65416,0.72807,1.8
0.1,0.1,6.0592,0.52273,0.098637,0.52984,0.087309,0.29632,0.37262,0.082271,0.63854,0.71668,1.8
0.1,0.1,6.0336,0.53132,0.099761,0.54577,0.088976,0.29424,0.37126,0.093182,0.62319,0.70559,1.7999
0.1,0.1,6.0093,0.54021,0.10079,0.56121,0.090683,0.29217,0.36991,0.10435,0.60797,0.69458,1.8
0.1,0.1,5.9788,0.54838,0.10209,0.57965,0.092439,0.29014,0.36859,0.11584,0.59302,0.68386,1.8
0.1,0.1,5.9515,0.55719,0.10317,0.59676,0.094243,0.28814,0.3673,0.12764,0.57829,0.67336,1.8
0.1,0.1,5.9247,0.56611,0.10421,0.61415,0.09608,0.28616,0.36603,0.13966,0.56372,0.66303,1.8
0.1,0.1,5.8975,0.57497,0.10525,0.63278,0.097946,0.2842,0.36477,0.15186,0.54928,0.65282,1.8
0.1,0.1,5.8707,0.5839,0.10625,0.65269,0.099837,0.28225,0.36354,0.16423,0.53496,0.64274,1.8
0.1,0.1,5.8426,0.59262,0.1073,0.67788,0.10175,0.28032,0.36231,0.17675,0.52075,0.63277,1.8
0.1,0.1,5.8183,0.60179,0.10817,0.71967,0.10368,0.2784,0.3611,0.1894,0.50664,0.62289,1.8
0.1,0.1,5.8095,0.61286,0.10838,0.72551,0.10564,0.27651,0.3599,0.20223,0.49265,0.61314,1.8
0.1,0.1,5.8014,0.62398,0.10857,0.7313,0.10764,0.27463,0.35872,0.21526,0.47881,0.60353,1.8
0.1,0.1,5.7941,0.63512,0.10874,0.74134,0.10965,0.27276,0.35755,0.22845,0.46508,0.59404,1.8
0.1,0.1,5.7873,0.64629,0.10888,0.74677,0.11169,0.27091,0.3564,0.24175,0.45144,0.58463,1.8
0.1,0.1,5.7812,0.65748,0.109,0.7521,0.11373,0.26906,0.35525,0.25511,0.43784,0.57527,1.8
