a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.9,0.81233,1.7211,0.7831,0.69541,2.4453,2.9834,3.6834,0,0.58867,1,2.3518
0.3,1.9,0.81123,1.724,0.78049,0.67991,2.4454,2.9792,3.6789,8.7816e-05,0.57351,0.98815,2.344
0.3,1.9,0.81008,1.7265,0.77806,0.68545,2.4455,2.9751,3.6743,0.00028468,0.55857,0.97614,2.3364
0.3,1.9,0.8089,1.7291,0.77563,0.69418,2.4457,2.971,3.6697,0.0006063,0.54377,0.96429,2.3287
0.3,1.9,0.8077,1.7317,0.77314,0.69747,2.446,2.9669,3.6652,0.0010485,0.52911,0.95257,2.321
0.3,1.9,0.80649,1.7343,0.77064,0.7008,2.4463,2.9629,3.6607,0.0016228,0.5146,0.941,2.3132
0.3,1.9,0.80525,1.7368,0.76813,0.70374,2.4468,2.9589,3.6563,0.0023218,0.50023,0.92958,2.3055
0.3,1.9,0.80393,1.7392,0.76573,0.69678,2.4473,2.9549,3.6523,0.0031636,0.48579,0.91917,2.2976
0.3,1.9,0.80269,1.7418,0.76311,0.7057,2.448,2.951,3.6477,0.0041358,0.47196,0.90722,2.2899
0.3,1.9,0.80137,1.7442,0.7606,0.7092,2.4487,2.9472,3.6435,0.0052459,0.45805,0.89627,2.2821
0.3,1.9,0.80001,1.7467,0.75835,0.71278,2.4495,2.9434,3.6393,0.0065081,0.44437,0.88527,2.2746
0.3,1.9,0.79861,1.7491,0.75642,0.71239,2.4504,2.9396,3.6352,0.007916,0.4308,0.87467,2.2675
0.3,1.9,0.79721,1.7514,0.7539,0.71472,2.4514,2.9359,3.6312,0.0094703,0.4174,0.86423,2.2596
0.3,1.9,0.79577,1.7536,0.75142,0.71834,2.4525,2.9322,3.6273,0.011179,0.40412,0.85421,2.2517
0.3,1.9,0.79431,1.7558,0.74888,0.71662,2.4537,2.9286,3.6234,0.01305,0.39108,0.84415,2.2438
0.3,1.9,0.79283,1.7581,0.74703,0.72057,2.455,2.925,3.6195,0.015081,0.37825,0.83403,2.2367
0.3,1.9,0.79131,1.7601,0.74467,0.72456,2.4565,2.9215,3.6159,0.017267,0.36552,0.82457,2.229
0.3,1.9,0.78979,1.7623,0.74281,0.72814,2.458,2.918,3.6121,0.019635,0.35308,0.81483,2.2219
