a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.2,3.378,0.90188,0.28038,0.52359,0.30306,0.69857,0.98322,0,0.99809,1,1.6
0.5,0.2,3.3748,0.91021,0.28065,0.52384,0.30389,0.69419,0.98024,0.003816,0.97722,0.98778,1.6
0.5,0.2,3.3718,0.91839,0.28103,0.52503,0.30477,0.68985,0.9773,0.0078355,0.95652,0.97571,1.6
0.5,0.2,3.3689,0.92678,0.28136,0.52601,0.3057,0.68554,0.97441,0.012062,0.93599,0.96379,1.6
0.5,0.2,3.3662,0.9355,0.2816,0.52647,0.30667,0.68128,0.97155,0.016505,0.91564,0.95204,1.6
0.5,0.2,3.3636,0.94385,0.28205,0.5284,0.30769,0.67705,0.96873,0.021174,0.89548,0.94046,1.6
0.5,0.2,3.3612,0.95268,0.28235,0.52938,0.30877,0.67287,0.96596,0.026102,0.87554,0.92907,1.6
0.5,0.2,3.3591,0.96209,0.28245,0.52922,0.3099,0.66873,0.96323,0.031266,0.85579,0.91786,1.6
0.5,0.2,3.3572,0.97137,0.28264,0.52983,0.31108,0.66463,0.96055,0.036676,0.83625,0.90683,1.6
0.5,0.2,3.3555,0.98088,0.28276,0.53018,0.31232,0.66058,0.95791,0.04234,0.81691,0.89599,1.6
0.5,0.2,3.5267,1.1357,0.27096,0.48858,0.32206,0.60485,0.92157,0.086794,0.55112,0.74664,1.6199
0.5,0.2,3.3791,1.4233,0.28932,0.67521,0.4212,0.52045,0.88347,0.53971,0.14863,0.59007,1.6
0.5,0.2,3.3652,1.4279,0.29144,0.67922,0.42433,0.51789,0.88238,0.554,0.13639,0.58559,1.6
0.5,0.2,3.352,1.4327,0.29354,0.68318,0.4274,0.51531,0.88129,0.56803,0.1241,0.58113,1.6
0.5,0.2,3.2875,1.4159,0.30494,0.69177,0.4307,0.51288,0.88035,0.58313,0.11252,0.57725,1.6
0.5,0.2,3.2386,1.4042,0.31464,0.7208,0.43359,0.51014,0.87909,0.59631,0.099457,0.57206,1.6
0.5,0.2,3.2465,1.4173,0.31303,0.71723,0.43654,0.50747,0.8779,0.6098,0.08669,0.56717,1.6
0.5,0.2,3.2615,1.4334,0.31005,0.71153,0.43949,0.50482,0.87677,0.62324,0.074069,0.56255,1.5999
0.5,0.2,3.2761,1.4493,0.30734,0.70958,0.44239,0.50203,0.87541,0.63653,0.060759,0.55693,1.6
0.5,0.2,3.254,1.4492,0.31162,0.72129,0.44537,0.49937,0.87424,0.65012,0.048086,0.55213,1.6
0.5,0.2,3.2233,1.4453,0.31764,0.74338,0.4484,0.49675,0.87309,0.66396,0.035564,0.54743,1.6
0.5,0.2,3.1972,1.4443,0.32281,0.77482,0.45175,0.49435,0.87219,0.67925,0.024153,0.54369,1.6
0.5,0.2,3.1888,1.4527,0.32444,0.7868,0.45557,0.49236,0.8717,0.69673,0.014638,0.5417,1.6
0.5,0.2,3.1798,1.4624,0.32616,0.79932,0.45989,0.49077,0.87164,0.71647,0.0070456,0.54144,1.6
0.5,0.2,3.1765,1.4682,0.32679,0.79422,0.4622,0.49015,0.87269,0.72699,0.0040857,0.54576,1.6
0.5,0.2,3.1571,1.4861,0.33001,0.82603,0.47071,0.48929,0.8733,0.76587,0,0.54825,1.5993
0.5,0.2,3.3741,0.89168,0.28473,0.65252,0.30326,0.69897,0.98017,0.00092569,1,0.98749,1.5999
0.5,0.2,3.375,0.90977,0.28065,0.73372,0.30385,0.6944,0.97689,0.0036279,0.97823,0.97402,1.6
0.5,0.2,3.3719,0.91795,0.28103,0.54174,0.30473,0.69006,0.97395,0.0076371,0.95752,0.96194,1.6
0.5,0.2,3.369,0.92634,0.28136,0.54205,0.30565,0.68575,0.97105,0.011853,0.93698,0.95002,1.6
0.5,0.2,3.3663,0.93504,0.28161,0.54186,0.30662,0.68148,0.96819,0.016285,0.91662,0.93826,1.6
0.5,0.2,3.3637,0.94337,0.28206,0.54337,0.30764,0.67725,0.96537,0.020944,0.89646,0.92667,1.6
0.5,0.2,3.3613,0.95219,0.28237,0.54384,0.30872,0.67307,0.9626,0.025857,0.8765,0.91527,1.6
0.5,0.2,3.3592,0.9616,0.28246,0.54295,0.30984,0.66893,0.95987,0.031011,0.85674,0.90405,1.6
0.5,0.2,3.3573,0.97085,0.28266,0.54303,0.31103,0.66483,0.95718,0.03641,0.83719,0.89301,1.6
0.5,0.2,3.3556,0.98035,0.28278,0.54288,0.31226,0.66077,0.95454,0.042061,0.81784,0.88216,1.6
0.5,0.2,3.4354,1.1538,0.27284,0.51416,0.33587,0.60406,0.91974,0.14989,0.54738,0.73915,1.5984
0.5,0.2,3.3797,1.423,0.28923,0.67746,0.42105,0.52058,0.88003,0.53901,0.14922,0.57593,1.6
0.5,0.2,3.3659,1.4277,0.29131,0.68146,0.42418,0.51803,0.87896,0.5533,0.13705,0.57155,1.6
0.5,0.2,3.3524,1.4323,0.29346,0.68541,0.42725,0.51544,0.87786,0.56736,0.12469,0.567,1.6
0.5,0.2,3.3362,1.4365,0.29572,0.6892,0.43056,0.51306,0.87701,0.58247,0.11338,0.56354,1.5993
0.5,0.2,3.2699,1.4174,0.30833,0.70617,0.43348,0.51037,0.87581,0.59582,0.10056,0.55859,1.5999
0.5,0.2,3.2462,1.4166,0.31311,0.72372,0.4364,0.5076,0.87447,0.60915,0.087311,0.55306,1.6
0.5,0.2,3.2614,1.4329,0.31013,0.71672,0.43934,0.50488,0.87322,0.62259,0.074374,0.54795,1.6
