a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.6,1.1235,0.83176,0.27404,0.8045,0.9276,1.2495,1.5781,0,1,1,1.6
0.1,0.6,1.1233,0.83694,0.27249,0.80967,0.92767,1.2459,1.5721,0.00027266,0.97751,0.98342,1.6
0.1,0.6,1.1232,0.84217,0.27094,0.80596,0.92777,1.2424,1.5662,0.0007353,0.9552,0.96696,1.6
0.1,0.6,1.123,0.84743,0.26942,0.81112,0.92792,1.2389,1.5604,0.0013601,0.93305,0.9506,1.6
0.1,0.6,1.1229,0.85273,0.26788,0.81624,0.9281,1.2354,1.5545,0.0021535,0.91107,0.93436,1.6
0.1,0.6,1.1228,0.85808,0.26636,0.82133,0.92833,1.232,1.5488,0.0031423,0.88928,0.91824,1.6
0.1,0.6,1.1226,0.86345,0.26483,0.81788,0.92861,1.2286,1.543,0.0043169,0.86767,0.90225,1.6
0.1,0.6,1.1225,0.86886,0.26332,0.82293,0.92893,1.2252,1.5373,0.0056766,0.84624,0.88638,1.6
0.1,0.6,1.1224,0.87431,0.26181,0.82795,0.92929,1.2218,1.5317,0.0072337,0.82501,0.87063,1.6
0.1,0.6,1.1223,0.8798,0.2603,0.82475,0.9297,1.2185,1.5261,0.0089894,0.80397,0.85502,1.6
0.1,0.6,1.1222,0.88531,0.25881,0.82972,0.93016,1.2152,1.5205,0.010951,0.78313,0.83954,1.6
0.1,0.6,1.1221,0.89086,0.25731,0.83465,0.93066,1.2119,1.515,0.013129,0.76251,0.82421,1.6
0.1,0.6,1.122,0.89643,0.25582,0.83256,0.93122,1.2087,1.5096,0.015523,0.7421,0.80901,1.6
0.1,0.6,1.1219,0.90196,0.25441,0.83658,0.93186,1.2055,1.5042,0.018282,0.722,0.7942,1.6
0.1,0.6,1.1218,0.90765,0.25288,0.8414,0.93249,1.2023,1.4988,0.020975,0.70193,0.77906,1.6
0.1,0.6,1.1217,0.9133,0.25141,0.84091,0.93321,1.1992,1.4935,0.024045,0.68218,0.76431,1.6
0.1,0.6,1.1217,0.91896,0.24996,0.84342,0.93398,1.1961,1.4883,0.027347,0.66266,0.74971,1.6
0.1,0.6,1.1215,0.92458,0.24857,0.84818,0.93484,1.1931,1.4832,0.031035,0.64351,0.7355,1.6
0.1,0.6,1.1215,0.93035,0.24707,0.85284,0.93569,1.1901,1.478,0.034688,0.62434,0.72099,1.6
0.1,0.6,1.1214,0.93606,0.24566,0.85026,0.93663,1.1871,1.4729,0.03873,0.60555,0.70688,1.6
0.1,0.6,1.1213,0.94178,0.24425,0.85488,0.93763,1.1842,1.4679,0.043018,0.587,0.69293,1.6
0.1,0.6,1.1212,0.94752,0.24283,0.85945,0.9387,1.1813,1.463,0.047583,0.56872,0.67915,1.6
0.1,0.6,1.1212,0.95323,0.24146,0.85704,0.93982,1.1784,1.4581,0.052415,0.55071,0.66559,1.6
0.1,0.6,1.1211,0.95899,0.24007,0.86154,0.941,1.1756,1.4533,0.057471,0.5329,0.65211,1.6
0.1,0.6,1.121,0.96473,0.23869,0.86599,0.94225,1.1729,1.4485,0.062828,0.5154,0.63885,1.6
0.1,0.6,1.1209,0.97046,0.23734,0.86373,0.94356,1.1701,1.4438,0.068444,0.49816,0.62577,1.6
0.1,0.6,1.1208,0.97617,0.23601,0.8681,0.94494,1.1674,1.4392,0.074361,0.48122,0.61293,1.6
0.1,0.6,1.1208,0.98192,0.23467,0.86834,0.94638,1.1648,1.4346,0.080532,0.4645,0.60016,1.6
0.1,0.6,1.1206,0.98753,0.23342,0.87028,0.9479,1.1622,1.4302,0.087052,0.44826,0.58792,1.6
0.1,0.6,1.1206,0.99321,0.23213,0.8745,0.94947,1.1597,1.4258,0.093773,0.43213,0.5756,1.6
0.1,0.6,1.1205,0.99901,0.23077,0.87253,0.9511,1.1572,1.4213,0.10077,0.41609,0.56314,1.6
0.1,0.6,1.1204,1.0046,0.22952,0.87667,0.9528,1.1547,1.4171,0.10808,0.40053,0.55122,1.6
0.1,0.6,1.1203,1.0103,0.22825,0.88075,0.95457,1.1523,1.4128,0.11568,0.3852,0.53938,1.6
0.1,0.6,1.1203,1.0159,0.22703,0.87886,0.95642,1.1499,1.4087,0.12358,0.37024,0.52786,1.6
0.1,0.6,1.1202,1.0215,0.22582,0.88284,0.95832,1.1476,1.4046,0.13176,0.35551,0.51646,1.6
0.1,0.6,1.1201,1.0269,0.22468,0.88674,0.9603,1.1453,1.4007,0.14022,0.34127,0.50554,1.6
0.1,0.6,1.12,1.0326,0.22344,0.88496,0.96235,1.1431,1.3966,0.14902,0.32694,0.49425,1.6
0.1,0.6,1.1199,1.0381,0.22228,0.88878,0.96446,1.1409,1.3927,0.15807,0.31308,0.48342,1.6
0.1,0.6,1.1198,1.0435,0.22112,0.89254,0.96664,1.1387,1.3889,0.16744,0.29947,0.47273,1.6
0.1,0.6,1.1197,1.0489,0.22002,0.8908,0.96889,1.1366,1.3852,0.17707,0.28622,0.46236,1.6
0.1,0.6,1.1196,1.0541,0.21899,0.89442,0.97117,1.1346,1.3816,0.18687,0.27344,0.45244,1.6
0.1,0.6,1.1196,1.0596,0.21783,0.89806,0.97359,1.1325,1.3779,0.19726,0.26046,0.44198,1.6
0.1,0.6,1.1195,1.0649,0.21679,0.89637,0.97603,1.1306,1.3743,0.20772,0.24806,0.43218,1.6
0.1,0.6,1.1194,1.0701,0.21576,0.89986,0.97855,1.1287,1.3709,0.2185,0.23589,0.42249,1.6
0.1,0.6,1.1193,1.0753,0.21472,0.9033,0.98114,1.1268,1.3674,0.22964,0.22395,0.41289,1.6
0.1,0.6,1.1193,1.0802,0.21386,0.90158,0.98369,1.125,1.3643,0.24058,0.21268,0.4041,1.5999
0.1,0.6,1.1192,1.0855,0.2128,0.90497,0.98647,1.1232,1.3608,0.25251,0.20105,0.39452,1.6
0.1,0.6,1.1191,1.0903,0.21197,0.90333,0.98914,1.1215,1.3578,0.26393,0.19029,0.38606,1.5999
0.1,0.6,1.1191,1.0955,0.21094,0.90664,0.99207,1.1197,1.3545,0.2765,0.17914,0.37677,1.6
0.1,0.6,1.119,1.1004,0.21002,0.90981,0.99499,1.118,1.3513,0.28902,0.1685,0.36804,1.6
0.1,0.6,1.119,1.1049,0.20932,0.90812,0.99771,1.1164,1.3486,0.30071,0.15866,0.36038,1.5999
0.1,0.6,1.1189,1.1096,0.2085,0.91114,1.0007,1.1149,1.3456,0.31336,0.14863,0.35219,1.5999
0.1,0.6,1.1189,1.1148,0.20747,0.91435,1.004,1.1132,1.3424,0.32771,0.13824,0.34313,1.6
0.1,0.6,1.1189,1.1194,0.20671,0.91282,1.007,1.1117,1.3396,0.34072,0.12874,0.33536,1.6
0.1,0.6,1.1188,1.124,0.20595,0.9157,1.0102,1.1102,1.3368,0.35413,0.11937,0.32759,1.6
0.1,0.6,1.1188,1.1285,0.2052,0.91852,1.0133,1.1088,1.3341,0.36776,0.11022,0.31996,1.6
0.1,0.6,1.119,1.1317,0.20497,0.91634,1.0156,1.1076,1.3322,0.37724,0.10247,0.31473,1.6
0.1,0.6,1.1189,1.1365,0.20416,0.91921,1.019,1.1061,1.3294,0.39198,0.093368,0.30681,1.6
0.1,0.6,1.1194,1.1373,0.2048,0.91987,1.0193,1.1053,1.329,0.39339,0.08793,0.30572,1.5999
0.1,0.6,1.1196,1.1404,0.2046,0.92173,1.0214,1.1041,1.3272,0.40249,0.080449,0.30067,1.6
0.1,0.6,1.12,1.1425,0.20477,0.91906,1.0228,1.103,1.3259,0.40849,0.073847,0.29726,1.6
0.1,0.6,1.1204,1.1441,0.20521,0.92016,1.0238,1.1021,1.3251,0.41241,0.067806,0.29493,1.6
0.1,0.6,1.1208,1.1453,0.20583,0.92115,1.0244,1.1012,1.3245,0.41531,0.062096,0.29321,1.5999
0.1,0.6,1.1213,1.1472,0.20625,0.92243,1.0256,1.1002,1.3235,0.42018,0.055876,0.29045,1.5999
0.1,0.6,1.1217,1.149,0.20671,0.92375,1.0267,1.0992,1.3225,0.42508,0.049688,0.28772,1.5999
0.1,0.6,1.1221,1.1514,0.20697,0.92534,1.0283,1.0982,1.3212,0.43195,0.042992,0.28394,1.6
0.1,0.6,1.1226,1.1533,0.20756,0.92673,1.0295,1.0972,1.3202,0.43691,0.036867,0.28123,1.6
0.1,0.6,1.123,1.1565,0.20786,0.92512,1.0317,1.0961,1.3185,0.44649,0.029683,0.27644,1.6
0.1,0.6,1.1244,1.1891,0.20574,0.93837,1.0577,1.0914,1.3003,0.55794,0,0.22568,1.6
0.1,0.6,1.1229,0.8443,0.26889,0.80747,0.92789,1.2426,1.5637,0.0012454,0.95661,0.95979,1.6
0.1,0.6,1.1227,0.84957,0.26736,0.81263,0.92805,1.2391,1.5578,0.0019309,0.93452,0.94347,1.6
0.1,0.6,1.1226,0.85489,0.26582,0.81774,0.92825,1.2357,1.552,0.0027878,0.9126,0.92727,1.6
0.1,0.6,1.1225,0.86026,0.26429,0.81743,0.9285,1.2322,1.5462,0.0038334,0.89087,0.91119,1.6
0.1,0.6,1.1223,0.86564,0.26277,0.81938,0.92878,1.2288,1.5405,0.0050669,0.86932,0.89524,1.6
0.1,0.6,1.1222,0.87106,0.26126,0.82444,0.92913,1.2254,1.5348,0.0065396,0.84799,0.87946,1.6
0.1,0.6,1.1221,0.87653,0.25974,0.82945,0.9295,1.2221,1.5292,0.0081535,0.82683,0.86374,1.6
0.1,0.6,1.1219,0.88202,0.25824,0.82625,0.92993,1.2188,1.5236,0.0099977,0.80587,0.84818,1.6
0.1,0.6,1.1218,0.88754,0.25674,0.83122,0.93041,1.2155,1.5181,0.012053,0.78513,0.83276,1.6
0.1,0.6,1.1217,0.8931,0.25525,0.83615,0.93094,1.2123,1.5126,0.014325,0.7646,0.81749,1.6
0.1,0.6,1.1216,0.89867,0.25377,0.83318,0.93153,1.209,1.5072,0.016842,0.7443,0.8024,1.6
0.1,0.6,1.1215,0.90428,0.25229,0.83806,0.93215,1.2059,1.5018,0.019526,0.72418,0.78738,1.6
0.1,0.6,1.1214,0.90992,0.25082,0.8429,0.93284,1.2027,1.4965,0.022474,0.70431,0.77254,1.6
0.1,0.6,1.1212,0.91557,0.24935,0.84013,0.93358,1.1996,1.4912,0.025661,0.68468,0.75787,1.6
0.1,0.6,1.1211,0.92123,0.2479,0.84492,0.93438,1.1966,1.486,0.029075,0.66527,0.74334,1.6
0.1,0.6,1.121,0.92692,0.24646,0.84966,0.93523,1.1935,1.4808,0.032736,0.64611,0.72898,1.6
0.1,0.6,1.1209,0.93262,0.24502,0.84709,0.93615,1.1905,1.4757,0.036653,0.62719,0.71478,1.6
0.1,0.6,1.1208,0.93833,0.24361,0.85176,0.93712,1.1876,1.4707,0.040807,0.60851,0.70074,1.6
0.1,0.6,1.1207,0.94406,0.24219,0.85638,0.93815,1.1847,1.4657,0.045232,0.59009,0.68688,1.6
