a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.2,4.8671,0.92457,0.25028,0.41917,0.19181,0.64002,0.79846,0,0.78511,0.8192,1.9999
0.5,0.2,4.8559,0.92443,0.25247,0.42998,0.19279,0.63592,0.7974,0.0025938,0.76598,0.81424,2
0.5,0.2,4.8195,0.90915,0.26042,0.49031,0.19452,0.62754,0.79518,0.0071993,0.72691,0.80383,1.9999
0.5,0.2,4.8066,0.90316,0.26422,0.56068,0.1953,0.62329,0.79399,0.0092541,0.70713,0.79821,2
0.5,0.2,4.8029,0.90814,0.26544,0.56541,0.19619,0.61909,0.79297,0.011642,0.68754,0.79345,1.9996
0.5,0.2,4.8013,0.9132,0.26662,0.56989,0.19704,0.61492,0.79176,0.013877,0.66811,0.78776,2
0.5,0.2,4.7981,0.91832,0.26784,0.57457,0.198,0.6108,0.79071,0.016439,0.64892,0.78283,2
0.5,0.2,4.7943,0.92355,0.26907,0.57936,0.19904,0.60673,0.78973,0.019203,0.62994,0.77822,1.9999
0.5,0.2,4.7914,0.93084,0.27015,0.60911,0.20029,0.60282,0.78886,0.022523,0.6117,0.77415,2
0.5,0.2,4.7924,0.94312,0.27029,0.6479,0.20188,0.59914,0.78825,0.026737,0.59453,0.77131,1.9999
0.5,0.2,4.7935,0.95605,0.27043,0.50249,0.20366,0.59559,0.78777,0.031469,0.578,0.76903,1.9999
0.5,0.2,4.794,0.969,0.27069,0.49187,0.20559,0.59215,0.78739,0.036615,0.56199,0.76726,1.9999
0.5,0.2,4.7936,0.98158,0.27117,0.48568,0.20764,0.58879,0.78707,0.042043,0.54632,0.76575,2
0.5,0.2,4.7914,0.99428,0.27162,0.48164,0.20984,0.58554,0.78695,0.047891,0.53114,0.76521,1.9995
0.5,0.2,4.7906,1.0065,0.2723,0.48041,0.21199,0.58226,0.78664,0.053602,0.51584,0.76375,2
0.5,0.2,4.7876,1.0184,0.27307,0.4811,0.21425,0.57905,0.7865,0.059621,0.5009,0.76306,2
0.5,0.2,4.7808,1.0289,0.27451,0.48524,0.21656,0.57587,0.78637,0.065753,0.48609,0.76248,2
0.5,0.2,4.7696,1.0378,0.27665,0.49221,0.21889,0.57271,0.78626,0.071942,0.47136,0.76197,2
0.5,0.2,4.7566,1.0462,0.27898,0.50007,0.22124,0.56957,0.78617,0.07819,0.4567,0.76154,2
0.5,0.2,4.7444,1.0549,0.28109,0.50751,0.22362,0.56644,0.7861,0.084501,0.44211,0.76119,2
0.5,0.2,4.7331,1.0641,0.28297,0.51453,0.22602,0.56333,0.78604,0.090888,0.42762,0.76093,2
0.5,0.2,4.7216,1.0733,0.28482,0.5216,0.22847,0.56025,0.78601,0.097378,0.41326,0.76079,2
0.5,0.2,4.7077,1.0824,0.28699,0.52951,0.23104,0.55725,0.78607,0.1042,0.39931,0.76107,2
0.5,0.2,4.6949,1.092,0.28894,0.5369,0.23364,0.55429,0.78616,0.11113,0.38547,0.76146,2
0.5,0.2,4.683,1.1019,0.29068,0.54383,0.23627,0.55133,0.78626,0.11811,0.37171,0.76193,2
0.5,0.2,4.6712,1.1119,0.29239,0.55067,0.23892,0.5484,0.78637,0.12514,0.35801,0.76245,2
0.5,0.2,4.6596,1.1219,0.29404,0.55735,0.24158,0.54547,0.78649,0.13222,0.34437,0.76303,2
0.5,0.2,4.6471,1.1316,0.29578,0.56421,0.24426,0.54255,0.78663,0.13934,0.33079,0.76367,2
0.5,0.2,4.6307,1.1402,0.29801,0.57215,0.24697,0.53966,0.7868,0.14654,0.3173,0.76448,1.9999
0.5,0.2,4.6049,1.1458,0.3016,0.58356,0.24971,0.53678,0.78696,0.15381,0.30389,0.76522,2
0.5,0.2,4.5787,1.1515,0.30512,0.59532,0.25252,0.53396,0.78719,0.16129,0.29074,0.76631,2
