a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.2,3.0164,1.1012,0.38899,0.62105,0.44306,0.90758,1.3463,0,0.9976,1,1.4
0.9,0.2,3.0188,1.1128,0.38824,0.6046,0.44317,0.90143,1.3411,0.00025445,0.97465,0.98655,1.4
0.9,0.2,3.0213,1.1248,0.38733,0.59165,0.44335,0.89534,1.3359,0.00066835,0.95193,0.97327,1.4
0.9,0.2,3.0237,1.1368,0.38654,0.58259,0.44361,0.88931,1.3308,0.0012398,0.92941,0.96016,1.4
0.9,0.2,3.0262,1.1492,0.38565,0.57448,0.44393,0.88333,1.3257,0.0019653,0.90711,0.94721,1.4
0.9,0.2,3.0287,1.1619,0.38471,0.5675,0.44432,0.8774,1.3207,0.0028361,0.885,0.93443,1.4
0.9,0.2,3.031,1.174,0.38411,0.56348,0.44478,0.87154,1.3158,0.0038711,0.86311,0.92182,1.4
0.9,0.2,3.0334,1.1866,0.3834,0.55952,0.44532,0.86574,1.311,0.0050862,0.84147,0.90941,1.4
0.9,0.2,3.0357,1.1991,0.38282,0.55677,0.44593,0.86,1.3062,0.0064798,0.82007,0.89718,1.4
0.9,0.2,3.038,1.212,0.3821,0.55385,0.44664,0.85433,1.3015,0.008061,0.79893,0.88517,1.4
0.9,0.2,3.0402,1.2247,0.38156,0.55211,0.44742,0.84873,1.2969,0.0098284,0.77804,0.87335,1.4
0.9,0.2,3.0424,1.2378,0.38092,0.55031,0.44829,0.84321,1.2924,0.011792,0.75741,0.86174,1.4
0.9,0.2,3.0446,1.2511,0.38025,0.54868,0.44926,0.83776,1.288,0.013973,0.73708,0.85043,1.4
0.9,0.2,3.047,1.2646,0.37952,0.54723,0.45029,0.83236,1.2836,0.016288,0.71693,0.83915,1.4
0.9,0.2,3.0495,1.2786,0.37867,0.54557,0.45141,0.82704,1.2793,0.018823,0.69708,0.82816,1.4
0.9,0.2,3.0527,1.2944,0.3771,0.54182,0.45261,0.82178,1.2751,0.021527,0.67746,0.81736,1.4
0.9,0.2,3.0541,1.3052,0.37771,0.54554,0.45391,0.8166,1.271,0.024455,0.65815,0.80685,1.4
0.9,0.2,3.0543,1.3145,0.37901,0.55147,0.45537,0.81156,1.2671,0.027739,0.63933,0.79684,1.4
0.9,0.2,3.0557,1.3261,0.37939,0.55462,0.45687,0.80654,1.2631,0.031114,0.6206,0.78654,1.4
0.9,0.2,3.0569,1.3384,0.37947,0.55668,0.45852,0.80165,1.2593,0.034832,0.60235,0.77683,1.4
0.9,0.2,3.0578,1.3504,0.37967,0.55916,0.46028,0.79685,1.2556,0.038803,0.58446,0.76746,1.4
0.9,0.2,3.0588,1.3623,0.37995,0.56195,0.46213,0.79212,1.252,0.042965,0.56681,0.75817,1.4
0.9,0.2,3.0596,1.3744,0.38019,0.56462,0.46409,0.78748,1.2485,0.047386,0.54951,0.74922,1.4
0.9,0.2,3.0602,1.3862,0.38052,0.5676,0.46615,0.78293,1.2451,0.052032,0.53253,0.74052,1.4
0.9,0.2,3.0605,1.3977,0.381,0.57099,0.46832,0.77846,1.2418,0.056917,0.51586,0.73207,1.4
0.9,0.2,3.0607,1.4091,0.38156,0.57461,0.4706,0.77408,1.2386,0.062039,0.49952,0.72388,1.4
0.9,0.2,3.0605,1.4201,0.38224,0.57861,0.47297,0.76979,1.2355,0.067384,0.48349,0.71593,1.4
0.9,0.2,3.0603,1.4313,0.38289,0.58248,0.47544,0.76557,1.2325,0.072961,0.46776,0.70823,1.4
0.9,0.2,3.0597,1.4422,0.38366,0.58665,0.47802,0.76144,1.2296,0.078771,0.45236,0.7008,1.4
0.9,0.2,3.059,1.4528,0.3845,0.59106,0.48069,0.75738,1.2268,0.084782,0.43722,0.69356,1.4
0.9,0.2,3.0581,1.4635,0.38534,0.59542,0.48346,0.75341,1.2241,0.091024,0.4224,0.68658,1.4
0.9,0.2,3.057,1.4741,0.38622,0.59987,0.48632,0.74951,1.2214,0.097468,0.40785,0.67982,1.4
0.9,0.2,3.0557,1.4846,0.38714,0.60441,0.48927,0.74568,1.2189,0.10411,0.39357,0.67327,1.4
0.9,0.2,3.054,1.4948,0.38819,0.60931,0.49231,0.74193,1.2164,0.11096,0.37957,0.66695,1.4
0.9,0.2,3.052,1.5047,0.38936,0.61457,0.49543,0.73824,1.214,0.11798,0.3658,0.66081,1.4
0.9,0.2,3.0503,1.5151,0.39033,0.61918,0.49863,0.73462,1.2117,0.1252,0.3523,0.65488,1.4
0.9,0.2,3.048,1.525,0.3915,0.62437,0.50191,0.73107,1.2095,0.13257,0.33903,0.64915,1.4
0.9,0.2,3.046,1.5353,0.39248,0.62897,0.50526,0.72757,1.2073,0.14013,0.32598,0.64358,1.4
0.9,0.2,3.045,1.5465,0.39287,0.63151,0.50871,0.72421,1.2054,0.1479,0.31345,0.63865,1.3999
0.9,0.2,3.0441,1.5574,0.39349,0.63512,0.51218,0.72075,1.2032,0.15572,0.30055,0.63298,1.4
0.9,0.2,3.041,1.5671,0.3948,0.6407,0.51573,0.71742,1.2012,0.16373,0.28812,0.6279,1.4
0.9,0.2,3.0385,1.5772,0.39581,0.64529,0.51935,0.71414,1.1993,0.17187,0.27589,0.62298,1.4
0.9,0.2,3.0363,1.5875,0.39673,0.6496,0.52301,0.7109,1.1974,0.18012,0.26379,0.61817,1.4
0.9,0.2,3.0333,1.5974,0.3979,0.65464,0.52673,0.7077,1.1956,0.18849,0.25185,0.61349,1.4
0.9,0.2,3.0316,1.6081,0.39856,0.6581,0.53048,0.70453,1.1938,0.19695,0.24004,0.60891,1.4
0.9,0.2,3.0291,1.6183,0.39951,0.66242,0.53428,0.7014,1.192,0.2055,0.22834,0.60442,1.4
0.9,0.2,3.0289,1.6298,0.39964,0.66414,0.5381,0.69829,1.1903,0.21411,0.21674,0.60001,1.4
0.9,0.2,3.0284,1.6413,0.39982,0.66607,0.54195,0.6952,1.1886,0.22278,0.2052,0.59565,1.4
0.9,0.2,3.0316,1.6547,0.39871,0.66425,0.5458,0.69211,1.1869,0.23147,0.1937,0.59132,1.4
0.9,0.2,3.0323,1.6668,0.39852,0.66532,0.54967,0.68904,1.1853,0.24018,0.18223,0.58701,1.4
0.9,0.2,3.033,1.6789,0.39827,0.66636,0.55354,0.68597,1.1836,0.2489,0.17078,0.58272,1.4
0.9,0.2,3.0353,1.6919,0.39751,0.66625,0.55742,0.6829,1.1819,0.25764,0.15933,0.57842,1.4
0.9,0.2,3.0338,1.7029,0.39807,0.66961,0.56131,0.67984,1.1802,0.26639,0.14791,0.57416,1.4
0.9,0.2,3.0323,1.7139,0.39864,0.67301,0.56521,0.6768,1.1786,0.2752,0.13657,0.56995,1.4
0.9,0.2,3.0296,1.7243,0.39957,0.67731,0.56915,0.67378,1.177,0.28407,0.12531,0.56581,1.4
0.9,0.2,3.0263,1.7344,0.40075,0.68218,0.57312,0.6708,1.1754,0.29302,0.11416,0.56176,1.4
0.9,0.2,3.0222,1.7442,0.40213,0.68755,0.57714,0.66784,1.1739,0.30207,0.10315,0.55782,1.4
0.9,0.2,3.0176,1.7538,0.40369,0.69334,0.58121,0.66494,1.1724,0.31123,0.092306,0.55402,1.4
0.9,0.2,3.0122,1.7632,0.40545,0.69968,0.58534,0.66207,1.1709,0.32053,0.081616,0.55032,1.4
0.9,0.2,3.0065,1.7724,0.40719,0.70581,0.58953,0.65936,1.1698,0.32998,0.071481,0.54732,1.3999
0.9,0.2,3.0005,1.7817,0.40919,0.71302,0.59381,0.65654,1.1683,0.33961,0.06099,0.5436,1.4
0.9,0.2,2.9939,1.7909,0.41126,0.72036,0.59817,0.65386,1.1671,0.34945,0.050988,0.54042,1.4
0.9,0.2,2.9864,1.7998,0.41356,0.72853,0.60265,0.65128,1.166,0.35953,0.041362,0.53757,1.4
0.9,0.2,2.9781,1.8085,0.41607,0.73755,0.60725,0.64882,1.165,0.36991,0.032165,0.53509,1.4
0.9,0.2,2.9688,1.817,0.41885,0.74796,0.61202,0.64648,1.1642,0.38065,0.023434,0.53295,1.4
0.9,0.2,2.9582,1.8251,0.42203,0.76072,0.61695,0.64427,1.1635,0.39175,0.015206,0.53123,1.4
0.9,0.2,2.9488,1.8346,0.4248,0.77192,0.62214,0.64231,1.1631,0.40343,0.007894,0.53029,1.4
0.9,0.2,2.9353,1.8433,0.42854,0.79024,0.62797,0.64082,1.1633,0.41657,0.0023361,0.53065,1.4
0.9,0.2,2.9181,1.8525,0.43313,0.8323,0.63484,0.6402,1.1644,0.43205,0,0.53361,1.3999
0.9,0.2,3.0166,1.1057,0.38627,0.66961,0.44314,0.90823,1.3399,0.00018118,1,0.98361,1.4
0.9,0.2,3.019,1.1143,0.38701,0.6751,0.44317,0.90202,1.3346,0.00025876,0.97684,0.96992,1.4
0.9,0.2,3.0211,1.1236,0.38745,0.65598,0.44334,0.89591,1.3294,0.00062446,0.95404,0.95659,1.4
0.9,0.2,3.0235,1.1355,0.38666,0.62747,0.44358,0.88987,1.3243,0.0011806,0.93151,0.94346,1.4
0.9,0.2,3.0259,1.1479,0.38578,0.61109,0.4439,0.88389,1.3192,0.0018921,0.90918,0.9305,1.4
0.9,0.2,3.0284,1.1606,0.38482,0.59889,0.44428,0.87796,1.3142,0.0027498,0.88706,0.9177,1.4
0.9,0.2,3.0308,1.1731,0.38407,0.59086,0.44473,0.87208,1.3093,0.0037674,0.86515,0.90508,1.4
0.9,0.2,3.0331,1.1853,0.38351,0.58557,0.44526,0.86628,1.3044,0.0049638,0.84348,0.89264,1.4
0.9,0.2,3.0355,1.1981,0.38279,0.58021,0.44587,0.86054,1.2997,0.0063434,0.82207,0.88041,1.4
0.9,0.2,3.0377,1.2107,0.38222,0.57647,0.44657,0.85486,1.295,0.0079059,0.8009,0.86837,1.4
0.9,0.2,3.0399,1.2234,0.38167,0.5735,0.44734,0.84925,1.2904,0.0096539,0.77998,0.85653,1.4
0.9,0.2,3.0422,1.2364,0.38104,0.57053,0.44821,0.84372,1.2858,0.0116,0.75933,0.8449,1.4
0.9,0.2,3.0445,1.2498,0.38033,0.5677,0.44916,0.83825,1.2814,0.013736,0.73894,0.83349,1.4
0.9,0.2,3.0467,1.263,0.37974,0.56582,0.45019,0.83286,1.277,0.01606,0.7188,0.82227,1.4
0.9,0.2,3.0492,1.2771,0.37882,0.56294,0.4513,0.82753,1.2727,0.018578,0.69893,0.81127,1.4
0.9,0.2,3.0525,1.2932,0.37712,0.55752,0.4525,0.82227,1.2685,0.021269,0.67929,0.80045,1.4
0.9,0.2,3.0537,1.3043,0.37759,0.56043,0.45384,0.81713,1.2645,0.024285,0.66011,0.79026,1.3999
0.9,0.2,3.0542,1.3136,0.37889,0.56661,0.45524,0.81204,1.2605,0.027454,0.64113,0.77996,1.3999
0.9,0.2,3.0555,1.3247,0.37947,0.57032,0.45672,0.807,1.2564,0.030779,0.62232,0.76955,1.4
0.9,0.2,3.0567,1.337,0.37954,0.57201,0.45836,0.8021,1.2526,0.034475,0.60405,0.75981,1.4
0.9,0.2,3.0578,1.3493,0.37966,0.57391,0.4601,0.79728,1.2489,0.038399,0.58608,0.75033,1.4
0.9,0.2,3.0587,1.3613,0.3799,0.57629,0.46195,0.79256,1.2454,0.042563,0.56844,0.7411,1.4
0.9,0.2,3.0595,1.3733,0.38013,0.57866,0.4639,0.78791,1.2419,0.046963,0.55112,0.73213,1.4
