a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.6,0.80376,1.5363,0.50917,0.76759,1.9912,2.3134,2.8667,0,0.21881,1,2
0.1,1.6,0.80367,1.5379,0.50994,0.76865,1.9915,2.3118,2.8649,0.00070878,0.21176,0.99213,2
0.1,1.6,0.80359,1.5389,0.51065,0.76938,1.9929,2.3107,2.8638,0.0036019,0.2067,0.9872,2
0.1,1.6,0.80345,1.5398,0.51138,0.77011,1.9946,2.3097,2.8629,0.0069716,0.20204,0.98317,1.9999
0.1,1.6,0.80334,1.5407,0.51216,0.77082,1.9962,2.3087,2.8619,0.010352,0.19743,0.97893,1.9998
0.1,1.6,0.80327,1.5416,0.51305,0.77149,1.9979,2.3077,2.8609,0.013779,0.19287,0.97451,2
0.1,1.6,0.80313,1.5424,0.51399,0.77222,1.9997,2.3067,2.86,0.017436,0.18851,0.97065,2
0.1,1.6,0.80297,1.5432,0.51504,0.77298,2.0016,2.3058,2.8592,0.021303,0.18433,0.96708,2
0.1,1.6,0.80281,1.5439,0.51615,0.77373,2.0036,2.3049,2.8584,0.025224,0.1802,0.96353,2
0.1,1.6,0.80263,1.5447,0.51724,0.76969,2.0055,2.304,2.8576,0.029174,0.1761,0.96007,2
0.1,1.6,0.80243,1.5454,0.51832,0.7705,2.0075,2.3031,2.8569,0.033154,0.17202,0.95671,2
0.1,1.6,0.80225,1.5461,0.51944,0.77128,2.0094,2.3023,2.8561,0.03714,0.16795,0.95326,2
0.1,1.6,0.80203,1.5468,0.52052,0.77211,2.0114,2.3014,2.8553,0.041169,0.16392,0.94997,1.9999
0.1,1.6,0.80184,1.5475,0.52164,0.77291,2.0134,2.3005,2.8546,0.045184,0.15988,0.94654,2
0.1,1.6,0.80154,1.5481,0.52265,0.77384,2.0154,2.2996,2.8539,0.049331,0.15592,0.94365,1.9997
0.1,1.6,0.80139,1.5488,0.52384,0.7746,2.0174,2.2988,2.8531,0.053328,0.15189,0.94002,1.9999
0.1,1.6,0.80115,1.5495,0.52495,0.77544,2.0194,2.2979,2.8523,0.057425,0.14792,0.93677,1.9999
0.1,1.6,0.80094,1.5502,0.52608,0.77628,2.0214,2.297,2.8516,0.061513,0.14394,0.93344,2
0.1,1.6,0.80069,1.5508,0.52721,0.77368,2.0234,2.2962,2.8508,0.065651,0.14001,0.93023,2
0.1,1.6,0.80044,1.5514,0.52833,0.77338,2.0255,2.2953,2.8501,0.069804,0.13609,0.92707,2
0.1,1.6,0.80018,1.5521,0.52946,0.77427,2.0275,2.2945,2.8494,0.073976,0.13219,0.92392,2
0.1,1.6,0.79991,1.5527,0.53059,0.77518,2.0296,2.2936,2.8487,0.078166,0.12831,0.9208,2
0.1,1.6,0.79962,1.5533,0.53171,0.7761,2.0317,2.2928,2.848,0.082384,0.12444,0.91775,1.9999
0.1,1.6,0.79935,1.5539,0.53287,0.77701,2.0338,2.2919,2.8473,0.086601,0.12059,0.91461,2
0.1,1.6,0.79906,1.5545,0.53401,0.77795,2.0358,2.2911,2.8466,0.090845,0.11675,0.91157,2
0.1,1.6,0.79876,1.5551,0.53516,0.77889,2.0379,2.2902,2.8459,0.095118,0.11294,0.90856,2
0.1,1.6,0.79846,1.5556,0.53631,0.77985,2.0401,2.2894,2.8452,0.099407,0.10914,0.90557,2
0.1,1.6,0.79815,1.5562,0.53747,0.7805,2.0422,2.2886,2.8445,0.10371,0.10536,0.90258,2
0.1,1.6,0.79737,1.5563,0.53795,0.77787,2.0445,2.2878,2.8444,0.10853,0.10191,0.90189,1.9984
0.1,1.6,0.79748,1.5573,0.53977,0.77831,2.0465,2.287,2.8432,0.11242,0.097884,0.89688,1.9999
0.1,1.6,0.79714,1.5578,0.54095,0.77932,2.0486,2.2862,2.8426,0.1168,0.094173,0.89402,1.9999
0.1,1.6,0.7967,1.5583,0.54198,0.78046,2.0508,2.2854,2.842,0.12131,0.090549,0.89164,1.9996
0.1,1.6,0.79635,1.5588,0.54316,0.78149,2.053,2.2846,2.8414,0.12573,0.086877,0.88884,1.9995
0.1,1.6,0.79608,1.5594,0.54452,0.78241,2.0552,2.2838,2.8407,0.1301,0.083175,0.88565,1.9999
0.1,1.6,0.79572,1.5599,0.54574,0.78345,2.0574,2.283,2.8401,0.13458,0.079554,0.88291,1.9999
0.1,1.6,0.79536,1.5604,0.54697,0.7845,2.0596,2.2822,2.8394,0.13907,0.075947,0.88015,2
0.1,1.6,0.79497,1.5609,0.54823,0.78558,2.0618,2.2814,2.8388,0.14365,0.072418,0.87756,2
