a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.2,0.52462,1.1509,0.5795,1,2.5414,2.6687,2.997,0.037028,0.14479,0.97066,1.4
0.3,1.2,0.52461,1.153,0.57729,0.99998,2.5418,2.6683,2.9943,0.039719,0.13914,0.95463,1.4
0.3,1.2,0.5246,1.1541,0.57616,1,2.5421,2.6681,2.993,0.041087,0.13634,0.9465,1.4
0.3,1.2,0.5246,1.1552,0.57505,1,2.5423,2.6679,2.9917,0.042471,0.13356,0.93846,1.4
0.3,1.2,0.52458,1.1595,0.57066,1,2.5433,2.6671,2.9864,0.048072,0.1225,0.90649,1.4
0.3,1.2,0.52458,1.1628,0.56767,0.99998,2.5441,2.6665,2.9825,0.052663,0.11464,0.88324,1.3998
0.3,1.2,0.52461,1.1671,0.56404,0.99998,2.5451,2.6657,2.9776,0.058249,0.10335,0.85336,1.3995
0.3,1.2,0.52455,1.1697,0.56837,0.99998,2.5471,2.666,2.9767,0.070282,0.108,0.84796,1.3951
0.3,1.2,0.52459,1.1761,0.55467,1,2.5472,2.6642,2.9669,0.070654,0.082731,0.78879,1.4
0.3,1.2,0.52461,1.1794,0.55208,1,2.5482,2.6637,2.9632,0.076115,0.075795,0.76652,1.4
0.3,1.2,0.52462,1.1817,0.55063,1,2.5488,2.6634,2.9608,0.080114,0.071559,0.75216,1.4
0.3,1.2,0.52463,1.1828,0.5499,1,2.5492,2.6632,2.9596,0.082125,0.069453,0.745,1.4
0.3,1.2,0.52464,1.184,0.54919,1,2.5495,2.6631,2.9584,0.084136,0.067347,0.73785,1.4
0.3,1.2,0.52467,1.1863,0.54776,1,2.5503,2.6628,2.9561,0.088197,0.063177,0.72359,1.4
0.3,1.2,0.52473,1.1909,0.54492,1,2.5517,2.6622,2.9514,0.0964,0.054926,0.69519,1.4
0.3,1.2,0.52479,1.1944,0.54283,1,2.5528,2.6617,2.9479,0.10262,0.048812,0.67401,1.4
0.3,1.2,0.52481,1.1956,0.54213,1,2.5531,2.6616,2.9467,0.10471,0.046789,0.66696,1.4
0.3,1.2,0.52483,1.1967,0.54144,1,2.5535,2.6615,2.9455,0.10681,0.044784,0.65991,1.4
0.3,1.2,0.52486,1.1979,0.54075,1,2.5538,2.6613,2.9444,0.10891,0.042767,0.65287,1.4
0.3,1.2,0.52491,1.2003,0.53938,1,2.5546,2.661,2.942,0.11315,0.038792,0.63886,1.4
0.3,1.2,0.52494,1.2015,0.5387,1,2.555,2.6609,2.9409,0.11527,0.036801,0.63185,1.4
0.3,1.2,0.52497,1.2026,0.53802,1,2.5553,2.6607,2.9397,0.11741,0.034841,0.62488,1.4
0.3,1.2,0.525,1.2038,0.53734,1,2.5557,2.6606,2.9386,0.11954,0.032859,0.61788,1.4
0.3,1.2,0.52508,1.205,0.53846,0.99999,2.5563,2.6605,2.938,0.12275,0.032249,0.61449,1.3992
0.3,1.2,0.52506,1.2062,0.53602,0.99998,2.5564,2.6603,2.9363,0.12384,0.028952,0.6041,1.4
0.3,1.2,0.52513,1.2086,0.53466,1,2.5572,2.66,2.934,0.12818,0.025083,0.59009,1.4
0.3,1.2,0.52517,1.2098,0.534,1,2.5576,2.6599,2.9328,0.13035,0.023143,0.58315,1.4
0.3,1.2,0.52525,1.2122,0.53269,1,2.5583,2.6596,2.9305,0.13473,0.019319,0.56935,1.4
0.3,1.2,0.52529,1.2135,0.53203,1,2.5587,2.6595,2.9294,0.13693,0.017415,0.56243,1.4
0.3,1.2,0.52533,1.2147,0.53139,1,2.5591,2.6593,2.9283,0.13913,0.015514,0.55553,1.4
0.3,1.2,0.52542,1.2171,0.53009,1,2.5599,2.6591,2.926,0.14355,0.01174,0.54178,1.4
0.3,1.2,0.5255,1.2183,0.53011,1,2.5603,2.659,2.9251,0.14601,0.010215,0.53627,1.3997
0.3,1.2,0.52552,1.2196,0.52882,1,2.5606,2.6588,2.9237,0.14801,0.008002,0.52808,1.4
0.3,1.2,0.52557,1.2208,0.52819,1,2.561,2.6587,2.9226,0.15024,0.0061306,0.52125,1.4
0.3,1.2,0.52562,1.222,0.52755,1,2.5614,2.6585,2.9214,0.15249,0.0042831,0.51439,1.4
0.3,1.2,0.52573,1.2245,0.52631,1,2.5622,2.6583,2.9192,0.157,0.00059859,0.50078,1.4
0.3,1.2,0.52619,1.2303,0.52975,1,2.5649,2.6582,2.9161,0.1723,0,0.48209,1.3973
0.3,1.2,0.52508,1.2295,0.52205,1,2.5664,2.6601,2.9153,0.18145,0.025804,0.47749,1.4
0.3,1.2,0.52521,1.232,0.52087,0.99999,2.5672,2.6598,2.9131,0.18604,0.022212,0.46412,1.4
0.3,1.2,0.52528,1.2332,0.52024,1,2.5676,2.6597,2.912,0.18838,0.020455,0.45726,1.4
0.3,1.2,0.52686,1.1473,0.59171,0.9998,2.5349,2.664,3.0018,0,0.079263,1,1.3959
0.3,1.2,0.52454,1.2358,0.51725,1,2.5711,2.6618,2.9104,0.20848,0.04951,0.44785,1.4
