a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.7,1.2909,1.5223,0.44242,0.79156,1.2003,1.3208,1.8134,0.18227,0.019683,0.84268,1.8
0.5,0.7,1.2895,1.5244,0.44437,0.79476,1.2034,1.3198,1.8131,0.18937,0.015064,0.8414,1.8
0.5,0.7,1.288,1.5266,0.44646,0.79432,1.2066,1.3188,1.8129,0.19679,0.01085,0.84057,1.8
0.5,0.7,1.2862,1.5284,0.44866,0.79783,1.2099,1.3179,1.813,0.20449,0.0073413,0.8412,1.7998
0.5,0.7,1.2844,1.5306,0.45114,0.80163,1.2134,1.3172,1.813,0.21276,0.0040374,0.84114,1.8
0.5,0.7,1.2823,1.5324,0.45377,0.80195,1.2172,1.3166,1.8134,0.22144,0.0016676,0.84288,1.8
0.5,0.7,1.28,1.5342,0.45668,0.80629,1.2212,1.3162,1.814,0.23076,5.6307e-05,0.84542,1.8
0.5,0.7,1.2961,1.5229,0.43334,0.78705,1.1931,1.3254,1.8087,0.16537,0.039122,0.8216,1.8
0.5,0.7,1.2951,1.5253,0.43495,0.78587,1.1958,1.3241,1.8081,0.17163,0.033317,0.81873,1.8
0.5,0.7,1.294,1.5275,0.43666,0.78874,1.1985,1.3228,1.8076,0.17808,0.027841,0.81642,1.8
0.5,0.7,1.2927,1.5296,0.43847,0.79172,1.2014,1.3216,1.8073,0.18475,0.022783,0.81486,1.7999
0.5,0.7,1.2915,1.532,0.44042,0.79484,1.2044,1.3204,1.8068,0.19174,0.017809,0.81275,1.8
0.5,0.7,1.29,1.5339,0.44245,0.7943,1.2075,1.3194,1.8067,0.19893,0.013543,0.81232,1.7999
0.5,0.7,1.2885,1.5362,0.44468,0.79776,1.2107,1.3184,1.8065,0.20653,0.00943,0.81138,1.8
0.5,0.7,1.2867,1.538,0.44701,0.7977,1.2141,1.3177,1.8067,0.21443,0.0061416,0.81216,1.7998
0.5,0.7,1.2849,1.5401,0.44962,0.8016,1.2178,1.317,1.8068,0.22289,0.0031884,0.81271,1.8
0.5,0.7,1.2827,1.542,0.45242,0.80574,1.2216,1.3165,1.8072,0.23183,0.0011351,0.81479,1.8
0.5,0.7,1.2803,1.5437,0.4555,0.80668,1.2257,1.3162,1.808,0.24146,0,0.81801,1.8
0.5,0.7,1.3012,1.5181,0.42256,0.77933,1.1823,1.3342,1.8072,0.14034,0.076305,0.81443,1.7999
0.5,0.7,1.3007,1.5206,0.4238,0.78162,1.1847,1.3325,1.8061,0.14576,0.069254,0.80972,1.8
0.5,0.7,1.2999,1.5229,0.42514,0.77994,1.187,1.3309,1.8054,0.15128,0.062635,0.80623,1.7999
0.5,0.7,1.2992,1.5252,0.42653,0.78238,1.1895,1.3294,1.8045,0.15696,0.056057,0.80242,1.7999
0.5,0.7,1.2984,1.5276,0.42799,0.7849,1.192,1.3279,1.8038,0.16278,0.049682,0.79887,1.7999
0.5,0.7,1.2976,1.5302,0.42952,0.78358,1.1946,1.3264,1.8029,0.16879,0.04335,0.79491,1.8
0.5,0.7,1.2966,1.5323,0.43113,0.78627,1.1972,1.3251,1.8024,0.17491,0.037605,0.79264,1.7999
0.5,0.7,1.2957,1.5347,0.43286,0.78908,1.1999,1.3237,1.8017,0.1813,0.031814,0.78945,1.8
0.5,0.7,1.2946,1.537,0.43466,0.792,1.2027,1.3224,1.8012,0.18787,0.026469,0.78724,1.8
0.5,0.7,1.2929,1.5384,0.43647,0.79115,1.2056,1.3214,1.8014,0.19444,0.022164,0.78826,1.7994
0.5,0.7,1.292,1.5413,0.43859,0.79441,1.2087,1.3202,1.8006,0.20169,0.016896,0.78455,1.7999
0.5,0.7,1.2906,1.5436,0.44079,0.79777,1.2119,1.3192,1.8003,0.20914,0.012519,0.78319,1.8
0.5,0.7,1.2889,1.5454,0.44306,0.79759,1.2151,1.3183,1.8005,0.21677,0.0089588,0.7838,1.7998
0.5,0.7,1.2872,1.5476,0.4456,0.80136,1.2187,1.3175,1.8004,0.22498,0.005616,0.78376,1.8
0.5,0.7,1.2852,1.5496,0.44833,0.80441,1.2224,1.3169,1.8007,0.23364,0.0030795,0.78507,1.8
0.5,0.7,1.283,1.5514,0.45127,0.8061,1.2263,1.3166,1.8013,0.24282,0.0014169,0.78775,1.7999
0.5,0.7,1.3047,1.51,0.4122,0.77192,1.1713,1.3461,1.8083,0.11464,0.12688,0.81971,1.7999
0.5,0.7,1.3045,1.5127,0.41315,0.77386,1.1734,1.3442,1.807,0.11944,0.11891,0.81361,1.8
0.5,0.7,1.3041,1.5152,0.41417,0.77163,1.1755,1.3424,1.8058,0.12431,0.11122,0.80835,1.8
0.5,0.7,1.3036,1.5175,0.41527,0.77369,1.1776,1.3406,1.8049,0.12924,0.1038,0.80393,1.7999
0.5,0.7,1.3028,1.5193,0.41646,0.7758,1.1797,1.339,1.8044,0.13419,0.097011,0.80182,1.7994
0.5,0.7,1.3028,1.5226,0.41755,0.77793,1.182,1.3371,1.8026,0.13946,0.088914,0.79366,1.8
0.5,0.7,1.3023,1.5251,0.41877,0.78013,1.1842,1.3354,1.8016,0.14472,0.081724,0.78897,1.8
0.5,0.7,1.3017,1.5274,0.42007,0.77832,1.1865,1.3338,1.8007,0.15005,0.074832,0.78513,1.7999
0.5,0.7,1.3007,1.5292,0.42143,0.78064,1.1888,1.3323,1.8003,0.15541,0.068521,0.78325,1.7995
0.5,0.7,1.3005,1.5324,0.42281,0.78305,1.1913,1.3306,1.7989,0.16115,0.061192,0.77655,1.8
0.5,0.7,1.2998,1.5348,0.42428,0.78158,1.1937,1.3291,1.798,0.1669,0.054683,0.77276,1.8
0.5,0.7,1.2989,1.537,0.42582,0.78413,1.1962,1.3276,1.7974,0.17275,0.048564,0.77003,1.7999
0.5,0.7,1.298,1.5393,0.42745,0.78677,1.1989,1.3262,1.7968,0.17881,0.042519,0.7669,1.7999
0.5,0.7,1.2972,1.5418,0.42916,0.78952,1.2015,1.3248,1.796,0.18509,0.036582,0.76351,1.8
0.5,0.7,1.2961,1.544,0.43095,0.78856,1.2043,1.3235,1.7956,0.19149,0.031157,0.7615,1.7999
0.5,0.7,1.295,1.5464,0.43286,0.79153,1.2072,1.3223,1.795,0.19819,0.02582,0.75899,1.8
