a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
1,1.9,0.76943,2.2601,0.77775,0.85791,3.0601,3.2751,4.1505,0,0.19325,1,1.8
1,1.9,0.76949,2.2619,0.77766,0.85037,3.0602,3.2733,4.1492,8.3797e-05,0.18867,0.99641,1.8
1,1.9,0.76955,2.2637,0.7776,0.84479,3.0603,3.2715,4.148,0.00022634,0.18415,0.99292,1.8
1,1.9,0.76961,2.2654,0.77757,0.84022,3.0604,3.2697,4.1467,0.00042765,0.17969,0.98953,1.8
1,1.9,0.76966,2.2668,0.77788,0.83908,3.0605,3.2679,4.1455,0.00068897,0.17529,0.98624,1.8
1,1.9,0.76972,2.2681,0.77816,0.83758,3.0607,3.2662,4.1444,0.0010094,0.17096,0.98307,1.8
1,1.9,0.76977,2.2696,0.77832,0.83508,3.0609,3.2645,4.1433,0.0013892,0.16669,0.97999,1.8
1,1.9,0.76982,2.2708,0.77873,0.83465,3.0611,3.2628,4.1422,0.0018276,0.16249,0.97702,1.8
1,1.9,0.76987,2.2718,0.77921,0.83469,3.0614,3.2611,4.1412,0.0023235,0.15834,0.97415,1.8
1,1.9,0.76992,2.2728,0.77976,0.83517,3.0617,3.2595,4.1402,0.0028757,0.15426,0.97137,1.8
1,1.9,0.76996,2.2736,0.78054,0.83744,3.062,3.2579,4.1392,0.0034828,0.15024,0.96869,1.8
1,1.9,0.77001,2.2745,0.78105,0.83742,3.0624,3.2563,4.1383,0.0041478,0.14628,0.96613,1.8
1,1.9,0.77005,2.2754,0.7817,0.83858,3.0628,3.2547,4.1374,0.0048551,0.14236,0.96362,1.8
1,1.9,0.77008,2.276,0.78253,0.84123,3.0632,3.2532,4.1365,0.0056153,0.1385,0.96121,1.8
1,1.9,0.77012,2.2767,0.78325,0.84297,3.0636,3.2517,4.1356,0.0064218,0.13469,0.95888,1.8
1,1.9,0.77015,2.2773,0.78403,0.84528,3.0641,3.2502,4.1348,0.0072707,0.13093,0.95663,1.8
1,1.9,0.77018,2.278,0.78472,0.84663,3.0645,3.2487,4.134,0.0081612,0.12721,0.95444,1.8
1,1.9,0.77021,2.2785,0.78556,0.84963,3.065,3.2472,4.1333,0.0090946,0.12354,0.95235,1.8
1,1.9,0.77024,2.2791,0.78637,0.85261,3.0656,3.2457,4.1325,0.01006,0.1199,0.95031,1.8
1,1.9,0.77026,2.2797,0.78708,0.85438,3.0661,3.2443,4.1318,0.01106,0.1163,0.94832,1.8
1,1.9,0.77028,2.28,0.7881,0.86147,3.0666,3.2429,4.1311,0.012088,0.11272,0.94636,1.8
1,1.9,0.7703,2.2806,0.78888,0.86541,3.0672,3.2415,4.1304,0.013151,0.10919,0.94448,1.8
1,1.9,0.77032,2.2812,0.78958,0.8681,3.0678,3.24,4.1298,0.014242,0.10569,0.94265,1.8
1,1.9,0.77034,2.2818,0.79029,0.87149,3.0684,3.2387,4.1291,0.01536,0.10221,0.94087,1.8
1,1.9,0.77036,2.2824,0.79095,0.87347,3.069,3.2373,4.1285,0.016505,0.098766,0.93914,1.8
1,1.9,0.77037,2.2832,0.79151,0.8704,3.0696,3.2359,4.1279,0.017675,0.095347,0.93745,1.8
1,1.9,0.77038,2.2837,0.79225,0.87748,3.0703,3.2345,4.1273,0.018862,0.091946,0.93578,1.8
1,1.9,0.7704,2.2843,0.79289,0.87777,3.0709,3.2332,4.1267,0.020072,0.088571,0.93416,1.8
1,1.9,0.77041,2.2849,0.79359,0.8815,3.0716,3.2319,4.1261,0.021348,0.085266,0.93267,1.8
1,1.9,0.77041,2.2855,0.79437,0.8818,3.0723,3.2306,4.1256,0.02269,0.082032,0.93128,1.8
1,1.9,0.77042,2.2861,0.79518,0.8821,3.0731,3.2293,4.1252,0.02408,0.078849,0.92996,1.8
1,1.9,0.77042,2.2866,0.79605,0.87898,3.0739,3.2281,4.1248,0.025532,0.075736,0.92883,1.8
1,1.9,0.77042,2.2871,0.79694,0.87928,3.0747,3.2268,4.1243,0.027012,0.07265,0.92768,1.8
1,1.9,0.77042,2.2876,0.79787,0.87958,3.0755,3.2256,4.1239,0.028531,0.069606,0.9266,1.8
1,1.9,0.77041,2.288,0.79882,0.87989,3.0763,3.2244,4.1236,0.030089,0.066604,0.92558,1.8
1,1.9,0.7704,2.2884,0.7998,0.88019,3.0772,3.2232,4.1232,0.031684,0.063642,0.92464,1.8
