a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.4,2.8342,1.3726,0.36876,0.55615,0.49287,1.1179,1.3583,0,0.8244,1,1.9999
0.8,0.4,2.8344,1.3783,0.3702,0.54782,0.49309,1.1118,1.356,0.00037716,0.80341,0.99029,2
0.8,0.4,2.8348,1.384,0.37166,0.54355,0.49347,1.1057,1.3539,0.0010304,0.78276,0.98092,2
0.8,0.4,2.8346,1.3893,0.37319,0.54471,0.49412,1.0997,1.3519,0.0021394,0.76252,0.97248,1.9998
0.8,0.4,2.8331,1.387,0.376,0.59669,0.49476,1.0939,1.3498,0.0032454,0.74254,0.96344,2
0.8,0.4,2.8334,1.3924,0.37754,0.5997,0.49562,1.0881,1.3479,0.0047365,0.72286,0.95528,2
0.8,0.4,2.8336,1.3976,0.37911,0.60262,0.49677,1.0825,1.3462,0.0067066,0.70378,0.94771,1.9999
0.8,0.4,2.8319,1.402,0.3807,0.60016,0.49862,1.0772,1.3452,0.0098975,0.68566,0.94338,1.9989
0.8,0.4,2.8319,1.4065,0.38231,0.60291,0.50039,1.072,1.3438,0.01294,0.66789,0.93723,1.9989
0.8,0.4,2.8333,1.4112,0.38395,0.60543,0.50201,1.0668,1.3419,0.015716,0.65021,0.92938,1.9997
0.8,0.4,2.8332,1.4158,0.38564,0.60292,0.50386,1.0616,1.3406,0.018908,0.63262,0.9234,1.9997
0.8,0.4,2.8329,1.4205,0.38738,0.60588,0.50575,1.0565,1.3392,0.022163,0.61511,0.9175,1.9997
0.8,0.4,2.8329,1.4252,0.38918,0.60886,0.50763,1.0514,1.3377,0.025401,0.59768,0.91122,1.9999
0.8,0.4,2.8321,1.4299,0.39102,0.60687,0.50965,1.0463,1.3365,0.028874,0.58036,0.90588,1.9998
0.8,0.4,2.8316,1.4348,0.39292,0.61008,0.51164,1.0412,1.3351,0.032295,0.56312,0.89992,1.9999
0.8,0.4,2.8308,1.4398,0.39487,0.61343,0.51372,1.0362,1.3338,0.035867,0.54601,0.89437,2
0.8,0.4,2.8293,1.4447,0.39687,0.61199,0.51592,1.0312,1.3327,0.039649,0.52905,0.8895,1.9998
0.8,0.4,2.8263,1.4496,0.3989,0.61588,0.51835,1.0263,1.332,0.043838,0.51236,0.88626,1.9988
0.8,0.4,2.8267,1.4551,0.40105,0.61452,0.52038,1.0214,1.3303,0.047327,0.4955,0.87898,1.9999
0.8,0.4,2.8245,1.4604,0.40321,0.61849,0.5228,1.0165,1.3293,0.051486,0.47902,0.87462,1.9997
0.8,0.4,2.8228,1.4659,0.40544,0.62248,0.52519,1.0117,1.3281,0.055601,0.46261,0.8695,1.9999
0.8,0.4,2.8205,1.4715,0.40772,0.62208,0.52772,1.0069,1.3271,0.059963,0.44644,0.86506,1.9999
0.8,0.4,2.8178,1.4773,0.41003,0.62644,0.53035,1.0023,1.3261,0.064481,0.43046,0.86083,1.9999
0.8,0.4,2.8145,1.4831,0.41237,0.62657,0.53312,0.99764,1.3253,0.069246,0.41473,0.85727,1.9997
0.8,0.4,2.8118,1.4893,0.4148,0.63118,0.53587,0.99303,1.3243,0.073976,0.39905,0.85296,1.9999
0.8,0.4,2.808,1.4954,0.41721,0.63178,0.53882,0.98853,1.3235,0.079053,0.38371,0.84982,1.9996
0.8,0.4,2.8047,1.5018,0.41971,0.63668,0.54174,0.98403,1.3226,0.084092,0.36839,0.84592,1.9999
0.8,0.4,2.8003,1.5081,0.42217,0.63771,0.54488,0.97965,1.322,0.089479,0.35344,0.84318,1.9996
0.8,0.4,2.7965,1.5148,0.42474,0.63894,0.54799,0.97525,1.3212,0.094832,0.33849,0.83969,1.9999
0.8,0.4,2.792,1.5215,0.42732,0.64433,0.55126,0.97096,1.3205,0.10046,0.32385,0.8369,1.9999
0.8,0.4,2.7872,1.5284,0.42993,0.64607,0.55464,0.96673,1.32,0.10628,0.30945,0.8344,1.9999
0.8,0.4,2.7821,1.5355,0.4326,0.64812,0.55814,0.96257,1.3195,0.11231,0.29529,0.83216,1.9999
0.8,0.4,2.7767,1.5427,0.43532,0.654,0.56177,0.95849,1.319,0.11855,0.2814,0.8302,1.9999
0.8,0.4,2.7705,1.5499,0.43802,0.65655,0.56559,0.95454,1.3187,0.12513,0.26794,0.82904,1.9995
0.8,0.4,2.7644,1.5575,0.44088,0.65945,0.56953,0.95065,1.3184,0.1319,0.2547,0.82778,1.9995
0.8,0.4,2.7585,1.5655,0.44393,0.66276,0.57359,0.94683,1.3181,0.13889,0.24167,0.82637,2
0.8,0.4,2.7516,1.5734,0.44691,0.66944,0.57787,0.94315,1.318,0.14624,0.22913,0.82594,1.9999
0.8,0.4,2.7446,1.5815,0.44994,0.67318,0.58227,0.93954,1.318,0.15382,0.21685,0.82574,1.9999
0.8,0.4,2.7367,1.5897,0.45288,0.67715,0.58687,0.93608,1.3181,0.16173,0.20506,0.82636,1.9993
0.8,0.4,2.7292,1.5982,0.456,0.68145,0.59156,0.93265,1.3182,0.16981,0.19337,0.82672,1.9994
0.8,0.4,2.7212,1.6069,0.4591,0.686,0.59644,0.92934,1.3184,0.17819,0.18211,0.82769,1.9992
0.8,0.4,2.7131,1.6158,0.46226,0.69085,0.60146,0.92612,1.3187,0.18684,0.17113,0.82889,1.9991
