a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.4,0.90169,1.9808,0.65425,0.80915,2.3045,2.576,3.3248,0,0.29093,1,1.8
0.9,1.4,0.90179,1.9837,0.65397,0.80114,2.3045,2.5736,3.3228,0.00011548,0.28423,0.99435,1.8
0.9,1.4,0.9019,1.9865,0.65378,0.79566,2.3046,2.5712,3.3208,0.00030853,0.27761,0.98883,1.8
0.9,1.4,0.902,1.9892,0.6536,0.79099,2.3048,2.5688,3.3189,0.00058079,0.27109,0.98343,1.8
0.9,1.4,0.9021,1.9919,0.65347,0.78712,2.305,2.5664,3.3171,0.00093241,0.26465,0.97816,1.8
0.9,1.4,0.9022,1.9944,0.6534,0.78397,2.3052,2.5641,3.3153,0.0013638,0.25831,0.97302,1.8
0.9,1.4,0.9023,1.9969,0.65336,0.78127,2.3055,2.5618,3.3135,0.0018743,0.25205,0.96801,1.8
0.9,1.4,0.90239,1.9989,0.65366,0.78093,2.3058,2.5596,3.3118,0.0024652,0.24588,0.96313,1.8
0.9,1.4,0.90248,2.0011,0.65388,0.78,2.3061,2.5573,3.3101,0.0031346,0.2398,0.95837,1.8
0.9,1.4,0.90257,2.0029,0.65431,0.78038,2.3065,2.5551,3.3085,0.0038828,0.23381,0.95374,1.8
0.9,1.4,0.90266,2.0049,0.65454,0.77941,2.307,2.553,3.3069,0.0047076,0.22791,0.94923,1.8
0.9,1.4,0.90273,2.0066,0.6551,0.78058,2.3074,2.5509,3.3054,0.005607,0.22208,0.94485,1.8
0.9,1.4,0.90281,2.0082,0.65562,0.78133,2.308,2.5488,3.3039,0.006583,0.21635,0.9406,1.8
0.9,1.4,0.90288,2.0098,0.65618,0.7824,2.3085,2.5467,3.3024,0.0076205,0.21068,0.93642,1.8
0.9,1.4,0.90294,2.011,0.65696,0.78492,2.3091,2.5446,3.301,0.0087297,0.20509,0.93238,1.8
0.9,1.4,0.903,2.0125,0.65756,0.7861,2.3097,2.5426,3.2996,0.0099016,0.19958,0.92842,1.8
0.9,1.4,0.90305,2.0136,0.65842,0.78923,2.3104,2.5406,3.2982,0.011135,0.19413,0.92458,1.8
0.9,1.4,0.9031,2.0149,0.65916,0.79156,2.3111,2.5387,3.2969,0.012431,0.18875,0.92084,1.8
0.9,1.4,0.90314,2.0159,0.66004,0.79509,2.3118,2.5367,3.2956,0.013777,0.18343,0.91718,1.8
0.9,1.4,0.90318,2.0171,0.66082,0.79767,2.3125,2.5348,3.2944,0.015192,0.17819,0.91368,1.8
0.9,1.4,0.90322,2.0183,0.66153,0.80009,2.3133,2.5329,3.2931,0.016619,0.17295,0.91009,1.8
0.9,1.4,0.90325,2.0194,0.66232,0.80319,2.3141,2.531,3.2919,0.018105,0.16779,0.90663,1.8
0.9,1.4,0.90327,2.0203,0.66327,0.80838,2.3149,2.5291,3.2907,0.019638,0.16267,0.90326,1.8
0.9,1.4,0.9033,2.0216,0.66385,0.8094,2.3157,2.5273,3.2896,0.02121,0.1576,0.89996,1.8
0.9,1.4,0.90331,2.0224,0.66486,0.81659,2.3166,2.5254,3.2884,0.022819,0.15258,0.89672,1.8
0.9,1.4,0.90333,2.0236,0.66549,0.81855,2.3175,2.5236,3.2873,0.024464,0.14759,0.89354,1.8
0.9,1.4,0.90335,2.0248,0.66618,0.82167,2.3183,2.5218,3.2862,0.026141,0.14264,0.8904,1.8
0.9,1.4,0.90335,2.0256,0.66713,0.83665,2.3193,2.52,3.2851,0.02785,0.13772,0.88732,1.8
0.9,1.4,0.90336,2.0269,0.66768,0.83621,2.3202,2.5182,3.2841,0.029595,0.13285,0.88431,1.8
0.9,1.4,0.90338,2.0281,0.66823,0.83682,2.3211,2.5164,3.283,0.031363,0.128,0.88132,1.8
0.9,1.4,0.90339,2.0294,0.6688,0.84121,2.3221,2.5147,3.282,0.033155,0.12317,0.87836,1.8
0.9,1.4,0.9034,2.0306,0.66935,0.83803,2.323,2.5129,3.281,0.03498,0.11839,0.87547,1.8
0.9,1.4,0.9034,2.0318,0.66993,0.83864,2.324,2.5112,3.28,0.036824,0.11362,0.87266,1.8
0.9,1.4,0.9034,2.0331,0.67047,0.83551,2.325,2.5094,3.279,0.038709,0.10891,0.86988,1.8
0.9,1.4,0.90341,2.0342,0.67105,0.83985,2.326,2.5077,3.278,0.040577,0.10417,0.86697,1.8
0.9,1.4,0.90339,2.0357,0.6714,0.82577,2.3271,2.506,3.2772,0.042575,0.099595,0.86472,1.8
0.9,1.4,0.90339,2.0366,0.67225,0.84106,2.3281,2.5043,3.2761,0.044454,0.094852,0.86161,1.8
0.9,1.4,0.90337,2.0377,0.67298,0.84168,2.3292,2.5026,3.2752,0.046535,0.090354,0.85913,1.8
0.9,1.4,0.90335,2.0388,0.6738,0.84232,2.3303,2.501,3.2744,0.048705,0.085954,0.85679,1.8
0.9,1.4,0.90331,2.0398,0.67469,0.84296,2.3315,2.4994,3.2736,0.050949,0.081637,0.85457,1.8
0.9,1.4,0.90327,2.0408,0.67563,0.84361,2.3327,2.4979,3.2729,0.053264,0.077401,0.85246,1.8
0.9,1.4,0.90322,2.0417,0.67667,0.84428,2.334,2.4964,3.2722,0.055679,0.073274,0.85052,1.8
0.9,1.4,0.90316,2.0427,0.67775,0.84496,2.3353,2.4949,3.2715,0.058153,0.069212,0.84862,1.8
0.9,1.4,0.90309,2.0436,0.6789,0.84566,2.3367,2.4934,3.2709,0.060705,0.065239,0.84689,1.8
0.9,1.4,0.903,2.0444,0.68011,0.84267,2.3381,2.492,3.2704,0.063332,0.061357,0.84536,1.8
0.9,1.4,0.90291,2.0453,0.68135,0.8434,2.3395,2.4906,3.2698,0.066006,0.057521,0.84381,1.8
0.9,1.4,0.90281,2.0461,0.68264,0.84413,2.341,2.4892,3.2693,0.068747,0.05376,0.84239,1.8
0.9,1.4,0.90269,2.0468,0.68398,0.84488,2.3425,2.4879,3.2689,0.071556,0.050077,0.8411,1.8
0.9,1.4,0.90256,2.0476,0.68536,0.84565,2.344,2.4866,3.2684,0.074427,0.046463,0.83989,1.8
0.9,1.4,0.90242,2.0483,0.68679,0.84643,2.3455,2.4853,3.268,0.077367,0.042923,0.83878,1.8
0.9,1.4,0.90227,2.0489,0.68828,0.84723,2.3472,2.484,3.2677,0.080386,0.039476,0.83782,1.8
0.9,1.4,0.90211,2.0496,0.68981,0.84805,2.3488,2.4828,3.2674,0.083463,0.036084,0.83687,1.8
0.9,1.4,0.90187,2.05,0.69145,0.84528,2.3505,2.4816,3.2673,0.086698,0.032918,0.83668,1.7999
0.9,1.4,0.90172,2.0508,0.69304,0.84613,2.3522,2.4804,3.2669,0.089875,0.029605,0.83553,1.8
0.9,1.4,0.9015,2.0513,0.69476,0.84701,2.354,2.4793,3.2668,0.093219,0.026524,0.83513,1.8
0.9,1.4,0.90127,2.0518,0.69653,0.84792,2.3558,2.4782,3.2666,0.096637,0.023516,0.83475,1.8
0.9,1.4,0.90096,2.052,0.69842,0.84887,2.3577,2.4772,3.2668,0.10023,0.020751,0.83513,1.7999
0.9,1.4,0.90072,2.0525,0.70028,0.84982,2.3596,2.4761,3.2666,0.1038,0.017884,0.83469,1.8
0.9,1.4,0.90042,2.0529,0.70227,0.85082,2.3616,2.4751,3.2667,0.10754,0.015247,0.83489,1.8
0.9,1.4,0.9001,2.0532,0.70434,0.85185,2.3636,2.4742,3.2668,0.1114,0.012727,0.83519,1.8
