a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.8,0.69263,1.1535,0.40368,1,1.8045,1.9179,2.1796,0.094215,0.0061452,0.71179,1.4
0.3,0.8,0.69301,1.1545,0.40538,1,1.8047,1.9175,2.1794,0.095176,0.0009754,0.7099,1.4
0.3,0.8,0.6933,1.1555,0.40837,1,1.8054,1.9174,2.1798,0.098722,0,0.71281,1.3999
0.3,0.8,0.69196,1.156,0.40043,1,1.8064,1.9187,2.1773,0.10348,0.014466,0.69438,1.4
0.3,0.8,0.69238,1.157,0.40176,1,1.8065,1.9181,2.1769,0.1037,0.0080816,0.69109,1.4
0.3,0.8,0.69215,1.1061,0.41574,0.99966,1.7843,1.9241,2.2177,0,0.075796,1,1.4
0.3,0.8,0.6917,1.1594,0.39861,1,1.8085,1.9189,2.1747,0.11325,0.016877,0.67422,1.4
0.3,0.8,0.69213,1.1604,0.3999,0.99999,1.8086,1.9183,2.1742,0.11336,0.010344,0.6708,1.4
0.3,0.8,0.68696,1.1242,0.39903,0.99982,1.7997,1.9294,2.202,0.071784,0.13573,0.88149,1.4
0.3,0.8,0.6902,1.1135,0.40887,0.99975,1.7902,1.9259,2.211,0.027178,0.096062,0.94928,1.4
0.3,0.8,0.69145,1.1629,0.39683,0.99999,1.8107,1.9191,2.172,0.12317,0.019556,0.65441,1.4
0.3,0.8,0.68941,1.1163,0.4063,0.99977,1.7925,1.9267,2.2086,0.038193,0.10527,0.93106,1.4
0.3,0.8,0.69075,1.1653,0.39401,1,1.8129,1.92,2.17,0.13356,0.029675,0.63904,1.4
0.3,0.8,0.69003,1.1677,0.39135,1,1.8152,1.921,2.1681,0.14435,0.040493,0.62452,1.4
0.3,0.8,0.6893,1.1701,0.38883,0.99998,1.8175,1.922,2.1663,0.15545,0.051884,0.61075,1.4
0.3,0.8,0.68809,1.1715,0.38561,1,1.8202,1.9238,2.1652,0.16783,0.071917,0.60262,1.4
0.3,0.8,0.68784,1.175,0.38402,1,1.8225,1.9241,2.1628,0.17851,0.075792,0.58412,1.4
0.3,0.8,0.6871,1.1774,0.38173,1,1.825,1.9252,2.1611,0.19035,0.088321,0.57157,1.4
0.3,0.8,0.68535,1.1776,0.37822,0.99998,1.8281,1.9279,2.1611,0.20481,0.11862,0.57141,1.4
0.3,0.8,0.68562,1.1822,0.37731,1,1.8302,1.9275,2.1579,0.21458,0.11423,0.54738,1.4
0.3,0.8,0.68488,1.1846,0.37517,1,1.8328,1.9287,2.1564,0.22695,0.12757,0.5357,1.4
0.3,0.8,0.68414,1.1869,0.37309,0.99998,1.8355,1.9299,2.1549,0.23942,0.14121,0.52455,1.4
0.3,0.8,0.68341,1.1893,0.37101,1,1.8382,1.9311,2.1534,0.2521,0.15497,0.51322,1.4
0.3,0.8,0.68268,1.1917,0.36899,1,1.8409,1.9324,2.152,0.26487,0.16902,0.50241,1.4
0.3,0.8,0.68196,1.1941,0.36699,1,1.8437,1.9337,2.1506,0.27777,0.18325,0.49178,1.4
0.3,0.8,0.68123,1.1965,0.36504,0.99998,1.8464,1.9349,2.1492,0.29076,0.19772,0.48155,1.4
0.3,0.8,0.67997,1.1978,0.36255,1,1.8496,1.9371,2.1487,0.30546,0.2215,0.47766,1.4
0.3,0.8,0.6798,1.2012,0.3612,0.99998,1.8521,1.9376,2.1466,0.31716,0.22714,0.4614,1.4
0.3,0.8,0.67784,1.2049,0.35692,1,1.8582,1.9411,2.1448,0.34561,0.26653,0.44846,1.4
0.3,0.8,0.67771,1.2084,0.35561,1,1.8607,1.9416,2.1427,0.35755,0.27247,0.43236,1.4
0.3,0.8,0.67703,1.2108,0.35381,1,1.8636,1.9429,2.1415,0.37118,0.28791,0.42315,1.4
0.3,0.8,0.67569,1.2156,0.35027,1,1.8695,1.9457,2.1391,0.39875,0.31924,0.40518,1.4
0.3,0.8,0.67504,1.218,0.34853,1,1.8725,1.9471,2.138,0.41266,0.33511,0.39643,1.4
0.3,0.8,0.6744,1.2204,0.34682,1,1.8755,1.9486,2.1368,0.42664,0.35111,0.38782,1.4
0.3,0.8,0.67376,1.2229,0.34512,1,1.8785,1.95,2.1357,0.44073,0.36724,0.37933,1.4
0.3,0.8,0.67253,1.2241,0.34294,1,1.8819,1.9523,2.1355,0.45665,0.39311,0.37801,1.4
0.3,0.8,0.67254,1.2277,0.34182,1,1.8845,1.9529,2.1335,0.46907,0.39985,0.36287,1.4
0.3,0.8,0.67194,1.2301,0.3402,1,1.8876,1.9543,2.1325,0.48336,0.41632,0.35477,1.4
0.3,0.8,0.67136,1.2326,0.3386,1,1.8906,1.9558,2.1314,0.49771,0.4329,0.34683,1.4
0.3,0.8,0.67079,1.235,0.33703,1,1.8937,1.9573,2.1304,0.5121,0.44958,0.33905,1.4
0.3,0.8,0.67024,1.2375,0.33548,1,1.8968,1.9588,2.1294,0.52658,0.46634,0.33128,1.4
0.3,0.8,0.66971,1.2399,0.33398,0.99999,1.8999,1.9603,2.1284,0.54103,0.48323,0.3239,1.4
0.3,0.8,0.66919,1.2424,0.33247,1,1.903,1.9618,2.1274,0.55564,0.50013,0.31617,1.4
0.3,0.8,0.6687,1.2449,0.331,1,1.9061,1.9633,2.1264,0.57027,0.51714,0.30869,1.4
0.3,0.8,0.66822,1.2474,0.32956,1,1.9093,1.9648,2.1254,0.58491,0.53421,0.30132,1.4
0.3,0.8,0.66776,1.2499,0.32815,1,1.9124,1.9663,2.1244,0.59959,0.55135,0.29405,1.4
0.3,0.8,0.66733,1.2525,0.32677,1,1.9155,1.9679,2.1235,0.6143,0.56852,0.2868,1.4
0.3,0.8,0.66692,1.255,0.32542,1,1.9187,1.9694,2.1225,0.62904,0.58573,0.27958,1.4
0.3,0.8,0.66653,1.2576,0.3241,1,1.9218,1.9709,2.1216,0.64379,0.60297,0.2724,1.4
0.3,0.8,0.66617,1.2602,0.32281,1,1.925,1.9724,2.1206,0.65856,0.62024,0.26525,1.4
0.3,0.8,0.66584,1.2628,0.32156,1,1.9282,1.974,2.1197,0.67332,0.6375,0.25809,1.4
0.3,0.8,0.66553,1.2655,0.32035,1,1.9313,1.9755,2.1187,0.6881,0.65476,0.25091,1.4
0.3,0.8,0.66526,1.2682,0.31917,1,1.9345,1.977,2.1178,0.70285,0.672,0.24373,1.4
0.3,0.8,0.66503,1.2709,0.31804,1,1.9376,1.9786,2.1168,0.71758,0.68921,0.23654,1.4
0.3,0.8,0.66483,1.2736,0.31695,1,1.9407,1.9801,2.1159,0.73228,0.70637,0.22928,1.4
0.3,0.8,0.66467,1.2764,0.31591,1,1.9439,1.9816,2.1149,0.74694,0.72346,0.22192,1.4
0.3,0.8,0.66455,1.2792,0.31491,1,1.947,1.9831,2.1139,0.76155,0.74045,0.21442,1.4
0.3,0.8,0.66448,1.2821,0.31398,1,1.9501,1.9846,2.1129,0.77609,0.75735,0.20688,1.4
0.3,0.8,0.66446,1.2851,0.3131,1,1.9532,1.9861,2.1119,0.79055,0.77411,0.19912,1.4
0.3,0.8,0.6645,1.288,0.31229,1,1.9563,1.9876,2.1109,0.80491,0.79072,0.19125,1.4
0.3,0.8,0.66459,1.2911,0.31154,1,1.9593,1.989,2.1098,0.81917,0.80714,0.1831,1.4
0.3,0.8,0.66475,1.2942,0.31087,1,1.9623,1.9905,2.1087,0.83328,0.82335,0.17477,1.4
0.3,0.8,0.66498,1.2975,0.31028,1,1.9653,1.9919,2.1075,0.84724,0.8393,0.16608,1.4
0.3,0.8,0.66529,1.3008,0.3098,1,1.9682,1.9933,2.1064,0.86102,0.85496,0.15711,1.4
0.3,0.8,0.66569,1.3042,0.30945,0.99999,1.9711,1.9946,2.1051,0.87457,0.8703,0.14788,1.4
0.3,0.8,0.66618,1.3078,0.30916,1,1.974,1.996,2.1038,0.88793,0.88523,0.13792,1.4
0.3,0.8,0.66678,1.3115,0.30904,1,1.9768,1.9973,2.1025,0.901,0.89974,0.12761,1.4
0.3,0.8,0.66752,1.3154,0.30907,1,1.9795,1.9985,2.101,0.91377,0.91373,0.11668,1.4
0.3,0.8,0.6684,1.3195,0.3093,1,1.9822,1.9997,2.0995,0.92618,0.92718,0.10515,1.4
0.3,0.8,0.66945,1.3238,0.30978,1,1.9847,2.0008,2.0979,0.9382,0.93998,0.0929,1.4
0.3,0.8,0.6707,1.3285,0.31052,1,1.9872,2.0019,2.0961,0.94976,0.95203,0.079746,1.4
0.3,0.8,0.67222,1.3336,0.31168,1,1.9896,2.0029,2.0943,0.96082,0.96327,0.06571,1.4
0.3,0.8,0.67405,1.3391,0.3133,1,1.9918,2.0038,2.0923,0.9713,0.97356,0.050536,1.4
0.3,0.8,0.67635,1.3455,0.31573,1,1.9939,2.0046,2.0901,0.98114,0.98282,0.034207,1.4
0.3,0.8,0.6794,1.3533,0.31957,1,1.9959,2.0054,2.0878,0.9903,0.99097,0.016596,1.4
0.3,0.8,0.68629,1.3686,0.33184,0.99976,1.9979,2.0062,2.0856,1,1,0,1.3999
