a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.8,0.8432,2.0991,0.77146,0.78659,2.6109,3.0166,3.836,0,0.18267,0.98417,1.9998
0.8,1.8,0.84305,2.101,0.77308,0.78366,2.6109,3.0145,3.8343,3.9787e-05,0.17632,0.97858,1.9999
0.8,1.8,0.84288,2.1028,0.77455,0.78478,2.6113,3.0127,3.8326,0.00058194,0.17051,0.97319,2
0.8,1.8,0.84267,2.1043,0.776,0.78585,2.6119,3.0109,3.8312,0.0015374,0.16506,0.96871,2
0.8,1.8,0.84246,2.1056,0.77745,0.78688,2.6127,3.0093,3.8299,0.0027997,0.15988,0.9647,2
0.8,1.8,0.84225,2.1069,0.7789,0.78785,2.6137,3.0077,3.8287,0.0043363,0.15497,0.96107,2
0.8,1.8,0.84202,2.1079,0.78033,0.78479,2.615,3.0062,3.8278,0.0061764,0.15033,0.95801,2
0.8,1.8,0.84175,2.1088,0.7817,0.78571,2.6164,3.0049,3.827,0.0083391,0.14597,0.95568,1.9998
0.8,1.8,0.84152,2.1096,0.78308,0.78655,2.618,3.0035,3.8263,0.010715,0.14183,0.95341,1.9998
0.8,1.8,0.84126,2.1102,0.7844,0.78736,2.6198,3.0023,3.8258,0.013423,0.13799,0.95175,1.9997
0.8,1.8,0.84112,2.1109,0.78581,0.78798,2.6217,3.0012,3.8253,0.016411,0.13445,0.95006,1.9999
0.8,1.8,0.84082,2.1112,0.78703,0.78874,2.6239,3.0001,3.825,0.019619,0.13106,0.94936,1.9997
0.8,1.8,0.84069,2.1118,0.7885,0.78934,2.6259,2.999,3.8246,0.022724,0.12762,0.94787,2
0.8,1.8,0.84035,2.112,0.7897,0.78619,2.6281,2.9979,3.8244,0.026016,0.12431,0.94737,1.9997
0.8,1.8,0.84018,2.1125,0.79121,0.78682,2.6302,2.9969,3.824,0.029196,0.12093,0.94606,1.9999
0.8,1.8,0.83985,2.1128,0.79245,0.78763,2.6324,2.9958,3.8238,0.032535,0.11767,0.94557,1.9997
0.8,1.8,0.83958,2.1132,0.79386,0.78836,2.6346,2.9948,3.8236,0.035844,0.11439,0.94475,1.9997
0.8,1.8,0.83942,2.1137,0.79548,0.789,2.6368,2.9937,3.8232,0.03911,0.1111,0.94352,2
0.8,1.8,0.83903,2.1138,0.79672,0.78986,2.6391,2.9927,3.8231,0.042564,0.10794,0.94326,1.9996
0.8,1.8,0.83883,2.1143,0.79837,0.79054,2.6413,2.9917,3.8228,0.045916,0.10472,0.94224,1.9999
0.8,1.8,0.83854,2.1146,0.79988,0.7913,2.6436,2.9907,3.8226,0.049361,0.10158,0.94161,1.9999
0.8,1.8,0.83823,2.1149,0.80139,0.79194,2.6459,2.9897,3.8224,0.052854,0.098471,0.94109,1.9999
0.8,1.8,0.83794,2.1152,0.803,0.78897,2.6482,2.9887,3.8222,0.056365,0.095388,0.94052,2
0.8,1.8,0.83758,2.1154,0.80449,0.78982,2.6506,2.9877,3.8221,0.059949,0.092364,0.94019,1.9999
0.8,1.8,0.83725,2.1156,0.80609,0.79064,2.653,2.9868,3.822,0.063557,0.089368,0.93983,1.9999
0.8,1.8,0.8369,2.1158,0.80769,0.79149,2.6554,2.9858,3.8219,0.06721,0.086413,0.93955,1.9998
0.8,1.8,0.83654,2.116,0.80933,0.79234,2.6578,2.9849,3.8219,0.070907,0.083498,0.93933,1.9998
0.8,1.8,0.83617,2.1161,0.81098,0.79322,2.6603,2.984,3.8218,0.074652,0.080628,0.93918,1.9998
0.8,1.8,0.83584,2.1163,0.81283,0.79405,2.6628,2.9831,3.8218,0.078427,0.07779,0.93902,1.9999
0.8,1.8,0.83546,2.1164,0.8146,0.79493,2.6654,2.9822,3.8218,0.08227,0.075011,0.93901,2
