a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.4,0.76635,1.3822,0.44622,0.84203,1.9328,2.1322,2.6394,0,0.44794,1,1.8
0.1,1.4,0.7664,1.3844,0.44564,0.83584,1.9328,2.1302,2.6372,0.00012098,0.43882,0.99198,1.8
0.1,1.4,0.76645,1.3866,0.44508,0.83129,1.9329,2.1282,2.6349,0.00031997,0.4298,0.98407,1.8
0.1,1.4,0.7665,1.3887,0.44461,0.82898,1.933,2.1263,2.6327,0.00060038,0.42089,0.97627,1.8
0.1,1.4,0.76656,1.3908,0.44416,0.82681,1.9331,2.1243,2.6305,0.00096267,0.41208,0.9686,1.8
0.1,1.4,0.76662,1.3927,0.44379,0.82571,1.9332,2.1224,2.6284,0.0014054,0.40337,0.96105,1.8
0.1,1.4,0.76667,1.3948,0.44333,0.82357,1.9334,2.1205,2.6263,0.0019297,0.39476,0.95361,1.8
0.1,1.4,0.76673,1.3967,0.44302,0.82319,1.9336,2.1186,2.6242,0.0025347,0.38626,0.94629,1.8
0.1,1.4,0.76678,1.3987,0.44259,0.8215,1.9338,2.1168,2.6222,0.0032185,0.37785,0.93908,1.8
0.1,1.4,0.76683,1.4005,0.44234,0.82173,1.9341,2.1149,2.6202,0.0039842,0.36955,0.932,1.8
0.1,1.4,0.76689,1.4022,0.44214,0.82232,1.9343,2.1131,2.6182,0.0048268,0.36135,0.92502,1.8
0.1,1.4,0.76695,1.4039,0.44196,0.82308,1.9346,2.1114,2.6162,0.005745,0.35324,0.91815,1.8
0.1,1.4,0.767,1.4055,0.44185,0.82457,1.9349,2.1096,2.6143,0.0067421,0.34524,0.9114,1.8
0.1,1.4,0.76706,1.4071,0.44176,0.82606,1.9353,2.1078,2.6125,0.0078142,0.33733,0.90476,1.8
0.1,1.4,0.76712,1.4087,0.44172,0.82814,1.9356,2.1061,2.6106,0.008956,0.3295,0.89822,1.8
0.1,1.4,0.76717,1.4103,0.44151,0.82813,1.936,2.1044,2.6088,0.010168,0.32177,0.89178,1.8
0.1,1.4,0.76722,1.4118,0.44153,0.83077,1.9364,2.1027,2.607,0.011444,0.31412,0.88544,1.8
0.1,1.4,0.76727,1.4134,0.44136,0.83105,1.9369,2.1011,2.6052,0.012782,0.30654,0.87918,1.8
0.1,1.4,0.76733,1.4147,0.44146,0.83479,1.9373,2.0994,2.6035,0.014181,0.29905,0.87302,1.8
0.1,1.4,0.76737,1.4163,0.44135,0.83567,1.9378,2.0978,2.6017,0.015635,0.29162,0.86693,1.8
0.1,1.4,0.76743,1.4175,0.44152,0.84065,1.9383,2.0962,2.6,0.017142,0.28426,0.86092,1.8
