a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.9,1.3963,1.2114,0.50886,0.55963,1.049,1.8579,2.1163,0,1,1,2.8521
0.3,0.9,1.394,1.2152,0.50639,0.55569,1.049,1.8502,2.1118,3.2247e-05,0.97776,0.98541,2.8339
0.3,0.9,1.3913,1.2192,0.50437,0.55808,1.0491,1.8426,2.1073,0.00018977,0.95581,0.97075,2.8169
0.3,0.9,1.3891,1.2229,0.50148,0.56296,1.0493,1.8351,2.1028,0.00047329,0.93397,0.95622,2.798
0.3,0.9,1.3863,1.227,0.49941,0.56369,1.0495,1.8276,2.0984,0.00088537,0.91225,0.94181,2.7809
0.3,0.9,1.3834,1.2311,0.49735,0.56444,1.0499,1.8201,2.094,0.0014337,0.89067,0.92753,2.7638
0.3,0.9,1.3804,1.2351,0.49528,0.56886,1.0503,1.8127,2.0896,0.0021229,0.86923,0.9134,2.7467
0.3,0.9,1.3778,1.239,0.49232,0.57265,1.0508,1.8054,2.0853,0.00295,0.84801,0.89924,2.7279
0.3,0.9,1.3746,1.243,0.49022,0.57407,1.0515,1.7981,2.081,0.0039479,0.82677,0.88556,2.7107
0.3,0.9,1.3715,1.2471,0.48804,0.57438,1.0522,1.7908,2.0768,0.0050928,0.80587,0.87167,2.6936
0.3,0.9,1.3685,1.2509,0.48514,0.57859,1.053,1.7836,2.0727,0.0064055,0.78492,0.85835,2.6747
0.3,0.9,1.3651,1.255,0.48297,0.58323,1.054,1.7765,2.0686,0.0078955,0.76425,0.84499,2.6576
0.3,0.9,1.3616,1.2591,0.4807,0.58077,1.055,1.7694,2.0645,0.0095613,0.74382,0.83164,2.6403
0.3,0.9,1.358,1.2631,0.47855,0.58568,1.0562,1.7624,2.0605,0.011418,0.72343,0.81884,2.6232
0.3,0.9,1.3546,1.2671,0.47553,0.59016,1.0575,1.7554,2.0565,0.013474,0.70336,0.80585,2.6044
0.3,0.9,1.3509,1.2712,0.47324,0.59263,1.0589,1.7485,2.0527,0.015728,0.68342,0.79324,2.5871
0.3,0.9,1.347,1.2752,0.47095,0.59316,1.0605,1.7417,2.0488,0.018202,0.66369,0.78084,2.5698
0.3,0.9,1.343,1.2792,0.46864,0.5983,1.0622,1.735,2.0451,0.020892,0.64413,0.76885,2.5526
0.3,0.9,1.3389,1.2832,0.46627,0.59656,1.0641,1.7283,2.0415,0.023826,0.62486,0.75691,2.5352
0.3,0.9,1.3348,1.2873,0.46404,0.60194,1.0661,1.7217,2.0378,0.026997,0.60583,0.74501,2.5184
0.3,0.9,1.3305,1.2912,0.46141,0.60726,1.0682,1.7152,2.0344,0.03043,0.58701,0.73375,2.5004
0.3,0.9,1.3261,1.2952,0.45889,0.60591,1.0706,1.7088,2.0309,0.034135,0.56848,0.72237,2.483
0.3,0.9,1.3216,1.2992,0.45675,0.61156,1.0731,1.7025,2.0275,0.038113,0.5502,0.71145,2.4664
0.3,0.9,1.3169,1.3031,0.45435,0.61051,1.0758,1.6963,2.0242,0.042393,0.53222,0.70082,2.4492
0.3,0.9,1.3122,1.3069,0.4517,0.61625,1.0787,1.6902,2.021,0.046962,0.51451,0.69048,2.4316
0.3,0.9,1.3073,1.3108,0.44897,0.62212,1.0818,1.6842,2.018,0.051875,0.49713,0.68047,2.4138
0.3,0.9,1.3023,1.3146,0.44672,0.62148,1.0851,1.6783,2.015,0.057117,0.48007,0.67079,2.3972
0.3,0.9,1.2973,1.3184,0.44443,0.62756,1.0887,1.6725,2.0121,0.062704,0.46335,0.66144,2.3807
0.3,0.9,1.292,1.3221,0.44185,0.62719,1.0924,1.6669,2.0094,0.068695,0.44701,0.65249,2.3634
0.3,0.9,1.2866,1.3256,0.43924,0.63345,1.0964,1.6614,2.0068,0.075026,0.4311,0.64414,2.3462
0.3,0.9,1.2813,1.3292,0.43716,0.63326,1.1007,1.656,2.0043,0.081812,0.41555,0.63598,2.3305
0.3,0.9,1.2753,1.3327,0.43377,0.63996,1.1054,1.6507,2.0018,0.08911,0.40036,0.62804,2.3115
0.3,0.9,1.2693,1.3361,0.43064,0.64034,1.1103,1.6457,1.9996,0.096875,0.38574,0.62081,2.2932
0.3,0.9,1.263,1.3393,0.42748,0.64725,1.1155,1.6409,1.9976,0.10511,0.37171,0.61432,2.2749
0.3,0.9,1.2567,1.3424,0.42449,0.64789,1.1211,1.6362,1.9958,0.11404,0.35824,0.60827,2.2572
0.3,0.9,1.2526,1.3454,0.42472,0.65338,1.127,1.6316,1.994,0.12327,0.34503,0.60249,2.2487
0.3,0.9,1.2489,1.3485,0.42563,0.65238,1.133,1.6271,1.9922,0.13272,0.33185,0.59663,2.242
0.3,0.9,1.2452,1.3513,0.42666,0.6575,1.1389,1.6226,1.9906,0.14209,0.31901,0.59137,2.2356
0.3,0.9,1.2409,1.3542,0.42676,0.65708,1.1449,1.6182,1.9889,0.15163,0.3061,0.5859,2.2266
0.3,0.9,1.2372,1.3571,0.42797,0.66234,1.151,1.6137,1.9872,0.16129,0.29325,0.58044,2.2205
0.3,0.9,1.2335,1.36,0.42915,0.66766,1.1572,1.6093,1.9856,0.17102,0.28051,0.57515,2.2143
0.3,0.9,1.2288,1.3629,0.42892,0.66773,1.1633,1.605,1.984,0.18075,0.26785,0.56995,2.2043
0.3,0.9,1.2249,1.3658,0.43004,0.67326,1.1696,1.6006,1.9824,0.19065,0.25529,0.56483,2.1977
0.3,0.9,1.2208,1.3687,0.43113,0.67307,1.1759,1.5963,1.9808,0.20065,0.24275,0.55969,2.1909
0.3,0.9,1.2169,1.3711,0.43232,0.67265,1.1819,1.5922,1.9796,0.2101,0.23089,0.55584,2.1846
0.3,0.9,1.2117,1.3746,0.43179,0.67956,1.1888,1.5877,1.9777,0.221,0.21794,0.54966,2.1733
0.3,0.9,1.2077,1.3769,0.43299,0.67932,1.1948,1.5837,1.9767,0.2305,0.20641,0.54623,2.167
0.3,0.9,1.2031,1.3802,0.43373,0.68587,1.2018,1.5794,1.9749,0.24151,0.19379,0.54055,2.1588
0.3,0.9,1.1985,1.3832,0.43457,0.69221,1.2085,1.5752,1.9734,0.25218,0.18166,0.53572,2.1509
0.3,0.9,1.194,1.386,0.43545,0.69292,1.2152,1.5712,1.9722,0.26268,0.17,0.53165,2.1432
0.3,0.9,1.189,1.389,0.43577,0.69969,1.2222,1.567,1.9708,0.27369,0.15809,0.52704,2.1339
0.3,0.9,1.1844,1.3919,0.43689,0.70074,1.2291,1.5631,1.9695,0.28463,0.1466,0.52302,2.1265
0.3,0.9,1.1795,1.3948,0.43757,0.70743,1.236,1.5592,1.9684,0.29558,0.13532,0.5193,2.1181
0.3,0.9,1.1742,1.3977,0.43745,0.70924,1.2432,1.5553,1.9672,0.30691,0.12416,0.51559,2.1076
0.3,0.9,1.1693,1.4008,0.43863,0.71627,1.2506,1.5515,1.9661,0.3186,0.11302,0.51182,2.1
0.3,0.9,1.1639,1.4032,0.43805,0.71783,1.2572,1.5481,1.9655,0.32912,0.10316,0.51002,2.0891
0.3,0.9,1.1581,1.4069,0.43806,0.72599,1.2654,1.5442,1.9642,0.3421,0.091941,0.5058,2.0783
0.3,0.9,1.1536,1.4095,0.43985,0.72742,1.2725,1.5409,1.9638,0.35319,0.082531,0.50431,2.0724
0.3,0.9,1.148,1.4125,0.44004,0.73491,1.2803,1.5375,1.963,0.36554,0.072635,0.50188,2.0623
0.3,0.9,1.1413,1.4164,0.43976,0.73947,1.2895,1.5338,1.9618,0.38017,0.061831,0.49799,2.0498
0.3,0.9,1.1355,1.4193,0.4405,0.74247,1.2977,1.5307,1.9614,0.39307,0.052781,0.49652,2.0404
0.3,0.9,1.1293,1.4221,0.44077,0.74985,1.3062,1.5277,1.961,0.40658,0.044057,0.49531,2.0296
0.3,0.9,1.1228,1.4249,0.44096,0.75492,1.3151,1.5248,1.9608,0.4206,0.035932,0.49468,2.0183
0.3,0.9,1.1157,1.4274,0.44073,0.75932,1.3243,1.5223,1.9609,0.43518,0.028692,0.49494,2.0056
0.3,0.9,1.1084,1.4297,0.4404,0.76413,1.3338,1.52,1.9611,0.45012,0.022012,0.49577,1.9926
0.3,0.9,1.1066,1.4281,0.44151,0.76131,1.3354,1.5196,1.9631,0.45273,0.020629,0.50212,1.9905
0.3,0.9,1.0974,1.4316,0.44092,0.77268,1.3478,1.5171,1.963,0.47233,0.013392,0.50195,1.9741
0.3,0.9,1.0969,1.4286,0.44086,0.77234,1.3467,1.5172,1.9654,0.47048,0.013757,0.5097,1.973
0.3,0.9,1.0999,1.4241,0.44314,0.75801,1.3416,1.5181,1.9685,0.46246,0.016285,0.51981,1.9805
0.3,0.9,1.0632,1.441,0.44038,0.80143,1.3942,1.5124,1.966,0.54557,0,0.51146,1.9171
0.3,0.9,1.3957,1.2189,0.50434,0.55609,1.049,1.8505,2.1075,6.9299e-05,0.97855,0.97159,2.8328
0.3,0.9,1.3928,1.2228,0.50241,0.55314,1.0491,1.8427,2.1032,0.00024536,0.95602,0.95771,2.8155
