a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.6,2.3792,1.1388,0.53443,0.47316,0.61376,1.7891,1.7887,0,1,1,3.4975
0.6,0.6,2.3735,1.1437,0.53228,0.4779,0.61379,1.7756,1.784,4.3359e-05,0.97779,0.98582,3.4637
0.6,0.6,2.3673,1.1489,0.53031,0.48383,0.61391,1.7621,1.7795,0.00019721,0.95554,0.97189,3.4304
0.6,0.6,2.3616,1.1539,0.52789,0.4865,0.61411,1.7488,1.7749,0.00046918,0.93358,0.95789,3.3962
0.6,0.6,2.3548,1.1594,0.5261,0.48527,0.6144,1.7355,1.7704,0.00085914,0.91172,0.94402,3.364
0.6,0.6,2.3488,1.1644,0.52352,0.48784,0.61478,1.7223,1.7659,0.0013792,0.88998,0.93028,3.3296
0.6,0.6,2.3426,1.1696,0.52094,0.49225,0.61527,1.7092,1.7615,0.0020394,0.86836,0.91669,3.2953
0.6,0.6,2.3351,1.1755,0.5192,0.49126,0.61586,1.6963,1.757,0.0028342,0.84701,0.90304,3.2637
0.6,0.6,2.3282,1.1808,0.51665,0.49448,0.61656,1.6832,1.7527,0.0037817,0.82549,0.88992,3.2295
0.6,0.6,2.3212,1.1862,0.51406,0.49939,0.61738,1.6703,1.7484,0.0048882,0.80426,0.87677,3.1955
0.6,0.6,2.3136,1.1919,0.51169,0.50452,0.61831,1.6575,1.7442,0.0061474,0.78316,0.86379,3.1624
0.6,0.6,2.3054,1.1978,0.50966,0.50248,0.61938,1.6448,1.74,0.0075867,0.76222,0.851,3.1302
0.6,0.6,2.2975,1.2035,0.50704,0.5078,0.62057,1.6322,1.7359,0.0092019,0.74144,0.83836,3.0966
0.6,0.6,2.2894,1.2093,0.5044,0.50555,0.6219,1.6197,1.7318,0.011001,0.72081,0.82592,3.0631
0.6,0.6,2.2806,1.2155,0.50214,0.51148,0.62338,1.6074,1.7277,0.012998,0.70046,0.81349,3.0309
0.6,0.6,2.2716,1.2216,0.49978,0.51749,0.62502,1.5951,1.7238,0.015204,0.68018,0.80146,2.9986
0.6,0.6,2.2624,1.2276,0.49714,0.51584,0.62682,1.5829,1.72,0.017642,0.66002,0.78987,2.9653
0.6,0.6,2.253,1.2338,0.49444,0.52193,0.62879,1.5708,1.7162,0.0203,0.64015,0.7783,2.9323
0.6,0.6,2.2429,1.2403,0.49215,0.52101,0.63094,1.5589,1.7125,0.023204,0.62049,0.76699,2.9006
0.6,0.6,2.2328,1.2467,0.48958,0.52752,0.63327,1.5471,1.7089,0.026361,0.60105,0.75593,2.8683
0.6,0.6,2.2224,1.2531,0.48678,0.52733,0.63581,1.5354,1.7054,0.02979,0.58185,0.74515,2.8356
0.6,0.6,2.2116,1.2596,0.48401,0.53352,0.63856,1.5239,1.702,0.033499,0.56289,0.73465,2.8031
0.6,0.6,2.2005,1.2664,0.48135,0.53335,0.64153,1.5126,1.6986,0.037511,0.54423,0.72424,2.7713
0.6,0.6,2.1889,1.2731,0.47872,0.54056,0.64472,1.5014,1.6954,0.041832,0.52578,0.71459,2.7396
0.6,0.6,2.177,1.2799,0.47586,0.54077,0.64818,1.4904,1.6923,0.046499,0.50766,0.70507,2.7075
0.6,0.6,2.1648,1.2868,0.47319,0.54835,0.65188,1.4796,1.6893,0.051499,0.48983,0.69588,2.6764
0.6,0.6,2.1521,1.2937,0.47052,0.54914,0.65587,1.469,1.6865,0.056893,0.47235,0.6871,2.6454
0.6,0.6,2.1391,1.3007,0.46756,0.55012,0.66014,1.4586,1.6837,0.062663,0.4552,0.6787,2.6138
0.6,0.6,2.1255,1.3078,0.46428,0.55821,0.66474,1.4484,1.681,0.068878,0.43839,0.6705,2.5815
0.6,0.6,2.1116,1.3148,0.46134,0.55974,0.66964,1.4385,1.6787,0.0755,0.42203,0.66323,2.5504
0.6,0.6,2.0973,1.3219,0.45847,0.56161,0.67491,1.4288,1.6763,0.082623,0.40604,0.65614,2.52
0.6,0.6,2.0823,1.3292,0.45508,0.56385,0.68058,1.4193,1.6741,0.090283,0.39046,0.64944,2.4882
0.6,0.6,2.0666,1.3364,0.45155,0.57292,0.68663,1.4102,1.6722,0.098452,0.37539,0.64347,2.4563
0.6,0.6,2.0501,1.3435,0.44783,0.57577,0.69308,1.4014,1.6705,0.10717,0.36093,0.63833,2.424
0.6,0.6,2.0346,1.3505,0.44531,0.57863,0.70004,1.393,1.669,0.11656,0.34699,0.63372,2.3963
0.6,0.6,2.0249,1.3569,0.4473,0.58014,0.70722,1.3846,1.6676,0.12628,0.33328,0.62933,2.3849
0.6,0.6,2.0138,1.3634,0.4484,0.58224,0.71452,1.3764,1.6662,0.13614,0.31968,0.62508,2.3702
0.6,0.6,2.0025,1.37,0.4495,0.59067,0.72189,1.3682,1.6648,0.14609,0.30616,0.62092,2.3555
0.6,0.6,1.9929,1.3764,0.45231,0.59279,0.72946,1.36,1.6634,0.15633,0.29266,0.61665,2.3462
0.6,0.6,1.9808,1.3832,0.45305,0.59566,0.73704,1.352,1.6622,0.16656,0.27939,0.61277,2.33
0.6,0.6,1.9704,1.3895,0.45539,0.59827,0.7446,1.344,1.661,0.17678,0.26636,0.60931,2.3192
0.6,0.6,1.9584,1.3963,0.4566,0.60156,0.7524,1.3362,1.6599,0.18731,0.25335,0.60575,2.3044
0.6,0.6,1.9465,1.4032,0.45784,0.60669,0.76028,1.3283,1.6587,0.19796,0.24044,0.6023,2.2898
0.6,0.6,1.9357,1.4099,0.46061,0.61412,0.7683,1.3206,1.6577,0.2088,0.22771,0.59905,2.2798
0.6,0.6,1.9237,1.4163,0.46168,0.61759,0.77597,1.3133,1.657,0.21917,0.21566,0.59703,2.2651
0.6,0.6,1.9113,1.4242,0.46351,0.62232,0.78469,1.3054,1.6557,0.23095,0.20265,0.59304,2.2515
0.6,0.6,1.8986,1.4317,0.46475,0.627,0.79322,1.2978,1.6547,0.24247,0.19019,0.59,2.2366
