a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.9,1.0271,1.3639,0.42167,0.7663,1.4242,1.7073,2.1933,0,0.54369,1,1.8
0.4,0.9,1.0273,1.3676,0.42116,0.75775,1.4243,1.7045,2.1906,0.00017371,0.53187,0.99069,1.8
0.4,0.9,1.0275,1.3712,0.42075,0.75223,1.4244,1.7018,2.1879,0.00047013,0.52021,0.98155,1.8
0.4,0.9,1.0277,1.3747,0.42034,0.74757,1.4245,1.6991,2.1852,0.00089104,0.50871,0.97257,1.8
0.4,0.9,1.0278,1.3781,0.42,0.74408,1.4247,1.6964,2.1826,0.0014376,0.49737,0.96377,1.8
0.4,0.9,1.028,1.3814,0.41968,0.74113,1.425,1.6938,2.1801,0.0021051,0.48618,0.95513,1.8
0.4,0.9,1.0282,1.3844,0.41964,0.74097,1.4253,1.6912,2.1776,0.0028971,0.47516,0.94666,1.8
0.4,0.9,1.0284,1.3875,0.41948,0.73959,1.4257,1.6887,2.1752,0.0038138,0.46429,0.93836,1.8
0.4,0.9,1.0285,1.3904,0.41943,0.73921,1.4261,1.6862,2.1728,0.0048529,0.45358,0.93022,1.8
0.4,0.9,1.0287,1.3933,0.41939,0.7387,1.4265,1.6837,2.1704,0.0060319,0.44306,0.92234,1.8
0.4,0.9,1.0288,1.3959,0.41955,0.74022,1.427,1.6812,2.1681,0.0072838,0.43262,0.91443,1.8
0.4,0.9,1.029,1.3986,0.41958,0.74038,1.4276,1.6788,2.1658,0.0086708,0.42235,0.90677,1.8
0.4,0.9,1.0291,1.4009,0.41994,0.74334,1.4281,1.6765,2.1636,0.010168,0.41223,0.89926,1.8
0.4,0.9,1.0292,1.4034,0.42006,0.7442,1.4288,1.6741,2.1615,0.011771,0.40224,0.8919,1.8
0.4,0.9,1.0294,1.4058,0.4203,0.74598,1.4294,1.6718,2.1593,0.013475,0.39238,0.88467,1.8
0.4,0.9,1.0295,1.4074,0.42104,0.75284,1.4301,1.6695,2.1572,0.01528,0.38265,0.87757,1.8
0.4,0.9,1.0296,1.4097,0.42135,0.75549,1.4309,1.6673,2.1552,0.017179,0.37305,0.87061,1.8
0.4,0.9,1.0297,1.4118,0.42167,0.75822,1.4317,1.665,2.1532,0.019166,0.36355,0.86377,1.8
0.4,0.9,1.0298,1.4139,0.42205,0.76174,1.4325,1.6628,2.1512,0.021236,0.35416,0.85704,1.8
0.4,0.9,1.0298,1.4159,0.42248,0.76626,1.4333,1.6607,2.1492,0.023385,0.34487,0.85041,1.8
0.4,0.9,1.0299,1.4178,0.42296,0.77177,1.4342,1.6585,2.1473,0.025609,0.33568,0.84389,1.8
0.4,0.9,1.03,1.4196,0.42346,0.77869,1.4351,1.6564,2.1454,0.027903,0.32658,0.83746,1.8
0.4,0.9,1.03,1.4214,0.42401,0.78926,1.436,1.6543,2.1436,0.030265,0.31757,0.83113,1.8
0.4,0.9,1.0301,1.4233,0.42439,0.80227,1.4369,1.6522,2.1417,0.032693,0.30864,0.8249,1.8
0.4,0.9,1.0301,1.4255,0.42455,0.8035,1.4379,1.6501,2.1399,0.03518,0.29978,0.81872,1.8
0.4,0.9,1.0302,1.4278,0.42472,0.80472,1.4389,1.648,2.1381,0.037733,0.29101,0.81265,1.8
0.4,0.9,1.0303,1.4299,0.42488,0.80594,1.4399,1.646,2.1363,0.040342,0.28231,0.80665,1.8
0.4,0.9,1.0303,1.4321,0.42507,0.80714,1.441,1.644,2.1346,0.043025,0.27372,0.80082,1.8
0.4,0.9,1.0304,1.4343,0.42523,0.80833,1.442,1.642,2.1329,0.045717,0.26512,0.79487,1.8
0.4,0.9,1.0304,1.4364,0.4254,0.80952,1.4431,1.64,2.1312,0.048479,0.25661,0.78908,1.8
0.4,0.9,1.0305,1.4385,0.42558,0.8107,1.4442,1.638,2.1295,0.051286,0.24817,0.78335,1.8
0.4,0.9,1.0305,1.4406,0.42576,0.80682,1.4453,1.636,2.1278,0.054144,0.23979,0.77769,1.8
0.4,0.9,1.0306,1.4427,0.42596,0.808,1.4464,1.6341,2.1262,0.057047,0.23147,0.7721,1.8
0.4,0.9,1.0306,1.4448,0.42615,0.80918,1.4476,1.6321,2.1245,0.059996,0.22321,0.76657,1.8
0.4,0.9,1.0307,1.4468,0.42635,0.81035,1.4487,1.6302,2.1229,0.062966,0.21497,0.76106,1.8
0.4,0.9,1.0307,1.4489,0.42655,0.81152,1.4499,1.6283,2.1213,0.06598,0.20679,0.7556,1.8
0.4,0.9,1.0307,1.4509,0.42676,0.81268,1.4511,1.6264,2.1197,0.069033,0.19866,0.75021,1.8
0.4,0.9,1.0307,1.4529,0.42697,0.81384,1.4523,1.6245,2.1181,0.072125,0.19058,0.74487,1.8
0.4,0.9,1.0308,1.455,0.42719,0.81498,1.4535,1.6226,2.1166,0.075256,0.18255,0.73958,1.8
0.4,0.9,1.0308,1.457,0.42742,0.81126,1.4548,1.6207,2.115,0.078425,0.17457,0.73436,1.8
