a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.4,4.3286,0.96842,0.4881,0.42466,0.29939,1.6406,1.4037,0,1,1,4.2088
0.8,0.4,4.3185,0.97512,0.48542,0.4635,0.29942,1.6227,1.3999,3.9439e-05,0.9765,0.98709,4.1506
0.8,0.4,4.3025,0.97977,0.48444,0.45459,0.29951,1.6054,1.3959,0.00017066,0.95396,0.9737,4.0989
0.8,0.4,4.2874,0.98545,0.48294,0.45852,0.29968,1.5878,1.3921,0.00040349,0.93098,0.96076,4.045
0.8,0.4,4.2712,0.99002,0.48148,0.44472,0.29993,1.5702,1.3884,0.00074871,0.90787,0.94813,3.99
0.8,0.4,4.2567,0.99573,0.47951,0.44958,0.30025,1.5531,1.3845,0.0011995,0.88549,0.93513,3.9355
0.8,0.4,4.2395,1.0015,0.47795,0.44541,0.30067,1.5355,1.3808,0.0017852,0.8626,0.92275,3.881
0.8,0.4,4.2241,1.0074,0.47581,0.45062,0.30117,1.5186,1.3771,0.0024885,0.84041,0.91003,3.8262
0.8,0.4,4.2041,1.0143,0.47482,0.45022,0.30179,1.5013,1.3735,0.0033416,0.81777,0.89795,3.7748
0.8,0.4,4.1888,1.0203,0.472,0.46239,0.3025,1.4845,1.3698,0.004334,0.79582,0.88555,3.7177
0.8,0.4,4.1683,1.027,0.47064,0.45021,0.30333,1.4674,1.3664,0.0054957,0.77347,0.87379,3.6649
0.8,0.4,4.1481,1.0342,0.46904,0.45694,0.30428,1.4506,1.3629,0.0068177,0.75152,0.86199,3.6126
0.8,0.4,4.1293,1.0414,0.46657,0.47245,0.30535,1.4341,1.3594,0.0083085,0.72996,0.85014,3.5577
0.8,0.4,4.1079,1.0485,0.46465,0.46074,0.30657,1.4176,1.356,0.010005,0.70834,0.8387,3.5041
0.8,0.4,4.0855,1.0567,0.46291,0.47741,0.30793,1.4012,1.3527,0.01191,0.68688,0.82754,3.4521
0.8,0.4,4.0624,1.0643,0.46102,0.46661,0.30945,1.3849,1.3494,0.014025,0.66561,0.81658,3.3993
0.8,0.4,4.0394,1.072,0.45841,0.46508,0.31115,1.3688,1.3463,0.016391,0.64455,0.8059,3.3439
0.8,0.4,4.0146,1.0803,0.45637,0.47273,0.31302,1.3529,1.3432,0.019002,0.62371,0.79549,3.2914
0.8,0.4,3.9888,1.0889,0.45428,0.47226,0.31509,1.3371,1.3402,0.021889,0.6031,0.78538,3.239
0.8,0.4,3.962,1.0978,0.45215,0.48064,0.31738,1.3215,1.3373,0.025076,0.58275,0.77559,3.1866
0.8,0.4,3.9342,1.1069,0.44997,0.48085,0.31988,1.3062,1.3345,0.028567,0.56266,0.76614,3.1347
