a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.1,0.8988,1.4604,0.46653,0.80355,1.7288,1.9699,2.5068,0,0.41479,1,1.8
0.4,1.1,0.89892,1.4632,0.46615,0.79647,1.7288,1.9676,2.5045,0.00015185,0.40574,0.99208,1.8
0.4,1.1,0.89904,1.466,0.46579,0.79138,1.7289,1.9653,2.5023,0.00040271,0.39681,0.9843,1.8
0.4,1.1,0.89916,1.4686,0.46554,0.78811,1.729,1.963,2.5,0.00075402,0.388,0.97668,1.8
0.4,1.1,0.89927,1.4712,0.46527,0.78494,1.7292,1.9608,2.4979,0.001205,0.37931,0.96919,1.8
0.4,1.1,0.89939,1.4737,0.46502,0.78224,1.7294,1.9586,2.4957,0.0017557,0.37074,0.96186,1.8
0.4,1.1,0.89949,1.4761,0.46495,0.78128,1.7297,1.9564,2.4937,0.0024251,0.36232,0.95476,1.8
0.4,1.1,0.89961,1.4783,0.46495,0.78141,1.73,1.9543,2.4916,0.0031476,0.35395,0.9476,1.8
0.4,1.1,0.89972,1.4804,0.46499,0.78161,1.7303,1.9521,2.4896,0.0039914,0.34574,0.94069,1.8
0.4,1.1,0.89982,1.4826,0.46496,0.78098,1.7307,1.9501,2.4876,0.004928,0.33763,0.93391,1.8
0.4,1.1,0.89992,1.4845,0.46518,0.7828,1.7311,1.948,2.4857,0.0059572,0.32964,0.92728,1.8
0.4,1.1,0.90002,1.4865,0.4653,0.7836,1.7315,1.946,2.4838,0.0070742,0.32175,0.92076,1.8
0.4,1.1,0.90011,1.4885,0.46541,0.78424,1.732,1.944,2.4819,0.0082783,0.31397,0.91437,1.8
0.4,1.1,0.9002,1.4904,0.46555,0.78508,1.7325,1.942,2.4801,0.0095651,0.30629,0.9081,1.8
0.4,1.1,0.90028,1.4919,0.46603,0.78954,1.733,1.94,2.4783,0.010939,0.29871,0.90198,1.8
0.4,1.1,0.90036,1.4933,0.46655,0.7949,1.7336,1.9381,2.4766,0.012382,0.29122,0.89593,1.8
0.4,1.1,0.90044,1.495,0.46684,0.79755,1.7342,1.9362,2.4748,0.013903,0.28382,0.89,1.8
0.4,1.1,0.90051,1.4965,0.46717,0.80098,1.7348,1.9343,2.4732,0.015494,0.2765,0.88418,1.8
0.4,1.1,0.90057,1.498,0.46757,0.80562,1.7355,1.9324,2.4715,0.017152,0.26926,0.87845,1.8
0.4,1.1,0.90063,1.4995,0.468,0.81146,1.7362,1.9306,2.4698,0.018872,0.2621,0.87282,1.8
0.4,1.1,0.90069,1.5009,0.46846,0.8202,1.7368,1.9288,2.4682,0.020652,0.25502,0.86727,1.8
0.4,1.1,0.90074,1.5024,0.4688,0.83032,1.7376,1.927,2.4666,0.02249,0.248,0.8618,1.8
0.4,1.1,0.9008,1.5042,0.46885,0.82314,1.7383,1.9252,2.4651,0.02441,0.24109,0.85653,1.8
0.4,1.1,0.90085,1.5058,0.46912,0.82896,1.7391,1.9234,2.4636,0.026359,0.2342,0.85123,1.8
0.4,1.1,0.90091,1.5074,0.46932,0.83483,1.7399,1.9216,2.462,0.028337,0.22734,0.8459,1.8
0.4,1.1,0.90097,1.5091,0.46945,0.83076,1.7407,1.9199,2.4605,0.030386,0.22058,0.84074,1.8
0.4,1.1,0.90101,1.5107,0.46966,0.8366,1.7415,1.9182,2.4591,0.032483,0.21387,0.83567,1.8
0.4,1.1,0.90106,1.5123,0.46984,0.83747,1.7423,1.9164,2.4576,0.034615,0.20721,0.83062,1.8
0.4,1.1,0.90111,1.5139,0.47002,0.83834,1.7432,1.9147,2.4561,0.036801,0.20061,0.82568,1.8
0.4,1.1,0.90114,1.5155,0.47023,0.83921,1.7441,1.9131,2.4547,0.039039,0.19408,0.82086,1.8
0.4,1.1,0.90119,1.5171,0.4704,0.84007,1.7449,1.9114,2.4533,0.041279,0.18754,0.81591,1.8
0.4,1.1,0.90123,1.5187,0.47059,0.84092,1.7458,1.9097,2.4519,0.043574,0.18107,0.81111,1.8
0.4,1.1,0.90127,1.5202,0.47079,0.83731,1.7467,1.9081,2.4505,0.045907,0.17465,0.80638,1.8
0.4,1.1,0.9013,1.5218,0.471,0.83772,1.7477,1.9064,2.4492,0.048268,0.16826,0.80168,1.8
