a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.5,0.9516,1.4158,0.59267,0.62854,1.736,2.34,2.8332,0,0.97581,1,2.4818
0.1,1.5,0.95011,1.4197,0.58997,0.59992,1.7361,2.335,2.8289,0.00012001,0.9514,0.98723,2.4709
0.1,1.5,0.94847,1.4221,0.58813,0.62841,1.7363,2.3304,2.8239,0.00035354,0.92882,0.97258,2.461
0.1,1.5,0.94696,1.4257,0.58557,0.61374,1.7365,2.3257,2.8193,0.00076604,0.90573,0.95904,2.4505
0.1,1.5,0.94523,1.4283,0.58356,0.63701,1.7368,2.321,2.8147,0.0012974,0.8828,0.94554,2.4403
0.1,1.5,0.94357,1.4314,0.58125,0.64064,1.7373,2.3163,2.8102,0.0020012,0.86009,0.93226,2.4299
0.1,1.5,0.94186,1.4344,0.57892,0.6383,1.7378,2.3117,2.8058,0.0028628,0.83759,0.91915,2.4195
0.1,1.5,0.94011,1.4374,0.5766,0.64246,1.7384,2.3071,2.8014,0.0038782,0.81531,0.9062,2.4091
0.1,1.5,0.93833,1.4404,0.57427,0.64627,1.7391,2.3026,2.797,0.005063,0.79323,0.89342,2.3987
0.1,1.5,0.93652,1.4434,0.57189,0.65039,1.7399,2.2982,2.7927,0.0064206,0.77149,0.88062,2.3882
0.1,1.5,0.93463,1.4463,0.56955,0.64817,1.7409,2.2937,2.7885,0.0079474,0.74977,0.86839,2.3777
0.1,1.5,0.93271,1.4492,0.56735,0.65236,1.7419,2.2893,2.7843,0.0096525,0.72838,0.85614,2.3675
0.1,1.5,0.93074,1.4521,0.56554,0.65666,1.7431,2.285,2.7802,0.011547,0.70725,0.8441,2.358
0.1,1.5,0.92873,1.4549,0.56312,0.65477,1.7443,2.2807,2.7762,0.013632,0.68637,0.83225,2.3473
0.1,1.5,0.92665,1.4576,0.5607,0.65915,1.7457,2.2765,2.7723,0.01592,0.66576,0.82061,2.3366
0.1,1.5,0.92457,1.4605,0.55944,0.66354,1.7473,2.2723,2.7684,0.01842,0.64543,0.8092,2.328
0.1,1.5,0.9224,1.4632,0.55724,0.66213,1.7489,2.2682,2.7646,0.021135,0.62538,0.798,2.3176
0.1,1.5,0.92017,1.4658,0.55501,0.6667,1.7507,2.2642,2.7608,0.024085,0.6057,0.78683,2.3072
0.1,1.5,0.9179,1.4684,0.55299,0.67132,1.7526,2.2602,2.7572,0.027248,0.58619,0.77631,2.297
0.1,1.5,0.91566,1.471,0.55136,0.67009,1.7547,2.2563,2.7536,0.030651,0.56709,0.76561,2.2877
0.1,1.5,0.91329,1.4734,0.54926,0.67481,1.7569,2.2524,2.7502,0.034277,0.5482,0.75557,2.2774
0.1,1.5,0.91084,1.4758,0.54674,0.67964,1.7593,2.2486,2.7468,0.038147,0.52968,0.74557,2.2663
0.1,1.5,0.90854,1.4782,0.54543,0.6786,1.7618,2.2449,2.7434,0.042261,0.51149,0.73582,2.2576
0.1,1.5,0.90597,1.4805,0.54266,0.68358,1.7644,2.2412,2.7402,0.046616,0.4936,0.72632,2.2461
0.1,1.5,0.90348,1.4827,0.54067,0.68298,1.7672,2.2376,2.7371,0.051235,0.47607,0.71709,2.2362
0.1,1.5,0.9011,1.485,0.53926,0.68768,1.7702,2.2341,2.734,0.056128,0.45889,0.7079,2.2274
0.1,1.5,0.89852,1.4871,0.53713,0.69264,1.7733,2.2307,2.7311,0.061241,0.44202,0.69943,2.2172
0.1,1.5,0.89587,1.4891,0.53481,0.69225,1.7766,2.2273,2.7282,0.066642,0.42552,0.69101,2.2067
0.1,1.5,0.8933,1.4911,0.53298,0.69724,1.7801,2.224,2.7255,0.072333,0.40941,0.6829,2.1972
0.1,1.5,0.89042,1.4929,0.53008,0.70259,1.7837,2.2208,2.7228,0.078294,0.39365,0.67506,2.1856
0.1,1.5,0.88804,1.4949,0.5291,0.70201,1.7875,2.2176,2.7201,0.084568,0.37825,0.66727,2.1779
0.1,1.5,0.88512,1.4966,0.52637,0.70738,1.7915,2.2145,2.7178,0.091071,0.36327,0.66027,2.1668
0.1,1.5,0.88241,1.4983,0.52442,0.71079,1.7957,2.2115,2.7153,0.097969,0.34866,0.65311,2.1573
0.1,1.5,0.87971,1.4999,0.52263,0.71238,1.8,2.2086,2.7132,0.10509,0.33453,0.64677,2.148
0.1,1.5,0.87674,1.5013,0.52005,0.71784,1.8046,2.2058,2.711,0.11258,0.3208,0.64053,2.1374
0.1,1.5,0.87387,1.5028,0.51784,0.71802,1.8094,2.2031,2.709,0.12046,0.30755,0.6346,2.1276
0.1,1.5,0.8709,1.504,0.51541,0.72344,1.8144,2.2005,2.7072,0.12871,0.29487,0.62922,2.1175
