a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.8,1.6824,1.2559,0.56954,0.52739,0.92742,1.9374,2.1166,0,1,1,3.0812
0.5,0.8,1.6788,1.261,0.56739,0.51003,0.92745,1.9269,2.1118,4.7875e-05,0.97794,0.98594,3.0588
0.5,0.8,1.6757,1.2649,0.56467,0.52801,0.92757,1.9165,2.107,0.00020908,0.95616,0.97178,3.0349
0.5,0.8,1.6718,1.2697,0.56268,0.53256,0.92777,1.9062,2.1022,0.00048896,0.93447,0.95774,3.0127
0.5,0.8,1.6686,1.2741,0.55974,0.53625,0.92807,1.8959,2.0974,0.00089603,0.91291,0.94384,2.9887
0.5,0.8,1.6654,1.2788,0.55668,0.52574,0.92847,1.8857,2.0927,0.0014413,0.89159,0.9299,2.9647
0.5,0.8,1.661,1.2836,0.55473,0.53049,0.92895,1.8755,2.0882,0.0021131,0.87016,0.91658,2.9426
0.5,0.8,1.6571,1.2882,0.55222,0.54217,0.92954,1.8654,2.0835,0.0029202,0.84897,0.90293,2.9197
0.5,0.8,1.6531,1.2932,0.54963,0.53088,0.93024,1.8554,2.079,0.0038932,0.82792,0.88964,2.8967
0.5,0.8,1.6485,1.2979,0.54763,0.54451,0.93104,1.8454,2.0745,0.0049983,0.807,0.87639,2.8748
0.5,0.8,1.6444,1.3025,0.54469,0.54891,0.93197,1.8355,2.07,0.006271,0.78624,0.86337,2.8511
0.5,0.8,1.6399,1.3074,0.54225,0.55382,0.93301,1.8257,2.0656,0.0077059,0.76562,0.85049,2.8285
0.5,0.8,1.6353,1.3122,0.53956,0.5516,0.93418,1.8159,2.0613,0.0093159,0.74516,0.8378,2.8055
0.5,0.8,1.6308,1.317,0.5366,0.55629,0.93547,1.8063,2.057,0.011105,0.72487,0.8253,2.7819
0.5,0.8,1.6258,1.322,0.53422,0.56156,0.9369,1.7967,2.0528,0.013073,0.70481,0.81278,2.7598
0.5,0.8,1.6208,1.3269,0.53155,0.55976,0.93848,1.7872,2.0486,0.01525,0.68487,0.80066,2.7369
0.5,0.8,1.6155,1.3319,0.5291,0.56514,0.9402,1.7777,2.0446,0.017619,0.66505,0.78893,2.7147
0.5,0.8,1.61,1.337,0.52674,0.57074,0.94208,1.7684,2.0406,0.020212,0.64554,0.77704,2.6928
0.5,0.8,1.6047,1.3418,0.52373,0.56915,0.94411,1.7592,2.0367,0.023011,0.62614,0.76575,2.6694
0.5,0.8,1.599,1.3467,0.5209,0.57469,0.94631,1.7501,2.0329,0.026052,0.607,0.75452,2.6466
0.5,0.8,1.5932,1.3517,0.51826,0.57368,0.94869,1.741,2.0292,0.029331,0.58808,0.74352,2.6243
0.5,0.8,1.5872,1.3568,0.51579,0.57964,0.95125,1.7321,2.0255,0.032861,0.56939,0.73277,2.6025
0.5,0.8,1.5811,1.3617,0.51265,0.57875,0.954,1.7233,2.0219,0.036655,0.55095,0.7223,2.5793
0.5,0.8,1.5748,1.3668,0.51013,0.58494,0.95695,1.7147,2.0184,0.040723,0.53274,0.71187,2.5577
0.5,0.8,1.5682,1.3719,0.50782,0.58469,0.96011,1.7061,2.0151,0.04508,0.51482,0.70219,2.5365
0.5,0.8,1.5616,1.3768,0.50479,0.59092,0.96349,1.6977,2.0118,0.049733,0.49717,0.69259,2.5138
0.5,0.8,1.5548,1.3818,0.50189,0.59084,0.96709,1.6894,2.0086,0.054704,0.4798,0.6833,2.4916
0.5,0.8,1.5478,1.3868,0.49932,0.59746,0.97094,1.6813,2.0056,0.060008,0.46275,0.67436,2.4703
0.5,0.8,1.5406,1.3917,0.49629,0.59772,0.97503,1.6733,2.0027,0.065655,0.44601,0.66576,2.448
0.5,0.8,1.5332,1.3966,0.49337,0.60453,0.97938,1.6655,1.9998,0.071653,0.4296,0.65752,2.4262
0.5,0.8,1.5256,1.4016,0.49054,0.60523,0.98406,1.6578,1.9971,0.078101,0.4135,0.64947,2.4046
0.5,0.8,1.5178,1.4064,0.48769,0.61232,0.98899,1.6504,1.9946,0.084904,0.39782,0.64203,2.3833
0.5,0.8,1.5098,1.4111,0.48445,0.61327,0.99419,1.6431,1.9923,0.09207,0.38259,0.63527,2.361
0.5,0.8,1.5014,1.4158,0.4811,0.61454,0.99976,1.636,1.99,0.099748,0.36773,0.62874,2.3386
0.5,0.8,1.4928,1.4204,0.4778,0.62214,1.0057,1.6291,1.988,0.1079,0.35331,0.6227,2.3166
0.5,0.8,1.4837,1.425,0.4742,0.62392,1.012,1.6225,1.9861,0.11664,0.33938,0.61716,2.2938
0.5,0.8,1.4745,1.4289,0.47058,0.62562,1.0184,1.6164,1.9848,0.12543,0.32653,0.61339,2.2714
0.5,0.8,1.4689,1.4335,0.47195,0.63218,1.0258,1.6099,1.9829,0.13561,0.31297,0.60775,2.2627
0.5,0.8,1.4622,1.4377,0.47185,0.63316,1.0329,1.6037,1.9813,0.14551,0.29993,0.60314,2.2501
0.5,0.8,1.4573,1.4415,0.47417,0.63907,1.04,1.5976,1.9799,0.15528,0.28723,0.59913,2.2442
0.5,0.8,1.4508,1.4457,0.47444,0.64015,1.0473,1.5916,1.9785,0.16532,0.27445,0.59486,2.2325
0.5,0.8,1.4452,1.4497,0.47625,0.64092,1.0547,1.5855,1.977,0.17552,0.26167,0.59054,2.2249
0.5,0.8,1.4387,1.4538,0.4768,0.6479,1.0621,1.5795,1.9757,0.18574,0.24912,0.58656,2.2138
0.5,0.8,1.4327,1.4578,0.47825,0.64903,1.0696,1.5735,1.9743,0.19603,0.23663,0.58265,2.2051
0.5,0.8,1.4272,1.4611,0.48014,0.64973,1.0766,1.568,1.9735,0.20566,0.22501,0.58027,2.1978
0.5,0.8,1.4199,1.4659,0.48045,0.65757,1.0848,1.5618,1.9718,0.217,0.21201,0.57524,2.1855
0.5,0.8,1.4142,1.4698,0.48287,0.65908,1.0925,1.556,1.9706,0.22768,0.19988,0.57173,2.1789
0.5,0.8,1.4072,1.474,0.48333,0.66128,1.1004,1.5503,1.9694,0.23848,0.18785,0.56833,2.1673
0.5,0.8,1.4007,1.478,0.48486,0.66868,1.1083,1.5446,1.9683,0.24944,0.17599,0.5651,2.1582
