a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.9,0.89711,1.9712,0.94306,0.67603,2.5819,3.3282,4.0771,0,0.85822,1,2.4586
0.7,1.9,0.89604,1.9745,0.93928,0.67422,2.5819,3.3217,4.0717,6.1773e-05,0.83807,0.98829,2.4488
0.7,1.9,0.8947,1.9779,0.93648,0.66841,2.582,3.3152,4.0665,0.00022625,0.81798,0.97696,2.4398
0.7,1.9,0.89342,1.9812,0.93334,0.67609,2.5822,3.3088,4.0611,0.00049159,0.79816,0.96525,2.4305
0.7,1.9,0.89217,1.9845,0.92989,0.67023,2.5825,3.3024,4.056,0.0008714,0.77837,0.95414,2.421
0.7,1.9,0.8907,1.9876,0.92724,0.669,2.5829,3.296,4.0512,0.0013531,0.75858,0.94379,2.4119
0.7,1.9,0.88932,1.9911,0.9243,0.68608,2.5834,3.2897,4.0455,0.0019524,0.7394,0.93153,2.403
0.7,1.9,0.88802,1.9941,0.92062,0.68461,2.5839,3.2835,4.0406,0.0026609,0.72006,0.9208,2.3933
0.7,1.9,0.88654,1.9974,0.91778,0.68812,2.5846,3.2773,4.0355,0.0034935,0.70097,0.90981,2.3842
0.7,1.9,0.88516,2.0005,0.91418,0.69138,2.5853,3.2712,4.0306,0.0044446,0.68199,0.89914,2.3746
0.7,1.9,0.88362,2.0036,0.91126,0.6904,2.5862,3.2651,4.0258,0.0055158,0.66317,0.88861,2.3655
0.7,1.9,0.88204,2.0067,0.90846,0.69402,2.5871,3.259,4.021,0.0067169,0.64453,0.87824,2.3565
0.7,1.9,0.88047,2.0096,0.90532,0.69304,2.5882,3.2531,4.0164,0.0080465,0.62602,0.86826,2.3471
0.7,1.9,0.87892,2.0127,0.90197,0.69657,2.5893,3.2471,4.0116,0.0095088,0.60775,0.85795,2.3377
0.7,1.9,0.87724,2.0155,0.89921,0.70029,2.5906,3.2413,4.0071,0.011098,0.5896,0.84822,2.3287
0.7,1.9,0.87565,2.0184,0.89568,0.70386,2.5919,3.2355,4.0026,0.012834,0.57168,0.8383,2.3192
0.7,1.9,0.8739,2.0213,0.89292,0.70322,2.5934,3.2297,3.9981,0.01471,0.55393,0.82872,2.3102
0.7,1.9,0.87214,2.024,0.89001,0.70701,2.595,3.224,3.9939,0.016726,0.53634,0.81951,2.301
0.7,1.9,0.87036,2.0268,0.8871,0.70821,2.5967,3.2184,3.9897,0.018896,0.51898,0.81028,2.2919
0.7,1.9,0.86848,2.0291,0.88451,0.70596,2.5985,3.2128,3.9859,0.021187,0.50173,0.80222,2.2829
0.7,1.9,0.86671,2.0322,0.88121,0.71427,2.6004,3.2074,3.9813,0.023698,0.48487,0.79219,2.2737
0.7,1.9,0.8648,2.0348,0.87854,0.71393,2.6025,3.202,3.9773,0.026334,0.46812,0.78352,2.2648
0.7,1.9,0.86288,2.0373,0.8757,0.71795,2.6047,3.1966,3.9734,0.029132,0.45158,0.77504,2.2557
0.7,1.9,0.86099,2.0396,0.87209,0.72186,2.607,3.1913,3.9696,0.0321,0.43527,0.76675,2.2461
0.7,1.9,0.85898,2.0419,0.86939,0.72167,2.6095,3.1861,3.966,0.035224,0.41917,0.75894,2.2371
0.7,1.9,0.85697,2.0442,0.86645,0.72577,2.6121,3.181,3.9624,0.038535,0.40331,0.75107,2.228
0.7,1.9,0.85489,2.0467,0.86422,0.7258,2.6148,3.1759,3.9587,0.042045,0.3877,0.74316,2.2195
0.7,1.9,0.8528,2.0488,0.86131,0.73002,2.6177,3.171,3.9553,0.04572,0.37233,0.73572,2.2104
0.7,1.9,0.85069,2.0509,0.85836,0.73428,2.6208,3.1661,3.9519,0.04959,0.3572,0.72846,2.2013
0.7,1.9,0.84852,2.0528,0.8556,0.73431,2.6239,3.1613,3.9489,0.053622,0.34233,0.72178,2.1923
0.7,1.9,0.84633,2.0548,0.85328,0.73872,2.6273,3.1565,3.9457,0.057878,0.32773,0.71503,2.1838
0.7,1.9,0.84411,2.0567,0.85037,0.73889,2.6308,3.1519,3.9427,0.062342,0.31338,0.70846,2.1747
0.7,1.9,0.84186,2.0585,0.84763,0.74333,2.6344,3.1473,3.9399,0.067001,0.29932,0.70226,2.1658
0.7,1.9,0.83957,2.0601,0.84493,0.74362,2.6383,3.1429,3.9371,0.071882,0.28554,0.69626,2.157
0.7,1.9,0.83725,2.0618,0.84241,0.74816,2.6422,3.1385,3.9344,0.076979,0.27205,0.69051,2.1483
0.7,1.9,0.83492,2.0634,0.84015,0.75278,2.6465,3.1342,3.9318,0.08234,0.25883,0.68477,2.1398
0.7,1.9,0.83255,2.0647,0.83773,0.75317,2.6508,3.1301,3.9295,0.087852,0.24596,0.67982,2.1313
0.7,1.9,0.83014,2.0661,0.83507,0.75489,2.6553,3.126,3.9272,0.093642,0.23338,0.6749,2.1225
0.7,1.9,0.82769,2.0674,0.83235,0.75842,2.6601,3.122,3.925,0.099721,0.22109,0.66999,2.1137
0.7,1.9,0.82521,2.0685,0.82975,0.76312,2.665,3.1182,3.923,0.10601,0.20916,0.66565,2.105
0.7,1.9,0.82274,2.0695,0.82752,0.76373,2.6702,3.1144,3.9211,0.11255,0.19757,0.66161,2.0966
0.7,1.9,0.8202,2.0704,0.82492,0.76852,2.6755,3.1108,3.9194,0.11936,0.18633,0.65788,2.088
0.7,1.9,0.81768,2.0711,0.82268,0.76916,2.681,3.1073,3.918,0.12637,0.17549,0.65476,2.0797
0.7,1.9,0.81508,2.0718,0.82003,0.77407,2.6868,3.1039,3.9164,0.13381,0.16495,0.65143,2.071
0.7,1.9,0.81251,2.0724,0.81778,0.77482,2.6928,3.1006,3.9152,0.14147,0.15484,0.64872,2.0628
0.7,1.9,0.80985,2.0727,0.81523,0.77969,2.699,3.0975,3.9142,0.14937,0.14518,0.6466,2.0542
0.7,1.9,0.8071,2.0729,0.81233,0.78061,2.7056,3.0945,3.9133,0.15767,0.13592,0.64466,2.0454
