a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.3,0.85676,1.7091,0.56462,0.82631,2.097,2.3233,2.9682,0,0.32512,1,1.8
0.6,1.3,0.85686,1.7115,0.56432,0.81694,2.097,2.3212,2.9664,0.00013165,0.31776,0.99411,1.8
0.6,1.3,0.85696,1.7139,0.56404,0.81044,2.0971,2.3192,2.9646,0.00034743,0.3105,0.98835,1.8
0.6,1.3,0.85705,1.716,0.56401,0.80771,2.0972,2.3172,2.9629,0.00064773,0.30334,0.98271,1.8
0.6,1.3,0.85714,1.7182,0.56381,0.8034,2.0974,2.3152,2.9612,0.0010335,0.29628,0.9772,1.8
0.6,1.3,0.85723,1.72,0.56397,0.80297,2.0976,2.3132,2.9596,0.0015042,0.28932,0.97182,1.8
0.6,1.3,0.85732,1.7221,0.56386,0.79976,2.0978,2.3113,2.958,0.0020612,0.28245,0.96656,1.8
0.6,1.3,0.85741,1.7239,0.56404,0.79941,2.0981,2.3094,2.9564,0.0027011,0.27569,0.96143,1.8
0.6,1.3,0.85749,1.7255,0.56427,0.79948,2.0984,2.3075,2.9549,0.003424,0.26901,0.95643,1.8
0.6,1.3,0.85757,1.7271,0.56457,0.80008,2.0987,2.3056,2.9534,0.0042281,0.26244,0.95154,1.8
0.6,1.3,0.85765,1.7288,0.56473,0.79929,2.0991,2.3038,2.9519,0.0051158,0.25596,0.9468,1.8
0.6,1.3,0.85772,1.7303,0.56505,0.79993,2.0995,2.302,2.9505,0.0060717,0.24956,0.94213,1.8
0.6,1.3,0.85779,1.7313,0.5657,0.80355,2.0999,2.3002,2.9491,0.0071073,0.24325,0.93759,1.8
0.6,1.3,0.85785,1.7325,0.56623,0.80621,2.1004,2.2985,2.9478,0.0082152,0.23702,0.93316,1.8
0.6,1.3,0.85792,1.734,0.5665,0.80598,2.1009,2.2967,2.9464,0.0093967,0.23088,0.92886,1.8
0.6,1.3,0.85797,1.735,0.56715,0.80983,2.1014,2.295,2.9451,0.010635,0.22481,0.92461,1.8
0.6,1.3,0.85803,1.7361,0.56775,0.81334,2.1019,2.2933,2.9439,0.011943,0.21882,0.9205,1.8
0.6,1.3,0.85808,1.7373,0.56824,0.81582,2.1025,2.2917,2.9427,0.013303,0.21288,0.91643,1.8
0.6,1.3,0.85812,1.7384,0.56874,0.81822,2.1031,2.29,2.9414,0.014726,0.20702,0.91249,1.8
0.6,1.3,0.85816,1.7392,0.56953,0.82583,2.1037,2.2884,2.9403,0.016193,0.20121,0.90858,1.8
0.6,1.3,0.8582,1.7403,0.57002,0.82876,2.1043,2.2867,2.9391,0.01772,0.19547,0.9048,1.8
0.6,1.3,0.85824,1.7413,0.57062,0.83527,2.105,2.2851,2.938,0.019283,0.18978,0.90104,1.8
0.6,1.3,0.85827,1.7423,0.57118,0.84354,2.1057,2.2836,2.9368,0.020898,0.18414,0.89737,1.8
0.6,1.3,0.85831,1.7434,0.57159,0.84855,2.1064,2.282,2.9357,0.02256,0.17856,0.89378,1.8
0.6,1.3,0.85834,1.7446,0.57196,0.84915,2.1071,2.2804,2.9346,0.024254,0.17301,0.89022,1.8
0.6,1.3,0.85837,1.7459,0.57224,0.84102,2.1078,2.2789,2.9336,0.026013,0.16755,0.88684,1.8
0.6,1.3,0.8584,1.747,0.57271,0.85034,2.1085,2.2773,2.9325,0.027766,0.16206,0.88332,1.8
0.6,1.3,0.85843,1.7481,0.57309,0.85093,2.1093,2.2758,2.9315,0.029571,0.15665,0.87993,1.8
0.6,1.3,0.85846,1.7493,0.57348,0.85152,2.11,2.2743,2.9305,0.031409,0.15127,0.8766,1.8
0.6,1.3,0.85848,1.7504,0.57381,0.84341,2.1108,2.2728,2.9295,0.033301,0.14596,0.87343,1.8
0.6,1.3,0.8585,1.7515,0.57426,0.85269,2.1116,2.2713,2.9285,0.035176,0.14062,0.87006,1.8
0.6,1.3,0.85852,1.7526,0.57465,0.85327,2.1124,2.2698,2.9275,0.037104,0.13534,0.86686,1.8
