a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.8,0.61119,1.7519,0.78794,0.99997,3.2465,3.3511,4.0809,0,0.13121,1,1.6
0.7,1.8,0.61118,1.7541,0.78631,0.99999,3.2466,3.3504,4.0777,6.2474e-05,0.12832,0.99324,1.6
0.7,1.8,0.61117,1.7562,0.78472,0.99999,3.2466,3.3497,4.0746,0.00016598,0.12547,0.98655,1.6
0.7,1.8,0.61116,1.7583,0.78314,0.99998,3.2466,3.349,4.0716,0.00030967,0.12266,0.97992,1.6
0.7,1.8,0.61114,1.7605,0.78158,1,3.2467,3.3484,4.0685,0.00049064,0.11989,0.97334,1.6
0.7,1.8,0.61113,1.7626,0.78005,1,3.2468,3.3477,4.0655,0.00070798,0.11716,0.96682,1.6
0.7,1.8,0.61111,1.7647,0.77853,0.99998,3.2469,3.3471,4.0625,0.00096084,0.11447,0.96036,1.6
0.7,1.8,0.61109,1.7667,0.77704,0.99998,3.2469,3.3464,4.0596,0.0012476,0.11182,0.95395,1.6
0.7,1.8,0.61108,1.7688,0.77556,1,3.247,3.3458,4.0566,0.0015659,0.1092,0.94758,1.6
0.7,1.8,0.61106,1.7709,0.77411,0.99999,3.2472,3.3452,4.0537,0.0019157,0.10661,0.94127,1.6
0.7,1.8,0.61104,1.773,0.77267,1,3.2473,3.3445,4.0508,0.0022977,0.10406,0.935,1.6
0.7,1.8,0.61102,1.775,0.77125,1,3.2474,3.3439,4.0479,0.0027111,0.10154,0.92878,1.6
0.7,1.8,0.61098,1.7771,0.76975,0.99575,3.2476,3.3434,4.0454,0.0033129,0.099234,0.92325,1.6
0.7,1.8,0.61098,1.7791,0.76846,0.99999,3.2477,3.3427,4.0422,0.0036237,0.096591,0.91648,1.6
0.7,1.8,0.61096,1.7811,0.76709,0.99999,3.2478,3.3422,4.0394,0.0041217,0.094161,0.9104,1.6
