a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.7,0.70012,1.7235,0.59705,0.88368,2.5795,2.7299,3.3948,0,0.22113,1,1.8
0.4,1.7,0.70017,1.7248,0.59695,0.87679,2.5796,2.7285,3.3937,9.6603e-05,0.21615,0.99578,1.8
0.4,1.7,0.70022,1.726,0.59692,0.8729,2.5796,2.7272,3.3925,0.00025699,0.21124,0.99166,1.8
0.4,1.7,0.70027,1.7272,0.59688,0.86941,2.5797,2.7258,3.3914,0.00048091,0.2064,0.98765,1.8
0.4,1.7,0.70032,1.7282,0.59703,0.86899,2.5798,2.7245,3.3902,0.00076783,0.20163,0.98375,1.8
0.4,1.7,0.70036,1.7293,0.59712,0.86752,2.5799,2.7232,3.3892,0.0011164,0.19693,0.97994,1.8
0.4,1.7,0.70041,1.7303,0.59719,0.86576,2.5801,2.7219,3.3881,0.0015264,0.1923,0.97624,1.8
0.4,1.7,0.70046,1.731,0.59763,0.86942,2.5803,2.7206,3.3871,0.001995,0.18773,0.97263,1.8
0.4,1.7,0.7005,1.732,0.59778,0.86852,2.5805,2.7194,3.3861,0.0025232,0.18323,0.96912,1.8
0.4,1.7,0.70054,1.7329,0.59797,0.86813,2.5807,2.7182,3.3851,0.0031067,0.17878,0.9657,1.8
0.4,1.7,0.70059,1.7337,0.59824,0.8688,2.5809,2.717,3.3842,0.0037494,0.17441,0.9624,1.8
0.4,1.7,0.70063,1.7343,0.59871,0.87287,2.5811,2.7158,3.3833,0.0044341,0.17008,0.95913,1.8
0.4,1.7,0.70067,1.735,0.59899,0.87365,2.5814,2.7146,3.3824,0.005173,0.16581,0.95597,1.8
0.4,1.7,0.7007,1.7356,0.59948,0.87854,2.5817,2.7134,3.3815,0.0059598,0.16159,0.95288,1.8
0.4,1.7,0.70074,1.7363,0.59986,0.88157,2.582,2.7123,3.3807,0.0067922,0.15742,0.94987,1.8
0.4,1.7,0.70078,1.7369,0.60024,0.88502,2.5823,2.7111,3.3798,0.0076678,0.1533,0.94694,1.8
0.4,1.7,0.70081,1.7375,0.60069,0.89377,2.5827,2.71,3.379,0.0085821,0.14923,0.94406,1.8
0.4,1.7,0.70084,1.7382,0.60099,0.8967,2.583,2.7089,3.3782,0.0095358,0.14519,0.94126,1.8
0.4,1.7,0.70087,1.7389,0.60117,0.88839,2.5834,2.7078,3.3775,0.010548,0.14123,0.93862,1.8
0.4,1.7,0.7009,1.7395,0.60157,0.89736,2.5837,2.7067,3.3767,0.011551,0.13725,0.93582,1.8
0.4,1.7,0.70093,1.7402,0.60186,0.89768,2.5841,2.7056,3.3759,0.01261,0.13333,0.93319,1.8
0.4,1.7,0.70096,1.7409,0.60216,0.898,2.5845,2.7045,3.3752,0.013701,0.12945,0.9306,1.8
0.4,1.7,0.70099,1.7415,0.60247,0.89832,2.5849,2.7034,3.3745,0.01482,0.1256,0.92807,1.8
0.4,1.7,0.70101,1.7422,0.60278,0.89863,2.5854,2.7024,3.3738,0.015971,0.12179,0.9256,1.8
0.4,1.7,0.70104,1.7428,0.60306,0.89461,2.5858,2.7013,3.3731,0.017144,0.11799,0.92315,1.8
0.4,1.7,0.70106,1.7434,0.60341,0.89925,2.5862,2.7003,3.3724,0.018344,0.11423,0.92075,1.8
0.4,1.7,0.70109,1.744,0.60373,0.89955,2.5867,2.6993,3.3717,0.019571,0.1105,0.91839,1.8
0.4,1.7,0.70111,1.7446,0.60406,0.89985,2.5871,2.6982,3.3711,0.020815,0.10679,0.91605,1.8
0.4,1.7,0.70113,1.7452,0.60439,0.90015,2.5876,2.6972,3.3704,0.022088,0.10311,0.91378,1.8
0.4,1.7,0.70115,1.7458,0.60472,0.90045,2.5881,2.6962,3.3698,0.023379,0.099449,0.91152,1.8
0.4,1.7,0.70117,1.7464,0.60506,0.90075,2.5885,2.6952,3.3692,0.024689,0.09581,0.9093,1.8
0.4,1.7,0.70119,1.747,0.6054,0.90104,2.589,2.6942,3.3685,0.026018,0.092191,0.9071,1.8
0.4,1.7,0.70121,1.7475,0.60575,0.90133,2.5895,2.6932,3.3679,0.027372,0.0886,0.90496,1.8
0.4,1.7,0.70122,1.7481,0.60609,0.90163,2.59,2.6922,3.3673,0.028737,0.085021,0.90282,1.8
0.4,1.7,0.70124,1.7486,0.60645,0.90191,2.5905,2.6912,3.3667,0.030127,0.08147,0.90074,1.8
0.4,1.7,0.70125,1.7492,0.6068,0.90221,2.591,2.6902,3.3662,0.031526,0.077928,0.89866,1.8
0.4,1.7,0.70127,1.7497,0.60716,0.89819,2.5915,2.6893,3.3656,0.032947,0.074412,0.89662,1.8
0.4,1.7,0.70128,1.7502,0.60753,0.90278,2.5921,2.6883,3.365,0.034386,0.070914,0.89461,1.8
0.4,1.7,0.70129,1.7508,0.6079,0.90307,2.5926,2.6873,3.3644,0.03584,0.067433,0.89262,1.8
0.4,1.7,0.70129,1.7514,0.60815,0.88646,2.5932,2.6864,3.3641,0.037425,0.064119,0.89125,1.8
0.4,1.7,0.70131,1.7518,0.60867,0.89935,2.5937,2.6854,3.3634,0.038814,0.060546,0.88877,1.8
0.4,1.7,0.70132,1.7523,0.60908,0.89964,2.5942,2.6845,3.3628,0.040339,0.057143,0.88691,1.8
0.4,1.7,0.70133,1.7527,0.60949,0.89993,2.5948,2.6835,3.3623,0.041876,0.053754,0.88506,1.8
0.4,1.7,0.70133,1.7532,0.60988,0.89597,2.5954,2.6826,3.3618,0.04344,0.050399,0.88331,1.8
0.4,1.7,0.70134,1.7537,0.61031,0.9005,2.5959,2.6817,3.3613,0.04499,0.047021,0.88144,1.8
0.4,1.7,0.70134,1.7542,0.61073,0.90079,2.5965,2.6807,3.3608,0.046568,0.043677,0.87966,1.8
0.4,1.7,0.70134,1.7546,0.61117,0.90107,2.5971,2.6798,3.3603,0.048172,0.040362,0.87792,1.8
0.4,1.7,0.70134,1.755,0.61174,0.90136,2.5977,2.6789,3.3599,0.049936,0.037227,0.8765,1.8
0.4,1.7,0.70133,1.7554,0.6124,0.90164,2.5984,2.6781,3.3595,0.051805,0.034206,0.87522,1.8
0.4,1.7,0.70132,1.7557,0.61314,0.90193,2.5991,2.6773,3.3592,0.05377,0.031289,0.87406,1.8
0.4,1.7,0.7013,1.756,0.61395,0.90222,2.5999,2.6765,3.3589,0.05584,0.028489,0.87309,1.8
0.4,1.7,0.70128,1.7562,0.61485,0.90251,2.6007,2.6758,3.3587,0.058011,0.025799,0.87229,1.8
0.4,1.7,0.70125,1.7565,0.61581,0.9028,2.6015,2.6751,3.3585,0.060279,0.023218,0.87165,1.8
0.4,1.7,0.70122,1.7567,0.61684,0.90309,2.6024,2.6744,3.3583,0.062637,0.020731,0.8711,1.8
0.4,1.7,0.70118,1.7568,0.61795,0.9034,2.6033,2.6737,3.3583,0.065109,0.018374,0.87079,1.8
0.4,1.7,0.70113,1.7569,0.61912,0.9037,2.6042,2.6731,3.3582,0.067682,0.016129,0.87065,1.8
0.4,1.7,0.70107,1.7569,0.62038,0.90402,2.6052,2.6725,3.3583,0.070374,0.014022,0.87078,1.8
0.4,1.7,0.70101,1.757,0.62169,0.90434,2.6062,2.672,3.3583,0.073151,0.011996,0.8709,1.8
0.4,1.7,0.70093,1.7569,0.62308,0.90467,2.6073,2.6714,3.3584,0.076059,0.010124,0.87137,1.8
0.4,1.7,0.70084,1.7569,0.62453,0.90501,2.6083,2.6709,3.3586,0.079067,0.0083546,0.87188,1.8
0.4,1.7,0.70072,1.7566,0.62611,0.90117,2.6095,2.6705,3.3589,0.082268,0.006831,0.87312,1.8
0.4,1.7,0.70061,1.7565,0.62772,0.90153,2.6107,2.6701,3.3592,0.085538,0.0053563,0.87413,1.8
0.4,1.7,0.70051,1.7563,0.62935,0.9061,2.6119,2.6697,3.3594,0.08888,0.0039307,0.87491,1.8
0.4,1.7,0.70037,1.756,0.63112,0.90649,2.6132,2.6694,3.3598,0.092433,0.0027675,0.87639,1.8
0.4,1.7,0.70021,1.7557,0.63298,0.90272,2.6146,2.6691,3.3603,0.096141,0.0017753,0.87812,1.8
0.4,1.7,0.70004,1.7553,0.63492,0.90315,2.616,2.6689,3.3609,0.10002,0.00096905,0.88013,1.8
0.4,1.7,0.69984,1.7548,0.63697,0.9036,2.6175,2.6687,3.3616,0.10408,0.00037702,0.88251,1.8
0.4,1.7,0.69963,1.7543,0.63906,0.89587,2.619,2.6686,3.3624,0.10835,0,0.88524,1.8
0.4,1.7,0.69997,1.7309,0.58914,0.89809,2.5797,2.7301,3.3852,0.00047346,0.222,0.96602,1.8
0.4,1.7,0.70003,1.732,0.58927,0.89854,2.5797,2.7288,3.384,0.0005284,0.21697,0.96168,1.8
0.4,1.7,0.70009,1.7331,0.58943,0.89897,2.5798,2.7274,3.3828,0.00066715,0.21204,0.95754,1.8
0.4,1.7,0.70015,1.7341,0.58961,0.89938,2.5799,2.726,3.3817,0.00088576,0.2072,0.95356,1.8
0.4,1.7,0.7002,1.7351,0.58977,0.8998,2.5799,2.7247,3.3806,0.0011476,0.2024,0.94957,1.8
0.4,1.7,0.70026,1.736,0.58996,0.9002,2.5801,2.7234,3.3795,0.0014893,0.19769,0.94575,1.8
